:Product: 201008_ace_loc_1h.txt
:Issued: 2010 Aug 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2010 08 20  1500   55428   54000     247.2     17.0     -5.1
2010 08 20  1600   55428   57600     247.2     16.9     -5.2
2010 08 20  1700   55428   61200     247.2     16.9     -5.2
2010 08 20  1800   55428   64800     247.2     16.8     -5.2
2010 08 20  1900   55428   68400     247.2     16.8     -5.3
2010 08 20  2000   55428   72000     247.2     16.7     -5.3
2010 08 20  2100   55428   75600     247.3     16.6     -5.3
2010 08 20  2200   55428   79200     247.3     16.6     -5.4
2010 08 20  2300   55428   82800     247.3     16.5     -5.4
2010 08 21  0000   55429       0     247.3     16.5     -5.4
2010 08 21  0100   55429    3600     247.3     16.4     -5.5
2010 08 21  0200   55429    7200     247.3     16.3     -5.5
2010 08 21  0300   55429   10800     247.3     16.3     -5.5
2010 08 21  0400   55429   14400     247.3     16.2     -5.5
2010 08 21  0500   55429   18000     247.3     16.2     -5.6
2010 08 21  0600   55429   21600     247.3     16.1     -5.6
2010 08 21  0700   55429   25200     247.3     16.0     -5.6
2010 08 21  0800   55429   28800     247.3     16.0     -5.7
2010 08 21  0900   55429   32400     247.3     15.9     -5.7
2010 08 21  1000   55429   36000     247.3     15.9     -5.7
2010 08 21  1100   55429   39600     247.3     15.8     -5.8
2010 08 21  1200   55429   43200     247.3     15.8     -5.8
2010 08 21  1300   55429   46800     247.3     15.7     -5.8
2010 08 21  1400   55429   50400     247.3     15.6     -5.8
2010 08 21  1500   55429   54000     247.3     15.6     -5.9
2010 08 21  1600   55429   57600     247.3     15.5     -5.9
2010 08 21  1700   55429   61200     247.3     15.4     -5.9
2010 08 21  1800   55429   64800     247.3     15.4     -6.0
2010 08 21  1900   55429   68400     247.3     15.3     -6.0
2010 08 21  2000   55429   72000     247.3     15.3     -6.0
2010 08 21  2100   55429   75600     247.3     15.2     -6.1
2010 08 21  2200   55429   79200     247.3     15.1     -6.1
2010 08 21  2300   55429   82800     247.3     15.1     -6.1
2010 08 22  0000   55430       0     247.3     15.0     -6.2
2010 08 22  0100   55430    3600     247.3     15.0     -6.2
2010 08 22  0200   55430    7200     247.3     14.9     -6.2
2010 08 22  0300   55430   10800     247.3     14.8     -6.2
2010 08 22  0400   55430   14400     247.3     14.8     -6.3
2010 08 22  0500   55430   18000     247.3     14.7     -6.3
2010 08 22  0600   55430   21600     247.3     14.7     -6.3
2010 08 22  0700   55430   25200     247.3     14.6     -6.4
2010 08 22  0800   55430   28800     247.3     14.5     -6.4
2010 08 22  0900   55430   32400     247.3     14.5     -6.4
2010 08 22  1000   55430   36000     247.3     14.4     -6.5
2010 08 22  1100   55430   39600     247.3     14.4     -6.5
2010 08 22  1200   55430   43200     247.3     14.3     -6.5
2010 08 22  1300   55430   46800     247.3     14.2     -6.5
2010 08 22  1400   55430   50400     247.3     14.2     -6.6
2010 08 22  1500   55430   54000     247.4     14.1     -6.6
2010 08 22  1600   55430   57600     247.4     14.0     -6.6
2010 08 22  1700   55430   61200     247.4     14.0     -6.7
2010 08 22  1800   55430   64800     247.4     13.9     -6.7
2010 08 22  1900   55430   68400     247.4     13.9     -6.7
2010 08 22  2000   55430   72000     247.4     13.8     -6.8
2010 08 22  2100   55430   75600     247.4     13.7     -6.8
2010 08 22  2200   55430   79200     247.4     13.7     -6.8
2010 08 22  2300   55430   82800     247.4     13.6     -6.9
2010 08 23  0000   55431       0     247.4     13.5     -6.9
2010 08 23  0100   55431    3600     247.4     13.5     -6.9
2010 08 23  0200   55431    7200     247.4     13.4     -6.9
2010 08 23  0300   55431   10800     247.4     13.4     -7.0
2010 08 23  0400   55431   14400     247.4     13.3     -7.0
2010 08 23  0500   55431   18000     247.4     13.2     -7.0
2010 08 23  0600   55431   21600     247.4     13.2     -7.1
2010 08 23  0700   55431   25200     247.4     13.1     -7.1
2010 08 23  0800   55431   28800     247.4     13.1     -7.1
2010 08 23  0900   55431   32400     247.4     13.0     -7.2
2010 08 23  1000   55431   36000     247.4     12.9     -7.2
2010 08 23  1100   55431   39600     247.4     12.9     -7.2
2010 08 23  1200   55431   43200     247.4     12.8     -7.2
2010 08 23  1300   55431   46800     247.4     12.7     -7.3
2010 08 23  1400   55431   50400     247.4     12.7     -7.3
2010 08 23  1500   55431   54000     247.4     12.6     -7.3
2010 08 23  1600   55431   57600     247.4     12.5     -7.4
2010 08 23  1700   55431   61200     247.4     12.5     -7.4
2010 08 23  1800   55431   64800     247.4     12.4     -7.4
2010 08 23  1900   55431   68400     247.4     12.4     -7.5
2010 08 23  2000   55431   72000     247.4     12.3     -7.5
2010 08 23  2100   55431   75600     247.4     12.2     -7.5
2010 08 23  2200   55431   79200     247.4     12.2     -7.5
2010 08 23  2300   55431   82800     247.4     12.1     -7.6
2010 08 24  0000   55432       0     247.4     12.0     -7.6
2010 08 24  0100   55432    3600     247.5     12.0     -7.6
2010 08 24  0200   55432    7200     247.5     11.9     -7.7
2010 08 24  0300   55432   10800     247.5     11.9     -7.7
2010 08 24  0400   55432   14400     247.5     11.8     -7.7
2010 08 24  0500   55432   18000     247.5     11.7     -7.8
2010 08 24  0600   55432   21600     247.5     11.7     -7.8
2010 08 24  0700   55432   25200     247.5     11.6     -7.8
2010 08 24  0800   55432   28800     247.5     11.5     -7.8
2010 08 24  0900   55432   32400     247.5     11.5     -7.9
2010 08 24  1000   55432   36000     247.5     11.4     -7.9
2010 08 24  1100   55432   39600     247.5     11.4     -7.9
2010 08 24  1200   55432   43200     247.5     11.3     -8.0
2010 08 24  1300   55432   46800     247.5     11.2     -8.0
2010 08 24  1400   55432   50400     247.5     11.2     -8.0
2010 08 24  1500   55432   54000     247.5     11.1     -8.1
2010 08 24  1600   55432   57600     247.5     11.0     -8.1
2010 08 24  1700   55432   61200     247.5     11.0     -8.1
2010 08 24  1800   55432   64800     247.5     10.9     -8.1
2010 08 24  1900   55432   68400     247.5     10.8     -8.2
2010 08 24  2000   55432   72000     247.5     10.8     -8.2
2010 08 24  2100   55432   75600     247.5     10.7     -8.2
2010 08 24  2200   55432   79200     247.5     10.7     -8.3
2010 08 24  2300   55432   82800     247.5     10.6     -8.3
2010 08 25  0000   55433       0     247.5     10.5     -8.3
2010 08 25  0100   55433    3600     247.5     10.5     -8.3
2010 08 25  0200   55433    7200     247.5     10.4     -8.4
2010 08 25  0300   55433   10800     247.6     10.3     -8.4
2010 08 25  0400   55433   14400     247.6     10.3     -8.4
2010 08 25  0500   55433   18000     247.6     10.2     -8.5
2010 08 25  0600   55433   21600     247.6     10.1     -8.5
2010 08 25  0700   55433   25200     247.6     10.1     -8.5
2010 08 25  0800   55433   28800     247.6     10.0     -8.6
2010 08 25  0900   55433   32400     247.6     10.0     -8.6
2010 08 25  1000   55433   36000     247.6      9.9     -8.6
2010 08 25  1100   55433   39600     247.6      9.8     -8.6
2010 08 25  1200   55433   43200     247.6      9.8     -8.7
2010 08 25  1300   55433   46800     247.6      9.7     -8.7
2010 08 25  1400   55433   50400     247.6      9.6     -8.7
2010 08 25  1500   55433   54000     247.6      9.6     -8.8
2010 08 25  1600   55433   57600     247.6      9.5     -8.8
2010 08 25  1700   55433   61200     247.6      9.4     -8.8
2010 08 25  1800   55433   64800     247.6      9.4     -8.9
2010 08 25  1900   55433   68400     247.6      9.3     -8.9
2010 08 25  2000   55433   72000     247.6      9.3     -8.9
2010 08 25  2100   55433   75600     247.6      9.2     -8.9
2010 08 25  2200   55433   79200     247.6      9.1     -9.0
2010 08 25  2300   55433   82800     247.6      9.1     -9.0
2010 08 26  0000   55434       0     247.6      9.0     -9.0
2010 08 26  0100   55434    3600     247.6      8.9     -9.1
2010 08 26  0200   55434    7200     247.6      8.9     -9.1
2010 08 26  0300   55434   10800     247.6      8.8     -9.1
2010 08 26  0400   55434   14400     247.6      8.7     -9.1
2010 08 26  0500   55434   18000     247.7      8.7     -9.2
2010 08 26  0600   55434   21600     247.7      8.6     -9.2
2010 08 26  0700   55434   25200     247.7      8.5     -9.2
2010 08 26  0800   55434   28800     247.7      8.5     -9.3
2010 08 26  0900   55434   32400     247.7      8.4     -9.3
2010 08 26  1000   55434   36000     247.7      8.4     -9.3
2010 08 26  1100   55434   39600     247.7      8.3     -9.3
2010 08 26  1200   55434   43200     247.7      8.2     -9.4
2010 08 26  1300   55434   46800     247.7      8.2     -9.4
2010 08 26  1400   55434   50400     247.7      8.1     -9.4
2010 08 26  1500   55434   54000     247.7      8.0     -9.5
2010 08 26  1600   55434   57600     247.7      8.0     -9.5
2010 08 26  1700   55434   61200     247.7      7.9     -9.5
2010 08 26  1800   55434   64800     247.7      7.8     -9.6
2010 08 26  1900   55434   68400     247.7      7.8     -9.6
2010 08 26  2000   55434   72000     247.7      7.7     -9.6
2010 08 26  2100   55434   75600     247.7      7.7     -9.6
2010 08 26  2200   55434   79200     247.7      7.6     -9.7
2010 08 26  2300   55434   82800     247.7      7.5     -9.7
2010 08 27  0000   55435       0     247.7      7.5     -9.7
2010 08 27  0100   55435    3600     247.7      7.4     -9.8
2010 08 27  0200   55435    7200     247.7      7.3     -9.8
2010 08 27  0300   55435   10800     247.7      7.3     -9.8
2010 08 27  0400   55435   14400     247.7      7.2     -9.8
2010 08 27  0500   55435   18000     247.8      7.1     -9.9
2010 08 27  0600   55435   21600     247.8      7.1     -9.9
2010 08 27  0700   55435   25200     247.8      7.0     -9.9
2010 08 27  0800   55435   28800     247.8      7.0    -10.0
2010 08 27  0900   55435   32400     247.8      6.9    -10.0
2010 08 27  1000   55435   36000     247.8      6.8    -10.0
2010 08 27  1100   55435   39600     247.8      6.8    -10.0
2010 08 27  1200   55435   43200     247.8      6.7    -10.1
2010 08 27  1300   55435   46800     247.8      6.6    -10.1
2010 08 27  1400   55435   50400     247.8      6.6    -10.1
2010 08 27  1500   55435   54000     247.8      6.5    -10.2
2010 08 27  1600   55435   57600     247.8      6.4    -10.2
2010 08 27  1700   55435   61200     247.8      6.4    -10.2
2010 08 27  1800   55435   64800     247.8      6.3    -10.3
2010 08 27  1900   55435   68400     247.8      6.2    -10.3
2010 08 27  2000   55435   72000     247.8      6.2    -10.3
2010 08 27  2100   55435   75600     247.8      6.1    -10.3
2010 08 27  2200   55435   79200     247.8      6.1    -10.4
2010 08 27  2300   55435   82800     247.8      6.0    -10.4
2010 08 28  0000   55436       0     247.8      5.9    -10.4
2010 08 28  0100   55436    3600     247.8      5.9    -10.5
2010 08 28  0200   55436    7200     247.8      5.8    -10.5
2010 08 28  0300   55436   10800     247.8      5.7    -10.5
2010 08 28  0400   55436   14400     247.8      5.7    -10.5
2010 08 28  0500   55436   18000     247.9      5.6    -10.6
2010 08 28  0600   55436   21600     247.9      5.6    -10.6
2010 08 28  0700   55436   25200     247.9      5.5    -10.6
2010 08 28  0800   55436   28800     247.9      5.4    -10.7
2010 08 28  0900   55436   32400     247.9      5.4    -10.7
2010 08 28  1000   55436   36000     247.9      5.3    -10.7
2010 08 28  1100   55436   39600     247.9      5.2    -10.7
2010 08 28  1200   55436   43200     247.9      5.2    -10.8
2010 08 28  1300   55436   46800     247.9      5.1    -10.8
2010 08 28  1400   55436   50400     247.9      5.0    -10.8
2010 08 28  1500   55436   54000     247.9      5.0    -10.9
2010 08 28  1600   55436   57600     247.9      4.9    -10.9
2010 08 28  1700   55436   61200     247.9      4.9    -10.9
2010 08 28  1800   55436   64800     247.9      4.8    -10.9
2010 08 28  1900   55436   68400     247.9      4.7    -11.0
2010 08 28  2000   55436   72000     247.9      4.7    -11.0
2010 08 28  2100   55436   75600     247.9      4.6    -11.0
2010 08 28  2200   55436   79200     247.9      4.5    -11.1
2010 08 28  2300   55436   82800     247.9      4.5    -11.1
2010 08 29  0000   55437       0     247.9      4.4    -11.1
2010 08 29  0100   55437    3600     247.9      4.3    -11.1
2010 08 29  0200   55437    7200     247.9      4.3    -11.2
2010 08 29  0300   55437   10800     248.0      4.2    -11.2
2010 08 29  0400   55437   14400     248.0      4.2    -11.2
2010 08 29  0500   55437   18000     248.0      4.1    -11.3
2010 08 29  0600   55437   21600     248.0      4.0    -11.3
2010 08 29  0700   55437   25200     248.0      4.0    -11.3
2010 08 29  0800   55437   28800     248.0      3.9    -11.3
2010 08 29  0900   55437   32400     248.0      3.8    -11.4
2010 08 29  1000   55437   36000     248.0      3.8    -11.4
2010 08 29  1100   55437   39600     248.0      3.7    -11.4
2010 08 29  1200   55437   43200     248.0      3.7    -11.5
2010 08 29  1300   55437   46800     248.0      3.6    -11.5
2010 08 29  1400   55437   50400     248.0      3.5    -11.5
2010 08 29  1500   55437   54000     248.0      3.5    -11.5
2010 08 29  1600   55437   57600     248.0      3.4    -11.6
2010 08 29  1700   55437   61200     248.0      3.3    -11.6
2010 08 29  1800   55437   64800     248.0      3.3    -11.6
2010 08 29  1900   55437   68400     248.0      3.2    -11.7
2010 08 29  2000   55437   72000     248.0      3.2    -11.7
2010 08 29  2100   55437   75600     248.0      3.1    -11.7
2010 08 29  2200   55437   79200     248.1      3.0    -11.7
2010 08 29  2300   55437   82800     248.1      3.0    -11.8
2010 08 30  0000   55438       0     248.1      2.9    -11.8
2010 08 30  0100   55438    3600     248.1      2.8    -11.8
2010 08 30  0200   55438    7200     248.1      2.8    -11.8
2010 08 30  0300   55438   10800     248.1      2.7    -11.9
2010 08 30  0400   55438   14400     248.1      2.7    -11.9
2010 08 30  0500   55438   18000     248.1      2.6    -11.9
2010 08 30  0600   55438   21600     248.1      2.5    -12.0
2010 08 30  0700   55438   25200     248.1      2.5    -12.0
2010 08 30  0800   55438   28800     248.1      2.4    -12.0
2010 08 30  0900   55438   32400     248.1      2.3    -12.0
2010 08 30  1000   55438   36000     248.1      2.3    -12.1
2010 08 30  1100   55438   39600     248.1      2.2    -12.1
2010 08 30  1200   55438   43200     248.1      2.2    -12.1
2010 08 30  1300   55438   46800     248.1      2.1    -12.2
2010 08 30  1400   55438   50400     248.1      2.0    -12.2
2010 08 30  1500   55438   54000     248.1      2.0    -12.2
2010 08 30  1600   55438   57600     248.1      1.9    -12.2
2010 08 30  1700   55438   61200     248.1      1.9    -12.3
2010 08 30  1800   55438   64800     248.1      1.8    -12.3
2010 08 30  1900   55438   68400     248.1      1.7    -12.3
2010 08 30  2000   55438   72000     248.2      1.7    -12.3
2010 08 30  2100   55438   75600     248.2      1.6    -12.4
2010 08 30  2200   55438   79200     248.2      1.5    -12.4
2010 08 30  2300   55438   82800     248.2      1.5    -12.4
2010 08 31  0000   55439       0     248.2      1.4    -12.5
2010 08 31  0100   55439    3600     248.2      1.4    -12.5
2010 08 31  0200   55439    7200     248.2      1.3    -12.5
2010 08 31  0300   55439   10800     248.2      1.2    -12.5
2010 08 31  0400   55439   14400     248.2      1.2    -12.6
2010 08 31  0500   55439   18000     248.2      1.1    -12.6
2010 08 31  0600   55439   21600     248.2      1.1    -12.6
2010 08 31  0700   55439   25200     248.2      1.0    -12.7
2010 08 31  0800   55439   28800     248.2      0.9    -12.7
2010 08 31  0900   55439   32400     248.2      0.9    -12.7
2010 08 31  1000   55439   36000     248.2      0.8    -12.7
2010 08 31  1100   55439   39600     248.2      0.8    -12.8
2010 08 31  1200   55439   43200     248.2      0.7    -12.8
2010 08 31  1300   55439   46800     248.2      0.6    -12.8
2010 08 31  1400   55439   50400     248.2      0.6    -12.8
2010 08 31  1500   55439   54000     248.2      0.5    -12.9
2010 08 31  1600   55439   57600     248.2      0.5    -12.9
2010 08 31  1700   55439   61200     248.2      0.4    -12.9
2010 08 31  1800   55439   64800     248.2      0.3    -13.0
2010 08 31  1900   55439   68400     248.2      0.3    -13.0
2010 08 31  2000   55439   72000     248.2      0.2    -13.0
2010 08 31  2100   55439   75600     248.2      0.2    -13.0
2010 08 31  2200   55439   79200     248.3      0.1    -13.1
2010 08 31  2300   55439   82800     248.3      0.0    -13.1
