:Product: 200911_ace_loc_1h.txt
:Issued: 2009 Nov 30 2310 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2009 11 19  1400   55154   50400     222.4    -28.7      1.1
2009 11 19  1500   55154   54000     222.4    -28.6      1.1
2009 11 19  1600   55154   57600     222.4    -28.6      1.1
2009 11 19  1700   55154   61200     222.3    -28.5      1.2
2009 11 19  1800   55154   64800     222.3    -28.5      1.2
2009 11 19  1900   55154   68400     222.3    -28.5      1.3
2009 11 19  2000   55154   72000     222.3    -28.4      1.3
2009 11 19  2100   55154   75600     222.3    -28.4      1.3
2009 11 19  2200   55154   79200     222.3    -28.3      1.4
2009 11 19  2300   55154   82800     222.2    -28.3      1.4
2009 11 20  0000   55155       0     222.2    -28.2      1.4
2009 11 20  0100   55155    3600     222.2    -28.2      1.5
2009 11 20  0200   55155    7200     222.2    -28.1      1.5
2009 11 20  0300   55155   10800     222.2    -28.1      1.5
2009 11 20  0400   55155   14400     222.2    -28.0      1.6
2009 11 20  0500   55155   18000     222.1    -28.0      1.6
2009 11 20  0600   55155   21600     222.1    -27.9      1.6
2009 11 20  0700   55155   25200     222.1    -27.9      1.7
2009 11 20  0800   55155   28800     222.1    -27.8      1.7
2009 11 20  0900   55155   32400     222.1    -27.8      1.8
2009 11 20  1000   55155   36000     222.1    -27.7      1.8
2009 11 20  1100   55155   39600     222.0    -27.7      1.8
2009 11 20  1200   55155   43200     222.0    -27.6      1.9
2009 11 20  1300   55155   46800     222.0    -27.6      1.9
2009 11 20  1400   55155   50400     222.0    -27.5      1.9
2009 11 20  1500   55155   54000     222.0    -27.5      2.0
2009 11 20  1600   55155   57600     221.9    -27.5      2.0
2009 11 20  1700   55155   61200     221.9    -27.4      2.0
2009 11 20  1800   55155   64800     221.9    -27.4      2.1
2009 11 20  1900   55155   68400     221.9    -27.3      2.1
2009 11 20  2000   55155   72000     221.9    -27.3      2.2
2009 11 20  2100   55155   75600     221.9    -27.2      2.2
2009 11 20  2200   55155   79200     221.8    -27.2      2.2
2009 11 20  2300   55155   82800     221.8    -27.1      2.3
2009 11 21  0000   55156       0     221.8    -27.1      2.3
2009 11 21  0100   55156    3600     221.8    -27.0      2.3
2009 11 21  0200   55156    7200     221.8    -27.0      2.4
2009 11 21  0300   55156   10800     221.8    -26.9      2.4
2009 11 21  0400   55156   14400     221.7    -26.9      2.4
2009 11 21  0500   55156   18000     221.7    -26.8      2.5
2009 11 21  0600   55156   21600     221.7    -26.8      2.5
2009 11 21  0700   55156   25200     221.7    -26.7      2.5
2009 11 21  0800   55156   28800     221.7    -26.7      2.6
2009 11 21  0900   55156   32400     221.7    -26.6      2.6
2009 11 21  1000   55156   36000     221.6    -26.6      2.7
2009 11 21  1100   55156   39600     221.6    -26.5      2.7
2009 11 21  1200   55156   43200     221.6    -26.5      2.7
2009 11 21  1300   55156   46800     221.6    -26.4      2.8
2009 11 21  1400   55156   50400     221.6    -26.4      2.8
2009 11 21  1500   55156   54000     221.5    -26.3      2.8
2009 11 21  1600   55156   57600     221.5    -26.3      2.9
2009 11 21  1700   55156   61200     221.5    -26.2      2.9
2009 11 21  1800   55156   64800     221.5    -26.2      2.9
2009 11 21  1900   55156   68400     221.5    -26.1      3.0
2009 11 21  2000   55156   72000     221.4    -26.1      3.0
2009 11 21  2100   55156   75600     221.4    -26.1      3.0
2009 11 21  2200   55156   79200     221.4    -26.0      3.1
2009 11 21  2300   55156   82800     221.4    -26.0      3.1
2009 11 22  0000   55157       0     221.4    -25.9      3.2
2009 11 22  0100   55157    3600     221.4    -25.9      3.2
2009 11 22  0200   55157    7200     221.3    -25.8      3.2
2009 11 22  0300   55157   10800     221.3    -25.8      3.3
2009 11 22  0400   55157   14400     221.3    -25.7      3.3
2009 11 22  0500   55157   18000     221.3    -25.7      3.3
2009 11 22  0600   55157   21600     221.3    -25.6      3.4
2009 11 22  0700   55157   25200     221.2    -25.6      3.4
2009 11 22  0800   55157   28800     221.2    -25.5      3.4
2009 11 22  0900   55157   32400     221.2    -25.5      3.5
2009 11 22  1000   55157   36000     221.2    -25.4      3.5
2009 11 22  1100   55157   39600     221.2    -25.4      3.5
2009 11 22  1200   55157   43200     221.2    -25.3      3.6
2009 11 22  1300   55157   46800     221.2    -25.3      3.6
2009 11 22  1400   55157   50400     221.1    -25.2      3.7
2009 11 22  1500   55157   54000     221.1    -25.2      3.7
2009 11 22  1600   55157   57600     221.1    -25.1      3.7
2009 11 22  1700   55157   61200     221.1    -25.1      3.8
2009 11 22  1800   55157   64800     221.1    -25.0      3.8
2009 11 22  1900   55157   68400     221.0    -25.0      3.8
2009 11 22  2000   55157   72000     221.0    -24.9      3.9
2009 11 22  2100   55157   75600     221.0    -24.9      3.9
2009 11 22  2200   55157   79200     221.0    -24.8      3.9
2009 11 22  2300   55157   82800     221.0    -24.8      4.0
2009 11 23  0000   55158       0     220.9    -24.7      4.0
2009 11 23  0100   55158    3600     220.9    -24.7      4.0
2009 11 23  0200   55158    7200     220.9    -24.6      4.1
2009 11 23  0300   55158   10800     220.9    -24.6      4.1
2009 11 23  0400   55158   14400     220.9    -24.5      4.1
2009 11 23  0500   55158   18000     220.9    -24.5      4.2
2009 11 23  0600   55158   21600     220.8    -24.4      4.2
2009 11 23  0700   55158   25200     220.8    -24.4      4.3
2009 11 23  0800   55158   28800     220.8    -24.3      4.3
2009 11 23  0900   55158   32400     220.8    -24.3      4.3
2009 11 23  1000   55158   36000     220.8    -24.2      4.4
2009 11 23  1100   55158   39600     220.8    -24.2      4.4
2009 11 23  1200   55158   43200     220.7    -24.1      4.4
2009 11 23  1300   55158   46800     220.7    -24.1      4.5
2009 11 23  1400   55158   50400     220.7    -24.0      4.5
2009 11 23  1500   55158   54000     220.7    -24.0      4.5
2009 11 23  1600   55158   57600     220.7    -23.9      4.6
2009 11 23  1700   55158   61200     220.6    -23.9      4.6
2009 11 23  1800   55158   64800     220.6    -23.8      4.6
2009 11 23  1900   55158   68400     220.6    -23.8      4.7
2009 11 23  2000   55158   72000     220.6    -23.7      4.7
2009 11 23  2100   55158   75600     220.6    -23.7      4.8
2009 11 23  2200   55158   79200     220.6    -23.6      4.8
2009 11 23  2300   55158   82800     220.5    -23.6      4.8
2009 11 24  0000   55159       0     220.5    -23.6      4.9
2009 11 24  0100   55159    3600     220.5    -23.5      4.9
2009 11 24  0200   55159    7200     220.5    -23.5      4.9
2009 11 24  0300   55159   10800     220.5    -23.4      5.0
2009 11 24  0400   55159   14400     220.4    -23.4      5.0
2009 11 24  0500   55159   18000     220.4    -23.3      5.0
2009 11 24  0600   55159   21600     220.4    -23.3      5.1
2009 11 24  0700   55159   25200     220.4    -23.2      5.1
2009 11 24  0800   55159   28800     220.4    -23.2      5.1
2009 11 24  0900   55159   32400     220.4    -23.1      5.2
2009 11 24  1000   55159   36000     220.3    -23.1      5.2
2009 11 24  1100   55159   39600     220.3    -23.0      5.2
2009 11 24  1200   55159   43200     220.3    -23.0      5.3
2009 11 24  1300   55159   46800     220.3    -22.9      5.3
2009 11 24  1400   55159   50400     220.3    -22.9      5.3
2009 11 24  1500   55159   54000     220.3    -22.8      5.4
2009 11 24  1600   55159   57600     220.2    -22.8      5.4
2009 11 24  1700   55159   61200     220.2    -22.7      5.5
2009 11 24  1800   55159   64800     220.2    -22.7      5.5
2009 11 24  1900   55159   68400     220.2    -22.6      5.5
2009 11 24  2000   55159   72000     220.2    -22.6      5.6
2009 11 24  2100   55159   75600     220.2    -22.5      5.6
2009 11 24  2200   55159   79200     220.1    -22.5      5.6
2009 11 24  2300   55159   82800     220.1    -22.4      5.7
2009 11 25  0000   55160       0     220.1    -22.4      5.7
2009 11 25  0100   55160    3600     220.1    -22.3      5.7
2009 11 25  0200   55160    7200     220.1    -22.3      5.8
2009 11 25  0300   55160   10800     220.1    -22.2      5.8
2009 11 25  0400   55160   14400     220.0    -22.2      5.8
2009 11 25  0500   55160   18000     220.0    -22.1      5.9
2009 11 25  0600   55160   21600     220.0    -22.1      5.9
2009 11 25  0700   55160   25200     220.0    -22.0      5.9
2009 11 25  0800   55160   28800     220.0    -22.0      6.0
2009 11 25  0900   55160   32400     219.9    -21.9      6.0
2009 11 25  1000   55160   36000     219.9    -21.9      6.0
2009 11 25  1100   55160   39600     219.9    -21.8      6.1
2009 11 25  1200   55160   43200     219.9    -21.8      6.1
2009 11 25  1300   55160   46800     219.9    -21.7      6.1
2009 11 25  1400   55160   50400     219.9    -21.7      6.2
2009 11 25  1500   55160   54000     219.8    -21.6      6.2
2009 11 25  1600   55160   57600     219.8    -21.6      6.3
2009 11 25  1700   55160   61200     219.8    -21.5      6.3
2009 11 25  1800   55160   64800     219.8    -21.5      6.3
2009 11 25  1900   55160   68400     219.8    -21.4      6.4
2009 11 25  2000   55160   72000     219.8    -21.4      6.4
2009 11 25  2100   55160   75600     219.7    -21.3      6.4
2009 11 25  2200   55160   79200     219.7    -21.3      6.5
2009 11 25  2300   55160   82800     219.7    -21.2      6.5
2009 11 26  0000   55161       0     219.7    -21.2      6.5
2009 11 26  0100   55161    3600     219.7    -21.1      6.6
2009 11 26  0200   55161    7200     219.7    -21.1      6.6
2009 11 26  0300   55161   10800     219.6    -21.0      6.6
2009 11 26  0400   55161   14400     219.6    -21.0      6.7
2009 11 26  0500   55161   18000     219.6    -20.9      6.7
2009 11 26  0600   55161   21600     219.6    -20.9      6.7
2009 11 26  0700   55161   25200     219.6    -20.8      6.8
2009 11 26  0800   55161   28800     219.6    -20.8      6.8
2009 11 26  0900   55161   32400     219.5    -20.7      6.8
2009 11 26  1000   55161   36000     219.5    -20.7      6.9
2009 11 26  1100   55161   39600     219.5    -20.6      6.9
2009 11 26  1200   55161   43200     219.5    -20.6      6.9
2009 11 26  1300   55161   46800     219.5    -20.5      7.0
2009 11 26  1400   55161   50400     219.5    -20.5      7.0
2009 11 26  1500   55161   54000     219.4    -20.4      7.0
2009 11 26  1600   55161   57600     219.4    -20.4      7.1
2009 11 26  1700   55161   61200     219.4    -20.3      7.1
2009 11 26  1800   55161   64800     219.4    -20.3      7.1
2009 11 26  1900   55161   68400     219.4    -20.2      7.2
2009 11 26  2000   55161   72000     219.4    -20.2      7.2
2009 11 26  2100   55161   75600     219.3    -20.1      7.2
2009 11 26  2200   55161   79200     219.3    -20.1      7.3
2009 11 26  2300   55161   82800     219.3    -20.0      7.3
2009 11 27  0000   55162       0     219.3    -20.0      7.3
2009 11 27  0100   55162    3600     219.3    -19.9      7.4
2009 11 27  0200   55162    7200     219.3    -19.9      7.4
2009 11 27  0300   55162   10800     219.2    -19.8      7.4
2009 11 27  0400   55162   14400     219.2    -19.8      7.5
2009 11 27  0500   55162   18000     219.2    -19.7      7.5
2009 11 27  0600   55162   21600     219.2    -19.7      7.5
2009 11 27  0700   55162   25200     219.2    -19.6      7.6
2009 11 27  0800   55162   28800     219.2    -19.6      7.6
2009 11 27  0900   55162   32400     219.2    -19.5      7.6
2009 11 27  1000   55162   36000     219.2    -19.5      7.7
2009 11 27  1100   55162   39600     219.1    -19.4      7.7
2009 11 27  1200   55162   43200     219.1    -19.4      7.7
2009 11 27  1300   55162   46800     219.1    -19.3      7.8
2009 11 27  1400   55162   50400     219.1    -19.3      7.8
2009 11 27  1500   55162   54000     219.1    -19.2      7.8
2009 11 27  1600   55162   57600     219.1    -19.2      7.9
2009 11 27  1700   55162   61200     219.0    -19.1      7.9
2009 11 27  1800   55162   64800     219.0    -19.1      7.9
2009 11 27  1900   55162   68400     219.0    -19.0      8.0
2009 11 27  2000   55162   72000     219.0    -19.0      8.0
2009 11 27  2100   55162   75600     219.0    -18.9      8.0
2009 11 27  2200   55162   79200     219.0    -18.9      8.1
2009 11 27  2300   55162   82800     218.9    -18.8      8.1
2009 11 28  0000   55163       0     218.9    -18.8      8.1
2009 11 28  0100   55163    3600     218.9    -18.7      8.2
2009 11 28  0200   55163    7200     218.9    -18.7      8.2
2009 11 28  0300   55163   10800     218.9    -18.6      8.2
2009 11 28  0400   55163   14400     218.9    -18.6      8.3
2009 11 28  0500   55163   18000     218.9    -18.5      8.3
2009 11 28  0600   55163   21600     218.8    -18.5      8.3
2009 11 28  0700   55163   25200     218.8    -18.4      8.4
2009 11 28  0800   55163   28800     218.8    -18.4      8.4
2009 11 28  0900   55163   32400     218.8    -18.3      8.4
2009 11 28  1000   55163   36000     218.8    -18.3      8.5
2009 11 28  1100   55163   39600     218.8    -18.2      8.5
2009 11 28  1200   55163   43200     218.8    -18.2      8.5
2009 11 28  1300   55163   46800     218.8    -18.1      8.6
2009 11 28  1400   55163   50400     218.7    -18.1      8.6
2009 11 28  1500   55163   54000     218.7    -18.0      8.6
2009 11 28  1600   55163   57600     218.7    -18.0      8.7
2009 11 28  1700   55163   61200     218.7    -17.9      8.7
2009 11 28  1800   55163   64800     218.7    -17.9      8.7
2009 11 28  1900   55163   68400     218.7    -17.9      8.8
2009 11 28  2000   55163   72000     218.7    -17.8      8.8
2009 11 28  2100   55163   75600     218.6    -17.8      8.8
2009 11 28  2200   55163   79200     218.6    -17.7      8.9
2009 11 28  2300   55163   82800     218.6    -17.7      8.9
2009 11 29  0000   55164       0     218.6    -17.6      8.9
2009 11 29  0100   55164    3600     218.6    -17.6      9.0
2009 11 29  0200   55164    7200     218.6    -17.5      9.0
2009 11 29  0300   55164   10800     218.6    -17.5      9.0
2009 11 29  0400   55164   14400     218.6    -17.4      9.1
2009 11 29  0500   55164   18000     218.5    -17.4      9.1
2009 11 29  0600   55164   21600     218.5    -17.3      9.1
2009 11 29  0700   55164   25200     218.5    -17.3      9.2
2009 11 29  0800   55164   28800     218.5    -17.2      9.2
2009 11 29  0900   55164   32400     218.5    -17.2      9.2
2009 11 29  1000   55164   36000     218.5    -17.1      9.3
2009 11 29  1100   55164   39600     218.5    -17.1      9.3
2009 11 29  1200   55164   43200     218.4    -17.0      9.3
2009 11 29  1300   55164   46800     218.4    -17.0      9.4
2009 11 29  1400   55164   50400     218.4    -16.9      9.4
2009 11 29  1500   55164   54000     218.4    -16.9      9.4
2009 11 29  1600   55164   57600     218.4    -16.8      9.5
2009 11 29  1700   55164   61200     218.4    -16.8      9.5
2009 11 29  1800   55164   64800     218.4    -16.7      9.5
2009 11 29  1900   55164   68400     218.4    -16.7      9.6
2009 11 29  2000   55164   72000     218.3    -16.6      9.6
2009 11 29  2100   55164   75600     218.3    -16.6      9.6
2009 11 29  2200   55164   79200     218.3    -16.5      9.7
2009 11 29  2300   55164   82800     218.3    -16.5      9.7
2009 11 30  0000   55165       0     218.3    -16.4      9.7
2009 11 30  0100   55165    3600     218.3    -16.4      9.7
2009 11 30  0200   55165    7200     218.3    -16.3      9.8
2009 11 30  0300   55165   10800     218.3    -16.3      9.8
2009 11 30  0400   55165   14400     218.3    -16.2      9.8
2009 11 30  0500   55165   18000     218.2    -16.2      9.9
2009 11 30  0600   55165   21600     218.2    -16.1      9.9
2009 11 30  0700   55165   25200     218.2    -16.1      9.9
2009 11 30  0800   55165   28800     218.2    -16.0     10.0
2009 11 30  0900   55165   32400     218.2    -16.0     10.0
2009 11 30  1000   55165   36000     218.2    -15.9     10.0
2009 11 30  1100   55165   39600     218.2    -15.9     10.1
2009 11 30  1200   55165   43200     218.2    -15.8     10.1
2009 11 30  1300   55165   46800     218.2    -15.8     10.1
2009 11 30  1400   55165   50400     218.2    -15.7     10.2
2009 11 30  1500   55165   54000     218.1    -15.7     10.2
2009 11 30  1600   55165   57600     218.1    -15.6     10.2
2009 11 30  1700   55165   61200     218.1    -15.6     10.3
2009 11 30  1800   55165   64800     218.1    -15.5     10.3
2009 11 30  1900   55165   68400     218.1    -15.5     10.3
2009 11 30  2000   55165   72000     218.1    -15.4     10.3
2009 11 30  2100   55165   75600     218.1    -15.4     10.4
2009 11 30  2200   55165   79200     218.1    -15.3     10.4
2009 11 30  2300   55165   82800     218.1    -15.3     10.4
