:Product: 202212_ace_loc_1h.txt
:Issued: 2022 Dec 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2022 12 20  2000   59933   72000     220.4     24.9     15.1
2022 12 20  2100   59933   75600     220.4     24.9     15.0
2022 12 20  2200   59933   79200     220.4     25.0     15.0
2022 12 20  2300   59933   82800     220.4     25.0     15.0
2022 12 21  0000   59934       0     220.4     25.1     15.0
2022 12 21  0100   59934    3600     220.5     25.1     14.9
2022 12 21  0200   59934    7200     220.5     25.2     14.9
2022 12 21  0300   59934   10800     220.5     25.2     14.9
2022 12 21  0400   59934   14400     220.5     25.3     14.8
2022 12 21  0500   59934   18000     220.5     25.3     14.8
2022 12 21  0600   59934   21600     220.5     25.4     14.8
2022 12 21  0700   59934   25200     220.5     25.4     14.8
2022 12 21  0800   59934   28800     220.6     25.5     14.7
2022 12 21  0900   59934   32400     220.6     25.5     14.7
2022 12 21  1000   59934   36000     220.6     25.6     14.7
2022 12 21  1100   59934   39600     220.6     25.7     14.6
2022 12 21  1200   59934   43200     220.6     25.7     14.6
2022 12 21  1300   59934   46800     220.6     25.8     14.6
2022 12 21  1400   59934   50400     220.6     25.8     14.6
2022 12 21  1500   59934   54000     220.6     25.9     14.5
2022 12 21  1600   59934   57600     220.7     25.9     14.5
2022 12 21  1700   59934   61200     220.7     26.0     14.5
2022 12 21  1800   59934   64800     220.7     26.0     14.4
2022 12 21  1900   59934   68400     220.7     26.1     14.4
2022 12 21  2000   59934   72000     220.7     26.1     14.4
2022 12 21  2100   59934   75600     220.7     26.2     14.3
2022 12 21  2200   59934   79200     220.7     26.2     14.3
2022 12 21  2300   59934   82800     220.8     26.3     14.3
2022 12 22  0000   59935       0     220.8     26.3     14.3
2022 12 22  0100   59935    3600     220.8     26.4     14.2
2022 12 22  0200   59935    7200     220.8     26.4     14.2
2022 12 22  0300   59935   10800     220.8     26.5     14.2
2022 12 22  0400   59935   14400     220.8     26.5     14.1
2022 12 22  0500   59935   18000     220.8     26.6     14.1
2022 12 22  0600   59935   21600     220.8     26.6     14.1
2022 12 22  0700   59935   25200     220.9     26.7     14.0
2022 12 22  0800   59935   28800     220.9     26.7     14.0
2022 12 22  0900   59935   32400     220.9     26.8     14.0
2022 12 22  1000   59935   36000     220.9     26.8     14.0
2022 12 22  1100   59935   39600     220.9     26.9     13.9
2022 12 22  1200   59935   43200     220.9     26.9     13.9
2022 12 22  1300   59935   46800     220.9     27.0     13.9
2022 12 22  1400   59935   50400     220.9     27.0     13.8
2022 12 22  1500   59935   54000     221.0     27.1     13.8
2022 12 22  1600   59935   57600     221.0     27.1     13.8
2022 12 22  1700   59935   61200     221.0     27.2     13.7
2022 12 22  1800   59935   64800     221.0     27.2     13.7
2022 12 22  1900   59935   68400     221.0     27.3     13.7
2022 12 22  2000   59935   72000     221.0     27.3     13.7
2022 12 22  2100   59935   75600     221.0     27.4     13.6
2022 12 22  2200   59935   79200     221.0     27.4     13.6
2022 12 22  2300   59935   82800     221.1     27.5     13.6
2022 12 23  0000   59936       0     221.1     27.5     13.5
2022 12 23  0100   59936    3600     221.1     27.6     13.5
2022 12 23  0200   59936    7200     221.1     27.6     13.5
2022 12 23  0300   59936   10800     221.1     27.7     13.4
2022 12 23  0400   59936   14400     221.1     27.7     13.4
2022 12 23  0500   59936   18000     221.1     27.8     13.4
2022 12 23  0600   59936   21600     221.1     27.8     13.3
2022 12 23  0700   59936   25200     221.2     27.9     13.3
2022 12 23  0800   59936   28800     221.2     27.9     13.3
2022 12 23  0900   59936   32400     221.2     28.0     13.3
2022 12 23  1000   59936   36000     221.2     28.0     13.2
2022 12 23  1100   59936   39600     221.2     28.1     13.2
2022 12 23  1200   59936   43200     221.2     28.1     13.2
2022 12 23  1300   59936   46800     221.2     28.2     13.1
2022 12 23  1400   59936   50400     221.2     28.2     13.1
2022 12 23  1500   59936   54000     221.2     28.3     13.1
2022 12 23  1600   59936   57600     221.3     28.3     13.0
2022 12 23  1700   59936   61200     221.3     28.4     13.0
2022 12 23  1800   59936   64800     221.3     28.4     13.0
2022 12 23  1900   59936   68400     221.3     28.5     12.9
2022 12 23  2000   59936   72000     221.3     28.5     12.9
2022 12 23  2100   59936   75600     221.3     28.6     12.9
2022 12 23  2200   59936   79200     221.3     28.6     12.9
2022 12 23  2300   59936   82800     221.3     28.7     12.8
2022 12 24  0000   59937       0     221.3     28.7     12.8
2022 12 24  0100   59937    3600     221.4     28.8     12.8
2022 12 24  0200   59937    7200     221.4     28.8     12.7
2022 12 24  0300   59937   10800     221.4     28.9     12.7
2022 12 24  0400   59937   14400     221.4     28.9     12.7
2022 12 24  0500   59937   18000     221.4     28.9     12.6
2022 12 24  0600   59937   21600     221.4     29.0     12.6
2022 12 24  0700   59937   25200     221.4     29.0     12.6
2022 12 24  0800   59937   28800     221.4     29.1     12.5
2022 12 24  0900   59937   32400     221.4     29.1     12.5
2022 12 24  1000   59937   36000     221.5     29.2     12.5
2022 12 24  1100   59937   39600     221.5     29.2     12.4
2022 12 24  1200   59937   43200     221.5     29.3     12.4
2022 12 24  1300   59937   46800     221.5     29.3     12.4
2022 12 24  1400   59937   50400     221.5     29.4     12.4
2022 12 24  1500   59937   54000     221.5     29.4     12.3
2022 12 24  1600   59937   57600     221.5     29.5     12.3
2022 12 24  1700   59937   61200     221.5     29.5     12.3
2022 12 24  1800   59937   64800     221.5     29.6     12.2
2022 12 24  1900   59937   68400     221.5     29.6     12.2
2022 12 24  2000   59937   72000     221.6     29.7     12.2
2022 12 24  2100   59937   75600     221.6     29.7     12.1
2022 12 24  2200   59937   79200     221.6     29.7     12.1
2022 12 24  2300   59937   82800     221.6     29.8     12.1
2022 12 25  0000   59938       0     221.6     29.8     12.0
2022 12 25  0100   59938    3600     221.6     29.9     12.0
2022 12 25  0200   59938    7200     221.6     29.9     12.0
2022 12 25  0300   59938   10800     221.6     30.0     11.9
2022 12 25  0400   59938   14400     221.6     30.0     11.9
2022 12 25  0500   59938   18000     221.6     30.1     11.9
2022 12 25  0600   59938   21600     221.7     30.1     11.8
2022 12 25  0700   59938   25200     221.7     30.2     11.8
2022 12 25  0800   59938   28800     221.7     30.2     11.8
2022 12 25  0900   59938   32400     221.7     30.2     11.8
2022 12 25  1000   59938   36000     221.7     30.3     11.7
2022 12 25  1100   59938   39600     221.7     30.3     11.7
2022 12 25  1200   59938   43200     221.7     30.4     11.7
2022 12 25  1300   59938   46800     221.7     30.4     11.6
2022 12 25  1400   59938   50400     221.7     30.5     11.6
2022 12 25  1500   59938   54000     221.7     30.5     11.6
2022 12 25  1600   59938   57600     221.7     30.6     11.5
2022 12 25  1700   59938   61200     221.8     30.6     11.5
2022 12 25  1800   59938   64800     221.8     30.6     11.5
2022 12 25  1900   59938   68400     221.8     30.7     11.4
2022 12 25  2000   59938   72000     221.8     30.7     11.4
2022 12 25  2100   59938   75600     221.8     30.8     11.4
2022 12 25  2200   59938   79200     221.8     30.8     11.3
2022 12 25  2300   59938   82800     221.8     30.9     11.3
2022 12 26  0000   59939       0     221.8     30.9     11.3
2022 12 26  0100   59939    3600     221.8     31.0     11.2
2022 12 26  0200   59939    7200     221.8     31.0     11.2
2022 12 26  0300   59939   10800     221.8     31.0     11.2
2022 12 26  0400   59939   14400     221.9     31.1     11.2
2022 12 26  0500   59939   18000     221.9     31.1     11.1
2022 12 26  0600   59939   21600     221.9     31.2     11.1
2022 12 26  0700   59939   25200     221.9     31.2     11.1
2022 12 26  0800   59939   28800     221.9     31.3     11.0
2022 12 26  0900   59939   32400     221.9     31.3     11.0
2022 12 26  1000   59939   36000     221.9     31.3     11.0
2022 12 26  1100   59939   39600     221.9     31.4     10.9
2022 12 26  1200   59939   43200     221.9     31.4     10.9
2022 12 26  1300   59939   46800     221.9     31.5     10.9
2022 12 26  1400   59939   50400     221.9     31.5     10.8
2022 12 26  1500   59939   54000     222.0     31.6     10.8
2022 12 26  1600   59939   57600     222.0     31.6     10.8
2022 12 26  1700   59939   61200     222.0     31.6     10.7
2022 12 26  1800   59939   64800     222.0     31.7     10.7
2022 12 26  1900   59939   68400     222.0     31.7     10.7
2022 12 26  2000   59939   72000     222.0     31.8     10.6
2022 12 26  2100   59939   75600     222.0     31.8     10.6
2022 12 26  2200   59939   79200     222.0     31.8     10.6
2022 12 26  2300   59939   82800     222.0     31.9     10.5
2022 12 27  0000   59940       0     222.0     31.9     10.5
2022 12 27  0100   59940    3600     222.0     32.0     10.5
2022 12 27  0200   59940    7200     222.0     32.0     10.4
2022 12 27  0300   59940   10800     222.1     32.0     10.4
2022 12 27  0400   59940   14400     222.1     32.1     10.4
2022 12 27  0500   59940   18000     222.1     32.1     10.3
2022 12 27  0600   59940   21600     222.1     32.2     10.3
2022 12 27  0700   59940   25200     222.1     32.2     10.3
2022 12 27  0800   59940   28800     222.1     32.2     10.2
2022 12 27  0900   59940   32400     222.1     32.3     10.2
2022 12 27  1000   59940   36000     222.1     32.3     10.2
2022 12 27  1100   59940   39600     222.1     32.4     10.1
2022 12 27  1200   59940   43200     222.1     32.4     10.1
2022 12 27  1300   59940   46800     222.1     32.4     10.1
2022 12 27  1400   59940   50400     222.1     32.5     10.0
2022 12 27  1500   59940   54000     222.2     32.5     10.0
2022 12 27  1600   59940   57600     222.2     32.6     10.0
2022 12 27  1700   59940   61200     222.2     32.6      9.9
2022 12 27  1800   59940   64800     222.2     32.6      9.9
2022 12 27  1900   59940   68400     222.2     32.7      9.9
2022 12 27  2000   59940   72000     222.2     32.7      9.8
2022 12 27  2100   59940   75600     222.2     32.7      9.8
2022 12 27  2200   59940   79200     222.2     32.8      9.8
2022 12 27  2300   59940   82800     222.2     32.8      9.7
2022 12 28  0000   59941       0     222.2     32.9      9.7
2022 12 28  0100   59941    3600     222.2     32.9      9.7
2022 12 28  0200   59941    7200     222.2     32.9      9.6
2022 12 28  0300   59941   10800     222.3     33.0      9.6
2022 12 28  0400   59941   14400     222.3     33.0      9.6
2022 12 28  0500   59941   18000     222.3     33.0      9.5
2022 12 28  0600   59941   21600     222.3     33.1      9.5
2022 12 28  0700   59941   25200     222.3     33.1      9.5
2022 12 28  0800   59941   28800     222.3     33.1      9.4
2022 12 28  0900   59941   32400     222.3     33.2      9.4
2022 12 28  1000   59941   36000     222.3     33.2      9.4
2022 12 28  1100   59941   39600     222.3     33.3      9.3
2022 12 28  1200   59941   43200     222.3     33.3      9.3
2022 12 28  1300   59941   46800     222.3     33.3      9.3
2022 12 28  1400   59941   50400     222.3     33.4      9.2
2022 12 28  1500   59941   54000     222.3     33.4      9.2
2022 12 28  1600   59941   57600     222.4     33.4      9.2
2022 12 28  1700   59941   61200     222.4     33.5      9.1
2022 12 28  1800   59941   64800     222.4     33.5      9.1
2022 12 28  1900   59941   68400     222.4     33.5      9.1
2022 12 28  2000   59941   72000     222.4     33.6      9.0
2022 12 28  2100   59941   75600     222.4     33.6      9.0
2022 12 28  2200   59941   79200     222.4     33.6      9.0
2022 12 28  2300   59941   82800     222.4     33.7      8.9
2022 12 29  0000   59942       0     222.4     33.7      8.9
2022 12 29  0100   59942    3600     222.4     33.7      8.9
2022 12 29  0200   59942    7200     222.4     33.8      8.8
2022 12 29  0300   59942   10800     222.4     33.8      8.8
2022 12 29  0400   59942   14400     222.5     33.8      8.8
2022 12 29  0500   59942   18000     222.5     33.9      8.7
2022 12 29  0600   59942   21600     222.5     33.9      8.7
2022 12 29  0700   59942   25200     222.5     33.9      8.7
2022 12 29  0800   59942   28800     222.5     34.0      8.6
2022 12 29  0900   59942   32400     222.5     34.0      8.6
2022 12 29  1000   59942   36000     222.5     34.0      8.6
2022 12 29  1100   59942   39600     222.5     34.1      8.5
2022 12 29  1200   59942   43200     222.5     34.1      8.5
2022 12 29  1300   59942   46800     222.5     34.1      8.5
2022 12 29  1400   59942   50400     222.5     34.2      8.4
2022 12 29  1500   59942   54000     222.5     34.2      8.4
2022 12 29  1600   59942   57600     222.5     34.2      8.4
2022 12 29  1700   59942   61200     222.6     34.3      8.3
2022 12 29  1800   59942   64800     222.6     34.3      8.3
2022 12 29  1900   59942   68400     222.6     34.3      8.3
2022 12 29  2000   59942   72000     222.6     34.4      8.2
2022 12 29  2100   59942   75600     222.6     34.4      8.2
2022 12 29  2200   59942   79200     222.6     34.4      8.2
2022 12 29  2300   59942   82800     222.6     34.5      8.1
2022 12 30  0000   59943       0     222.6     34.5      8.1
2022 12 30  0100   59943    3600     222.6     34.5      8.1
2022 12 30  0200   59943    7200     222.6     34.5      8.0
2022 12 30  0300   59943   10800     222.6     34.6      8.0
2022 12 30  0400   59943   14400     222.6     34.6      8.0
2022 12 30  0500   59943   18000     222.7     34.6      7.9
2022 12 30  0600   59943   21600     222.7     34.7      7.9
2022 12 30  0700   59943   25200     222.7     34.7      7.9
2022 12 30  0800   59943   28800     222.7     34.7      7.8
2022 12 30  0900   59943   32400     222.7     34.8      7.8
2022 12 30  1000   59943   36000     222.7     34.8      7.8
2022 12 30  1100   59943   39600     222.7     34.8      7.7
2022 12 30  1200   59943   43200     222.7     34.8      7.7
2022 12 30  1300   59943   46800     222.7     34.9      7.7
2022 12 30  1400   59943   50400     222.7     34.9      7.6
2022 12 30  1500   59943   54000     222.7     34.9      7.6
2022 12 30  1600   59943   57600     222.8     35.0      7.6
2022 12 30  1700   59943   61200     222.8     35.0      7.5
2022 12 30  1800   59943   64800     222.8     35.0      7.5
2022 12 30  1900   59943   68400     222.8     35.0      7.5
2022 12 30  2000   59943   72000     222.8     35.1      7.4
2022 12 30  2100   59943   75600     222.8     35.1      7.4
2022 12 30  2200   59943   79200     222.8     35.1      7.4
2022 12 30  2300   59943   82800     222.8     35.2      7.3
2022 12 31  0000   59944       0     222.8     35.2      7.3
2022 12 31  0100   59944    3600     222.8     35.2      7.3
2022 12 31  0200   59944    7200     222.8     35.2      7.2
2022 12 31  0300   59944   10800     222.9     35.3      7.2
2022 12 31  0400   59944   14400     222.9     35.3      7.2
2022 12 31  0500   59944   18000     222.9     35.3      7.1
2022 12 31  0600   59944   21600     222.9     35.3      7.1
2022 12 31  0700   59944   25200     222.9     35.4      7.1
2022 12 31  0800   59944   28800     222.9     35.4      7.0
2022 12 31  0900   59944   32400     222.9     35.4      7.0
2022 12 31  1000   59944   36000     222.9     35.4      6.9
2022 12 31  1100   59944   39600     222.9     35.5      6.9
2022 12 31  1200   59944   43200     222.9     35.5      6.9
2022 12 31  1300   59944   46800     222.9     35.5      6.8
2022 12 31  1400   59944   50400     223.0     35.6      6.8
2022 12 31  1500   59944   54000     223.0     35.6      6.8
2022 12 31  1600   59944   57600     223.0     35.6      6.7
2022 12 31  1700   59944   61200     223.0     35.6      6.7
2022 12 31  1800   59944   64800     223.0     35.7      6.7
2022 12 31  1900   59944   68400     223.0     35.7      6.6
2022 12 31  2000   59944   72000     223.0     35.7      6.6
2022 12 31  2100   59944   75600     223.0     35.7      6.6
2022 12 31  2200   59944   79200     223.0     35.7      6.5
2022 12 31  2300   59944   82800     223.0     35.8      6.5
