:Product: 202101_ace_loc_1h.txt
:Issued: 2021 Jan 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2021 01 20  1600   59234   57600     220.8     29.7     -5.0
2021 01 20  1700   59234   61200     220.8     29.8     -5.0
2021 01 20  1800   59234   64800     220.8     29.8     -5.0
2021 01 20  1900   59234   68400     220.8     29.9     -5.1
2021 01 20  2000   59234   72000     220.8     29.9     -5.1
2021 01 20  2100   59234   75600     220.8     29.9     -5.1
2021 01 20  2200   59234   79200     220.8     30.0     -5.2
2021 01 20  2300   59234   82800     220.8     30.0     -5.2
2021 01 21  0000   59235       0     220.8     30.1     -5.2
2021 01 21  0100   59235    3600     220.8     30.1     -5.3
2021 01 21  0200   59235    7200     220.8     30.2     -5.3
2021 01 21  0300   59235   10800     220.8     30.2     -5.4
2021 01 21  0400   59235   14400     220.8     30.2     -5.4
2021 01 21  0500   59235   18000     220.8     30.3     -5.4
2021 01 21  0600   59235   21600     220.8     30.3     -5.5
2021 01 21  0700   59235   25200     220.9     30.4     -5.5
2021 01 21  0800   59235   28800     220.9     30.4     -5.5
2021 01 21  0900   59235   32400     220.9     30.4     -5.6
2021 01 21  1000   59235   36000     220.9     30.5     -5.6
2021 01 21  1100   59235   39600     220.9     30.5     -5.6
2021 01 21  1200   59235   43200     220.9     30.6     -5.7
2021 01 21  1300   59235   46800     220.9     30.6     -5.7
2021 01 21  1400   59235   50400     220.9     30.6     -5.7
2021 01 21  1500   59235   54000     220.9     30.7     -5.8
2021 01 21  1600   59235   57600     220.9     30.7     -5.8
2021 01 21  1700   59235   61200     220.9     30.8     -5.8
2021 01 21  1800   59235   64800     220.9     30.8     -5.9
2021 01 21  1900   59235   68400     220.9     30.8     -5.9
2021 01 21  2000   59235   72000     220.9     30.9     -5.9
2021 01 21  2100   59235   75600     220.9     30.9     -6.0
2021 01 21  2200   59235   79200     221.0     30.9     -6.0
2021 01 21  2300   59235   82800     221.0     31.0     -6.0
2021 01 22  0000   59236       0     221.0     31.0     -6.1
2021 01 22  0100   59236    3600     221.0     31.1     -6.1
2021 01 22  0200   59236    7200     221.0     31.1     -6.1
2021 01 22  0300   59236   10800     221.0     31.1     -6.2
2021 01 22  0400   59236   14400     221.0     31.2     -6.2
2021 01 22  0500   59236   18000     221.0     31.2     -6.2
2021 01 22  0600   59236   21600     221.0     31.3     -6.3
2021 01 22  0700   59236   25200     221.0     31.3     -6.3
2021 01 22  0800   59236   28800     221.0     31.3     -6.3
2021 01 22  0900   59236   32400     221.0     31.4     -6.4
2021 01 22  1000   59236   36000     221.0     31.4     -6.4
2021 01 22  1100   59236   39600     221.0     31.4     -6.4
2021 01 22  1200   59236   43200     221.1     31.5     -6.5
2021 01 22  1300   59236   46800     221.1     31.5     -6.5
2021 01 22  1400   59236   50400     221.1     31.5     -6.5
2021 01 22  1500   59236   54000     221.1     31.6     -6.6
2021 01 22  1600   59236   57600     221.1     31.6     -6.6
2021 01 22  1700   59236   61200     221.1     31.7     -6.6
2021 01 22  1800   59236   64800     221.1     31.7     -6.7
2021 01 22  1900   59236   68400     221.1     31.7     -6.7
2021 01 22  2000   59236   72000     221.1     31.8     -6.7
2021 01 22  2100   59236   75600     221.1     31.8     -6.8
2021 01 22  2200   59236   79200     221.1     31.8     -6.8
2021 01 22  2300   59236   82800     221.1     31.9     -6.8
2021 01 23  0000   59237       0     221.2     31.9     -6.9
2021 01 23  0100   59237    3600     221.2     31.9     -6.9
2021 01 23  0200   59237    7200     221.2     32.0     -6.9
2021 01 23  0300   59237   10800     221.2     32.0     -7.0
2021 01 23  0400   59237   14400     221.2     32.0     -7.0
2021 01 23  0500   59237   18000     221.2     32.1     -7.0
2021 01 23  0600   59237   21600     221.2     32.1     -7.1
2021 01 23  0700   59237   25200     221.2     32.1     -7.1
2021 01 23  0800   59237   28800     221.2     32.2     -7.1
2021 01 23  0900   59237   32400     221.2     32.2     -7.2
2021 01 23  1000   59237   36000     221.2     32.3     -7.2
2021 01 23  1100   59237   39600     221.2     32.3     -7.2
2021 01 23  1200   59237   43200     221.2     32.3     -7.3
2021 01 23  1300   59237   46800     221.3     32.4     -7.3
2021 01 23  1400   59237   50400     221.3     32.4     -7.3
2021 01 23  1500   59237   54000     221.3     32.4     -7.4
2021 01 23  1600   59237   57600     221.3     32.5     -7.4
2021 01 23  1700   59237   61200     221.3     32.5     -7.4
2021 01 23  1800   59237   64800     221.3     32.5     -7.5
2021 01 23  1900   59237   68400     221.3     32.6     -7.5
2021 01 23  2000   59237   72000     221.3     32.6     -7.5
2021 01 23  2100   59237   75600     221.3     32.6     -7.6
2021 01 23  2200   59237   79200     221.3     32.7     -7.6
2021 01 23  2300   59237   82800     221.3     32.7     -7.6
2021 01 24  0000   59238       0     221.4     32.7     -7.7
2021 01 24  0100   59238    3600     221.4     32.7     -7.7
2021 01 24  0200   59238    7200     221.4     32.8     -7.7
2021 01 24  0300   59238   10800     221.4     32.8     -7.8
2021 01 24  0400   59238   14400     221.4     32.8     -7.8
2021 01 24  0500   59238   18000     221.4     32.9     -7.8
2021 01 24  0600   59238   21600     221.4     32.9     -7.9
2021 01 24  0700   59238   25200     221.4     32.9     -7.9
2021 01 24  0800   59238   28800     221.4     33.0     -7.9
2021 01 24  0900   59238   32400     221.4     33.0     -8.0
2021 01 24  1000   59238   36000     221.4     33.0     -8.0
2021 01 24  1100   59238   39600     221.5     33.1     -8.0
2021 01 24  1200   59238   43200     221.5     33.1     -8.1
2021 01 24  1300   59238   46800     221.5     33.1     -8.1
2021 01 24  1400   59238   50400     221.5     33.2     -8.1
2021 01 24  1500   59238   54000     221.5     33.2     -8.2
2021 01 24  1600   59238   57600     221.5     33.2     -8.2
2021 01 24  1700   59238   61200     221.5     33.2     -8.2
2021 01 24  1800   59238   64800     221.5     33.3     -8.3
2021 01 24  1900   59238   68400     221.5     33.3     -8.3
2021 01 24  2000   59238   72000     221.5     33.3     -8.3
2021 01 24  2100   59238   75600     221.6     33.4     -8.4
2021 01 24  2200   59238   79200     221.6     33.4     -8.4
2021 01 24  2300   59238   82800     221.6     33.4     -8.4
2021 01 25  0000   59239       0     221.6     33.5     -8.5
2021 01 25  0100   59239    3600     221.6     33.5     -8.5
2021 01 25  0200   59239    7200     221.6     33.5     -8.5
2021 01 25  0300   59239   10800     221.6     33.5     -8.6
2021 01 25  0400   59239   14400     221.6     33.6     -8.6
2021 01 25  0500   59239   18000     221.6     33.6     -8.6
2021 01 25  0600   59239   21600     221.7     33.6     -8.7
2021 01 25  0700   59239   25200     221.7     33.7     -8.7
2021 01 25  0800   59239   28800     221.7     33.7     -8.7
2021 01 25  0900   59239   32400     221.7     33.7     -8.8
2021 01 25  1000   59239   36000     221.7     33.7     -8.8
2021 01 25  1100   59239   39600     221.7     33.8     -8.8
2021 01 25  1200   59239   43200     221.7     33.8     -8.9
2021 01 25  1300   59239   46800     221.7     33.8     -8.9
2021 01 25  1400   59239   50400     221.7     33.9     -8.9
2021 01 25  1500   59239   54000     221.7     33.9     -9.0
2021 01 25  1600   59239   57600     221.8     33.9     -9.0
2021 01 25  1700   59239   61200     221.8     33.9     -9.0
2021 01 25  1800   59239   64800     221.8     34.0     -9.1
2021 01 25  1900   59239   68400     221.8     34.0     -9.1
2021 01 25  2000   59239   72000     221.8     34.0     -9.1
2021 01 25  2100   59239   75600     221.8     34.0     -9.1
2021 01 25  2200   59239   79200     221.8     34.1     -9.2
2021 01 25  2300   59239   82800     221.8     34.1     -9.2
2021 01 26  0000   59240       0     221.9     34.1     -9.2
2021 01 26  0100   59240    3600     221.9     34.2     -9.3
2021 01 26  0200   59240    7200     221.9     34.2     -9.3
2021 01 26  0300   59240   10800     221.9     34.2     -9.3
2021 01 26  0400   59240   14400     221.9     34.2     -9.4
2021 01 26  0500   59240   18000     221.9     34.3     -9.4
2021 01 26  0600   59240   21600     221.9     34.3     -9.4
2021 01 26  0700   59240   25200     221.9     34.3     -9.5
2021 01 26  0800   59240   28800     221.9     34.3     -9.5
2021 01 26  0900   59240   32400     222.0     34.4     -9.5
2021 01 26  1000   59240   36000     222.0     34.4     -9.6
2021 01 26  1100   59240   39600     222.0     34.4     -9.6
2021 01 26  1200   59240   43200     222.0     34.4     -9.6
2021 01 26  1300   59240   46800     222.0     34.5     -9.7
2021 01 26  1400   59240   50400     222.0     34.5     -9.7
2021 01 26  1500   59240   54000     222.0     34.5     -9.7
2021 01 26  1600   59240   57600     222.0     34.5     -9.8
2021 01 26  1700   59240   61200     222.1     34.6     -9.8
2021 01 26  1800   59240   64800     222.1     34.6     -9.8
2021 01 26  1900   59240   68400     222.1     34.6     -9.8
2021 01 26  2000   59240   72000     222.1     34.6     -9.9
2021 01 26  2100   59240   75600     222.1     34.7     -9.9
2021 01 26  2200   59240   79200     222.1     34.7     -9.9
2021 01 26  2300   59240   82800     222.1     34.7    -10.0
2021 01 27  0000   59241       0     222.2     34.7    -10.0
2021 01 27  0100   59241    3600     222.2     34.8    -10.0
2021 01 27  0200   59241    7200     222.2     34.8    -10.1
2021 01 27  0300   59241   10800     222.2     34.8    -10.1
2021 01 27  0400   59241   14400     222.2     34.8    -10.1
2021 01 27  0500   59241   18000     222.2     34.9    -10.2
2021 01 27  0600   59241   21600     222.2     34.9    -10.2
2021 01 27  0700   59241   25200     222.2     34.9    -10.2
2021 01 27  0800   59241   28800     222.3     34.9    -10.3
2021 01 27  0900   59241   32400     222.3     35.0    -10.3
2021 01 27  1000   59241   36000     222.3     35.0    -10.3
2021 01 27  1100   59241   39600     222.3     35.0    -10.4
2021 01 27  1200   59241   43200     222.3     35.0    -10.4
2021 01 27  1300   59241   46800     222.3     35.0    -10.4
2021 01 27  1400   59241   50400     222.3     35.1    -10.4
2021 01 27  1500   59241   54000     222.4     35.1    -10.5
2021 01 27  1600   59241   57600     222.4     35.1    -10.5
2021 01 27  1700   59241   61200     222.4     35.1    -10.5
2021 01 27  1800   59241   64800     222.4     35.2    -10.6
2021 01 27  1900   59241   68400     222.4     35.2    -10.6
2021 01 27  2000   59241   72000     222.4     35.2    -10.6
2021 01 27  2100   59241   75600     222.4     35.2    -10.7
2021 01 27  2200   59241   79200     222.5     35.3    -10.7
2021 01 27  2300   59241   82800     222.5     35.3    -10.7
2021 01 28  0000   59242       0     222.5     35.3    -10.8
2021 01 28  0100   59242    3600     222.5     35.3    -10.8
2021 01 28  0200   59242    7200     222.5     35.3    -10.8
2021 01 28  0300   59242   10800     222.5     35.4    -10.9
2021 01 28  0400   59242   14400     222.6     35.4    -10.9
2021 01 28  0500   59242   18000     222.6     35.4    -10.9
2021 01 28  0600   59242   21600     222.6     35.4    -10.9
2021 01 28  0700   59242   25200     222.6     35.4    -11.0
2021 01 28  0800   59242   28800     222.6     35.5    -11.0
2021 01 28  0900   59242   32400     222.6     35.5    -11.0
2021 01 28  1000   59242   36000     222.6     35.5    -11.1
2021 01 28  1100   59242   39600     222.7     35.5    -11.1
2021 01 28  1200   59242   43200     222.7     35.5    -11.1
2021 01 28  1300   59242   46800     222.7     35.6    -11.2
2021 01 28  1400   59242   50400     222.7     35.6    -11.2
2021 01 28  1500   59242   54000     222.7     35.6    -11.2
2021 01 28  1600   59242   57600     222.7     35.6    -11.3
2021 01 28  1700   59242   61200     222.8     35.7    -11.3
2021 01 28  1800   59242   64800     222.8     35.7    -11.3
2021 01 28  1900   59242   68400     222.8     35.7    -11.3
2021 01 28  2000   59242   72000     222.8     35.7    -11.4
2021 01 28  2100   59242   75600     222.8     35.7    -11.4
2021 01 28  2200   59242   79200     222.8     35.7    -11.4
2021 01 28  2300   59242   82800     222.9     35.8    -11.5
2021 01 29  0000   59243       0     222.9     35.8    -11.5
2021 01 29  0100   59243    3600     222.9     35.8    -11.5
2021 01 29  0200   59243    7200     222.9     35.8    -11.6
2021 01 29  0300   59243   10800     222.9     35.8    -11.6
2021 01 29  0400   59243   14400     222.9     35.9    -11.6
2021 01 29  0500   59243   18000     223.0     35.9    -11.7
2021 01 29  0600   59243   21600     223.0     35.9    -11.7
2021 01 29  0700   59243   25200     223.0     35.9    -11.7
2021 01 29  0800   59243   28800     223.0     35.9    -11.7
2021 01 29  0900   59243   32400     223.0     36.0    -11.8
2021 01 29  1000   59243   36000     223.0     36.0    -11.8
2021 01 29  1100   59243   39600     223.1     36.0    -11.8
2021 01 29  1200   59243   43200     223.1     36.0    -11.9
2021 01 29  1300   59243   46800     223.1     36.0    -11.9
2021 01 29  1400   59243   50400     223.1     36.1    -11.9
2021 01 29  1500   59243   54000     223.1     36.1    -12.0
2021 01 29  1600   59243   57600     223.2     36.1    -12.0
2021 01 29  1700   59243   61200     223.2     36.1    -12.0
2021 01 29  1800   59243   64800     223.2     36.1    -12.1
2021 01 29  1900   59243   68400     223.2     36.1    -12.1
2021 01 29  2000   59243   72000     223.2     36.2    -12.1
2021 01 29  2100   59243   75600     223.2     36.2    -12.1
2021 01 29  2200   59243   79200     223.3     36.2    -12.2
2021 01 29  2300   59243   82800     223.3     36.2    -12.2
2021 01 30  0000   59244       0     223.3     36.2    -12.2
2021 01 30  0100   59244    3600     223.3     36.3    -12.3
2021 01 30  0200   59244    7200     223.3     36.3    -12.3
2021 01 30  0300   59244   10800     223.4     36.3    -12.3
2021 01 30  0400   59244   14400     223.4     36.3    -12.4
2021 01 30  0500   59244   18000     223.4     36.3    -12.4
2021 01 30  0600   59244   21600     223.4     36.3    -12.4
2021 01 30  0700   59244   25200     223.4     36.4    -12.4
2021 01 30  0800   59244   28800     223.5     36.4    -12.5
2021 01 30  0900   59244   32400     223.5     36.4    -12.5
2021 01 30  1000   59244   36000     223.5     36.4    -12.5
2021 01 30  1100   59244   39600     223.5     36.4    -12.6
2021 01 30  1200   59244   43200     223.5     36.4    -12.6
2021 01 30  1300   59244   46800     223.6     36.5    -12.6
2021 01 30  1400   59244   50400     223.6     36.5    -12.7
2021 01 30  1500   59244   54000     223.6     36.5    -12.7
2021 01 30  1600   59244   57600     223.6     36.5    -12.7
2021 01 30  1700   59244   61200     223.6     36.5    -12.7
2021 01 30  1800   59244   64800     223.6     36.5    -12.8
2021 01 30  1900   59244   68400     223.7     36.6    -12.8
2021 01 30  2000   59244   72000     223.7     36.6    -12.8
2021 01 30  2100   59244   75600     223.7     36.6    -12.9
2021 01 30  2200   59244   79200     223.7     36.6    -12.9
2021 01 30  2300   59244   82800     223.8     36.6    -12.9
2021 01 31  0000   59245       0     223.8     36.6    -12.9
2021 01 31  0100   59245    3600     223.8     36.7    -13.0
2021 01 31  0200   59245    7200     223.8     36.7    -13.0
2021 01 31  0300   59245   10800     223.8     36.7    -13.0
2021 01 31  0400   59245   14400     223.9     36.7    -13.1
2021 01 31  0500   59245   18000     223.9     36.7    -13.1
2021 01 31  0600   59245   21600     223.9     36.7    -13.1
2021 01 31  0700   59245   25200     223.9     36.8    -13.2
2021 01 31  0800   59245   28800     223.9     36.8    -13.2
2021 01 31  0900   59245   32400     224.0     36.8    -13.2
2021 01 31  1000   59245   36000     224.0     36.8    -13.2
2021 01 31  1100   59245   39600     224.0     36.8    -13.3
2021 01 31  1200   59245   43200     224.0     36.8    -13.3
2021 01 31  1300   59245   46800     224.0     36.8    -13.3
2021 01 31  1400   59245   50400     224.1     36.9    -13.4
2021 01 31  1500   59245   54000     224.1     36.9    -13.4
2021 01 31  1600   59245   57600     224.1     36.9    -13.4
2021 01 31  1700   59245   61200     224.1     36.9    -13.4
2021 01 31  1800   59245   64800     224.1     36.9    -13.5
2021 01 31  1900   59245   68400     224.2     36.9    -13.5
2021 01 31  2000   59245   72000     224.2     37.0    -13.5
2021 01 31  2100   59245   75600     224.2     37.0    -13.6
2021 01 31  2200   59245   79200     224.2     37.0    -13.6
2021 01 31  2300   59245   82800     224.3     37.0    -13.6
