:Product: 201806_ace_loc_1h.txt
:Issued: 2018 Jun 26 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2018 06 20  0400   58289   14400     236.4    -40.0     22.2
2018 06 20  0500   58289   18000     236.4    -40.0     22.2
2018 06 20  0600   58289   21600     236.4    -40.0     22.2
2018 06 20  0700   58289   25200     236.4    -40.0     22.2
2018 06 20  0800   58289   28800     236.3    -40.0     22.2
2018 06 20  0900   58289   32400     236.3    -40.0     22.1
2018 06 20  1000   58289   36000     236.3    -40.0     22.1
2018 06 20  1100   58289   39600     236.3    -40.0     22.1
2018 06 20  1200   58289   43200     236.2    -40.0     22.1
2018 06 20  1300   58289   46800     236.2    -40.0     22.1
2018 06 20  1400   58289   50400     236.2    -40.0     22.1
2018 06 20  1500   58289   54000     236.2    -40.0     22.1
2018 06 20  1600   58289   57600     236.2    -40.0     22.1
2018 06 20  1700   58289   61200     236.1    -40.0     22.0
2018 06 20  1800   58289   64800     236.1    -40.0     22.0
2018 06 20  1900   58289   68400     236.1    -40.0     22.0
2018 06 20  2000   58289   72000     236.1    -40.0     22.0
2018 06 20  2100   58289   75600     236.0    -40.0     22.0
2018 06 20  2200   58289   79200     236.0    -40.0     22.0
2018 06 20  2300   58289   82800     236.0    -40.1     22.0
2018 06 21  0000   58290       0     236.0    -40.1     22.0
2018 06 21  0100   58290    3600     235.9    -40.1     21.9
2018 06 21  0200   58290    7200     235.9    -40.1     21.9
2018 06 21  0300   58290   10800     235.9    -40.1     21.9
2018 06 21  0400   58290   14400     235.9    -40.1     21.9
2018 06 21  0500   58290   18000     235.8    -40.1     21.9
2018 06 21  0600   58290   21600     235.8    -40.1     21.9
2018 06 21  0700   58290   25200     235.8    -40.1     21.9
2018 06 21  0800   58290   28800     235.8    -40.1     21.8
2018 06 21  0900   58290   32400     235.7    -40.1     21.8
2018 06 21  1000   58290   36000     235.7    -40.1     21.8
2018 06 21  1100   58290   39600     235.7    -40.1     21.8
2018 06 21  1200   58290   43200     235.7    -40.1     21.8
2018 06 21  1300   58290   46800     235.7    -40.1     21.8
2018 06 21  1400   58290   50400     235.6    -40.1     21.8
2018 06 21  1500   58290   54000     235.6    -40.1     21.7
2018 06 21  1600   58290   57600     235.6    -40.1     21.7
2018 06 21  1700   58290   61200     235.6    -40.1     21.7
2018 06 21  1800   58290   64800     235.5    -40.1     21.7
2018 06 21  1900   58290   68400     235.5    -40.1     21.7
2018 06 21  2000   58290   72000     235.5    -40.1     21.7
2018 06 21  2100   58290   75600     235.5    -40.1     21.7
2018 06 21  2200   58290   79200     235.4    -40.1     21.6
2018 06 21  2300   58290   82800     235.4    -40.1     21.6
2018 06 22  0000   58291       0     235.4    -40.1     21.6
2018 06 22  0100   58291    3600     235.4    -40.1     21.6
2018 06 22  0200   58291    7200     235.3    -40.1     21.6
2018 06 22  0300   58291   10800     235.3    -40.1     21.6
2018 06 22  0400   58291   14400     235.3    -40.1     21.6
2018 06 22  0500   58291   18000     235.3    -40.1     21.5
2018 06 22  0600   58291   21600     235.3    -40.1     21.5
2018 06 22  0700   58291   25200     235.2    -40.1     21.5
2018 06 22  0800   58291   28800     235.2    -40.1     21.5
2018 06 22  0900   58291   32400     235.2    -40.1     21.5
2018 06 22  1000   58291   36000     235.2    -40.1     21.5
2018 06 22  1100   58291   39600     235.1    -40.1     21.5
2018 06 22  1200   58291   43200     235.1    -40.1     21.4
2018 06 22  1300   58291   46800     235.1    -40.1     21.4
2018 06 22  1400   58291   50400     235.1    -40.1     21.4
2018 06 22  1500   58291   54000     235.0    -40.1     21.4
2018 06 22  1600   58291   57600     235.0    -40.1     21.4
2018 06 22  1700   58291   61200     235.0    -40.1     21.4
2018 06 22  1800   58291   64800     235.0    -40.1     21.4
2018 06 22  1900   58291   68400     235.0    -40.1     21.3
2018 06 22  2000   58291   72000     234.9    -40.1     21.3
2018 06 22  2100   58291   75600     234.9    -40.1     21.3
2018 06 22  2200   58291   79200     234.9    -40.1     21.3
2018 06 22  2300   58291   82800     234.9    -40.1     21.3
2018 06 23  0000   58292       0     234.8    -40.1     21.3
2018 06 23  0100   58292    3600     234.8    -40.1     21.2
2018 06 23  0200   58292    7200     234.8    -40.1     21.2
2018 06 23  0300   58292   10800     234.8    -40.1     21.2
2018 06 23  0400   58292   14400     234.8    -40.1     21.2
2018 06 23  0500   58292   18000     234.7    -40.1     21.2
2018 06 23  0600   58292   21600     234.7    -40.1     21.2
2018 06 23  0700   58292   25200     234.7    -40.1     21.2
2018 06 23  0800   58292   28800     234.7    -40.1     21.1
2018 06 23  0900   58292   32400     234.6    -40.1     21.1
2018 06 23  1000   58292   36000     234.6    -40.1     21.1
2018 06 23  1100   58292   39600     234.6    -40.1     21.1
2018 06 23  1200   58292   43200     234.6    -40.1     21.1
2018 06 23  1300   58292   46800     234.6    -40.1     21.1
2018 06 23  1400   58292   50400     234.5    -40.1     21.0
2018 06 23  1500   58292   54000     234.5    -40.1     21.0
2018 06 23  1600   58292   57600     234.5    -40.1     21.0
2018 06 23  1700   58292   61200     234.5    -40.1     21.0
2018 06 23  1800   58292   64800     234.4    -40.1     21.0
2018 06 23  1900   58292   68400     234.4    -40.1     21.0
2018 06 23  2000   58292   72000     234.4    -40.1     20.9
2018 06 23  2100   58292   75600     234.4    -40.1     20.9
2018 06 23  2200   58292   79200     234.4    -40.1     20.9
2018 06 23  2300   58292   82800     234.3    -40.1     20.9
2018 06 24  0000   58293       0     234.3    -40.1     20.9
2018 06 24  0100   58293    3600     234.3    -40.1     20.9
2018 06 24  0200   58293    7200     234.3    -40.1     20.8
2018 06 24  0300   58293   10800     234.2    -40.1     20.8
2018 06 24  0400   58293   14400     234.2    -40.1     20.8
2018 06 24  0500   58293   18000     234.2    -40.1     20.8
2018 06 24  0600   58293   21600     234.2    -40.1     20.8
2018 06 24  0700   58293   25200     234.2    -40.1     20.8
2018 06 24  0800   58293   28800     234.1    -40.1     20.7
2018 06 24  0900   58293   32400     234.1    -40.1     20.7
2018 06 24  1000   58293   36000     234.1    -40.1     20.7
2018 06 24  1100   58293   39600     234.1    -40.1     20.7
2018 06 24  1200   58293   43200     234.1    -40.1     20.7
2018 06 24  1300   58293   46800     234.0    -40.1     20.7
2018 06 24  1400   58293   50400     234.0    -40.1     20.6
2018 06 24  1500   58293   54000     234.0    -40.1     20.6
2018 06 24  1600   58293   57600     234.0    -40.1     20.6
2018 06 24  1700   58293   61200     234.0    -40.1     20.6
2018 06 24  1800   58293   64800     233.9    -40.1     20.6
2018 06 24  1900   58293   68400     233.9    -40.1     20.6
2018 06 24  2000   58293   72000     233.9    -40.1     20.5
2018 06 24  2100   58293   75600     233.9    -40.1     20.5
2018 06 24  2200   58293   79200     233.8    -40.1     20.5
2018 06 24  2300   58293   82800     233.8    -40.1     20.5
2018 06 25  0000   58294       0     233.8    -40.1     20.5
2018 06 25  0100   58294    3600     233.8    -40.1     20.4
2018 06 25  0200   58294    7200     233.8    -40.1     20.4
2018 06 25  0300   58294   10800     233.7    -40.1     20.4
2018 06 25  0400   58294   14400     233.7    -40.1     20.4
2018 06 25  0500   58294   18000     233.7    -40.1     20.4
2018 06 25  0600   58294   21600     233.7    -40.1     20.4
2018 06 25  0700   58294   25200     233.7    -40.1     20.3
2018 06 25  0800   58294   28800     233.6    -40.1     20.3
2018 06 25  0900   58294   32400     233.6    -40.1     20.3
2018 06 25  1000   58294   36000     233.6    -40.1     20.3
2018 06 25  1100   58294   39600     233.6    -40.0     20.3
2018 06 25  1200   58294   43200     233.6    -40.0     20.2
2018 06 25  1300   58294   46800     233.5    -40.0     20.2
2018 06 25  1400   58294   50400     233.5    -40.0     20.2
2018 06 25  1500   58294   54000     233.5    -40.0     20.2
2018 06 25  1600   58294   57600     233.5    -40.0     20.2
2018 06 25  1700   58294   61200     233.5    -40.0     20.2
2018 06 25  1800   58294   64800     233.4    -40.0     20.1
2018 06 25  1900   58294   68400     233.4    -40.0     20.1
2018 06 25  2000   58294   72000     233.4    -40.0     20.1
2018 06 25  2100   58294   75600     233.4    -40.0     20.1
2018 06 25  2200   58294   79200     233.4    -40.0     20.1
2018 06 25  2300   58294   82800     233.3    -40.0     20.0
2018 06 26  0000   58295       0     233.3    -40.0     20.0
2018 06 26  0100   58295    3600     233.3    -40.0     20.0
2018 06 26  0200   58295    7200     233.3    -40.0     20.0
2018 06 26  0300   58295   10800     233.3    -40.0     20.0
2018 06 26  0400   58295   14400     233.3    -40.0     20.0
2018 06 26  0500   58295   18000     233.2    -40.0     19.9
2018 06 26  0600   58295   21600     233.2    -40.0     19.9
2018 06 26  0700   58295   25200     233.2    -40.0     19.9
2018 06 26  0800   58295   28800     233.2    -40.0     19.9
2018 06 26  0900   58295   32400     233.2    -40.0     19.9
2018 06 26  1000   58295   36000     233.1    -40.0     19.8
2018 06 26  1100   58295   39600     233.1    -40.0     19.8
2018 06 26  1200   58295   43200     233.1    -40.0     19.8
2018 06 26  1300   58295   46800     233.1    -40.0     19.8
2018 06 26  1400   58295   50400     233.1    -40.0     19.8
2018 06 26  1500   58295   54000     233.0    -40.0     19.7
2018 06 26  1600   58295   57600     233.0    -40.0     19.7
2018 06 26  1700   58295   61200     233.0    -39.9     19.7
2018 06 26  1800   58295   64800     233.0    -39.9     19.7
2018 06 26  1900   58295   68400     233.0    -39.9     19.7
2018 06 26  2000   58295   72000     233.0    -39.9     19.6
2018 06 26  2100   58295   75600     232.9    -39.9     19.6
2018 06 26  2200   58295   79200     232.9    -39.9     19.6
2018 06 26  2300   58295   82800     232.9    -39.9     19.6
