:Product: 202109_ace_loc_1h.txt
:Issued: 2021 Sep 28 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2021 09 20  0400   59477   14400     246.1      0.7    -20.2
2021 09 20  0500   59477   18000     246.1      0.6    -20.2
2021 09 20  0600   59477   21600     246.1      0.6    -20.1
2021 09 20  0700   59477   25200     246.1      0.5    -20.1
2021 09 20  0800   59477   28800     246.1      0.4    -20.1
2021 09 20  0900   59477   32400     246.1      0.4    -20.1
2021 09 20  1000   59477   36000     246.1      0.3    -20.1
2021 09 20  1100   59477   39600     246.1      0.2    -20.0
2021 09 20  1200   59477   43200     246.1      0.2    -20.0
2021 09 20  1300   59477   46800     246.1      0.1    -20.0
2021 09 20  1400   59477   50400     246.1      0.0    -20.0
2021 09 20  1500   59477   54000     246.1     -0.0    -20.0
2021 09 20  1600   59477   57600     246.1     -0.1    -19.9
2021 09 20  1700   59477   61200     246.1     -0.2    -19.9
2021 09 20  1800   59477   64800     246.1     -0.2    -19.9
2021 09 20  1900   59477   68400     246.1     -0.3    -19.9
2021 09 20  2000   59477   72000     246.1     -0.3    -19.9
2021 09 20  2100   59477   75600     246.1     -0.4    -19.8
2021 09 20  2200   59477   79200     246.1     -0.5    -19.8
2021 09 20  2300   59477   82800     246.1     -0.5    -19.8
2021 09 21  0000   59478       0     246.1     -0.6    -19.8
2021 09 21  0100   59478    3600     246.1     -0.7    -19.7
2021 09 21  0200   59478    7200     246.0     -0.7    -19.7
2021 09 21  0300   59478   10800     246.0     -0.8    -19.7
2021 09 21  0400   59478   14400     246.0     -0.9    -19.7
2021 09 21  0500   59478   18000     246.0     -0.9    -19.7
2021 09 21  0600   59478   21600     246.0     -1.0    -19.6
2021 09 21  0700   59478   25200     246.0     -1.1    -19.6
2021 09 21  0800   59478   28800     246.0     -1.1    -19.6
2021 09 21  0900   59478   32400     246.0     -1.2    -19.6
2021 09 21  1000   59478   36000     246.0     -1.3    -19.6
2021 09 21  1100   59478   39600     246.0     -1.3    -19.5
2021 09 21  1200   59478   43200     246.0     -1.4    -19.5
2021 09 21  1300   59478   46800     246.0     -1.4    -19.5
2021 09 21  1400   59478   50400     246.0     -1.5    -19.5
2021 09 21  1500   59478   54000     246.0     -1.6    -19.4
2021 09 21  1600   59478   57600     246.0     -1.6    -19.4
2021 09 21  1700   59478   61200     246.0     -1.7    -19.4
2021 09 21  1800   59478   64800     246.0     -1.8    -19.4
2021 09 21  1900   59478   68400     246.0     -1.8    -19.4
2021 09 21  2000   59478   72000     246.0     -1.9    -19.3
2021 09 21  2100   59478   75600     246.0     -2.0    -19.3
2021 09 21  2200   59478   79200     246.0     -2.0    -19.3
2021 09 21  2300   59478   82800     246.0     -2.1    -19.3
2021 09 22  0000   59479       0     246.0     -2.2    -19.3
2021 09 22  0100   59479    3600     246.0     -2.2    -19.2
2021 09 22  0200   59479    7200     246.0     -2.3    -19.2
2021 09 22  0300   59479   10800     246.0     -2.4    -19.2
2021 09 22  0400   59479   14400     246.0     -2.4    -19.2
2021 09 22  0500   59479   18000     246.0     -2.5    -19.1
2021 09 22  0600   59479   21600     246.0     -2.6    -19.1
2021 09 22  0700   59479   25200     246.0     -2.6    -19.1
2021 09 22  0800   59479   28800     246.0     -2.7    -19.1
2021 09 22  0900   59479   32400     246.0     -2.7    -19.1
2021 09 22  1000   59479   36000     246.0     -2.8    -19.0
2021 09 22  1100   59479   39600     246.0     -2.9    -19.0
2021 09 22  1200   59479   43200     246.0     -2.9    -19.0
2021 09 22  1300   59479   46800     246.0     -3.0    -19.0
2021 09 22  1400   59479   50400     246.0     -3.1    -18.9
2021 09 22  1500   59479   54000     246.0     -3.1    -18.9
2021 09 22  1600   59479   57600     246.0     -3.2    -18.9
2021 09 22  1700   59479   61200     246.0     -3.3    -18.9
2021 09 22  1800   59479   64800     246.0     -3.3    -18.8
2021 09 22  1900   59479   68400     246.0     -3.4    -18.8
2021 09 22  2000   59479   72000     246.0     -3.5    -18.8
2021 09 22  2100   59479   75600     246.0     -3.5    -18.8
2021 09 22  2200   59479   79200     245.9     -3.6    -18.8
2021 09 22  2300   59479   82800     245.9     -3.6    -18.7
2021 09 23  0000   59480       0     245.9     -3.7    -18.7
2021 09 23  0100   59480    3600     245.9     -3.8    -18.7
2021 09 23  0200   59480    7200     245.9     -3.8    -18.7
2021 09 23  0300   59480   10800     245.9     -3.9    -18.6
2021 09 23  0400   59480   14400     245.9     -4.0    -18.6
2021 09 23  0500   59480   18000     245.9     -4.0    -18.6
2021 09 23  0600   59480   21600     245.9     -4.1    -18.6
2021 09 23  0700   59480   25200     245.9     -4.2    -18.6
2021 09 23  0800   59480   28800     245.9     -4.2    -18.5
2021 09 23  0900   59480   32400     245.9     -4.3    -18.5
2021 09 23  1000   59480   36000     245.9     -4.4    -18.5
2021 09 23  1100   59480   39600     245.9     -4.4    -18.5
2021 09 23  1200   59480   43200     245.9     -4.5    -18.4
2021 09 23  1300   59480   46800     245.9     -4.5    -18.4
2021 09 23  1400   59480   50400     245.9     -4.6    -18.4
2021 09 23  1500   59480   54000     245.9     -4.7    -18.4
2021 09 23  1600   59480   57600     245.9     -4.7    -18.3
2021 09 23  1700   59480   61200     245.9     -4.8    -18.3
2021 09 23  1800   59480   64800     245.9     -4.9    -18.3
2021 09 23  1900   59480   68400     245.9     -4.9    -18.3
2021 09 23  2000   59480   72000     245.9     -5.0    -18.2
2021 09 23  2100   59480   75600     245.9     -5.1    -18.2
2021 09 23  2200   59480   79200     245.9     -5.1    -18.2
2021 09 23  2300   59480   82800     245.9     -5.2    -18.2
2021 09 24  0000   59481       0     245.9     -5.2    -18.2
2021 09 24  0100   59481    3600     245.9     -5.3    -18.1
2021 09 24  0200   59481    7200     245.9     -5.4    -18.1
2021 09 24  0300   59481   10800     245.9     -5.4    -18.1
2021 09 24  0400   59481   14400     245.9     -5.5    -18.1
2021 09 24  0500   59481   18000     245.9     -5.6    -18.0
2021 09 24  0600   59481   21600     245.9     -5.6    -18.0
2021 09 24  0700   59481   25200     245.9     -5.7    -18.0
2021 09 24  0800   59481   28800     245.9     -5.7    -18.0
2021 09 24  0900   59481   32400     245.9     -5.8    -17.9
2021 09 24  1000   59481   36000     245.9     -5.9    -17.9
2021 09 24  1100   59481   39600     245.9     -5.9    -17.9
2021 09 24  1200   59481   43200     245.9     -6.0    -17.9
2021 09 24  1300   59481   46800     245.9     -6.1    -17.8
2021 09 24  1400   59481   50400     245.9     -6.1    -17.8
2021 09 24  1500   59481   54000     245.9     -6.2    -17.8
2021 09 24  1600   59481   57600     245.9     -6.3    -17.8
2021 09 24  1700   59481   61200     245.9     -6.3    -17.7
2021 09 24  1800   59481   64800     245.9     -6.4    -17.7
2021 09 24  1900   59481   68400     245.9     -6.4    -17.7
2021 09 24  2000   59481   72000     245.9     -6.5    -17.7
2021 09 24  2100   59481   75600     245.9     -6.6    -17.6
2021 09 24  2200   59481   79200     245.9     -6.6    -17.6
2021 09 24  2300   59481   82800     245.9     -6.7    -17.6
2021 09 25  0000   59482       0     245.9     -6.8    -17.6
2021 09 25  0100   59482    3600     245.9     -6.8    -17.5
2021 09 25  0200   59482    7200     245.9     -6.9    -17.5
2021 09 25  0300   59482   10800     245.9     -6.9    -17.5
2021 09 25  0400   59482   14400     245.9     -7.0    -17.5
2021 09 25  0500   59482   18000     245.9     -7.1    -17.4
2021 09 25  0600   59482   21600     245.9     -7.1    -17.4
2021 09 25  0700   59482   25200     245.9     -7.2    -17.4
2021 09 25  0800   59482   28800     245.9     -7.2    -17.4
2021 09 25  0900   59482   32400     245.9     -7.3    -17.3
2021 09 25  1000   59482   36000     245.9     -7.4    -17.3
2021 09 25  1100   59482   39600     245.9     -7.4    -17.3
2021 09 25  1200   59482   43200     245.9     -7.5    -17.3
2021 09 25  1300   59482   46800     245.9     -7.6    -17.2
2021 09 25  1400   59482   50400     245.9     -7.6    -17.2
2021 09 25  1500   59482   54000     245.9     -7.7    -17.2
2021 09 25  1600   59482   57600     245.9     -7.7    -17.2
2021 09 25  1700   59482   61200     245.9     -7.8    -17.1
2021 09 25  1800   59482   64800     245.9     -7.9    -17.1
2021 09 25  1900   59482   68400     245.8     -7.9    -17.1
2021 09 25  2000   59482   72000     245.8     -8.0    -17.1
2021 09 25  2100   59482   75600     245.8     -8.0    -17.0
2021 09 25  2200   59482   79200     245.8     -8.1    -17.0
2021 09 25  2300   59482   82800     245.8     -8.2    -17.0
2021 09 26  0000   59483       0     245.8     -8.2    -17.0
2021 09 26  0100   59483    3600     245.8     -8.3    -16.9
2021 09 26  0200   59483    7200     245.8     -8.4    -16.9
2021 09 26  0300   59483   10800     245.8     -8.4    -16.9
2021 09 26  0400   59483   14400     245.8     -8.5    -16.9
2021 09 26  0500   59483   18000     245.8     -8.5    -16.8
2021 09 26  0600   59483   21600     245.8     -8.6    -16.8
2021 09 26  0700   59483   25200     245.8     -8.7    -16.8
2021 09 26  0800   59483   28800     245.8     -8.7    -16.8
2021 09 26  0900   59483   32400     245.8     -8.8    -16.7
2021 09 26  1000   59483   36000     245.8     -8.8    -16.7
2021 09 26  1100   59483   39600     245.8     -8.9    -16.7
2021 09 26  1200   59483   43200     245.8     -9.0    -16.7
2021 09 26  1300   59483   46800     245.8     -9.0    -16.6
2021 09 26  1400   59483   50400     245.8     -9.1    -16.6
2021 09 26  1500   59483   54000     245.8     -9.1    -16.6
2021 09 26  1600   59483   57600     245.8     -9.2    -16.6
2021 09 26  1700   59483   61200     245.8     -9.3    -16.5
2021 09 26  1800   59483   64800     245.8     -9.3    -16.5
2021 09 26  1900   59483   68400     245.8     -9.4    -16.5
2021 09 26  2000   59483   72000     245.8     -9.4    -16.5
2021 09 26  2100   59483   75600     245.8     -9.5    -16.4
2021 09 26  2200   59483   79200     245.8     -9.6    -16.4
2021 09 26  2300   59483   82800     245.8     -9.6    -16.4
2021 09 27  0000   59484       0     245.8     -9.7    -16.3
2021 09 27  0100   59484    3600     245.8     -9.7    -16.3
2021 09 27  0200   59484    7200     245.8     -9.8    -16.3
2021 09 27  0300   59484   10800     245.8     -9.9    -16.3
2021 09 27  0400   59484   14400     245.8     -9.9    -16.2
2021 09 27  0500   59484   18000     245.8    -10.0    -16.2
2021 09 27  0600   59484   21600     245.8    -10.0    -16.2
2021 09 27  0700   59484   25200     245.8    -10.1    -16.2
2021 09 27  0800   59484   28800     245.8    -10.1    -16.1
2021 09 27  0900   59484   32400     245.8    -10.2    -16.1
2021 09 27  1000   59484   36000     245.8    -10.3    -16.1
2021 09 27  1100   59484   39600     245.8    -10.3    -16.1
2021 09 27  1200   59484   43200     245.8    -10.4    -16.0
2021 09 27  1300   59484   46800     245.8    -10.4    -16.0
2021 09 27  1400   59484   50400     245.8    -10.5    -16.0
2021 09 27  1500   59484   54000     245.8    -10.6    -16.0
2021 09 27  1600   59484   57600     245.8    -10.6    -15.9
2021 09 27  1700   59484   61200     245.8    -10.7    -15.9
2021 09 27  1800   59484   64800     245.8    -10.7    -15.9
2021 09 27  1900   59484   68400     245.8    -10.8    -15.8
2021 09 27  2000   59484   72000     245.8    -10.8    -15.8
2021 09 27  2100   59484   75600     245.8    -10.9    -15.8
2021 09 27  2200   59484   79200     245.8    -11.0    -15.8
2021 09 27  2300   59484   82800     245.8    -11.0    -15.7
2021 09 28  0000   59485       0     245.8    -11.1    -15.7
2021 09 28  0100   59485    3600     245.8    -11.1    -15.7
2021 09 28  0200   59485    7200     245.8    -11.2    -15.7
2021 09 28  0300   59485   10800     245.8    -11.3    -15.6
2021 09 28  0400   59485   14400     245.8    -11.3    -15.6
2021 09 28  0500   59485   18000     245.8    -11.4    -15.6
2021 09 28  0600   59485   21600     245.8    -11.4    -15.5
2021 09 28  0700   59485   25200     245.8    -11.5    -15.5
2021 09 28  0800   59485   28800     245.8    -11.5    -15.5
2021 09 28  0900   59485   32400     245.7    -11.6    -15.5
2021 09 28  1000   59485   36000     245.7    -11.7    -15.4
2021 09 28  1100   59485   39600     245.7    -11.7    -15.4
2021 09 28  1200   59485   43200     245.7    -11.8    -15.4
2021 09 28  1300   59485   46800     245.7    -11.8    -15.4
2021 09 28  1400   59485   50400     245.7    -11.9    -15.3
2021 09 28  1500   59485   54000     245.7    -11.9    -15.3
2021 09 28  1600   59485   57600     245.7    -12.0    -15.3
2021 09 28  1700   59485   61200     245.7    -12.1    -15.2
2021 09 28  1800   59485   64800     245.7    -12.1    -15.2
2021 09 28  1900   59485   68400     245.7    -12.2    -15.2
2021 09 28  2000   59485   72000     245.7    -12.2    -15.2
2021 09 28  2100   59485   75600     245.7    -12.3    -15.1
2021 09 28  2200   59485   79200     245.7    -12.3    -15.1
2021 09 28  2300   59485   82800     245.7    -12.4    -15.1
