:Product: 201707_ace_loc_1h.txt
:Issued: 2017 Jul 21 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2017 07 20  0100   57954    3600    -999.9   -999.9   -999.9
2017 07 20  0200   57954    7200    -999.9   -999.9   -999.9
2017 07 20  0300   57954   10800    -999.9   -999.9   -999.9
2017 07 20  0400   57954   14400    -999.9   -999.9   -999.9
2017 07 20  0500   57954   18000    -999.9   -999.9   -999.9
2017 07 20  0600   57954   21600    -999.9   -999.9   -999.9
2017 07 20  0700   57954   25200    -999.9   -999.9   -999.9
2017 07 20  0800   57954   28800    -999.9   -999.9   -999.9
2017 07 20  0900   57954   32400    -999.9   -999.9   -999.9
2017 07 20  1000   57954   36000    -999.9   -999.9   -999.9
2017 07 20  1100   57954   39600    -999.9   -999.9   -999.9
2017 07 20  1200   57954   43200    -999.9   -999.9   -999.9
2017 07 20  1300   57954   46800    -999.9   -999.9   -999.9
2017 07 20  1400   57954   50400    -999.9   -999.9   -999.9
2017 07 20  1500   57954   54000    -999.9   -999.9   -999.9
2017 07 20  1600   57954   57600    -999.9   -999.9   -999.9
2017 07 20  1700   57954   61200    -999.9   -999.9   -999.9
2017 07 20  1800   57954   64800    -999.9   -999.9   -999.9
2017 07 20  1900   57954   68400    -999.9   -999.9   -999.9
2017 07 20  2000   57954   72000    -999.9   -999.9   -999.9
2017 07 20  2100   57954   75600    -999.9   -999.9   -999.9
2017 07 20  2200   57954   79200    -999.9   -999.9   -999.9
2017 07 20  2300   57954   82800    -999.9   -999.9   -999.9
2017 07 21  0000   57955       0    -999.9   -999.9   -999.9
2017 07 21  0100   57955    3600    -999.9   -999.9   -999.9
2017 07 21  0200   57955    7200    -999.9   -999.9   -999.9
2017 07 21  0300   57955   10800    -999.9   -999.9   -999.9
2017 07 21  0400   57955   14400    -999.9   -999.9   -999.9
2017 07 21  0500   57955   18000    -999.9   -999.9   -999.9
2017 07 21  0600   57955   21600    -999.9   -999.9   -999.9
2017 07 21  0700   57955   25200    -999.9   -999.9   -999.9
2017 07 21  0800   57955   28800    -999.9   -999.9   -999.9
2017 07 21  0900   57955   32400    -999.9   -999.9   -999.9
2017 07 21  1000   57955   36000    -999.9   -999.9   -999.9
2017 07 21  1100   57955   39600    -999.9   -999.9   -999.9
2017 07 21  1200   57955   43200    -999.9   -999.9   -999.9
2017 07 21  1300   57955   46800    -999.9   -999.9   -999.9
2017 07 21  1400   57955   50400    -999.9   -999.9   -999.9
2017 07 21  1500   57955   54000    -999.9   -999.9   -999.9
2017 07 21  1600   57955   57600    -999.9   -999.9   -999.9
2017 07 21  1700   57955   61200    -999.9   -999.9   -999.9
2017 07 21  1800   57955   64800    -999.9   -999.9   -999.9
2017 07 21  1900   57955   68400    -999.9   -999.9   -999.9
2017 07 21  2000   57955   72000    -999.9   -999.9   -999.9
2017 07 21  2100   57955   75600    -999.9   -999.9   -999.9
2017 07 21  2200   57955   79200    -999.9   -999.9   -999.9
2017 07 21  2300   57955   82800    -999.9   -999.9   -999.9
