:Product: 201001_ace_loc_1h.txt
:Issued: 2010 Jan 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2010 01 20  2100   55216   75600     227.9     40.5     15.7
2010 01 20  2200   55216   79200     227.9     40.6     15.7
2010 01 20  2300   55216   82800     227.9     40.6     15.6
2010 01 21  0000   55217       0     227.9     40.6     15.6
2010 01 21  0100   55217    3600     227.9     40.6     15.6
2010 01 21  0200   55217    7200     228.0     40.6     15.6
2010 01 21  0300   55217   10800     228.0     40.6     15.6
2010 01 21  0400   55217   14400     228.0     40.6     15.5
2010 01 21  0500   55217   18000     228.0     40.6     15.5
2010 01 21  0600   55217   21600     228.0     40.6     15.5
2010 01 21  0700   55217   25200     228.0     40.6     15.5
2010 01 21  0800   55217   28800     228.1     40.6     15.4
2010 01 21  0900   55217   32400     228.1     40.6     15.4
2010 01 21  1000   55217   36000     228.1     40.6     15.4
2010 01 21  1100   55217   39600     228.1     40.6     15.4
2010 01 21  1200   55217   43200     228.1     40.6     15.3
2010 01 21  1300   55217   46800     228.1     40.6     15.3
2010 01 21  1400   55217   50400     228.1     40.6     15.3
2010 01 21  1500   55217   54000     228.2     40.7     15.3
2010 01 21  1600   55217   57600     228.2     40.7     15.2
2010 01 21  1700   55217   61200     228.2     40.7     15.2
2010 01 21  1800   55217   64800     228.2     40.7     15.2
2010 01 21  1900   55217   68400     228.2     40.7     15.2
2010 01 21  2000   55217   72000     228.2     40.7     15.1
2010 01 21  2100   55217   75600     228.2     40.7     15.1
2010 01 21  2200   55217   79200     228.2     40.7     15.1
2010 01 21  2300   55217   82800     228.3     40.7     15.1
2010 01 22  0000   55218       0     228.3     40.7     15.0
2010 01 22  0100   55218    3600     228.3     40.7     15.0
2010 01 22  0200   55218    7200     228.3     40.7     15.0
2010 01 22  0300   55218   10800     228.3     40.7     14.9
2010 01 22  0400   55218   14400     228.3     40.7     14.9
2010 01 22  0500   55218   18000     228.4     40.7     14.9
2010 01 22  0600   55218   21600     228.4     40.7     14.9
2010 01 22  0700   55218   25200     228.4     40.7     14.8
2010 01 22  0800   55218   28800     228.4     40.7     14.8
2010 01 22  0900   55218   32400     228.4     40.7     14.8
2010 01 22  1000   55218   36000     228.4     40.7     14.8
2010 01 22  1100   55218   39600     228.4     40.7     14.7
2010 01 22  1200   55218   43200     228.5     40.7     14.7
2010 01 22  1300   55218   46800     228.5     40.7     14.7
2010 01 22  1400   55218   50400     228.5     40.7     14.7
2010 01 22  1500   55218   54000     228.5     40.7     14.6
2010 01 22  1600   55218   57600     228.5     40.7     14.6
2010 01 22  1700   55218   61200     228.5     40.7     14.6
2010 01 22  1800   55218   64800     228.5     40.7     14.6
2010 01 22  1900   55218   68400     228.6     40.7     14.5
2010 01 22  2000   55218   72000     228.6     40.7     14.5
2010 01 22  2100   55218   75600     228.6     40.7     14.5
2010 01 22  2200   55218   79200     228.6     40.7     14.5
2010 01 22  2300   55218   82800     228.6     40.7     14.4
2010 01 23  0000   55219       0     228.6     40.7     14.4
2010 01 23  0100   55219    3600     228.7     40.7     14.4
2010 01 23  0200   55219    7200     228.7     40.7     14.4
2010 01 23  0300   55219   10800     228.7     40.7     14.3
2010 01 23  0400   55219   14400     228.7     40.7     14.3
2010 01 23  0500   55219   18000     228.7     40.7     14.3
2010 01 23  0600   55219   21600     228.7     40.7     14.2
2010 01 23  0700   55219   25200     228.7     40.7     14.2
2010 01 23  0800   55219   28800     228.8     40.7     14.2
2010 01 23  0900   55219   32400     228.8     40.7     14.2
2010 01 23  1000   55219   36000     228.8     40.7     14.1
2010 01 23  1100   55219   39600     228.8     40.7     14.1
2010 01 23  1200   55219   43200     228.8     40.7     14.1
2010 01 23  1300   55219   46800     228.8     40.7     14.1
2010 01 23  1400   55219   50400     228.8     40.7     14.0
2010 01 23  1500   55219   54000     228.8     40.7     14.0
2010 01 23  1600   55219   57600     228.9     40.7     14.0
2010 01 23  1700   55219   61200     228.9     40.7     14.0
2010 01 23  1800   55219   64800     228.9     40.7     13.9
2010 01 23  1900   55219   68400     228.9     40.7     13.9
2010 01 23  2000   55219   72000     228.9     40.7     13.9
2010 01 23  2100   55219   75600     228.9     40.7     13.8
2010 01 23  2200   55219   79200     228.9     40.7     13.8
2010 01 23  2300   55219   82800     229.0     40.7     13.8
2010 01 24  0000   55220       0     229.0     40.7     13.8
2010 01 24  0100   55220    3600     229.0     40.7     13.7
2010 01 24  0200   55220    7200     229.0     40.7     13.7
2010 01 24  0300   55220   10800     229.0     40.7     13.7
2010 01 24  0400   55220   14400     229.0     40.7     13.7
2010 01 24  0500   55220   18000     229.1     40.7     13.6
2010 01 24  0600   55220   21600     229.1     40.7     13.6
2010 01 24  0700   55220   25200     229.1     40.7     13.6
2010 01 24  0800   55220   28800     229.1     40.7     13.5
2010 01 24  0900   55220   32400     229.1     40.6     13.5
2010 01 24  1000   55220   36000     229.1     40.6     13.5
2010 01 24  1100   55220   39600     229.2     40.6     13.5
2010 01 24  1200   55220   43200     229.2     40.6     13.4
2010 01 24  1300   55220   46800     229.2     40.6     13.4
2010 01 24  1400   55220   50400     229.2     40.6     13.4
2010 01 24  1500   55220   54000     229.2     40.6     13.4
2010 01 24  1600   55220   57600     229.2     40.6     13.3
2010 01 24  1700   55220   61200     229.2     40.6     13.3
2010 01 24  1800   55220   64800     229.2     40.6     13.3
2010 01 24  1900   55220   68400     229.3     40.6     13.2
2010 01 24  2000   55220   72000     229.3     40.6     13.2
2010 01 24  2100   55220   75600     229.3     40.6     13.2
2010 01 24  2200   55220   79200     229.3     40.6     13.2
2010 01 24  2300   55220   82800     229.3     40.6     13.1
2010 01 25  0000   55221       0     229.3     40.6     13.1
2010 01 25  0100   55221    3600     229.4     40.5     13.1
2010 01 25  0200   55221    7200     229.4     40.5     13.1
2010 01 25  0300   55221   10800     229.4     40.5     13.0
2010 01 25  0400   55221   14400     229.4     40.5     13.0
2010 01 25  0500   55221   18000     229.4     40.5     13.0
2010 01 25  0600   55221   21600     229.4     40.5     12.9
2010 01 25  0700   55221   25200     229.4     40.5     12.9
2010 01 25  0800   55221   28800     229.5     40.5     12.9
2010 01 25  0900   55221   32400     229.5     40.5     12.9
2010 01 25  1000   55221   36000     229.5     40.5     12.8
2010 01 25  1100   55221   39600     229.5     40.5     12.8
2010 01 25  1200   55221   43200     229.5     40.5     12.8
2010 01 25  1300   55221   46800     229.5     40.4     12.7
2010 01 25  1400   55221   50400     229.6     40.4     12.7
2010 01 25  1500   55221   54000     229.6     40.4     12.7
2010 01 25  1600   55221   57600     229.6     40.4     12.7
2010 01 25  1700   55221   61200     229.6     40.4     12.6
2010 01 25  1800   55221   64800     229.6     40.4     12.6
2010 01 25  1900   55221   68400     229.6     40.4     12.6
2010 01 25  2000   55221   72000     229.7     40.4     12.5
2010 01 25  2100   55221   75600     229.7     40.4     12.5
2010 01 25  2200   55221   79200     229.7     40.4     12.5
2010 01 25  2300   55221   82800     229.7     40.3     12.5
2010 01 26  0000   55222       0     229.7     40.3     12.4
2010 01 26  0100   55222    3600     229.7     40.3     12.4
2010 01 26  0200   55222    7200     229.7     40.3     12.4
2010 01 26  0300   55222   10800     229.8     40.3     12.3
2010 01 26  0400   55222   14400     229.8     40.3     12.3
2010 01 26  0500   55222   18000     229.8     40.3     12.3
2010 01 26  0600   55222   21600     229.8     40.3     12.3
2010 01 26  0700   55222   25200     229.8     40.3     12.2
2010 01 26  0800   55222   28800     229.8     40.2     12.2
2010 01 26  0900   55222   32400     229.9     40.2     12.2
2010 01 26  1000   55222   36000     229.9     40.2     12.1
2010 01 26  1100   55222   39600     229.9     40.2     12.1
2010 01 26  1200   55222   43200     229.9     40.2     12.1
2010 01 26  1300   55222   46800     229.9     40.2     12.1
2010 01 26  1400   55222   50400     229.9     40.2     12.0
2010 01 26  1500   55222   54000     229.9     40.2     12.0
2010 01 26  1600   55222   57600     230.0     40.1     12.0
2010 01 26  1700   55222   61200     230.0     40.1     11.9
2010 01 26  1800   55222   64800     230.0     40.1     11.9
2010 01 26  1900   55222   68400     230.0     40.1     11.9
2010 01 26  2000   55222   72000     230.0     40.1     11.8
2010 01 26  2100   55222   75600     230.1     40.1     11.8
2010 01 26  2200   55222   79200     230.1     40.1     11.8
2010 01 26  2300   55222   82800     230.1     40.1     11.8
2010 01 27  0000   55223       0     230.1     40.0     11.7
2010 01 27  0100   55223    3600     230.1     40.0     11.7
2010 01 27  0200   55223    7200     230.1     40.0     11.7
2010 01 27  0300   55223   10800     230.2     40.0     11.6
2010 01 27  0400   55223   14400     230.2     40.0     11.6
2010 01 27  0500   55223   18000     230.2     40.0     11.6
2010 01 27  0600   55223   21600     230.2     39.9     11.6
2010 01 27  0700   55223   25200     230.2     39.9     11.5
2010 01 27  0800   55223   28800     230.2     39.9     11.5
2010 01 27  0900   55223   32400     230.3     39.9     11.5
2010 01 27  1000   55223   36000     230.3     39.9     11.4
2010 01 27  1100   55223   39600     230.3     39.9     11.4
2010 01 27  1200   55223   43200     230.3     39.9     11.4
2010 01 27  1300   55223   46800     230.3     39.8     11.3
2010 01 27  1400   55223   50400     230.3     39.8     11.3
2010 01 27  1500   55223   54000     230.4     39.8     11.3
2010 01 27  1600   55223   57600     230.4     39.8     11.3
2010 01 27  1700   55223   61200     230.4     39.8     11.2
2010 01 27  1800   55223   64800     230.4     39.8     11.2
2010 01 27  1900   55223   68400     230.4     39.7     11.2
2010 01 27  2000   55223   72000     230.4     39.7     11.1
2010 01 27  2100   55223   75600     230.5     39.7     11.1
2010 01 27  2200   55223   79200     230.5     39.7     11.1
2010 01 27  2300   55223   82800     230.5     39.7     11.0
2010 01 28  0000   55224       0     230.5     39.7     11.0
2010 01 28  0100   55224    3600     230.5     39.6     11.0
2010 01 28  0200   55224    7200     230.6     39.6     11.0
2010 01 28  0300   55224   10800     230.6     39.6     10.9
2010 01 28  0400   55224   14400     230.6     39.6     10.9
2010 01 28  0500   55224   18000     230.6     39.6     10.9
2010 01 28  0600   55224   21600     230.6     39.5     10.8
2010 01 28  0700   55224   25200     230.7     39.5     10.8
2010 01 28  0800   55224   28800     230.7     39.5     10.8
2010 01 28  0900   55224   32400     230.7     39.5     10.7
2010 01 28  1000   55224   36000     230.7     39.5     10.7
2010 01 28  1100   55224   39600     230.7     39.5     10.7
2010 01 28  1200   55224   43200     230.7     39.4     10.7
2010 01 28  1300   55224   46800     230.8     39.4     10.6
2010 01 28  1400   55224   50400     230.8     39.4     10.6
2010 01 28  1500   55224   54000     230.8     39.4     10.6
2010 01 28  1600   55224   57600     230.8     39.4     10.5
2010 01 28  1700   55224   61200     230.8     39.3     10.5
2010 01 28  1800   55224   64800     230.9     39.3     10.5
2010 01 28  1900   55224   68400     230.9     39.3     10.4
2010 01 28  2000   55224   72000     230.9     39.3     10.4
2010 01 28  2100   55224   75600     230.9     39.3     10.4
2010 01 28  2200   55224   79200     230.9     39.2     10.3
2010 01 28  2300   55224   82800     230.9     39.2     10.3
2010 01 29  0000   55225       0     231.0     39.2     10.3
2010 01 29  0100   55225    3600     231.0     39.2     10.3
2010 01 29  0200   55225    7200     231.0     39.2     10.2
2010 01 29  0300   55225   10800     231.0     39.1     10.2
2010 01 29  0400   55225   14400     231.1     39.1     10.2
2010 01 29  0500   55225   18000     231.1     39.1     10.1
2010 01 29  0600   55225   21600     231.1     39.1     10.1
2010 01 29  0700   55225   25200     231.1     39.1     10.1
2010 01 29  0800   55225   28800     231.1     39.0     10.0
2010 01 29  0900   55225   32400     231.2     39.0     10.0
2010 01 29  1000   55225   36000     231.2     39.0     10.0
2010 01 29  1100   55225   39600     231.2     39.0      9.9
2010 01 29  1200   55225   43200     231.2     39.0      9.9
2010 01 29  1300   55225   46800     231.2     38.9      9.9
2010 01 29  1400   55225   50400     231.2     38.9      9.9
2010 01 29  1500   55225   54000     231.3     38.9      9.8
2010 01 29  1600   55225   57600     231.3     38.9      9.8
2010 01 29  1700   55225   61200     231.3     38.8      9.8
2010 01 29  1800   55225   64800     231.3     38.8      9.7
2010 01 29  1900   55225   68400     231.3     38.8      9.7
2010 01 29  2000   55225   72000     231.4     38.8      9.7
2010 01 29  2100   55225   75600     231.4     38.8      9.6
2010 01 29  2200   55225   79200     231.4     38.7      9.6
2010 01 29  2300   55225   82800     231.4     38.7      9.6
2010 01 30  0000   55226       0     231.5     38.7      9.5
2010 01 30  0100   55226    3600     231.5     38.7      9.5
2010 01 30  0200   55226    7200     231.5     38.6      9.5
2010 01 30  0300   55226   10800     231.5     38.6      9.5
2010 01 30  0400   55226   14400     231.5     38.6      9.4
2010 01 30  0500   55226   18000     231.6     38.6      9.4
2010 01 30  0600   55226   21600     231.6     38.5      9.4
2010 01 30  0700   55226   25200     231.6     38.5      9.3
2010 01 30  0800   55226   28800     231.6     38.5      9.3
2010 01 30  0900   55226   32400     231.7     38.5      9.3
2010 01 30  1000   55226   36000     231.7     38.5      9.2
2010 01 30  1100   55226   39600     231.7     38.4      9.2
2010 01 30  1200   55226   43200     231.7     38.4      9.2
2010 01 30  1300   55226   46800     231.7     38.4      9.1
2010 01 30  1400   55226   50400     231.8     38.4      9.1
2010 01 30  1500   55226   54000     231.8     38.3      9.1
2010 01 30  1600   55226   57600     231.8     38.3      9.0
2010 01 30  1700   55226   61200     231.8     38.3      9.0
2010 01 30  1800   55226   64800     231.8     38.3      9.0
2010 01 30  1900   55226   68400     231.9     38.2      9.0
2010 01 30  2000   55226   72000     231.9     38.2      8.9
2010 01 30  2100   55226   75600     231.9     38.2      8.9
2010 01 30  2200   55226   79200     231.9     38.2      8.9
2010 01 30  2300   55226   82800     232.0     38.1      8.8
2010 01 31  0000   55227       0     232.0     38.1      8.8
2010 01 31  0100   55227    3600     232.0     38.1      8.8
2010 01 31  0200   55227    7200     232.0     38.1      8.7
2010 01 31  0300   55227   10800     232.1     38.0      8.7
2010 01 31  0400   55227   14400     232.1     38.0      8.7
2010 01 31  0500   55227   18000     232.1     38.0      8.6
2010 01 31  0600   55227   21600     232.1     38.0      8.6
2010 01 31  0700   55227   25200     232.1     37.9      8.6
2010 01 31  0800   55227   28800     232.2     37.9      8.5
2010 01 31  0900   55227   32400     232.2     37.9      8.5
2010 01 31  1000   55227   36000     232.2     37.9      8.5
2010 01 31  1100   55227   39600     232.2     37.8      8.4
2010 01 31  1200   55227   43200     232.2     37.8      8.4
2010 01 31  1300   55227   46800     232.3     37.8      8.4
2010 01 31  1400   55227   50400     232.3     37.8      8.4
2010 01 31  1500   55227   54000     232.3     37.7      8.3
2010 01 31  1600   55227   57600     232.3     37.7      8.3
2010 01 31  1700   55227   61200     232.4     37.7      8.3
2010 01 31  1800   55227   64800     232.4     37.7      8.2
2010 01 31  1900   55227   68400     232.4     37.6      8.2
2010 01 31  2000   55227   72000     232.4     37.6      8.2
2010 01 31  2100   55227   75600     232.5     37.6      8.1
2010 01 31  2200   55227   79200     232.5     37.5      8.1
2010 01 31  2300   55227   82800     232.5     37.5      8.1
