:Product: 202209_ace_loc_1h.txt
:Issued: 2022 Sep 29 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2022 09 19  1700   59841   61200     245.4    -18.9    -19.6
2022 09 19  1800   59841   64800     245.4    -18.9    -19.6
2022 09 19  1900   59841   68400     245.4    -18.9    -19.6
2022 09 19  2000   59841   72000     245.4    -19.0    -19.6
2022 09 19  2100   59841   75600     245.4    -19.0    -19.5
2022 09 19  2200   59841   79200     245.3    -19.1    -19.5
2022 09 19  2300   59841   82800     245.3    -19.1    -19.5
2022 09 20  0000   59842       0     245.3    -19.2    -19.5
2022 09 20  0100   59842    3600     245.3    -19.2    -19.4
2022 09 20  0200   59842    7200     245.3    -19.3    -19.4
2022 09 20  0300   59842   10800     245.3    -19.3    -19.4
2022 09 20  0400   59842   14400     245.3    -19.4    -19.4
2022 09 20  0500   59842   18000     245.3    -19.4    -19.3
2022 09 20  0600   59842   21600     245.3    -19.5    -19.3
2022 09 20  0700   59842   25200     245.3    -19.5    -19.3
2022 09 20  0800   59842   28800     245.3    -19.6    -19.3
2022 09 20  0900   59842   32400     245.3    -19.6    -19.2
2022 09 20  1000   59842   36000     245.3    -19.7    -19.2
2022 09 20  1100   59842   39600     245.3    -19.7    -19.2
2022 09 20  1200   59842   43200     245.3    -19.8    -19.2
2022 09 20  1300   59842   46800     245.2    -19.8    -19.2
2022 09 20  1400   59842   50400     245.2    -19.9    -19.1
2022 09 20  1500   59842   54000     245.2    -19.9    -19.1
2022 09 20  1600   59842   57600     245.2    -20.0    -19.1
2022 09 20  1700   59842   61200     245.2    -20.0    -19.1
2022 09 20  1800   59842   64800     245.2    -20.1    -19.0
2022 09 20  1900   59842   68400     245.2    -20.1    -19.0
2022 09 20  2000   59842   72000     245.2    -20.1    -19.0
2022 09 20  2100   59842   75600     245.2    -20.2    -19.0
2022 09 20  2200   59842   79200     245.2    -20.2    -18.9
2022 09 20  2300   59842   82800     245.2    -20.3    -18.9
2022 09 21  0000   59843       0     245.2    -20.3    -18.9
2022 09 21  0100   59843    3600     245.2    -20.4    -18.9
2022 09 21  0200   59843    7200     245.2    -20.4    -18.8
2022 09 21  0300   59843   10800     245.1    -20.5    -18.8
2022 09 21  0400   59843   14400     245.1    -20.5    -18.8
2022 09 21  0500   59843   18000     245.1    -20.6    -18.8
2022 09 21  0600   59843   21600     245.1    -20.6    -18.8
2022 09 21  0700   59843   25200     245.1    -20.7    -18.7
2022 09 21  0800   59843   28800     245.1    -20.7    -18.7
2022 09 21  0900   59843   32400     245.1    -20.8    -18.7
2022 09 21  1000   59843   36000     245.1    -20.8    -18.7
2022 09 21  1100   59843   39600     245.1    -20.8    -18.6
2022 09 21  1200   59843   43200     245.1    -20.9    -18.6
2022 09 21  1300   59843   46800     245.1    -20.9    -18.6
2022 09 21  1400   59843   50400     245.1    -21.0    -18.6
2022 09 21  1500   59843   54000     245.0    -21.0    -18.5
2022 09 21  1600   59843   57600     245.0    -21.1    -18.5
2022 09 21  1700   59843   61200     245.0    -21.1    -18.5
2022 09 21  1800   59843   64800     245.0    -21.2    -18.5
2022 09 21  1900   59843   68400     245.0    -21.2    -18.4
2022 09 21  2000   59843   72000     245.0    -21.3    -18.4
2022 09 21  2100   59843   75600     245.0    -21.3    -18.4
2022 09 21  2200   59843   79200     245.0    -21.3    -18.4
2022 09 21  2300   59843   82800     245.0    -21.4    -18.3
2022 09 22  0000   59844       0     245.0    -21.4    -18.3
2022 09 22  0100   59844    3600     245.0    -21.5    -18.3
2022 09 22  0200   59844    7200     245.0    -21.5    -18.3
2022 09 22  0300   59844   10800     244.9    -21.6    -18.2
2022 09 22  0400   59844   14400     244.9    -21.6    -18.2
2022 09 22  0500   59844   18000     244.9    -21.7    -18.2
2022 09 22  0600   59844   21600     244.9    -21.7    -18.2
2022 09 22  0700   59844   25200     244.9    -21.7    -18.1
2022 09 22  0800   59844   28800     244.9    -21.8    -18.1
2022 09 22  0900   59844   32400     244.9    -21.8    -18.1
2022 09 22  1000   59844   36000     244.9    -21.9    -18.1
2022 09 22  1100   59844   39600     244.9    -21.9    -18.0
2022 09 22  1200   59844   43200     244.9    -22.0    -18.0
2022 09 22  1300   59844   46800     244.8    -22.0    -18.0
2022 09 22  1400   59844   50400     244.8    -22.0    -18.0
2022 09 22  1500   59844   54000     244.8    -22.1    -17.9
2022 09 22  1600   59844   57600     244.8    -22.1    -17.9
2022 09 22  1700   59844   61200     244.8    -22.2    -17.9
2022 09 22  1800   59844   64800     244.8    -22.2    -17.9
2022 09 22  1900   59844   68400     244.8    -22.3    -17.8
2022 09 22  2000   59844   72000     244.8    -22.3    -17.8
2022 09 22  2100   59844   75600     244.8    -22.4    -17.8
2022 09 22  2200   59844   79200     244.8    -22.4    -17.8
2022 09 22  2300   59844   82800     244.7    -22.4    -17.7
2022 09 23  0000   59845       0     244.7    -22.5    -17.7
2022 09 23  0100   59845    3600     244.7    -22.5    -17.7
2022 09 23  0200   59845    7200     244.7    -22.6    -17.7
2022 09 23  0300   59845   10800     244.7    -22.6    -17.6
2022 09 23  0400   59845   14400     244.7    -22.6    -17.6
2022 09 23  0500   59845   18000     244.7    -22.7    -17.6
2022 09 23  0600   59845   21600     244.7    -22.7    -17.6
2022 09 23  0700   59845   25200     244.7    -22.8    -17.5
2022 09 23  0800   59845   28800     244.7    -22.8    -17.5
2022 09 23  0900   59845   32400     244.6    -22.9    -17.5
2022 09 23  1000   59845   36000     244.6    -22.9    -17.5
2022 09 23  1100   59845   39600     244.6    -22.9    -17.4
2022 09 23  1200   59845   43200     244.6    -23.0    -17.4
2022 09 23  1300   59845   46800     244.6    -23.0    -17.4
2022 09 23  1400   59845   50400     244.6    -23.1    -17.4
2022 09 23  1500   59845   54000     244.6    -23.1    -17.3
2022 09 23  1600   59845   57600     244.6    -23.2    -17.3
2022 09 23  1700   59845   61200     244.5    -23.2    -17.3
2022 09 23  1800   59845   64800     244.5    -23.2    -17.3
2022 09 23  1900   59845   68400     244.5    -23.3    -17.2
2022 09 23  2000   59845   72000     244.5    -23.3    -17.2
2022 09 23  2100   59845   75600     244.5    -23.4    -17.2
2022 09 23  2200   59845   79200     244.5    -23.4    -17.2
2022 09 23  2300   59845   82800     244.5    -23.4    -17.1
2022 09 24  0000   59846       0     244.5    -23.5    -17.1
2022 09 24  0100   59846    3600     244.5    -23.5    -17.1
2022 09 24  0200   59846    7200     244.4    -23.6    -17.1
2022 09 24  0300   59846   10800     244.4    -23.6    -17.0
2022 09 24  0400   59846   14400     244.4    -23.6    -17.0
2022 09 24  0500   59846   18000     244.4    -23.7    -17.0
2022 09 24  0600   59846   21600     244.4    -23.7    -16.9
2022 09 24  0700   59846   25200     244.4    -23.8    -16.9
2022 09 24  0800   59846   28800     244.4    -23.8    -16.9
2022 09 24  0900   59846   32400     244.4    -23.9    -16.9
2022 09 24  1000   59846   36000     244.3    -23.9    -16.8
2022 09 24  1100   59846   39600     244.3    -23.9    -16.8
2022 09 24  1200   59846   43200     244.3    -24.0    -16.8
2022 09 24  1300   59846   46800     244.3    -24.0    -16.8
2022 09 24  1400   59846   50400     244.3    -24.1    -16.7
2022 09 24  1500   59846   54000     244.3    -24.1    -16.7
2022 09 24  1600   59846   57600     244.3    -24.1    -16.7
2022 09 24  1700   59846   61200     244.2    -24.2    -16.7
2022 09 24  1800   59846   64800     244.2    -24.2    -16.6
2022 09 24  1900   59846   68400     244.2    -24.3    -16.6
2022 09 24  2000   59846   72000     244.2    -24.3    -16.6
2022 09 24  2100   59846   75600     244.2    -24.3    -16.6
2022 09 24  2200   59846   79200     244.2    -24.4    -16.5
2022 09 24  2300   59846   82800     244.2    -24.4    -16.5
2022 09 25  0000   59847       0     244.1    -24.4    -16.5
2022 09 25  0100   59847    3600     244.1    -24.5    -16.4
2022 09 25  0200   59847    7200     244.1    -24.5    -16.4
2022 09 25  0300   59847   10800     244.1    -24.6    -16.4
2022 09 25  0400   59847   14400     244.1    -24.6    -16.4
2022 09 25  0500   59847   18000     244.1    -24.6    -16.3
2022 09 25  0600   59847   21600     244.1    -24.7    -16.3
2022 09 25  0700   59847   25200     244.0    -24.7    -16.3
2022 09 25  0800   59847   28800     244.0    -24.8    -16.3
2022 09 25  0900   59847   32400     244.0    -24.8    -16.2
2022 09 25  1000   59847   36000     244.0    -24.8    -16.2
2022 09 25  1100   59847   39600     244.0    -24.9    -16.2
2022 09 25  1200   59847   43200     244.0    -24.9    -16.2
2022 09 25  1300   59847   46800     244.0    -25.0    -16.1
2022 09 25  1400   59847   50400     243.9    -25.0    -16.1
2022 09 25  1500   59847   54000     243.9    -25.0    -16.1
2022 09 25  1600   59847   57600     243.9    -25.1    -16.0
2022 09 25  1700   59847   61200     243.9    -25.1    -16.0
2022 09 25  1800   59847   64800     243.9    -25.1    -16.0
2022 09 25  1900   59847   68400     243.9    -25.2    -16.0
2022 09 25  2000   59847   72000     243.9    -25.2    -15.9
2022 09 25  2100   59847   75600     243.8    -25.3    -15.9
2022 09 25  2200   59847   79200     243.8    -25.3    -15.9
2022 09 25  2300   59847   82800     243.8    -25.3    -15.9
2022 09 26  0000   59848       0     243.8    -25.4    -15.8
2022 09 26  0100   59848    3600     243.8    -25.4    -15.8
2022 09 26  0200   59848    7200     243.8    -25.5    -15.8
2022 09 26  0300   59848   10800     243.7    -25.5    -15.7
2022 09 26  0400   59848   14400     243.7    -25.5    -15.7
2022 09 26  0500   59848   18000     243.7    -25.6    -15.7
2022 09 26  0600   59848   21600     243.7    -25.6    -15.7
2022 09 26  0700   59848   25200     243.7    -25.6    -15.6
2022 09 26  0800   59848   28800     243.7    -25.7    -15.6
2022 09 26  0900   59848   32400     243.6    -25.7    -15.6
2022 09 26  1000   59848   36000     243.6    -25.8    -15.6
2022 09 26  1100   59848   39600     243.6    -25.8    -15.5
2022 09 26  1200   59848   43200     243.6    -25.8    -15.5
2022 09 26  1300   59848   46800     243.6    -25.9    -15.5
2022 09 26  1400   59848   50400     243.6    -25.9    -15.4
2022 09 26  1500   59848   54000     243.5    -25.9    -15.4
2022 09 26  1600   59848   57600     243.5    -26.0    -15.4
2022 09 26  1700   59848   61200     243.5    -26.0    -15.4
2022 09 26  1800   59848   64800     243.5    -26.1    -15.3
2022 09 26  1900   59848   68400     243.5    -26.1    -15.3
2022 09 26  2000   59848   72000     243.5    -26.1    -15.3
2022 09 26  2100   59848   75600     243.4    -26.2    -15.2
2022 09 26  2200   59848   79200     243.4    -26.2    -15.2
2022 09 26  2300   59848   82800     243.4    -26.2    -15.2
2022 09 27  0000   59849       0     243.4    -26.3    -15.2
2022 09 27  0100   59849    3600     243.4    -26.3    -15.1
2022 09 27  0200   59849    7200     243.3    -26.4    -15.1
2022 09 27  0300   59849   10800     243.3    -26.4    -15.1
2022 09 27  0400   59849   14400     243.3    -26.4    -15.1
2022 09 27  0500   59849   18000     243.3    -26.5    -15.0
2022 09 27  0600   59849   21600     243.3    -26.5    -15.0
2022 09 27  0700   59849   25200     243.3    -26.5    -15.0
2022 09 27  0800   59849   28800     243.2    -26.6    -14.9
2022 09 27  0900   59849   32400     243.2    -26.6    -14.9
2022 09 27  1000   59849   36000     243.2    -26.6    -14.9
2022 09 27  1100   59849   39600     243.2    -26.7    -14.9
2022 09 27  1200   59849   43200     243.2    -26.7    -14.8
2022 09 27  1300   59849   46800     243.1    -26.8    -14.8
2022 09 27  1400   59849   50400     243.1    -26.8    -14.8
2022 09 27  1500   59849   54000     243.1    -26.8    -14.7
2022 09 27  1600   59849   57600     243.1    -26.9    -14.7
2022 09 27  1700   59849   61200     243.1    -26.9    -14.7
2022 09 27  1800   59849   64800     243.0    -26.9    -14.7
2022 09 27  1900   59849   68400     243.0    -27.0    -14.6
2022 09 27  2000   59849   72000     243.0    -27.0    -14.6
2022 09 27  2100   59849   75600     243.0    -27.0    -14.6
2022 09 27  2200   59849   79200     243.0    -27.1    -14.5
2022 09 27  2300   59849   82800     242.9    -27.1    -14.5
2022 09 28  0000   59850       0     242.9    -27.2    -14.5
2022 09 28  0100   59850    3600     242.9    -27.2    -14.5
2022 09 28  0200   59850    7200     242.9    -27.2    -14.4
2022 09 28  0300   59850   10800     242.9    -27.3    -14.4
2022 09 28  0400   59850   14400     242.8    -27.3    -14.4
2022 09 28  0500   59850   18000     242.8    -27.3    -14.3
2022 09 28  0600   59850   21600     242.8    -27.4    -14.3
2022 09 28  0700   59850   25200     242.8    -27.4    -14.3
2022 09 28  0800   59850   28800     242.8    -27.4    -14.3
2022 09 28  0900   59850   32400     242.7    -27.5    -14.2
2022 09 28  1000   59850   36000     242.7    -27.5    -14.2
2022 09 28  1100   59850   39600     242.7    -27.5    -14.2
2022 09 28  1200   59850   43200     242.7    -27.6    -14.1
2022 09 28  1300   59850   46800     242.7    -27.6    -14.1
2022 09 28  1400   59850   50400     242.6    -27.7    -14.1
2022 09 28  1500   59850   54000     242.6    -27.7    -14.1
2022 09 28  1600   59850   57600     242.6    -27.7    -14.0
2022 09 28  1700   59850   61200     242.6    -27.8    -14.0
2022 09 28  1800   59850   64800     242.6    -27.8    -14.0
2022 09 28  1900   59850   68400     242.5    -27.8    -13.9
2022 09 28  2000   59850   72000     242.5    -27.9    -13.9
2022 09 28  2100   59850   75600     242.5    -27.9    -13.9
2022 09 28  2200   59850   79200     242.5    -27.9    -13.9
2022 09 28  2300   59850   82800     242.5    -28.0    -13.8
2022 09 29  0000   59851       0     242.4    -28.0    -13.8
2022 09 29  0100   59851    3600     242.4    -28.0    -13.8
2022 09 29  0200   59851    7200     242.4    -28.1    -13.7
2022 09 29  0300   59851   10800     242.4    -28.1    -13.7
2022 09 29  0400   59851   14400     242.3    -28.1    -13.7
2022 09 29  0500   59851   18000     242.3    -28.2    -13.7
2022 09 29  0600   59851   21600     242.3    -28.2    -13.6
2022 09 29  0700   59851   25200     242.3    -28.3    -13.6
2022 09 29  0800   59851   28800     242.3    -28.3    -13.6
2022 09 29  0900   59851   32400     242.2    -28.3    -13.5
2022 09 29  1000   59851   36000     242.2    -28.4    -13.5
2022 09 29  1100   59851   39600     242.2    -28.4    -13.5
2022 09 29  1200   59851   43200     242.2    -28.4    -13.4
2022 09 29  1300   59851   46800     242.2    -28.5    -13.4
2022 09 29  1400   59851   50400     242.1    -28.5    -13.4
2022 09 29  1500   59851   54000     242.1    -28.5    -13.4
2022 09 29  1600   59851   57600     242.1    -28.6    -13.3
2022 09 29  1700   59851   61200     242.1    -28.6    -13.3
2022 09 29  1800   59851   64800     242.0    -28.6    -13.3
2022 09 29  1900   59851   68400     242.0    -28.7    -13.2
2022 09 29  2000   59851   72000     242.0    -28.7    -13.2
2022 09 29  2100   59851   75600     242.0    -28.7    -13.2
2022 09 29  2200   59851   79200     241.9    -28.8    -13.2
2022 09 29  2300   59851   82800     241.9    -28.8    -13.1
