:Product: 201810_ace_loc_1h.txt
:Issued: 2018 Oct 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2018 10 18  2300   58409   82800    -999.9   -999.9   -999.9
2018 10 19  0000   58410       0    -999.9   -999.9   -999.9
2018 10 19  0100   58410    3600    -999.9   -999.9   -999.9
2018 10 19  0200   58410    7200    -999.9   -999.9   -999.9
2018 10 19  0300   58410   10800    -999.9   -999.9   -999.9
2018 10 19  0400   58410   14400    -999.9   -999.9   -999.9
2018 10 19  0500   58410   18000    -999.9   -999.9   -999.9
2018 10 19  0600   58410   21600    -999.9   -999.9   -999.9
2018 10 19  0700   58410   25200    -999.9   -999.9   -999.9
2018 10 19  0800   58410   28800    -999.9   -999.9   -999.9
2018 10 19  0900   58410   32400    -999.9   -999.9   -999.9
2018 10 19  1000   58410   36000    -999.9   -999.9   -999.9
2018 10 19  1100   58410   39600    -999.9   -999.9   -999.9
2018 10 19  1200   58410   43200    -999.9   -999.9   -999.9
2018 10 19  1300   58410   46800    -999.9   -999.9   -999.9
2018 10 19  1400   58410   50400    -999.9   -999.9   -999.9
2018 10 19  1500   58410   54000    -999.9   -999.9   -999.9
2018 10 19  1600   58410   57600    -999.9   -999.9   -999.9
2018 10 19  1700   58410   61200    -999.9   -999.9   -999.9
2018 10 19  1800   58410   64800    -999.9   -999.9   -999.9
2018 10 19  1900   58410   68400    -999.9   -999.9   -999.9
2018 10 19  2000   58410   72000    -999.9   -999.9   -999.9
2018 10 19  2100   58410   75600    -999.9   -999.9   -999.9
2018 10 19  2200   58410   79200    -999.9   -999.9   -999.9
2018 10 19  2300   58410   82800    -999.9   -999.9   -999.9
2018 10 20  0000   58411       0    -999.9   -999.9   -999.9
2018 10 20  0100   58411    3600    -999.9   -999.9   -999.9
2018 10 20  0200   58411    7200    -999.9   -999.9   -999.9
2018 10 20  0300   58411   10800    -999.9   -999.9   -999.9
2018 10 20  0400   58411   14400    -999.9   -999.9   -999.9
2018 10 20  0500   58411   18000    -999.9   -999.9   -999.9
2018 10 20  0600   58411   21600    -999.9   -999.9   -999.9
2018 10 20  0700   58411   25200    -999.9   -999.9   -999.9
2018 10 20  0800   58411   28800    -999.9   -999.9   -999.9
2018 10 20  0900   58411   32400    -999.9   -999.9   -999.9
2018 10 20  1000   58411   36000    -999.9   -999.9   -999.9
2018 10 20  1100   58411   39600    -999.9   -999.9   -999.9
2018 10 20  1200   58411   43200    -999.9   -999.9   -999.9
2018 10 20  1300   58411   46800    -999.9   -999.9   -999.9
2018 10 20  1400   58411   50400    -999.9   -999.9   -999.9
2018 10 20  1500   58411   54000    -999.9   -999.9   -999.9
2018 10 20  1600   58411   57600    -999.9   -999.9   -999.9
2018 10 20  1700   58411   61200    -999.9   -999.9   -999.9
2018 10 20  1800   58411   64800    -999.9   -999.9   -999.9
2018 10 20  1900   58411   68400    -999.9   -999.9   -999.9
2018 10 20  2000   58411   72000    -999.9   -999.9   -999.9
2018 10 20  2100   58411   75600    -999.9   -999.9   -999.9
2018 10 20  2200   58411   79200    -999.9   -999.9   -999.9
2018 10 20  2300   58411   82800    -999.9   -999.9   -999.9
2018 10 21  0000   58412       0    -999.9   -999.9   -999.9
2018 10 21  0100   58412    3600    -999.9   -999.9   -999.9
2018 10 21  0200   58412    7200    -999.9   -999.9   -999.9
2018 10 21  0300   58412   10800    -999.9   -999.9   -999.9
2018 10 21  0400   58412   14400    -999.9   -999.9   -999.9
2018 10 21  0500   58412   18000    -999.9   -999.9   -999.9
2018 10 21  0600   58412   21600    -999.9   -999.9   -999.9
2018 10 21  0700   58412   25200    -999.9   -999.9   -999.9
2018 10 21  0800   58412   28800    -999.9   -999.9   -999.9
2018 10 21  0900   58412   32400    -999.9   -999.9   -999.9
2018 10 21  1000   58412   36000    -999.9   -999.9   -999.9
2018 10 21  1100   58412   39600    -999.9   -999.9   -999.9
2018 10 21  1200   58412   43200    -999.9   -999.9   -999.9
2018 10 21  1300   58412   46800    -999.9   -999.9   -999.9
2018 10 21  1400   58412   50400    -999.9   -999.9   -999.9
2018 10 21  1500   58412   54000    -999.9   -999.9   -999.9
2018 10 21  1600   58412   57600    -999.9   -999.9   -999.9
2018 10 21  1700   58412   61200    -999.9   -999.9   -999.9
2018 10 21  1800   58412   64800    -999.9   -999.9   -999.9
2018 10 21  1900   58412   68400    -999.9   -999.9   -999.9
2018 10 21  2000   58412   72000    -999.9   -999.9   -999.9
2018 10 21  2100   58412   75600    -999.9   -999.9   -999.9
2018 10 21  2200   58412   79200    -999.9   -999.9   -999.9
2018 10 21  2300   58412   82800    -999.9   -999.9   -999.9
2018 10 22  0000   58413       0    -999.9   -999.9   -999.9
2018 10 22  0100   58413    3600    -999.9   -999.9   -999.9
2018 10 22  0200   58413    7200    -999.9   -999.9   -999.9
2018 10 22  0300   58413   10800    -999.9   -999.9   -999.9
2018 10 22  0400   58413   14400    -999.9   -999.9   -999.9
2018 10 22  0500   58413   18000    -999.9   -999.9   -999.9
2018 10 22  0600   58413   21600    -999.9   -999.9   -999.9
2018 10 22  0700   58413   25200    -999.9   -999.9   -999.9
2018 10 22  0800   58413   28800    -999.9   -999.9   -999.9
2018 10 22  0900   58413   32400    -999.9   -999.9   -999.9
2018 10 22  1000   58413   36000    -999.9   -999.9   -999.9
2018 10 22  1100   58413   39600    -999.9   -999.9   -999.9
2018 10 22  1200   58413   43200    -999.9   -999.9   -999.9
2018 10 22  1300   58413   46800    -999.9   -999.9   -999.9
2018 10 22  1400   58413   50400    -999.9   -999.9   -999.9
2018 10 22  1500   58413   54000    -999.9   -999.9   -999.9
2018 10 22  1600   58413   57600    -999.9   -999.9   -999.9
2018 10 22  1700   58413   61200    -999.9   -999.9   -999.9
2018 10 22  1800   58413   64800    -999.9   -999.9   -999.9
2018 10 22  1900   58413   68400    -999.9   -999.9   -999.9
2018 10 22  2000   58413   72000    -999.9   -999.9   -999.9
2018 10 22  2100   58413   75600    -999.9   -999.9   -999.9
2018 10 22  2200   58413   79200    -999.9   -999.9   -999.9
2018 10 22  2300   58413   82800    -999.9   -999.9   -999.9
2018 10 23  0000   58414       0    -999.9   -999.9   -999.9
2018 10 23  0100   58414    3600    -999.9   -999.9   -999.9
2018 10 23  0200   58414    7200    -999.9   -999.9   -999.9
2018 10 23  0300   58414   10800    -999.9   -999.9   -999.9
2018 10 23  0400   58414   14400    -999.9   -999.9   -999.9
2018 10 23  0500   58414   18000    -999.9   -999.9   -999.9
2018 10 23  0600   58414   21600    -999.9   -999.9   -999.9
2018 10 23  0700   58414   25200    -999.9   -999.9   -999.9
2018 10 23  0800   58414   28800    -999.9   -999.9   -999.9
2018 10 23  0900   58414   32400    -999.9   -999.9   -999.9
2018 10 23  1000   58414   36000    -999.9   -999.9   -999.9
2018 10 23  1100   58414   39600    -999.9   -999.9   -999.9
2018 10 23  1200   58414   43200    -999.9   -999.9   -999.9
2018 10 23  1300   58414   46800    -999.9   -999.9   -999.9
2018 10 23  1400   58414   50400    -999.9   -999.9   -999.9
2018 10 23  1500   58414   54000    -999.9   -999.9   -999.9
2018 10 23  1600   58414   57600    -999.9   -999.9   -999.9
2018 10 23  1700   58414   61200    -999.9   -999.9   -999.9
2018 10 23  1800   58414   64800    -999.9   -999.9   -999.9
2018 10 23  1900   58414   68400    -999.9   -999.9   -999.9
2018 10 23  2000   58414   72000    -999.9   -999.9   -999.9
2018 10 23  2100   58414   75600    -999.9   -999.9   -999.9
2018 10 23  2200   58414   79200    -999.9   -999.9   -999.9
2018 10 23  2300   58414   82800    -999.9   -999.9   -999.9
2018 10 24  0000   58415       0    -999.9   -999.9   -999.9
2018 10 24  0100   58415    3600    -999.9   -999.9   -999.9
2018 10 24  0200   58415    7200    -999.9   -999.9   -999.9
2018 10 24  0300   58415   10800    -999.9   -999.9   -999.9
2018 10 24  0400   58415   14400    -999.9   -999.9   -999.9
2018 10 24  0500   58415   18000    -999.9   -999.9   -999.9
2018 10 24  0600   58415   21600    -999.9   -999.9   -999.9
2018 10 24  0700   58415   25200    -999.9   -999.9   -999.9
2018 10 24  0800   58415   28800    -999.9   -999.9   -999.9
2018 10 24  0900   58415   32400    -999.9   -999.9   -999.9
2018 10 24  1000   58415   36000    -999.9   -999.9   -999.9
2018 10 24  1100   58415   39600    -999.9   -999.9   -999.9
2018 10 24  1200   58415   43200    -999.9   -999.9   -999.9
2018 10 24  1300   58415   46800    -999.9   -999.9   -999.9
2018 10 24  1400   58415   50400    -999.9   -999.9   -999.9
2018 10 24  1500   58415   54000    -999.9   -999.9   -999.9
2018 10 24  1600   58415   57600    -999.9   -999.9   -999.9
2018 10 24  1700   58415   61200    -999.9   -999.9   -999.9
2018 10 24  1800   58415   64800    -999.9   -999.9   -999.9
2018 10 24  1900   58415   68400    -999.9   -999.9   -999.9
2018 10 24  2000   58415   72000    -999.9   -999.9   -999.9
2018 10 24  2100   58415   75600    -999.9   -999.9   -999.9
2018 10 24  2200   58415   79200    -999.9   -999.9   -999.9
2018 10 24  2300   58415   82800    -999.9   -999.9   -999.9
2018 10 25  0000   58416       0    -999.9   -999.9   -999.9
2018 10 25  0100   58416    3600    -999.9   -999.9   -999.9
2018 10 25  0200   58416    7200    -999.9   -999.9   -999.9
2018 10 25  0300   58416   10800    -999.9   -999.9   -999.9
2018 10 25  0400   58416   14400    -999.9   -999.9   -999.9
2018 10 25  0500   58416   18000    -999.9   -999.9   -999.9
2018 10 25  0600   58416   21600    -999.9   -999.9   -999.9
2018 10 25  0700   58416   25200    -999.9   -999.9   -999.9
2018 10 25  0800   58416   28800    -999.9   -999.9   -999.9
2018 10 25  0900   58416   32400    -999.9   -999.9   -999.9
2018 10 25  1000   58416   36000    -999.9   -999.9   -999.9
2018 10 25  1100   58416   39600    -999.9   -999.9   -999.9
2018 10 25  1200   58416   43200    -999.9   -999.9   -999.9
2018 10 25  1300   58416   46800    -999.9   -999.9   -999.9
2018 10 25  1400   58416   50400    -999.9   -999.9   -999.9
2018 10 25  1500   58416   54000    -999.9   -999.9   -999.9
2018 10 25  1600   58416   57600    -999.9   -999.9   -999.9
2018 10 25  1700   58416   61200    -999.9   -999.9   -999.9
2018 10 25  1800   58416   64800    -999.9   -999.9   -999.9
2018 10 25  1900   58416   68400    -999.9   -999.9   -999.9
2018 10 25  2000   58416   72000    -999.9   -999.9   -999.9
2018 10 25  2100   58416   75600    -999.9   -999.9   -999.9
2018 10 25  2200   58416   79200    -999.9   -999.9   -999.9
2018 10 25  2300   58416   82800    -999.9   -999.9   -999.9
2018 10 26  0000   58417       0    -999.9   -999.9   -999.9
2018 10 26  0100   58417    3600    -999.9   -999.9   -999.9
2018 10 26  0200   58417    7200    -999.9   -999.9   -999.9
2018 10 26  0300   58417   10800    -999.9   -999.9   -999.9
2018 10 26  0400   58417   14400    -999.9   -999.9   -999.9
2018 10 26  0500   58417   18000    -999.9   -999.9   -999.9
2018 10 26  0600   58417   21600    -999.9   -999.9   -999.9
2018 10 26  0700   58417   25200    -999.9   -999.9   -999.9
2018 10 26  0800   58417   28800    -999.9   -999.9   -999.9
2018 10 26  0900   58417   32400    -999.9   -999.9   -999.9
2018 10 26  1000   58417   36000    -999.9   -999.9   -999.9
2018 10 26  1100   58417   39600    -999.9   -999.9   -999.9
2018 10 26  1200   58417   43200    -999.9   -999.9   -999.9
2018 10 26  1300   58417   46800    -999.9   -999.9   -999.9
2018 10 26  1400   58417   50400    -999.9   -999.9   -999.9
2018 10 26  1500   58417   54000    -999.9   -999.9   -999.9
2018 10 26  1600   58417   57600    -999.9   -999.9   -999.9
2018 10 26  1700   58417   61200    -999.9   -999.9   -999.9
2018 10 26  1800   58417   64800    -999.9   -999.9   -999.9
2018 10 26  1900   58417   68400    -999.9   -999.9   -999.9
2018 10 26  2000   58417   72000    -999.9   -999.9   -999.9
2018 10 26  2100   58417   75600    -999.9   -999.9   -999.9
2018 10 26  2200   58417   79200    -999.9   -999.9   -999.9
2018 10 26  2300   58417   82800    -999.9   -999.9   -999.9
2018 10 27  0000   58418       0    -999.9   -999.9   -999.9
2018 10 27  0100   58418    3600    -999.9   -999.9   -999.9
2018 10 27  0200   58418    7200    -999.9   -999.9   -999.9
2018 10 27  0300   58418   10800    -999.9   -999.9   -999.9
2018 10 27  0400   58418   14400    -999.9   -999.9   -999.9
2018 10 27  0500   58418   18000    -999.9   -999.9   -999.9
2018 10 27  0600   58418   21600    -999.9   -999.9   -999.9
2018 10 27  0700   58418   25200    -999.9   -999.9   -999.9
2018 10 27  0800   58418   28800    -999.9   -999.9   -999.9
2018 10 27  0900   58418   32400    -999.9   -999.9   -999.9
2018 10 27  1000   58418   36000    -999.9   -999.9   -999.9
2018 10 27  1100   58418   39600    -999.9   -999.9   -999.9
2018 10 27  1200   58418   43200    -999.9   -999.9   -999.9
2018 10 27  1300   58418   46800    -999.9   -999.9   -999.9
2018 10 27  1400   58418   50400    -999.9   -999.9   -999.9
2018 10 27  1500   58418   54000    -999.9   -999.9   -999.9
2018 10 27  1600   58418   57600    -999.9   -999.9   -999.9
2018 10 27  1700   58418   61200    -999.9   -999.9   -999.9
2018 10 27  1800   58418   64800    -999.9   -999.9   -999.9
2018 10 27  1900   58418   68400    -999.9   -999.9   -999.9
2018 10 27  2000   58418   72000    -999.9   -999.9   -999.9
2018 10 27  2100   58418   75600    -999.9   -999.9   -999.9
2018 10 27  2200   58418   79200    -999.9   -999.9   -999.9
2018 10 27  2300   58418   82800    -999.9   -999.9   -999.9
2018 10 28  0000   58419       0    -999.9   -999.9   -999.9
2018 10 28  0100   58419    3600    -999.9   -999.9   -999.9
2018 10 28  0200   58419    7200    -999.9   -999.9   -999.9
2018 10 28  0300   58419   10800    -999.9   -999.9   -999.9
2018 10 28  0400   58419   14400    -999.9   -999.9   -999.9
2018 10 28  0500   58419   18000    -999.9   -999.9   -999.9
2018 10 28  0600   58419   21600    -999.9   -999.9   -999.9
2018 10 28  0700   58419   25200    -999.9   -999.9   -999.9
2018 10 28  0800   58419   28800    -999.9   -999.9   -999.9
2018 10 28  0900   58419   32400    -999.9   -999.9   -999.9
2018 10 28  1000   58419   36000    -999.9   -999.9   -999.9
2018 10 28  1100   58419   39600    -999.9   -999.9   -999.9
2018 10 28  1200   58419   43200    -999.9   -999.9   -999.9
2018 10 28  1300   58419   46800    -999.9   -999.9   -999.9
2018 10 28  1400   58419   50400    -999.9   -999.9   -999.9
2018 10 28  1500   58419   54000    -999.9   -999.9   -999.9
2018 10 28  1600   58419   57600    -999.9   -999.9   -999.9
2018 10 28  1700   58419   61200    -999.9   -999.9   -999.9
2018 10 28  1800   58419   64800    -999.9   -999.9   -999.9
2018 10 28  1900   58419   68400    -999.9   -999.9   -999.9
2018 10 28  2000   58419   72000    -999.9   -999.9   -999.9
2018 10 28  2100   58419   75600    -999.9   -999.9   -999.9
2018 10 28  2200   58419   79200    -999.9   -999.9   -999.9
2018 10 28  2300   58419   82800    -999.9   -999.9   -999.9
2018 10 29  0000   58420       0    -999.9   -999.9   -999.9
2018 10 29  0100   58420    3600    -999.9   -999.9   -999.9
2018 10 29  0200   58420    7200    -999.9   -999.9   -999.9
2018 10 29  0300   58420   10800    -999.9   -999.9   -999.9
2018 10 29  0400   58420   14400    -999.9   -999.9   -999.9
2018 10 29  0500   58420   18000    -999.9   -999.9   -999.9
2018 10 29  0600   58420   21600    -999.9   -999.9   -999.9
2018 10 29  0700   58420   25200    -999.9   -999.9   -999.9
2018 10 29  0800   58420   28800    -999.9   -999.9   -999.9
2018 10 29  0900   58420   32400    -999.9   -999.9   -999.9
2018 10 29  1000   58420   36000    -999.9   -999.9   -999.9
2018 10 29  1100   58420   39600    -999.9   -999.9   -999.9
2018 10 29  1200   58420   43200    -999.9   -999.9   -999.9
2018 10 29  1300   58420   46800    -999.9   -999.9   -999.9
2018 10 29  1400   58420   50400    -999.9   -999.9   -999.9
2018 10 29  1500   58420   54000    -999.9   -999.9   -999.9
2018 10 29  1600   58420   57600    -999.9   -999.9   -999.9
2018 10 29  1700   58420   61200    -999.9   -999.9   -999.9
2018 10 29  1800   58420   64800    -999.9   -999.9   -999.9
2018 10 29  1900   58420   68400    -999.9   -999.9   -999.9
2018 10 29  2000   58420   72000    -999.9   -999.9   -999.9
2018 10 29  2100   58420   75600    -999.9   -999.9   -999.9
2018 10 29  2200   58420   79200    -999.9   -999.9   -999.9
2018 10 29  2300   58420   82800    -999.9   -999.9   -999.9
2018 10 30  0000   58421       0    -999.9   -999.9   -999.9
2018 10 30  0100   58421    3600    -999.9   -999.9   -999.9
2018 10 30  0200   58421    7200    -999.9   -999.9   -999.9
2018 10 30  0300   58421   10800    -999.9   -999.9   -999.9
2018 10 30  0400   58421   14400    -999.9   -999.9   -999.9
2018 10 30  0500   58421   18000    -999.9   -999.9   -999.9
2018 10 30  0600   58421   21600    -999.9   -999.9   -999.9
2018 10 30  0700   58421   25200    -999.9   -999.9   -999.9
2018 10 30  0800   58421   28800    -999.9   -999.9   -999.9
2018 10 30  0900   58421   32400    -999.9   -999.9   -999.9
2018 10 30  1000   58421   36000    -999.9   -999.9   -999.9
2018 10 30  1100   58421   39600    -999.9   -999.9   -999.9
2018 10 30  1200   58421   43200    -999.9   -999.9   -999.9
2018 10 30  1300   58421   46800    -999.9   -999.9   -999.9
2018 10 30  1400   58421   50400    -999.9   -999.9   -999.9
2018 10 30  1500   58421   54000    -999.9   -999.9   -999.9
2018 10 30  1600   58421   57600    -999.9   -999.9   -999.9
2018 10 30  1700   58421   61200    -999.9   -999.9   -999.9
2018 10 30  1800   58421   64800    -999.9   -999.9   -999.9
2018 10 30  1900   58421   68400    -999.9   -999.9   -999.9
2018 10 30  2000   58421   72000    -999.9   -999.9   -999.9
2018 10 30  2100   58421   75600    -999.9   -999.9   -999.9
2018 10 30  2200   58421   79200    -999.9   -999.9   -999.9
2018 10 30  2300   58421   82800    -999.9   -999.9   -999.9
2018 10 31  0000   58422       0    -999.9   -999.9   -999.9
2018 10 31  0100   58422    3600    -999.9   -999.9   -999.9
2018 10 31  0200   58422    7200    -999.9   -999.9   -999.9
2018 10 31  0300   58422   10800    -999.9   -999.9   -999.9
2018 10 31  0400   58422   14400    -999.9   -999.9   -999.9
2018 10 31  0500   58422   18000    -999.9   -999.9   -999.9
2018 10 31  0600   58422   21600    -999.9   -999.9   -999.9
2018 10 31  0700   58422   25200    -999.9   -999.9   -999.9
2018 10 31  0800   58422   28800    -999.9   -999.9   -999.9
2018 10 31  0900   58422   32400    -999.9   -999.9   -999.9
2018 10 31  1000   58422   36000    -999.9   -999.9   -999.9
2018 10 31  1100   58422   39600    -999.9   -999.9   -999.9
2018 10 31  1200   58422   43200    -999.9   -999.9   -999.9
2018 10 31  1300   58422   46800    -999.9   -999.9   -999.9
2018 10 31  1400   58422   50400    -999.9   -999.9   -999.9
2018 10 31  1500   58422   54000    -999.9   -999.9   -999.9
2018 10 31  1600   58422   57600    -999.9   -999.9   -999.9
2018 10 31  1700   58422   61200    -999.9   -999.9   -999.9
2018 10 31  1800   58422   64800    -999.9   -999.9   -999.9
2018 10 31  1900   58422   68400    -999.9   -999.9   -999.9
2018 10 31  2000   58422   72000    -999.9   -999.9   -999.9
2018 10 31  2100   58422   75600    -999.9   -999.9   -999.9
2018 10 31  2200   58422   79200    -999.9   -999.9   -999.9
2018 10 31  2300   58422   82800    -999.9   -999.9   -999.9
