:Product: 201905_ace_loc_1h.txt
:Issued: 2019 May 28 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2019 05 18  2300   58621   82800    -999.9   -999.9   -999.9
2019 05 19  0000   58622       0    -999.9   -999.9   -999.9
2019 05 19  0100   58622    3600    -999.9   -999.9   -999.9
2019 05 19  0200   58622    7200    -999.9   -999.9   -999.9
2019 05 19  0300   58622   10800    -999.9   -999.9   -999.9
2019 05 19  0400   58622   14400    -999.9   -999.9   -999.9
2019 05 19  0500   58622   18000    -999.9   -999.9   -999.9
2019 05 19  0600   58622   21600    -999.9   -999.9   -999.9
2019 05 19  0700   58622   25200    -999.9   -999.9   -999.9
2019 05 19  0800   58622   28800    -999.9   -999.9   -999.9
2019 05 19  0900   58622   32400    -999.9   -999.9   -999.9
2019 05 19  1000   58622   36000    -999.9   -999.9   -999.9
2019 05 19  1100   58622   39600    -999.9   -999.9   -999.9
2019 05 19  1200   58622   43200    -999.9   -999.9   -999.9
2019 05 19  1300   58622   46800    -999.9   -999.9   -999.9
2019 05 19  1400   58622   50400    -999.9   -999.9   -999.9
2019 05 19  1500   58622   54000    -999.9   -999.9   -999.9
2019 05 19  1600   58622   57600    -999.9   -999.9   -999.9
2019 05 19  1700   58622   61200    -999.9   -999.9   -999.9
2019 05 19  1800   58622   64800    -999.9   -999.9   -999.9
2019 05 19  1900   58622   68400    -999.9   -999.9   -999.9
2019 05 19  2000   58622   72000    -999.9   -999.9   -999.9
2019 05 19  2100   58622   75600    -999.9   -999.9   -999.9
2019 05 19  2200   58622   79200    -999.9   -999.9   -999.9
2019 05 19  2300   58622   82800    -999.9   -999.9   -999.9
2019 05 20  0000   58623       0    -999.9   -999.9   -999.9
2019 05 20  0100   58623    3600    -999.9   -999.9   -999.9
2019 05 20  0200   58623    7200    -999.9   -999.9   -999.9
2019 05 20  0300   58623   10800    -999.9   -999.9   -999.9
2019 05 20  0400   58623   14400    -999.9   -999.9   -999.9
2019 05 20  0500   58623   18000    -999.9   -999.9   -999.9
2019 05 20  0600   58623   21600    -999.9   -999.9   -999.9
2019 05 20  0700   58623   25200    -999.9   -999.9   -999.9
2019 05 20  0800   58623   28800    -999.9   -999.9   -999.9
2019 05 20  0900   58623   32400    -999.9   -999.9   -999.9
2019 05 20  1000   58623   36000    -999.9   -999.9   -999.9
2019 05 20  1100   58623   39600    -999.9   -999.9   -999.9
2019 05 20  1200   58623   43200    -999.9   -999.9   -999.9
2019 05 20  1300   58623   46800    -999.9   -999.9   -999.9
2019 05 20  1400   58623   50400    -999.9   -999.9   -999.9
2019 05 20  1500   58623   54000    -999.9   -999.9   -999.9
2019 05 20  1600   58623   57600    -999.9   -999.9   -999.9
2019 05 20  1700   58623   61200    -999.9   -999.9   -999.9
2019 05 20  1800   58623   64800    -999.9   -999.9   -999.9
2019 05 20  1900   58623   68400    -999.9   -999.9   -999.9
2019 05 20  2000   58623   72000    -999.9   -999.9   -999.9
2019 05 20  2100   58623   75600    -999.9   -999.9   -999.9
2019 05 20  2200   58623   79200    -999.9   -999.9   -999.9
2019 05 20  2300   58623   82800    -999.9   -999.9   -999.9
2019 05 21  0000   58624       0    -999.9   -999.9   -999.9
2019 05 21  0100   58624    3600    -999.9   -999.9   -999.9
2019 05 21  0200   58624    7200    -999.9   -999.9   -999.9
2019 05 21  0300   58624   10800    -999.9   -999.9   -999.9
2019 05 21  0400   58624   14400    -999.9   -999.9   -999.9
2019 05 21  0500   58624   18000    -999.9   -999.9   -999.9
2019 05 21  0600   58624   21600    -999.9   -999.9   -999.9
2019 05 21  0700   58624   25200    -999.9   -999.9   -999.9
2019 05 21  0800   58624   28800    -999.9   -999.9   -999.9
2019 05 21  0900   58624   32400    -999.9   -999.9   -999.9
2019 05 21  1000   58624   36000    -999.9   -999.9   -999.9
2019 05 21  1100   58624   39600    -999.9   -999.9   -999.9
2019 05 21  1200   58624   43200    -999.9   -999.9   -999.9
2019 05 21  1300   58624   46800    -999.9   -999.9   -999.9
2019 05 21  1400   58624   50400    -999.9   -999.9   -999.9
2019 05 21  1500   58624   54000    -999.9   -999.9   -999.9
2019 05 21  1600   58624   57600    -999.9   -999.9   -999.9
2019 05 21  1700   58624   61200    -999.9   -999.9   -999.9
2019 05 21  1800   58624   64800    -999.9   -999.9   -999.9
2019 05 21  1900   58624   68400    -999.9   -999.9   -999.9
2019 05 21  2000   58624   72000    -999.9   -999.9   -999.9
2019 05 21  2100   58624   75600    -999.9   -999.9   -999.9
2019 05 21  2200   58624   79200    -999.9   -999.9   -999.9
2019 05 21  2300   58624   82800    -999.9   -999.9   -999.9
2019 05 22  0000   58625       0    -999.9   -999.9   -999.9
2019 05 22  0100   58625    3600    -999.9   -999.9   -999.9
2019 05 22  0200   58625    7200    -999.9   -999.9   -999.9
2019 05 22  0300   58625   10800    -999.9   -999.9   -999.9
2019 05 22  0400   58625   14400    -999.9   -999.9   -999.9
2019 05 22  0500   58625   18000    -999.9   -999.9   -999.9
2019 05 22  0600   58625   21600    -999.9   -999.9   -999.9
2019 05 22  0700   58625   25200    -999.9   -999.9   -999.9
2019 05 22  0800   58625   28800    -999.9   -999.9   -999.9
2019 05 22  0900   58625   32400    -999.9   -999.9   -999.9
2019 05 22  1000   58625   36000    -999.9   -999.9   -999.9
2019 05 22  1100   58625   39600    -999.9   -999.9   -999.9
2019 05 22  1200   58625   43200    -999.9   -999.9   -999.9
2019 05 22  1300   58625   46800    -999.9   -999.9   -999.9
2019 05 22  1400   58625   50400    -999.9   -999.9   -999.9
2019 05 22  1500   58625   54000    -999.9   -999.9   -999.9
2019 05 22  1600   58625   57600    -999.9   -999.9   -999.9
2019 05 22  1700   58625   61200    -999.9   -999.9   -999.9
2019 05 22  1800   58625   64800    -999.9   -999.9   -999.9
2019 05 22  1900   58625   68400    -999.9   -999.9   -999.9
2019 05 22  2000   58625   72000    -999.9   -999.9   -999.9
2019 05 22  2100   58625   75600    -999.9   -999.9   -999.9
2019 05 22  2200   58625   79200    -999.9   -999.9   -999.9
2019 05 22  2300   58625   82800    -999.9   -999.9   -999.9
2019 05 23  0000   58626       0    -999.9   -999.9   -999.9
2019 05 23  0100   58626    3600    -999.9   -999.9   -999.9
2019 05 23  0200   58626    7200    -999.9   -999.9   -999.9
2019 05 23  0300   58626   10800    -999.9   -999.9   -999.9
2019 05 23  0400   58626   14400    -999.9   -999.9   -999.9
2019 05 23  0500   58626   18000    -999.9   -999.9   -999.9
2019 05 23  0600   58626   21600    -999.9   -999.9   -999.9
2019 05 23  0700   58626   25200    -999.9   -999.9   -999.9
2019 05 23  0800   58626   28800    -999.9   -999.9   -999.9
2019 05 23  0900   58626   32400    -999.9   -999.9   -999.9
2019 05 23  1000   58626   36000    -999.9   -999.9   -999.9
2019 05 23  1100   58626   39600    -999.9   -999.9   -999.9
2019 05 23  1200   58626   43200    -999.9   -999.9   -999.9
2019 05 23  1300   58626   46800    -999.9   -999.9   -999.9
2019 05 23  1400   58626   50400    -999.9   -999.9   -999.9
2019 05 23  1500   58626   54000    -999.9   -999.9   -999.9
2019 05 23  1600   58626   57600    -999.9   -999.9   -999.9
2019 05 23  1700   58626   61200    -999.9   -999.9   -999.9
2019 05 23  1800   58626   64800    -999.9   -999.9   -999.9
2019 05 23  1900   58626   68400    -999.9   -999.9   -999.9
2019 05 23  2000   58626   72000    -999.9   -999.9   -999.9
2019 05 23  2100   58626   75600    -999.9   -999.9   -999.9
2019 05 23  2200   58626   79200    -999.9   -999.9   -999.9
2019 05 23  2300   58626   82800    -999.9   -999.9   -999.9
2019 05 24  0000   58627       0    -999.9   -999.9   -999.9
2019 05 24  0100   58627    3600    -999.9   -999.9   -999.9
2019 05 24  0200   58627    7200    -999.9   -999.9   -999.9
2019 05 24  0300   58627   10800    -999.9   -999.9   -999.9
2019 05 24  0400   58627   14400    -999.9   -999.9   -999.9
2019 05 24  0500   58627   18000    -999.9   -999.9   -999.9
2019 05 24  0600   58627   21600    -999.9   -999.9   -999.9
2019 05 24  0700   58627   25200    -999.9   -999.9   -999.9
2019 05 24  0800   58627   28800    -999.9   -999.9   -999.9
2019 05 24  0900   58627   32400    -999.9   -999.9   -999.9
2019 05 24  1000   58627   36000    -999.9   -999.9   -999.9
2019 05 24  1100   58627   39600    -999.9   -999.9   -999.9
2019 05 24  1200   58627   43200    -999.9   -999.9   -999.9
2019 05 24  1300   58627   46800    -999.9   -999.9   -999.9
2019 05 24  1400   58627   50400    -999.9   -999.9   -999.9
2019 05 24  1500   58627   54000    -999.9   -999.9   -999.9
2019 05 24  1600   58627   57600    -999.9   -999.9   -999.9
2019 05 24  1700   58627   61200    -999.9   -999.9   -999.9
2019 05 24  1800   58627   64800    -999.9   -999.9   -999.9
2019 05 24  1900   58627   68400    -999.9   -999.9   -999.9
2019 05 24  2000   58627   72000    -999.9   -999.9   -999.9
2019 05 24  2100   58627   75600    -999.9   -999.9   -999.9
2019 05 24  2200   58627   79200    -999.9   -999.9   -999.9
2019 05 24  2300   58627   82800    -999.9   -999.9   -999.9
2019 05 25  0000   58628       0    -999.9   -999.9   -999.9
2019 05 25  0100   58628    3600    -999.9   -999.9   -999.9
2019 05 25  0200   58628    7200    -999.9   -999.9   -999.9
2019 05 25  0300   58628   10800    -999.9   -999.9   -999.9
2019 05 25  0400   58628   14400    -999.9   -999.9   -999.9
2019 05 25  0500   58628   18000    -999.9   -999.9   -999.9
2019 05 25  0600   58628   21600    -999.9   -999.9   -999.9
2019 05 25  0700   58628   25200    -999.9   -999.9   -999.9
2019 05 25  0800   58628   28800    -999.9   -999.9   -999.9
2019 05 25  0900   58628   32400    -999.9   -999.9   -999.9
2019 05 25  1000   58628   36000    -999.9   -999.9   -999.9
2019 05 25  1100   58628   39600    -999.9   -999.9   -999.9
2019 05 25  1200   58628   43200    -999.9   -999.9   -999.9
2019 05 25  1300   58628   46800    -999.9   -999.9   -999.9
2019 05 25  1400   58628   50400    -999.9   -999.9   -999.9
2019 05 25  1500   58628   54000    -999.9   -999.9   -999.9
2019 05 25  1600   58628   57600    -999.9   -999.9   -999.9
2019 05 25  1700   58628   61200    -999.9   -999.9   -999.9
2019 05 25  1800   58628   64800    -999.9   -999.9   -999.9
2019 05 25  1900   58628   68400    -999.9   -999.9   -999.9
2019 05 25  2000   58628   72000    -999.9   -999.9   -999.9
2019 05 25  2100   58628   75600    -999.9   -999.9   -999.9
2019 05 25  2200   58628   79200    -999.9   -999.9   -999.9
2019 05 25  2300   58628   82800    -999.9   -999.9   -999.9
2019 05 26  0000   58629       0    -999.9   -999.9   -999.9
2019 05 26  0100   58629    3600    -999.9   -999.9   -999.9
2019 05 26  0200   58629    7200    -999.9   -999.9   -999.9
2019 05 26  0300   58629   10800    -999.9   -999.9   -999.9
2019 05 26  0400   58629   14400    -999.9   -999.9   -999.9
2019 05 26  0500   58629   18000    -999.9   -999.9   -999.9
2019 05 26  0600   58629   21600    -999.9   -999.9   -999.9
2019 05 26  0700   58629   25200    -999.9   -999.9   -999.9
2019 05 26  0800   58629   28800    -999.9   -999.9   -999.9
2019 05 26  0900   58629   32400    -999.9   -999.9   -999.9
2019 05 26  1000   58629   36000    -999.9   -999.9   -999.9
2019 05 26  1100   58629   39600    -999.9   -999.9   -999.9
2019 05 26  1200   58629   43200    -999.9   -999.9   -999.9
2019 05 26  1300   58629   46800    -999.9   -999.9   -999.9
2019 05 26  1400   58629   50400    -999.9   -999.9   -999.9
2019 05 26  1500   58629   54000    -999.9   -999.9   -999.9
2019 05 26  1600   58629   57600    -999.9   -999.9   -999.9
2019 05 26  1700   58629   61200    -999.9   -999.9   -999.9
2019 05 26  1800   58629   64800    -999.9   -999.9   -999.9
2019 05 26  1900   58629   68400    -999.9   -999.9   -999.9
2019 05 26  2000   58629   72000    -999.9   -999.9   -999.9
2019 05 26  2100   58629   75600    -999.9   -999.9   -999.9
2019 05 26  2200   58629   79200    -999.9   -999.9   -999.9
2019 05 26  2300   58629   82800    -999.9   -999.9   -999.9
2019 05 27  0000   58630       0    -999.9   -999.9   -999.9
2019 05 27  0100   58630    3600    -999.9   -999.9   -999.9
2019 05 27  0200   58630    7200    -999.9   -999.9   -999.9
2019 05 27  0300   58630   10800    -999.9   -999.9   -999.9
2019 05 27  0400   58630   14400    -999.9   -999.9   -999.9
2019 05 27  0500   58630   18000    -999.9   -999.9   -999.9
2019 05 27  0600   58630   21600    -999.9   -999.9   -999.9
2019 05 27  0700   58630   25200    -999.9   -999.9   -999.9
2019 05 27  0800   58630   28800    -999.9   -999.9   -999.9
2019 05 27  0900   58630   32400    -999.9   -999.9   -999.9
2019 05 27  1000   58630   36000    -999.9   -999.9   -999.9
2019 05 27  1100   58630   39600    -999.9   -999.9   -999.9
2019 05 27  1200   58630   43200    -999.9   -999.9   -999.9
2019 05 27  1300   58630   46800    -999.9   -999.9   -999.9
2019 05 27  1400   58630   50400    -999.9   -999.9   -999.9
2019 05 27  1500   58630   54000    -999.9   -999.9   -999.9
2019 05 27  1600   58630   57600    -999.9   -999.9   -999.9
2019 05 27  1700   58630   61200    -999.9   -999.9   -999.9
2019 05 27  1800   58630   64800    -999.9   -999.9   -999.9
2019 05 27  1900   58630   68400    -999.9   -999.9   -999.9
2019 05 27  2000   58630   72000    -999.9   -999.9   -999.9
2019 05 27  2100   58630   75600    -999.9   -999.9   -999.9
2019 05 27  2200   58630   79200    -999.9   -999.9   -999.9
2019 05 27  2300   58630   82800    -999.9   -999.9   -999.9
2019 05 28  0000   58631       0    -999.9   -999.9   -999.9
2019 05 28  0100   58631    3600    -999.9   -999.9   -999.9
2019 05 28  0200   58631    7200    -999.9   -999.9   -999.9
2019 05 28  0300   58631   10800    -999.9   -999.9   -999.9
2019 05 28  0400   58631   14400    -999.9   -999.9   -999.9
2019 05 28  0500   58631   18000    -999.9   -999.9   -999.9
2019 05 28  0600   58631   21600    -999.9   -999.9   -999.9
2019 05 28  0700   58631   25200    -999.9   -999.9   -999.9
2019 05 28  0800   58631   28800    -999.9   -999.9   -999.9
2019 05 28  0900   58631   32400    -999.9   -999.9   -999.9
2019 05 28  1000   58631   36000    -999.9   -999.9   -999.9
2019 05 28  1100   58631   39600    -999.9   -999.9   -999.9
2019 05 28  1200   58631   43200    -999.9   -999.9   -999.9
2019 05 28  1300   58631   46800    -999.9   -999.9   -999.9
2019 05 28  1400   58631   50400    -999.9   -999.9   -999.9
2019 05 28  1500   58631   54000    -999.9   -999.9   -999.9
2019 05 28  1600   58631   57600    -999.9   -999.9   -999.9
2019 05 28  1700   58631   61200    -999.9   -999.9   -999.9
2019 05 28  1800   58631   64800    -999.9   -999.9   -999.9
2019 05 28  1900   58631   68400    -999.9   -999.9   -999.9
2019 05 28  2000   58631   72000    -999.9   -999.9   -999.9
2019 05 28  2100   58631   75600    -999.9   -999.9   -999.9
2019 05 28  2200   58631   79200    -999.9   -999.9   -999.9
2019 05 28  2300   58631   82800    -999.9   -999.9   -999.9
