:Product: 201005_ace_loc_1h.txt
:Issued: 2010 May 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2010 05 19  1600   55335   57600     225.5    -20.1      3.1
2010 05 19  1700   55335   61200     225.5    -20.0      3.2
2010 05 19  1800   55335   64800     225.5    -20.0      3.2
2010 05 19  1900   55335   68400     225.5    -19.9      3.2
2010 05 19  2000   55335   72000     225.5    -19.9      3.3
2010 05 19  2100   55335   75600     225.5    -19.8      3.3
2010 05 19  2200   55335   79200     225.5    -19.8      3.3
2010 05 19  2300   55335   82800     225.4    -19.7      3.4
2010 05 20  0000   55336       0     225.4    -19.7      3.4
2010 05 20  0100   55336    3600     225.4    -19.6      3.4
2010 05 20  0200   55336    7200     225.4    -19.6      3.5
2010 05 20  0300   55336   10800     225.4    -19.5      3.5
2010 05 20  0400   55336   14400     225.4    -19.5      3.5
2010 05 20  0500   55336   18000     225.4    -19.4      3.6
2010 05 20  0600   55336   21600     225.4    -19.4      3.6
2010 05 20  0700   55336   25200     225.3    -19.3      3.6
2010 05 20  0800   55336   28800     225.3    -19.2      3.7
2010 05 20  0900   55336   32400     225.3    -19.2      3.7
2010 05 20  1000   55336   36000     225.3    -19.1      3.7
2010 05 20  1100   55336   39600     225.3    -19.1      3.8
2010 05 20  1200   55336   43200     225.3    -19.0      3.8
2010 05 20  1300   55336   46800     225.3    -19.0      3.8
2010 05 20  1400   55336   50400     225.3    -18.9      3.9
2010 05 20  1500   55336   54000     225.2    -18.9      3.9
2010 05 20  1600   55336   57600     225.2    -18.8      3.9
2010 05 20  1700   55336   61200     225.2    -18.8      4.0
2010 05 20  1800   55336   64800     225.2    -18.7      4.0
2010 05 20  1900   55336   68400     225.2    -18.7      4.0
2010 05 20  2000   55336   72000     225.2    -18.6      4.1
2010 05 20  2100   55336   75600     225.2    -18.6      4.1
2010 05 20  2200   55336   79200     225.2    -18.5      4.1
2010 05 20  2300   55336   82800     225.2    -18.4      4.2
2010 05 21  0000   55337       0     225.1    -18.4      4.2
2010 05 21  0100   55337    3600     225.1    -18.3      4.2
2010 05 21  0200   55337    7200     225.1    -18.3      4.3
2010 05 21  0300   55337   10800     225.1    -18.2      4.3
2010 05 21  0400   55337   14400     225.1    -18.2      4.3
2010 05 21  0500   55337   18000     225.1    -18.1      4.4
2010 05 21  0600   55337   21600     225.1    -18.1      4.4
2010 05 21  0700   55337   25200     225.1    -18.0      4.4
2010 05 21  0800   55337   28800     225.0    -18.0      4.5
2010 05 21  0900   55337   32400     225.0    -17.9      4.5
2010 05 21  1000   55337   36000     225.0    -17.9      4.5
2010 05 21  1100   55337   39600     225.0    -17.8      4.6
2010 05 21  1200   55337   43200     225.0    -17.8      4.6
2010 05 21  1300   55337   46800     225.0    -17.7      4.6
2010 05 21  1400   55337   50400     225.0    -17.7      4.7
2010 05 21  1500   55337   54000     225.0    -17.6      4.7
2010 05 21  1600   55337   57600     224.9    -17.5      4.7
2010 05 21  1700   55337   61200     224.9    -17.5      4.8
2010 05 21  1800   55337   64800     224.9    -17.4      4.8
2010 05 21  1900   55337   68400     224.9    -17.4      4.8
2010 05 21  2000   55337   72000     224.9    -17.3      4.9
2010 05 21  2100   55337   75600     224.9    -17.3      4.9
2010 05 21  2200   55337   79200     224.9    -17.2      4.9
2010 05 21  2300   55337   82800     224.9    -17.2      5.0
2010 05 22  0000   55338       0     224.9    -17.1      5.0
2010 05 22  0100   55338    3600     224.8    -17.1      5.0
2010 05 22  0200   55338    7200     224.8    -17.0      5.1
2010 05 22  0300   55338   10800     224.8    -17.0      5.1
2010 05 22  0400   55338   14400     224.8    -16.9      5.1
2010 05 22  0500   55338   18000     224.8    -16.9      5.2
2010 05 22  0600   55338   21600     224.8    -16.8      5.2
2010 05 22  0700   55338   25200     224.8    -16.8      5.2
2010 05 22  0800   55338   28800     224.8    -16.7      5.3
2010 05 22  0900   55338   32400     224.8    -16.7      5.3
2010 05 22  1000   55338   36000     224.8    -16.6      5.3
2010 05 22  1100   55338   39600     224.7    -16.5      5.4
2010 05 22  1200   55338   43200     224.7    -16.5      5.4
2010 05 22  1300   55338   46800     224.7    -16.4      5.4
2010 05 22  1400   55338   50400     224.7    -16.4      5.5
2010 05 22  1500   55338   54000     224.7    -16.3      5.5
2010 05 22  1600   55338   57600     224.7    -16.3      5.5
2010 05 22  1700   55338   61200     224.7    -16.2      5.6
2010 05 22  1800   55338   64800     224.7    -16.2      5.6
2010 05 22  1900   55338   68400     224.7    -16.1      5.6
2010 05 22  2000   55338   72000     224.6    -16.1      5.7
2010 05 22  2100   55338   75600     224.6    -16.0      5.7
2010 05 22  2200   55338   79200     224.6    -16.0      5.7
2010 05 22  2300   55338   82800     224.6    -15.9      5.8
2010 05 23  0000   55339       0     224.6    -15.9      5.8
2010 05 23  0100   55339    3600     224.6    -15.8      5.8
2010 05 23  0200   55339    7200     224.6    -15.8      5.9
2010 05 23  0300   55339   10800     224.6    -15.7      5.9
2010 05 23  0400   55339   14400     224.6    -15.7      5.9
2010 05 23  0500   55339   18000     224.5    -15.6      6.0
2010 05 23  0600   55339   21600     224.5    -15.6      6.0
2010 05 23  0700   55339   25200     224.5    -15.5      6.0
2010 05 23  0800   55339   28800     224.5    -15.5      6.1
2010 05 23  0900   55339   32400     224.5    -15.4      6.1
2010 05 23  1000   55339   36000     224.5    -15.3      6.1
2010 05 23  1100   55339   39600     224.5    -15.3      6.2
2010 05 23  1200   55339   43200     224.5    -15.2      6.2
2010 05 23  1300   55339   46800     224.5    -15.2      6.2
2010 05 23  1400   55339   50400     224.4    -15.1      6.3
2010 05 23  1500   55339   54000     224.4    -15.1      6.3
2010 05 23  1600   55339   57600     224.4    -15.0      6.3
2010 05 23  1700   55339   61200     224.4    -15.0      6.4
2010 05 23  1800   55339   64800     224.4    -14.9      6.4
2010 05 23  1900   55339   68400     224.4    -14.9      6.4
2010 05 23  2000   55339   72000     224.4    -14.8      6.5
2010 05 23  2100   55339   75600     224.4    -14.8      6.5
2010 05 23  2200   55339   79200     224.4    -14.7      6.5
2010 05 23  2300   55339   82800     224.4    -14.7      6.6
2010 05 24  0000   55340       0     224.4    -14.6      6.6
2010 05 24  0100   55340    3600     224.3    -14.6      6.6
2010 05 24  0200   55340    7200     224.3    -14.5      6.7
2010 05 24  0300   55340   10800     224.3    -14.5      6.7
2010 05 24  0400   55340   14400     224.3    -14.4      6.7
2010 05 24  0500   55340   18000     224.3    -14.4      6.8
2010 05 24  0600   55340   21600     224.3    -14.3      6.8
2010 05 24  0700   55340   25200     224.3    -14.3      6.8
2010 05 24  0800   55340   28800     224.3    -14.2      6.9
2010 05 24  0900   55340   32400     224.3    -14.2      6.9
2010 05 24  1000   55340   36000     224.3    -14.1      6.9
2010 05 24  1100   55340   39600     224.3    -14.1      7.0
2010 05 24  1200   55340   43200     224.2    -14.0      7.0
2010 05 24  1300   55340   46800     224.2    -13.9      7.0
2010 05 24  1400   55340   50400     224.2    -13.9      7.1
2010 05 24  1500   55340   54000     224.2    -13.8      7.1
2010 05 24  1600   55340   57600     224.2    -13.8      7.1
2010 05 24  1700   55340   61200     224.2    -13.7      7.2
2010 05 24  1800   55340   64800     224.2    -13.7      7.2
2010 05 24  1900   55340   68400     224.2    -13.6      7.2
2010 05 24  2000   55340   72000     224.2    -13.6      7.3
2010 05 24  2100   55340   75600     224.2    -13.5      7.3
2010 05 24  2200   55340   79200     224.2    -13.5      7.3
2010 05 24  2300   55340   82800     224.2    -13.4      7.4
2010 05 25  0000   55341       0     224.2    -13.4      7.4
2010 05 25  0100   55341    3600     224.1    -13.3      7.4
2010 05 25  0200   55341    7200     224.1    -13.3      7.4
2010 05 25  0300   55341   10800     224.1    -13.2      7.5
2010 05 25  0400   55341   14400     224.1    -13.2      7.5
2010 05 25  0500   55341   18000     224.1    -13.1      7.5
2010 05 25  0600   55341   21600     224.1    -13.1      7.6
2010 05 25  0700   55341   25200     224.1    -13.0      7.6
2010 05 25  0800   55341   28800     224.1    -13.0      7.6
2010 05 25  0900   55341   32400     224.1    -12.9      7.7
2010 05 25  1000   55341   36000     224.1    -12.9      7.7
2010 05 25  1100   55341   39600     224.1    -12.8      7.7
2010 05 25  1200   55341   43200     224.1    -12.8      7.8
2010 05 25  1300   55341   46800     224.1    -12.7      7.8
2010 05 25  1400   55341   50400     224.1    -12.7      7.8
2010 05 25  1500   55341   54000     224.0    -12.6      7.9
2010 05 25  1600   55341   57600     224.0    -12.6      7.9
2010 05 25  1700   55341   61200     224.0    -12.5      7.9
2010 05 25  1800   55341   64800     224.0    -12.5      8.0
2010 05 25  1900   55341   68400     224.0    -12.4      8.0
2010 05 25  2000   55341   72000     224.0    -12.4      8.0
2010 05 25  2100   55341   75600     224.0    -12.3      8.1
2010 05 25  2200   55341   79200     224.0    -12.2      8.1
2010 05 25  2300   55341   82800     224.0    -12.2      8.1
2010 05 26  0000   55342       0     224.0    -12.1      8.2
2010 05 26  0100   55342    3600     224.0    -12.1      8.2
2010 05 26  0200   55342    7200     224.0    -12.0      8.2
2010 05 26  0300   55342   10800     224.0    -12.0      8.3
2010 05 26  0400   55342   14400     224.0    -11.9      8.3
2010 05 26  0500   55342   18000     224.0    -11.9      8.3
2010 05 26  0600   55342   21600     223.9    -11.8      8.4
2010 05 26  0700   55342   25200     223.9    -11.8      8.4
2010 05 26  0800   55342   28800     223.9    -11.7      8.4
2010 05 26  0900   55342   32400     223.9    -11.7      8.5
2010 05 26  1000   55342   36000     223.9    -11.6      8.5
2010 05 26  1100   55342   39600     223.9    -11.6      8.5
2010 05 26  1200   55342   43200     223.9    -11.5      8.6
2010 05 26  1300   55342   46800     223.9    -11.5      8.6
2010 05 26  1400   55342   50400     223.9    -11.4      8.6
2010 05 26  1500   55342   54000     223.9    -11.4      8.7
2010 05 26  1600   55342   57600     223.9    -11.3      8.7
2010 05 26  1700   55342   61200     223.9    -11.3      8.7
2010 05 26  1800   55342   64800     223.9    -11.2      8.7
2010 05 26  1900   55342   68400     223.9    -11.2      8.8
2010 05 26  2000   55342   72000     223.9    -11.1      8.8
2010 05 26  2100   55342   75600     223.9    -11.1      8.8
2010 05 26  2200   55342   79200     223.9    -11.0      8.9
2010 05 26  2300   55342   82800     223.9    -11.0      8.9
2010 05 27  0000   55343       0     223.9    -10.9      8.9
2010 05 27  0100   55343    3600     223.9    -10.9      9.0
2010 05 27  0200   55343    7200     223.8    -10.8      9.0
2010 05 27  0300   55343   10800     223.8    -10.8      9.0
2010 05 27  0400   55343   14400     223.8    -10.7      9.1
2010 05 27  0500   55343   18000     223.8    -10.7      9.1
2010 05 27  0600   55343   21600     223.8    -10.6      9.1
2010 05 27  0700   55343   25200     223.8    -10.5      9.2
2010 05 27  0800   55343   28800     223.8    -10.5      9.2
2010 05 27  0900   55343   32400     223.8    -10.4      9.2
2010 05 27  1000   55343   36000     223.8    -10.4      9.3
2010 05 27  1100   55343   39600     223.8    -10.3      9.3
2010 05 27  1200   55343   43200     223.8    -10.3      9.3
2010 05 27  1300   55343   46800     223.8    -10.2      9.4
2010 05 27  1400   55343   50400     223.8    -10.2      9.4
2010 05 27  1500   55343   54000     223.8    -10.1      9.4
2010 05 27  1600   55343   57600     223.8    -10.1      9.5
2010 05 27  1700   55343   61200     223.8    -10.0      9.5
2010 05 27  1800   55343   64800     223.8    -10.0      9.5
2010 05 27  1900   55343   68400     223.8     -9.9      9.5
2010 05 27  2000   55343   72000     223.8     -9.9      9.6
2010 05 27  2100   55343   75600     223.8     -9.8      9.6
2010 05 27  2200   55343   79200     223.8     -9.8      9.6
2010 05 27  2300   55343   82800     223.8     -9.7      9.7
2010 05 28  0000   55344       0     223.8     -9.7      9.7
2010 05 28  0100   55344    3600     223.8     -9.6      9.7
2010 05 28  0200   55344    7200     223.8     -9.6      9.8
2010 05 28  0300   55344   10800     223.8     -9.5      9.8
2010 05 28  0400   55344   14400     223.8     -9.5      9.8
2010 05 28  0500   55344   18000     223.8     -9.4      9.9
2010 05 28  0600   55344   21600     223.8     -9.3      9.9
2010 05 28  0700   55344   25200     223.8     -9.3      9.9
2010 05 28  0800   55344   28800     223.8     -9.2     10.0
2010 05 28  0900   55344   32400     223.8     -9.2     10.0
2010 05 28  1000   55344   36000     223.8     -9.1     10.0
2010 05 28  1100   55344   39600     223.8     -9.1     10.1
2010 05 28  1200   55344   43200     223.8     -9.0     10.1
2010 05 28  1300   55344   46800     223.8     -9.0     10.1
2010 05 28  1400   55344   50400     223.8     -8.9     10.1
2010 05 28  1500   55344   54000     223.8     -8.9     10.2
2010 05 28  1600   55344   57600     223.8     -8.8     10.2
2010 05 28  1700   55344   61200     223.7     -8.8     10.2
2010 05 28  1800   55344   64800     223.7     -8.7     10.3
2010 05 28  1900   55344   68400     223.7     -8.7     10.3
2010 05 28  2000   55344   72000     223.7     -8.6     10.3
2010 05 28  2100   55344   75600     223.7     -8.6     10.4
2010 05 28  2200   55344   79200     223.7     -8.5     10.4
2010 05 28  2300   55344   82800     223.7     -8.5     10.4
2010 05 29  0000   55345       0     223.7     -8.4     10.5
2010 05 29  0100   55345    3600     223.7     -8.4     10.5
2010 05 29  0200   55345    7200     223.7     -8.3     10.5
2010 05 29  0300   55345   10800     223.7     -8.2     10.6
2010 05 29  0400   55345   14400     223.7     -8.2     10.6
2010 05 29  0500   55345   18000     223.7     -8.1     10.6
2010 05 29  0600   55345   21600     223.7     -8.1     10.6
2010 05 29  0700   55345   25200     223.7     -8.0     10.7
2010 05 29  0800   55345   28800     223.7     -8.0     10.7
2010 05 29  0900   55345   32400     223.7     -7.9     10.7
2010 05 29  1000   55345   36000     223.7     -7.9     10.8
2010 05 29  1100   55345   39600     223.7     -7.8     10.8
2010 05 29  1200   55345   43200     223.7     -7.8     10.8
2010 05 29  1300   55345   46800     223.7     -7.7     10.9
2010 05 29  1400   55345   50400     223.7     -7.7     10.9
2010 05 29  1500   55345   54000     223.7     -7.6     10.9
2010 05 29  1600   55345   57600     223.7     -7.6     11.0
2010 05 29  1700   55345   61200     223.7     -7.5     11.0
2010 05 29  1800   55345   64800     223.7     -7.4     11.0
2010 05 29  1900   55345   68400     223.7     -7.4     11.1
2010 05 29  2000   55345   72000     223.7     -7.3     11.1
2010 05 29  2100   55345   75600     223.7     -7.3     11.1
2010 05 29  2200   55345   79200     223.7     -7.2     11.1
2010 05 29  2300   55345   82800     223.7     -7.2     11.2
2010 05 30  0000   55346       0     223.7     -7.1     11.2
2010 05 30  0100   55346    3600     223.7     -7.1     11.2
2010 05 30  0200   55346    7200     223.7     -7.0     11.3
2010 05 30  0300   55346   10800     223.7     -7.0     11.3
2010 05 30  0400   55346   14400     223.7     -6.9     11.3
2010 05 30  0500   55346   18000     223.7     -6.9     11.4
2010 05 30  0600   55346   21600     223.7     -6.8     11.4
2010 05 30  0700   55346   25200     223.8     -6.7     11.4
2010 05 30  0800   55346   28800     223.8     -6.7     11.4
2010 05 30  0900   55346   32400     223.8     -6.6     11.5
2010 05 30  1000   55346   36000     223.8     -6.6     11.5
2010 05 30  1100   55346   39600     223.8     -6.5     11.5
2010 05 30  1200   55346   43200     223.8     -6.5     11.6
2010 05 30  1300   55346   46800     223.8     -6.4     11.6
2010 05 30  1400   55346   50400     223.8     -6.4     11.6
2010 05 30  1500   55346   54000     223.8     -6.3     11.7
2010 05 30  1600   55346   57600     223.8     -6.3     11.7
2010 05 30  1700   55346   61200     223.8     -6.2     11.7
2010 05 30  1800   55346   64800     223.8     -6.2     11.8
2010 05 30  1900   55346   68400     223.8     -6.1     11.8
2010 05 30  2000   55346   72000     223.8     -6.0     11.8
2010 05 30  2100   55346   75600     223.8     -6.0     11.8
2010 05 30  2200   55346   79200     223.8     -5.9     11.9
2010 05 30  2300   55346   82800     223.8     -5.9     11.9
2010 05 31  0000   55347       0     223.8     -5.8     11.9
2010 05 31  0100   55347    3600     223.8     -5.8     12.0
2010 05 31  0200   55347    7200     223.8     -5.7     12.0
2010 05 31  0300   55347   10800     223.8     -5.7     12.0
2010 05 31  0400   55347   14400     223.8     -5.6     12.1
2010 05 31  0500   55347   18000     223.8     -5.5     12.1
2010 05 31  0600   55347   21600     223.8     -5.5     12.1
2010 05 31  0700   55347   25200     223.8     -5.4     12.1
2010 05 31  0800   55347   28800     223.8     -5.4     12.2
2010 05 31  0900   55347   32400     223.8     -5.3     12.2
2010 05 31  1000   55347   36000     223.8     -5.3     12.2
2010 05 31  1100   55347   39600     223.8     -5.2     12.3
2010 05 31  1200   55347   43200     223.8     -5.2     12.3
2010 05 31  1300   55347   46800     223.8     -5.1     12.3
2010 05 31  1400   55347   50400     223.8     -5.1     12.4
2010 05 31  1500   55347   54000     223.8     -5.0     12.4
2010 05 31  1600   55347   57600     223.8     -4.9     12.4
2010 05 31  1700   55347   61200     223.8     -4.9     12.4
2010 05 31  1800   55347   64800     223.8     -4.8     12.5
2010 05 31  1900   55347   68400     223.8     -4.8     12.5
2010 05 31  2000   55347   72000     223.8     -4.7     12.5
2010 05 31  2100   55347   75600     223.8     -4.7     12.6
2010 05 31  2200   55347   79200     223.8     -4.6     12.6
2010 05 31  2300   55347   82800     223.8     -4.6     12.6
