:Product: 201407_ace_loc_1h.txt
:Issued: 2014 Jul 30 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2014 07 20  0900   56858   32400     248.1    -19.8     14.1
2014 07 20  1000   56858   36000     248.1    -19.8     14.1
2014 07 20  1100   56858   39600     248.1    -19.9     14.0
2014 07 20  1200   56858   43200     248.1    -19.9     14.0
2014 07 20  1300   56858   46800     248.1    -20.0     14.0
2014 07 20  1400   56858   50400     248.1    -20.0     14.0
2014 07 20  1500   56858   54000     248.1    -20.1     13.9
2014 07 20  1600   56858   57600     248.1    -20.1     13.9
2014 07 20  1700   56858   61200     248.1    -20.2     13.9
2014 07 20  1800   56858   64800     248.1    -20.2     13.8
2014 07 20  1900   56858   68400     248.1    -20.3     13.8
2014 07 20  2000   56858   72000     248.1    -20.3     13.8
2014 07 20  2100   56858   75600     248.1    -20.4     13.8
2014 07 20  2200   56858   79200     248.1    -20.4     13.7
2014 07 20  2300   56858   82800     248.1    -20.5     13.7
2014 07 21  0000   56859       0     248.1    -20.5     13.7
2014 07 21  0100   56859    3600     248.0    -20.6     13.6
2014 07 21  0200   56859    7200     248.0    -20.6     13.6
2014 07 21  0300   56859   10800     248.0    -20.7     13.6
2014 07 21  0400   56859   14400     248.0    -20.7     13.6
2014 07 21  0500   56859   18000     248.0    -20.8     13.5
2014 07 21  0600   56859   21600     248.0    -20.8     13.5
2014 07 21  0700   56859   25200     248.0    -20.8     13.5
2014 07 21  0800   56859   28800     248.0    -20.9     13.4
2014 07 21  0900   56859   32400     248.0    -20.9     13.4
2014 07 21  1000   56859   36000     248.0    -21.0     13.4
2014 07 21  1100   56859   39600     248.0    -21.0     13.4
2014 07 21  1200   56859   43200     248.0    -21.1     13.3
2014 07 21  1300   56859   46800     248.0    -21.1     13.3
2014 07 21  1400   56859   50400     248.0    -21.2     13.3
2014 07 21  1500   56859   54000     248.0    -21.2     13.2
2014 07 21  1600   56859   57600     248.0    -21.3     13.2
2014 07 21  1700   56859   61200     248.0    -21.3     13.2
2014 07 21  1800   56859   64800     248.0    -21.4     13.1
2014 07 21  1900   56859   68400     248.0    -21.4     13.1
2014 07 21  2000   56859   72000     247.9    -21.5     13.1
2014 07 21  2100   56859   75600     247.9    -21.5     13.1
2014 07 21  2200   56859   79200     247.9    -21.5     13.0
2014 07 21  2300   56859   82800     247.9    -21.6     13.0
2014 07 22  0000   56860       0     247.9    -21.6     13.0
2014 07 22  0100   56860    3600     247.9    -21.7     12.9
2014 07 22  0200   56860    7200     247.9    -21.7     12.9
2014 07 22  0300   56860   10800     247.9    -21.8     12.9
2014 07 22  0400   56860   14400     247.9    -21.8     12.9
2014 07 22  0500   56860   18000     247.9    -21.9     12.8
2014 07 22  0600   56860   21600     247.9    -21.9     12.8
2014 07 22  0700   56860   25200     247.9    -22.0     12.8
2014 07 22  0800   56860   28800     247.9    -22.0     12.7
2014 07 22  0900   56860   32400     247.9    -22.1     12.7
2014 07 22  1000   56860   36000     247.9    -22.1     12.7
2014 07 22  1100   56860   39600     247.9    -22.1     12.7
2014 07 22  1200   56860   43200     247.8    -22.2     12.6
2014 07 22  1300   56860   46800     247.8    -22.2     12.6
2014 07 22  1400   56860   50400     247.8    -22.3     12.6
2014 07 22  1500   56860   54000     247.8    -22.3     12.5
2014 07 22  1600   56860   57600     247.8    -22.4     12.5
2014 07 22  1700   56860   61200     247.8    -22.4     12.5
2014 07 22  1800   56860   64800     247.8    -22.5     12.4
2014 07 22  1900   56860   68400     247.8    -22.5     12.4
2014 07 22  2000   56860   72000     247.8    -22.5     12.4
2014 07 22  2100   56860   75600     247.8    -22.6     12.4
2014 07 22  2200   56860   79200     247.8    -22.6     12.3
2014 07 22  2300   56860   82800     247.8    -22.7     12.3
2014 07 23  0000   56861       0     247.8    -22.7     12.3
2014 07 23  0100   56861    3600     247.8    -22.8     12.2
2014 07 23  0200   56861    7200     247.8    -22.8     12.2
2014 07 23  0300   56861   10800     247.8    -22.9     12.2
2014 07 23  0400   56861   14400     247.8    -22.9     12.2
2014 07 23  0500   56861   18000     247.8    -23.0     12.1
2014 07 23  0600   56861   21600     247.8    -23.0     12.1
2014 07 23  0700   56861   25200     247.8    -23.0     12.1
2014 07 23  0800   56861   28800     247.8    -23.1     12.0
2014 07 23  0900   56861   32400     247.8    -23.1     12.0
2014 07 23  1000   56861   36000     247.7    -23.2     12.0
2014 07 23  1100   56861   39600     247.7    -23.2     12.0
2014 07 23  1200   56861   43200     247.7    -23.3     11.9
2014 07 23  1300   56861   46800     247.7    -23.3     11.9
2014 07 23  1400   56861   50400     247.7    -23.3     11.9
2014 07 23  1500   56861   54000     247.7    -23.4     11.8
2014 07 23  1600   56861   57600     247.7    -23.4     11.8
2014 07 23  1700   56861   61200     247.7    -23.5     11.8
2014 07 23  1800   56861   64800     247.7    -23.5     11.7
2014 07 23  1900   56861   68400     247.7    -23.6     11.7
2014 07 23  2000   56861   72000     247.7    -23.6     11.7
2014 07 23  2100   56861   75600     247.7    -23.6     11.7
2014 07 23  2200   56861   79200     247.6    -23.7     11.6
2014 07 23  2300   56861   82800     247.6    -23.7     11.6
2014 07 24  0000   56862       0     247.6    -23.8     11.6
2014 07 24  0100   56862    3600     247.6    -23.8     11.5
2014 07 24  0200   56862    7200     247.6    -23.8     11.5
2014 07 24  0300   56862   10800     247.6    -23.9     11.5
2014 07 24  0400   56862   14400     247.6    -23.9     11.4
2014 07 24  0500   56862   18000     247.6    -24.0     11.4
2014 07 24  0600   56862   21600     247.6    -24.0     11.4
2014 07 24  0700   56862   25200     247.6    -24.1     11.3
2014 07 24  0800   56862   28800     247.6    -24.1     11.3
2014 07 24  0900   56862   32400     247.5    -24.1     11.3
2014 07 24  1000   56862   36000     247.5    -24.2     11.3
2014 07 24  1100   56862   39600     247.5    -24.2     11.2
2014 07 24  1200   56862   43200     247.5    -24.3     11.2
2014 07 24  1300   56862   46800     247.5    -24.3     11.2
2014 07 24  1400   56862   50400     247.5    -24.3     11.1
2014 07 24  1500   56862   54000     247.5    -24.4     11.1
2014 07 24  1600   56862   57600     247.5    -24.4     11.1
2014 07 24  1700   56862   61200     247.5    -24.5     11.0
2014 07 24  1800   56862   64800     247.5    -24.5     11.0
2014 07 24  1900   56862   68400     247.4    -24.6     11.0
2014 07 24  2000   56862   72000     247.4    -24.6     11.0
2014 07 24  2100   56862   75600     247.4    -24.6     10.9
2014 07 24  2200   56862   79200     247.4    -24.7     10.9
2014 07 24  2300   56862   82800     247.4    -24.7     10.9
2014 07 25  0000   56863       0     247.4    -24.8     10.8
2014 07 25  0100   56863    3600     247.4    -24.8     10.8
2014 07 25  0200   56863    7200     247.4    -24.8     10.8
2014 07 25  0300   56863   10800     247.4    -24.9     10.7
2014 07 25  0400   56863   14400     247.4    -24.9     10.7
2014 07 25  0500   56863   18000     247.3    -25.0     10.7
2014 07 25  0600   56863   21600     247.3    -25.0     10.6
2014 07 25  0700   56863   25200     247.3    -25.0     10.6
2014 07 25  0800   56863   28800     247.3    -25.1     10.6
2014 07 25  0900   56863   32400     247.3    -25.1     10.6
2014 07 25  1000   56863   36000     247.3    -25.2     10.5
2014 07 25  1100   56863   39600     247.3    -25.2     10.5
2014 07 25  1200   56863   43200     247.3    -25.2     10.5
2014 07 25  1300   56863   46800     247.2    -25.3     10.4
2014 07 25  1400   56863   50400     247.2    -25.3     10.4
2014 07 25  1500   56863   54000     247.2    -25.4     10.4
2014 07 25  1600   56863   57600     247.2    -25.4     10.3
2014 07 25  1700   56863   61200     247.2    -25.4     10.3
2014 07 25  1800   56863   64800     247.2    -25.5     10.3
2014 07 25  1900   56863   68400     247.2    -25.5     10.3
2014 07 25  2000   56863   72000     247.2    -25.6     10.2
2014 07 25  2100   56863   75600     247.2    -25.6     10.2
2014 07 25  2200   56863   79200     247.1    -25.6     10.2
2014 07 25  2300   56863   82800     247.1    -25.7     10.1
2014 07 26  0000   56864       0     247.1    -25.7     10.1
2014 07 26  0100   56864    3600     247.1    -25.7     10.1
2014 07 26  0200   56864    7200     247.1    -25.8     10.0
2014 07 26  0300   56864   10800     247.1    -25.8     10.0
2014 07 26  0400   56864   14400     247.1    -25.9     10.0
2014 07 26  0500   56864   18000     247.1    -25.9      9.9
2014 07 26  0600   56864   21600     247.0    -25.9      9.9
2014 07 26  0700   56864   25200     247.0    -26.0      9.9
2014 07 26  0800   56864   28800     247.0    -26.0      9.8
2014 07 26  0900   56864   32400     247.0    -26.1      9.8
2014 07 26  1000   56864   36000     247.0    -26.1      9.8
2014 07 26  1100   56864   39600     247.0    -26.1      9.8
2014 07 26  1200   56864   43200     247.0    -26.2      9.7
2014 07 26  1300   56864   46800     246.9    -26.2      9.7
2014 07 26  1400   56864   50400     246.9    -26.2      9.7
2014 07 26  1500   56864   54000     246.9    -26.3      9.6
2014 07 26  1600   56864   57600     246.9    -26.3      9.6
2014 07 26  1700   56864   61200     246.9    -26.4      9.6
2014 07 26  1800   56864   64800     246.9    -26.4      9.5
2014 07 26  1900   56864   68400     246.9    -26.4      9.5
2014 07 26  2000   56864   72000     246.9    -26.5      9.5
2014 07 26  2100   56864   75600     246.8    -26.5      9.4
2014 07 26  2200   56864   79200     246.8    -26.5      9.4
2014 07 26  2300   56864   82800     246.8    -26.6      9.4
2014 07 27  0000   56865       0     246.8    -26.6      9.4
2014 07 27  0100   56865    3600     246.8    -26.7      9.3
2014 07 27  0200   56865    7200     246.8    -26.7      9.3
2014 07 27  0300   56865   10800     246.8    -26.7      9.3
2014 07 27  0400   56865   14400     246.7    -26.8      9.2
2014 07 27  0500   56865   18000     246.7    -26.8      9.2
2014 07 27  0600   56865   21600     246.7    -26.8      9.2
2014 07 27  0700   56865   25200     246.7    -26.9      9.1
2014 07 27  0800   56865   28800     246.7    -26.9      9.1
2014 07 27  0900   56865   32400     246.7    -27.0      9.1
2014 07 27  1000   56865   36000     246.6    -27.0      9.0
2014 07 27  1100   56865   39600     246.6    -27.0      9.0
2014 07 27  1200   56865   43200     246.6    -27.1      9.0
2014 07 27  1300   56865   46800     246.6    -27.1      8.9
2014 07 27  1400   56865   50400     246.6    -27.1      8.9
2014 07 27  1500   56865   54000     246.6    -27.2      8.9
2014 07 27  1600   56865   57600     246.6    -27.2      8.9
2014 07 27  1700   56865   61200     246.5    -27.3      8.8
2014 07 27  1800   56865   64800     246.5    -27.3      8.8
2014 07 27  1900   56865   68400     246.5    -27.3      8.8
2014 07 27  2000   56865   72000     246.5    -27.4      8.7
2014 07 27  2100   56865   75600     246.5    -27.4      8.7
2014 07 27  2200   56865   79200     246.5    -27.4      8.7
2014 07 27  2300   56865   82800     246.4    -27.5      8.6
2014 07 28  0000   56866       0     246.4    -27.5      8.6
2014 07 28  0100   56866    3600     246.4    -27.5      8.6
2014 07 28  0200   56866    7200     246.4    -27.6      8.5
2014 07 28  0300   56866   10800     246.4    -27.6      8.5
2014 07 28  0400   56866   14400     246.4    -27.7      8.5
2014 07 28  0500   56866   18000     246.4    -27.7      8.4
2014 07 28  0600   56866   21600     246.3    -27.7      8.4
2014 07 28  0700   56866   25200     246.3    -27.8      8.4
2014 07 28  0800   56866   28800     246.3    -27.8      8.3
2014 07 28  0900   56866   32400     246.3    -27.8      8.3
2014 07 28  1000   56866   36000     246.3    -27.9      8.3
2014 07 28  1100   56866   39600     246.3    -27.9      8.3
2014 07 28  1200   56866   43200     246.2    -27.9      8.2
2014 07 28  1300   56866   46800     246.2    -28.0      8.2
2014 07 28  1400   56866   50400     246.2    -28.0      8.2
2014 07 28  1500   56866   54000     246.2    -28.0      8.1
2014 07 28  1600   56866   57600     246.2    -28.1      8.1
2014 07 28  1700   56866   61200     246.1    -28.1      8.1
2014 07 28  1800   56866   64800     246.1    -28.2      8.0
2014 07 28  1900   56866   68400     246.1    -28.2      8.0
2014 07 28  2000   56866   72000     246.1    -28.2      8.0
2014 07 28  2100   56866   75600     246.1    -28.3      7.9
2014 07 28  2200   56866   79200     246.1    -28.3      7.9
2014 07 28  2300   56866   82800     246.0    -28.3      7.9
2014 07 29  0000   56867       0     246.0    -28.4      7.8
2014 07 29  0100   56867    3600     246.0    -28.4      7.8
2014 07 29  0200   56867    7200     246.0    -28.4      7.8
2014 07 29  0300   56867   10800     246.0    -28.5      7.7
2014 07 29  0400   56867   14400     246.0    -28.5      7.7
2014 07 29  0500   56867   18000     245.9    -28.5      7.7
2014 07 29  0600   56867   21600     245.9    -28.6      7.7
2014 07 29  0700   56867   25200     245.9    -28.6      7.6
2014 07 29  0800   56867   28800     245.9    -28.6      7.6
2014 07 29  0900   56867   32400     245.9    -28.7      7.6
2014 07 29  1000   56867   36000     245.8    -28.7      7.5
2014 07 29  1100   56867   39600     245.8    -28.8      7.5
2014 07 29  1200   56867   43200     245.8    -28.8      7.5
2014 07 29  1300   56867   46800     245.8    -28.8      7.4
2014 07 29  1400   56867   50400     245.8    -28.9      7.4
2014 07 29  1500   56867   54000     245.8    -28.9      7.4
2014 07 29  1600   56867   57600     245.7    -28.9      7.3
2014 07 29  1700   56867   61200     245.7    -29.0      7.3
2014 07 29  1800   56867   64800     245.7    -29.0      7.3
2014 07 29  1900   56867   68400     245.7    -29.0      7.2
2014 07 29  2000   56867   72000     245.7    -29.1      7.2
2014 07 29  2100   56867   75600     245.6    -29.1      7.2
2014 07 29  2200   56867   79200     245.6    -29.1      7.1
2014 07 29  2300   56867   82800     245.6    -29.2      7.1
2014 07 30  0000   56868       0     245.6    -29.2      7.1
2014 07 30  0100   56868    3600     245.6    -29.2      7.0
2014 07 30  0200   56868    7200     245.5    -29.3      7.0
2014 07 30  0300   56868   10800     245.5    -29.3      7.0
2014 07 30  0400   56868   14400     245.5    -29.3      7.0
2014 07 30  0500   56868   18000     245.5    -29.4      6.9
2014 07 30  0600   56868   21600     245.5    -29.4      6.9
2014 07 30  0700   56868   25200     245.4    -29.4      6.9
2014 07 30  0800   56868   28800     245.4    -29.5      6.8
2014 07 30  0900   56868   32400     245.4    -29.5      6.8
2014 07 30  1000   56868   36000     245.4    -29.5      6.8
2014 07 30  1100   56868   39600     245.4    -29.6      6.7
2014 07 30  1200   56868   43200     245.3    -29.6      6.7
2014 07 30  1300   56868   46800     245.3    -29.6      6.7
2014 07 30  1400   56868   50400     245.3    -29.7      6.6
2014 07 30  1500   56868   54000     245.3    -29.7      6.6
2014 07 30  1600   56868   57600     245.3    -29.7      6.6
2014 07 30  1700   56868   61200     245.2    -29.8      6.5
2014 07 30  1800   56868   64800     245.2    -29.8      6.5
2014 07 30  1900   56868   68400     245.2    -29.8      6.5
2014 07 30  2000   56868   72000     245.2    -29.9      6.4
2014 07 30  2100   56868   75600     245.2    -29.9      6.4
2014 07 30  2200   56868   79200     245.1    -29.9      6.4
2014 07 30  2300   56868   82800     245.1    -30.0      6.3
