:Product: 200903_ace_loc_1h.txt
:Issued: 2009 Mar 31 2310 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2009 03 20  0400   54910   14400     244.9      0.7    -22.8
2009 03 20  0500   54910   18000     244.9      0.7    -22.8
2009 03 20  0600   54910   21600     244.9      0.6    -22.8
2009 03 20  0700   54910   25200     244.9      0.5    -22.8
2009 03 20  0800   54910   28800     244.9      0.5    -22.8
2009 03 20  0900   54910   32400     244.9      0.4    -22.8
2009 03 20  1000   54910   36000     244.9      0.4    -22.9
2009 03 20  1100   54910   39600     244.9      0.3    -22.9
2009 03 20  1200   54910   43200     244.9      0.3    -22.9
2009 03 20  1300   54910   46800     245.0      0.2    -22.9
2009 03 20  1400   54910   50400     245.0      0.1    -22.9
2009 03 20  1500   54910   54000     245.0      0.1    -22.9
2009 03 20  1600   54910   57600     245.0      0.0    -22.9
2009 03 20  1700   54910   61200     245.0     -0.0    -22.9
2009 03 20  1800   54910   64800     245.0     -0.1    -23.0
2009 03 20  1900   54910   68400     245.0     -0.1    -23.0
2009 03 20  2000   54910   72000     245.0     -0.2    -23.0
2009 03 20  2100   54910   75600     245.0     -0.2    -23.0
2009 03 20  2200   54910   79200     245.0     -0.3    -23.0
2009 03 20  2300   54910   82800     245.0     -0.4    -23.0
2009 03 21  0000   54911       0     245.1     -0.4    -23.0
2009 03 21  0100   54911    3600     245.1     -0.5    -23.0
2009 03 21  0200   54911    7200     245.1     -0.5    -23.1
2009 03 21  0300   54911   10800     245.1     -0.6    -23.1
2009 03 21  0400   54911   14400     245.1     -0.6    -23.1
2009 03 21  0500   54911   18000     245.1     -0.7    -23.1
2009 03 21  0600   54911   21600     245.1     -0.8    -23.1
2009 03 21  0700   54911   25200     245.1     -0.8    -23.1
2009 03 21  0800   54911   28800     245.1     -0.9    -23.1
2009 03 21  0900   54911   32400     245.1     -0.9    -23.1
2009 03 21  1000   54911   36000     245.1     -1.0    -23.2
2009 03 21  1100   54911   39600     245.1     -1.0    -23.2
2009 03 21  1200   54911   43200     245.1     -1.1    -23.2
2009 03 21  1300   54911   46800     245.2     -1.1    -23.2
2009 03 21  1400   54911   50400     245.2     -1.2    -23.2
2009 03 21  1500   54911   54000     245.2     -1.3    -23.2
2009 03 21  1600   54911   57600     245.2     -1.3    -23.2
2009 03 21  1700   54911   61200     245.2     -1.4    -23.2
2009 03 21  1800   54911   64800     245.2     -1.4    -23.3
2009 03 21  1900   54911   68400     245.2     -1.5    -23.3
2009 03 21  2000   54911   72000     245.2     -1.5    -23.3
2009 03 21  2100   54911   75600     245.2     -1.6    -23.3
2009 03 21  2200   54911   79200     245.2     -1.6    -23.3
2009 03 21  2300   54911   82800     245.2     -1.7    -23.3
2009 03 22  0000   54912       0     245.2     -1.7    -23.3
2009 03 22  0100   54912    3600     245.2     -1.8    -23.3
2009 03 22  0200   54912    7200     245.2     -1.9    -23.3
2009 03 22  0300   54912   10800     245.2     -1.9    -23.4
2009 03 22  0400   54912   14400     245.2     -2.0    -23.4
2009 03 22  0500   54912   18000     245.3     -2.0    -23.4
2009 03 22  0600   54912   21600     245.3     -2.1    -23.4
2009 03 22  0700   54912   25200     245.3     -2.1    -23.4
2009 03 22  0800   54912   28800     245.3     -2.2    -23.4
2009 03 22  0900   54912   32400     245.3     -2.2    -23.4
2009 03 22  1000   54912   36000     245.3     -2.3    -23.4
2009 03 22  1100   54912   39600     245.3     -2.3    -23.4
2009 03 22  1200   54912   43200     245.3     -2.4    -23.5
2009 03 22  1300   54912   46800     245.3     -2.5    -23.5
2009 03 22  1400   54912   50400     245.3     -2.5    -23.5
2009 03 22  1500   54912   54000     245.3     -2.6    -23.5
2009 03 22  1600   54912   57600     245.3     -2.6    -23.5
2009 03 22  1700   54912   61200     245.3     -2.7    -23.5
2009 03 22  1800   54912   64800     245.3     -2.7    -23.5
2009 03 22  1900   54912   68400     245.3     -2.8    -23.5
2009 03 22  2000   54912   72000     245.3     -2.8    -23.5
2009 03 22  2100   54912   75600     245.3     -2.9    -23.6
2009 03 22  2200   54912   79200     245.3     -2.9    -23.6
2009 03 22  2300   54912   82800     245.4     -3.0    -23.6
2009 03 23  0000   54913       0     245.4     -3.0    -23.6
2009 03 23  0100   54913    3600     245.4     -3.1    -23.6
2009 03 23  0200   54913    7200     245.4     -3.2    -23.6
2009 03 23  0300   54913   10800     245.4     -3.2    -23.6
2009 03 23  0400   54913   14400     245.4     -3.3    -23.6
2009 03 23  0500   54913   18000     245.4     -3.3    -23.6
2009 03 23  0600   54913   21600     245.4     -3.4    -23.7
2009 03 23  0700   54913   25200     245.4     -3.4    -23.7
2009 03 23  0800   54913   28800     245.4     -3.5    -23.7
2009 03 23  0900   54913   32400     245.4     -3.5    -23.7
2009 03 23  1000   54913   36000     245.4     -3.6    -23.7
2009 03 23  1100   54913   39600     245.4     -3.6    -23.7
2009 03 23  1200   54913   43200     245.4     -3.7    -23.7
2009 03 23  1300   54913   46800     245.4     -3.7    -23.7
2009 03 23  1400   54913   50400     245.4     -3.8    -23.7
2009 03 23  1500   54913   54000     245.4     -3.9    -23.7
2009 03 23  1600   54913   57600     245.4     -3.9    -23.8
2009 03 23  1700   54913   61200     245.4     -4.0    -23.8
2009 03 23  1800   54913   64800     245.4     -4.0    -23.8
2009 03 23  1900   54913   68400     245.4     -4.1    -23.8
2009 03 23  2000   54913   72000     245.4     -4.1    -23.8
2009 03 23  2100   54913   75600     245.4     -4.2    -23.8
2009 03 23  2200   54913   79200     245.5     -4.2    -23.8
2009 03 23  2300   54913   82800     245.5     -4.3    -23.8
2009 03 24  0000   54914       0     245.5     -4.3    -23.8
2009 03 24  0100   54914    3600     245.5     -4.4    -23.8
2009 03 24  0200   54914    7200     245.5     -4.4    -23.8
2009 03 24  0300   54914   10800     245.5     -4.5    -23.9
2009 03 24  0400   54914   14400     245.5     -4.5    -23.9
2009 03 24  0500   54914   18000     245.5     -4.6    -23.9
2009 03 24  0600   54914   21600     245.5     -4.6    -23.9
2009 03 24  0700   54914   25200     245.5     -4.7    -23.9
2009 03 24  0800   54914   28800     245.5     -4.7    -23.9
2009 03 24  0900   54914   32400     245.5     -4.8    -23.9
2009 03 24  1000   54914   36000     245.5     -4.9    -23.9
2009 03 24  1100   54914   39600     245.5     -4.9    -23.9
2009 03 24  1200   54914   43200     245.5     -5.0    -23.9
2009 03 24  1300   54914   46800     245.5     -5.0    -23.9
2009 03 24  1400   54914   50400     245.5     -5.1    -24.0
2009 03 24  1500   54914   54000     245.5     -5.1    -24.0
2009 03 24  1600   54914   57600     245.5     -5.2    -24.0
2009 03 24  1700   54914   61200     245.5     -5.2    -24.0
2009 03 24  1800   54914   64800     245.5     -5.3    -24.0
2009 03 24  1900   54914   68400     245.5     -5.3    -24.0
2009 03 24  2000   54914   72000     245.5     -5.4    -24.0
2009 03 24  2100   54914   75600     245.5     -5.4    -24.0
2009 03 24  2200   54914   79200     245.5     -5.5    -24.0
2009 03 24  2300   54914   82800     245.5     -5.5    -24.0
2009 03 25  0000   54915       0     245.5     -5.6    -24.0
2009 03 25  0100   54915    3600     245.5     -5.6    -24.0
2009 03 25  0200   54915    7200     245.5     -5.7    -24.1
2009 03 25  0300   54915   10800     245.5     -5.7    -24.1
2009 03 25  0400   54915   14400     245.5     -5.8    -24.1
2009 03 25  0500   54915   18000     245.5     -5.8    -24.1
2009 03 25  0600   54915   21600     245.5     -5.9    -24.1
2009 03 25  0700   54915   25200     245.5     -5.9    -24.1
2009 03 25  0800   54915   28800     245.5     -6.0    -24.1
2009 03 25  0900   54915   32400     245.5     -6.0    -24.1
2009 03 25  1000   54915   36000     245.5     -6.1    -24.1
2009 03 25  1100   54915   39600     245.5     -6.2    -24.1
2009 03 25  1200   54915   43200     245.5     -6.2    -24.1
2009 03 25  1300   54915   46800     245.5     -6.3    -24.1
2009 03 25  1400   54915   50400     245.5     -6.3    -24.2
2009 03 25  1500   54915   54000     245.5     -6.4    -24.2
2009 03 25  1600   54915   57600     245.5     -6.4    -24.2
2009 03 25  1700   54915   61200     245.5     -6.5    -24.2
2009 03 25  1800   54915   64800     245.5     -6.5    -24.2
2009 03 25  1900   54915   68400     245.5     -6.6    -24.2
2009 03 25  2000   54915   72000     245.5     -6.6    -24.2
2009 03 25  2100   54915   75600     245.5     -6.7    -24.2
2009 03 25  2200   54915   79200     245.5     -6.7    -24.2
2009 03 25  2300   54915   82800     245.5     -6.8    -24.2
2009 03 26  0000   54916       0     245.5     -6.8    -24.2
2009 03 26  0100   54916    3600     245.5     -6.9    -24.2
2009 03 26  0200   54916    7200     245.5     -6.9    -24.2
2009 03 26  0300   54916   10800     245.5     -7.0    -24.3
2009 03 26  0400   54916   14400     245.5     -7.0    -24.3
2009 03 26  0500   54916   18000     245.5     -7.1    -24.3
2009 03 26  0600   54916   21600     245.5     -7.1    -24.3
2009 03 26  0700   54916   25200     245.5     -7.2    -24.3
2009 03 26  0800   54916   28800     245.5     -7.2    -24.3
2009 03 26  0900   54916   32400     245.5     -7.3    -24.3
2009 03 26  1000   54916   36000     245.5     -7.3    -24.3
2009 03 26  1100   54916   39600     245.5     -7.4    -24.3
2009 03 26  1200   54916   43200     245.5     -7.4    -24.3
2009 03 26  1300   54916   46800     245.5     -7.5    -24.3
2009 03 26  1400   54916   50400     245.5     -7.5    -24.3
2009 03 26  1500   54916   54000     245.5     -7.6    -24.3
2009 03 26  1600   54916   57600     245.5     -7.6    -24.3
2009 03 26  1700   54916   61200     245.5     -7.7    -24.4
2009 03 26  1800   54916   64800     245.5     -7.7    -24.4
2009 03 26  1900   54916   68400     245.5     -7.8    -24.4
2009 03 26  2000   54916   72000     245.5     -7.8    -24.4
2009 03 26  2100   54916   75600     245.5     -7.9    -24.4
2009 03 26  2200   54916   79200     245.5     -7.9    -24.4
2009 03 26  2300   54916   82800     245.5     -8.0    -24.4
2009 03 27  0000   54917       0     245.5     -8.0    -24.4
2009 03 27  0100   54917    3600     245.5     -8.1    -24.4
2009 03 27  0200   54917    7200     245.5     -8.1    -24.4
2009 03 27  0300   54917   10800     245.5     -8.2    -24.4
2009 03 27  0400   54917   14400     245.5     -8.2    -24.4
2009 03 27  0500   54917   18000     245.5     -8.3    -24.4
2009 03 27  0600   54917   21600     245.5     -8.3    -24.4
2009 03 27  0700   54917   25200     245.5     -8.4    -24.4
2009 03 27  0800   54917   28800     245.5     -8.4    -24.4
2009 03 27  0900   54917   32400     245.5     -8.5    -24.5
2009 03 27  1000   54917   36000     245.5     -8.5    -24.5
2009 03 27  1100   54917   39600     245.5     -8.6    -24.5
2009 03 27  1200   54917   43200     245.5     -8.7    -24.5
2009 03 27  1300   54917   46800     245.5     -8.7    -24.5
2009 03 27  1400   54917   50400     245.4     -8.8    -24.5
2009 03 27  1500   54917   54000     245.4     -8.8    -24.5
2009 03 27  1600   54917   57600     245.4     -8.9    -24.5
2009 03 27  1700   54917   61200     245.4     -8.9    -24.5
2009 03 27  1800   54917   64800     245.4     -9.0    -24.5
2009 03 27  1900   54917   68400     245.4     -9.0    -24.5
2009 03 27  2000   54917   72000     245.4     -9.1    -24.5
2009 03 27  2100   54917   75600     245.4     -9.1    -24.5
2009 03 27  2200   54917   79200     245.4     -9.2    -24.5
2009 03 27  2300   54917   82800     245.4     -9.2    -24.5
2009 03 28  0000   54918       0     245.4     -9.3    -24.5
2009 03 28  0100   54918    3600     245.4     -9.3    -24.5
2009 03 28  0200   54918    7200     245.4     -9.4    -24.6
2009 03 28  0300   54918   10800     245.4     -9.4    -24.6
2009 03 28  0400   54918   14400     245.4     -9.5    -24.6
2009 03 28  0500   54918   18000     245.4     -9.5    -24.6
2009 03 28  0600   54918   21600     245.4     -9.6    -24.6
2009 03 28  0700   54918   25200     245.4     -9.6    -24.6
2009 03 28  0800   54918   28800     245.4     -9.7    -24.6
2009 03 28  0900   54918   32400     245.4     -9.7    -24.6
2009 03 28  1000   54918   36000     245.4     -9.8    -24.6
2009 03 28  1100   54918   39600     245.3     -9.8    -24.6
2009 03 28  1200   54918   43200     245.3     -9.9    -24.6
2009 03 28  1300   54918   46800     245.3     -9.9    -24.6
2009 03 28  1400   54918   50400     245.3    -10.0    -24.6
2009 03 28  1500   54918   54000     245.3    -10.0    -24.6
2009 03 28  1600   54918   57600     245.3    -10.1    -24.6
2009 03 28  1700   54918   61200     245.3    -10.1    -24.6
2009 03 28  1800   54918   64800     245.3    -10.2    -24.6
2009 03 28  1900   54918   68400     245.3    -10.2    -24.6
2009 03 28  2000   54918   72000     245.3    -10.3    -24.6
2009 03 28  2100   54918   75600     245.3    -10.3    -24.6
2009 03 28  2200   54918   79200     245.3    -10.4    -24.6
2009 03 28  2300   54918   82800     245.3    -10.4    -24.7
2009 03 29  0000   54919       0     245.3    -10.5    -24.7
2009 03 29  0100   54919    3600     245.3    -10.5    -24.7
2009 03 29  0200   54919    7200     245.3    -10.6    -24.7
2009 03 29  0300   54919   10800     245.2    -10.6    -24.7
2009 03 29  0400   54919   14400     245.2    -10.7    -24.7
2009 03 29  0500   54919   18000     245.2    -10.7    -24.7
2009 03 29  0600   54919   21600     245.2    -10.8    -24.7
2009 03 29  0700   54919   25200     245.2    -10.8    -24.7
2009 03 29  0800   54919   28800     245.2    -10.9    -24.7
2009 03 29  0900   54919   32400     245.2    -10.9    -24.7
2009 03 29  1000   54919   36000     245.2    -11.0    -24.7
2009 03 29  1100   54919   39600     245.2    -11.0    -24.7
2009 03 29  1200   54919   43200     245.2    -11.1    -24.7
2009 03 29  1300   54919   46800     245.2    -11.1    -24.7
2009 03 29  1400   54919   50400     245.2    -11.2    -24.7
2009 03 29  1500   54919   54000     245.2    -11.2    -24.7
2009 03 29  1600   54919   57600     245.2    -11.3    -24.7
2009 03 29  1700   54919   61200     245.1    -11.3    -24.7
2009 03 29  1800   54919   64800     245.1    -11.4    -24.7
2009 03 29  1900   54919   68400     245.1    -11.4    -24.7
2009 03 29  2000   54919   72000     245.1    -11.5    -24.7
2009 03 29  2100   54919   75600     245.1    -11.5    -24.7
2009 03 29  2200   54919   79200     245.1    -11.6    -24.7
2009 03 29  2300   54919   82800     245.1    -11.6    -24.8
2009 03 30  0000   54920       0     245.1    -11.7    -24.8
2009 03 30  0100   54920    3600     245.1    -11.7    -24.8
2009 03 30  0200   54920    7200     245.1    -11.8    -24.8
2009 03 30  0300   54920   10800     245.1    -11.8    -24.8
2009 03 30  0400   54920   14400     245.1    -11.9    -24.8
2009 03 30  0500   54920   18000     245.0    -11.9    -24.8
2009 03 30  0600   54920   21600     245.0    -12.0    -24.8
2009 03 30  0700   54920   25200     245.0    -12.0    -24.8
2009 03 30  0800   54920   28800     245.0    -12.1    -24.8
2009 03 30  0900   54920   32400     245.0    -12.1    -24.8
2009 03 30  1000   54920   36000     245.0    -12.2    -24.8
2009 03 30  1100   54920   39600     245.0    -12.2    -24.8
2009 03 30  1200   54920   43200     245.0    -12.3    -24.8
2009 03 30  1300   54920   46800     245.0    -12.3    -24.8
2009 03 30  1400   54920   50400     245.0    -12.4    -24.8
2009 03 30  1500   54920   54000     244.9    -12.4    -24.8
2009 03 30  1600   54920   57600     244.9    -12.5    -24.8
2009 03 30  1700   54920   61200     244.9    -12.6    -24.8
2009 03 30  1800   54920   64800     244.9    -12.6    -24.8
2009 03 30  1900   54920   68400     244.9    -12.7    -24.8
2009 03 30  2000   54920   72000     244.9    -12.7    -24.8
2009 03 30  2100   54920   75600     244.9    -12.8    -24.8
2009 03 30  2200   54920   79200     244.9    -12.8    -24.8
2009 03 30  2300   54920   82800     244.9    -12.9    -24.8
2009 03 31  0000   54921       0     244.9    -12.9    -24.8
2009 03 31  0100   54921    3600     244.8    -13.0    -24.8
2009 03 31  0200   54921    7200     244.8    -13.0    -24.8
2009 03 31  0300   54921   10800     244.8    -13.1    -24.8
2009 03 31  0400   54921   14400     244.8    -13.1    -24.8
2009 03 31  0500   54921   18000     244.8    -13.2    -24.8
2009 03 31  0600   54921   21600     244.8    -13.2    -24.8
2009 03 31  0700   54921   25200     244.8    -13.3    -24.8
2009 03 31  0800   54921   28800     244.8    -13.3    -24.8
2009 03 31  0900   54921   32400     244.8    -13.4    -24.8
2009 03 31  1000   54921   36000     244.8    -13.4    -24.9
2009 03 31  1100   54921   39600     244.7    -13.5    -24.9
2009 03 31  1200   54921   43200     244.7    -13.5    -24.9
2009 03 31  1300   54921   46800     244.7    -13.6    -24.9
2009 03 31  1400   54921   50400     244.7    -13.6    -24.9
2009 03 31  1500   54921   54000     244.7    -13.7    -24.9
2009 03 31  1600   54921   57600     244.7    -13.7    -24.9
2009 03 31  1700   54921   61200     244.7    -13.8    -24.9
2009 03 31  1800   54921   64800     244.7    -13.8    -24.9
2009 03 31  1900   54921   68400     244.7    -13.9    -24.9
2009 03 31  2000   54921   72000     244.6    -13.9    -24.9
2009 03 31  2100   54921   75600     244.6    -14.0    -24.9
2009 03 31  2200   54921   79200     244.6    -14.0    -24.9
2009 03 31  2300   54921   82800     244.6    -14.1    -24.9
