:Product: 200811_ace_loc_1h.txt
:Issued: 2008 Nov 30 2310 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2008 11 19  1300   54789   46800     226.7    -39.0     -1.8
2008 11 19  1400   54789   50400     226.7    -39.0     -1.8
2008 11 19  1500   54789   54000     226.7    -39.0     -1.7
2008 11 19  1600   54789   57600     226.7    -39.0     -1.7
2008 11 19  1700   54789   61200     226.7    -39.0     -1.6
2008 11 19  1800   54789   64800     226.7    -39.0     -1.6
2008 11 19  1900   54789   68400     226.7    -38.9     -1.6
2008 11 19  2000   54789   72000     226.7    -38.9     -1.5
2008 11 19  2100   54789   75600     226.6    -38.9     -1.5
2008 11 19  2200   54789   79200     226.6    -38.9     -1.5
2008 11 19  2300   54789   82800     226.6    -38.9     -1.4
2008 11 20  0000   54790       0     226.6    -38.9     -1.4
2008 11 20  0100   54790    3600     226.6    -38.9     -1.4
2008 11 20  0200   54790    7200     226.6    -38.8     -1.3
2008 11 20  0300   54790   10800     226.6    -38.8     -1.3
2008 11 20  0400   54790   14400     226.6    -38.8     -1.3
2008 11 20  0500   54790   18000     226.5    -38.8     -1.2
2008 11 20  0600   54790   21600     226.5    -38.8     -1.2
2008 11 20  0700   54790   25200     226.5    -38.8     -1.2
2008 11 20  0800   54790   28800     226.5    -38.7     -1.1
2008 11 20  0900   54790   32400     226.5    -38.7     -1.1
2008 11 20  1000   54790   36000     226.5    -38.7     -1.0
2008 11 20  1100   54790   39600     226.5    -38.7     -1.0
2008 11 20  1200   54790   43200     226.4    -38.7     -1.0
2008 11 20  1300   54790   46800     226.4    -38.7     -0.9
2008 11 20  1400   54790   50400     226.4    -38.6     -0.9
2008 11 20  1500   54790   54000     226.4    -38.6     -0.9
2008 11 20  1600   54790   57600     226.4    -38.6     -0.8
2008 11 20  1700   54790   61200     226.4    -38.6     -0.8
2008 11 20  1800   54790   64800     226.4    -38.6     -0.8
2008 11 20  1900   54790   68400     226.4    -38.6     -0.7
2008 11 20  2000   54790   72000     226.3    -38.5     -0.7
2008 11 20  2100   54790   75600     226.3    -38.5     -0.7
2008 11 20  2200   54790   79200     226.3    -38.5     -0.6
2008 11 20  2300   54790   82800     226.3    -38.5     -0.6
2008 11 21  0000   54791       0     226.3    -38.5     -0.6
2008 11 21  0100   54791    3600     226.3    -38.5     -0.5
2008 11 21  0200   54791    7200     226.3    -38.4     -0.5
2008 11 21  0300   54791   10800     226.3    -38.4     -0.5
2008 11 21  0400   54791   14400     226.2    -38.4     -0.4
2008 11 21  0500   54791   18000     226.2    -38.4     -0.4
2008 11 21  0600   54791   21600     226.2    -38.4     -0.3
2008 11 21  0700   54791   25200     226.2    -38.3     -0.3
2008 11 21  0800   54791   28800     226.2    -38.3     -0.3
2008 11 21  0900   54791   32400     226.2    -38.3     -0.2
2008 11 21  1000   54791   36000     226.2    -38.3     -0.2
2008 11 21  1100   54791   39600     226.2    -38.3     -0.2
2008 11 21  1200   54791   43200     226.1    -38.2     -0.1
2008 11 21  1300   54791   46800     226.1    -38.2     -0.1
2008 11 21  1400   54791   50400     226.1    -38.2     -0.1
2008 11 21  1500   54791   54000     226.1    -38.2     -0.0
2008 11 21  1600   54791   57600     226.1    -38.2      0.0
2008 11 21  1700   54791   61200     226.1    -38.1      0.0
2008 11 21  1800   54791   64800     226.1    -38.1      0.1
2008 11 21  1900   54791   68400     226.1    -38.1      0.1
2008 11 21  2000   54791   72000     226.0    -38.1      0.1
2008 11 21  2100   54791   75600     226.0    -38.1      0.2
2008 11 21  2200   54791   79200     226.0    -38.0      0.2
2008 11 21  2300   54791   82800     226.0    -38.0      0.3
2008 11 22  0000   54792       0     226.0    -38.0      0.3
2008 11 22  0100   54792    3600     226.0    -38.0      0.3
2008 11 22  0200   54792    7200     226.0    -38.0      0.4
2008 11 22  0300   54792   10800     226.0    -37.9      0.4
2008 11 22  0400   54792   14400     225.9    -37.9      0.4
2008 11 22  0500   54792   18000     225.9    -37.9      0.5
2008 11 22  0600   54792   21600     225.9    -37.9      0.5
2008 11 22  0700   54792   25200     225.9    -37.8      0.5
2008 11 22  0800   54792   28800     225.9    -37.8      0.6
2008 11 22  0900   54792   32400     225.9    -37.8      0.6
2008 11 22  1000   54792   36000     225.9    -37.8      0.6
2008 11 22  1100   54792   39600     225.8    -37.8      0.7
2008 11 22  1200   54792   43200     225.8    -37.7      0.7
2008 11 22  1300   54792   46800     225.8    -37.7      0.7
2008 11 22  1400   54792   50400     225.8    -37.7      0.8
2008 11 22  1500   54792   54000     225.8    -37.7      0.8
2008 11 22  1600   54792   57600     225.8    -37.6      0.9
2008 11 22  1700   54792   61200     225.8    -37.6      0.9
2008 11 22  1800   54792   64800     225.8    -37.6      0.9
2008 11 22  1900   54792   68400     225.8    -37.6      1.0
2008 11 22  2000   54792   72000     225.7    -37.5      1.0
2008 11 22  2100   54792   75600     225.7    -37.5      1.0
2008 11 22  2200   54792   79200     225.7    -37.5      1.1
2008 11 22  2300   54792   82800     225.7    -37.5      1.1
2008 11 23  0000   54793       0     225.7    -37.4      1.1
2008 11 23  0100   54793    3600     225.7    -37.4      1.2
2008 11 23  0200   54793    7200     225.7    -37.4      1.2
2008 11 23  0300   54793   10800     225.7    -37.4      1.2
2008 11 23  0400   54793   14400     225.6    -37.3      1.3
2008 11 23  0500   54793   18000     225.6    -37.3      1.3
2008 11 23  0600   54793   21600     225.6    -37.3      1.4
2008 11 23  0700   54793   25200     225.6    -37.3      1.4
2008 11 23  0800   54793   28800     225.6    -37.2      1.4
2008 11 23  0900   54793   32400     225.6    -37.2      1.5
2008 11 23  1000   54793   36000     225.6    -37.2      1.5
2008 11 23  1100   54793   39600     225.5    -37.2      1.5
2008 11 23  1200   54793   43200     225.5    -37.1      1.6
2008 11 23  1300   54793   46800     225.5    -37.1      1.6
2008 11 23  1400   54793   50400     225.5    -37.1      1.6
2008 11 23  1500   54793   54000     225.5    -37.1      1.7
2008 11 23  1600   54793   57600     225.5    -37.0      1.7
2008 11 23  1700   54793   61200     225.5    -37.0      1.7
2008 11 23  1800   54793   64800     225.4    -37.0      1.8
2008 11 23  1900   54793   68400     225.4    -36.9      1.8
2008 11 23  2000   54793   72000     225.4    -36.9      1.8
2008 11 23  2100   54793   75600     225.4    -36.9      1.9
2008 11 23  2200   54793   79200     225.4    -36.9      1.9
2008 11 23  2300   54793   82800     225.4    -36.8      2.0
2008 11 24  0000   54794       0     225.4    -36.8      2.0
2008 11 24  0100   54794    3600     225.3    -36.8      2.0
2008 11 24  0200   54794    7200     225.3    -36.8      2.1
2008 11 24  0300   54794   10800     225.3    -36.7      2.1
2008 11 24  0400   54794   14400     225.3    -36.7      2.1
2008 11 24  0500   54794   18000     225.3    -36.7      2.2
2008 11 24  0600   54794   21600     225.3    -36.6      2.2
2008 11 24  0700   54794   25200     225.3    -36.6      2.2
2008 11 24  0800   54794   28800     225.3    -36.6      2.3
2008 11 24  0900   54794   32400     225.2    -36.6      2.3
2008 11 24  1000   54794   36000     225.2    -36.5      2.3
2008 11 24  1100   54794   39600     225.2    -36.5      2.4
2008 11 24  1200   54794   43200     225.2    -36.5      2.4
2008 11 24  1300   54794   46800     225.2    -36.4      2.4
2008 11 24  1400   54794   50400     225.2    -36.4      2.5
2008 11 24  1500   54794   54000     225.2    -36.4      2.5
2008 11 24  1600   54794   57600     225.2    -36.3      2.6
2008 11 24  1700   54794   61200     225.1    -36.3      2.6
2008 11 24  1800   54794   64800     225.1    -36.3      2.6
2008 11 24  1900   54794   68400     225.1    -36.3      2.7
2008 11 24  2000   54794   72000     225.1    -36.2      2.7
2008 11 24  2100   54794   75600     225.1    -36.2      2.7
2008 11 24  2200   54794   79200     225.1    -36.2      2.8
2008 11 24  2300   54794   82800     225.1    -36.1      2.8
2008 11 25  0000   54795       0     225.0    -36.1      2.8
2008 11 25  0100   54795    3600     225.0    -36.1      2.9
2008 11 25  0200   54795    7200     225.0    -36.0      2.9
2008 11 25  0300   54795   10800     225.0    -36.0      2.9
2008 11 25  0400   54795   14400     225.0    -36.0      3.0
2008 11 25  0500   54795   18000     225.0    -36.0      3.0
2008 11 25  0600   54795   21600     224.9    -35.9      3.1
2008 11 25  0700   54795   25200     224.9    -35.9      3.1
2008 11 25  0800   54795   28800     224.9    -35.9      3.1
2008 11 25  0900   54795   32400     224.9    -35.8      3.2
2008 11 25  1000   54795   36000     224.9    -35.8      3.2
2008 11 25  1100   54795   39600     224.9    -35.8      3.2
2008 11 25  1200   54795   43200     224.9    -35.7      3.3
2008 11 25  1300   54795   46800     224.8    -35.7      3.3
2008 11 25  1400   54795   50400     224.8    -35.7      3.3
2008 11 25  1500   54795   54000     224.8    -35.6      3.4
2008 11 25  1600   54795   57600     224.8    -35.6      3.4
2008 11 25  1700   54795   61200     224.8    -35.6      3.4
2008 11 25  1800   54795   64800     224.8    -35.5      3.5
2008 11 25  1900   54795   68400     224.8    -35.5      3.5
2008 11 25  2000   54795   72000     224.7    -35.5      3.5
2008 11 25  2100   54795   75600     224.7    -35.4      3.6
2008 11 25  2200   54795   79200     224.7    -35.4      3.6
2008 11 25  2300   54795   82800     224.7    -35.4      3.7
2008 11 26  0000   54796       0     224.7    -35.3      3.7
2008 11 26  0100   54796    3600     224.7    -35.3      3.7
2008 11 26  0200   54796    7200     224.7    -35.3      3.8
2008 11 26  0300   54796   10800     224.6    -35.2      3.8
2008 11 26  0400   54796   14400     224.6    -35.2      3.8
2008 11 26  0500   54796   18000     224.6    -35.2      3.9
2008 11 26  0600   54796   21600     224.6    -35.1      3.9
2008 11 26  0700   54796   25200     224.6    -35.1      3.9
2008 11 26  0800   54796   28800     224.6    -35.1      4.0
2008 11 26  0900   54796   32400     224.5    -35.0      4.0
2008 11 26  1000   54796   36000     224.5    -35.0      4.0
2008 11 26  1100   54796   39600     224.5    -35.0      4.1
2008 11 26  1200   54796   43200     224.5    -34.9      4.1
2008 11 26  1300   54796   46800     224.5    -34.9      4.1
2008 11 26  1400   54796   50400     224.5    -34.9      4.2
2008 11 26  1500   54796   54000     224.4    -34.8      4.2
2008 11 26  1600   54796   57600     224.4    -34.8      4.3
2008 11 26  1700   54796   61200     224.4    -34.8      4.3
2008 11 26  1800   54796   64800     224.4    -34.7      4.3
2008 11 26  1900   54796   68400     224.4    -34.7      4.4
2008 11 26  2000   54796   72000     224.4    -34.7      4.4
2008 11 26  2100   54796   75600     224.4    -34.6      4.4
2008 11 26  2200   54796   79200     224.3    -34.6      4.5
2008 11 26  2300   54796   82800     224.3    -34.5      4.5
2008 11 27  0000   54797       0     224.3    -34.5      4.5
2008 11 27  0100   54797    3600     224.3    -34.5      4.6
2008 11 27  0200   54797    7200     224.3    -34.4      4.6
2008 11 27  0300   54797   10800     224.3    -34.4      4.6
2008 11 27  0400   54797   14400     224.2    -34.4      4.7
2008 11 27  0500   54797   18000     224.2    -34.3      4.7
2008 11 27  0600   54797   21600     224.2    -34.3      4.7
2008 11 27  0700   54797   25200     224.2    -34.3      4.8
2008 11 27  0800   54797   28800     224.2    -34.2      4.8
2008 11 27  0900   54797   32400     224.2    -34.2      4.9
2008 11 27  1000   54797   36000     224.2    -34.2      4.9
2008 11 27  1100   54797   39600     224.1    -34.1      4.9
2008 11 27  1200   54797   43200     224.1    -34.1      5.0
2008 11 27  1300   54797   46800     224.1    -34.0      5.0
2008 11 27  1400   54797   50400     224.1    -34.0      5.0
2008 11 27  1500   54797   54000     224.1    -34.0      5.1
2008 11 27  1600   54797   57600     224.1    -33.9      5.1
2008 11 27  1700   54797   61200     224.0    -33.9      5.1
2008 11 27  1800   54797   64800     224.0    -33.9      5.2
2008 11 27  1900   54797   68400     224.0    -33.8      5.2
2008 11 27  2000   54797   72000     224.0    -33.8      5.2
2008 11 27  2100   54797   75600     224.0    -33.7      5.3
2008 11 27  2200   54797   79200     223.9    -33.7      5.3
2008 11 27  2300   54797   82800     223.9    -33.7      5.3
2008 11 28  0000   54798       0     223.9    -33.6      5.4
2008 11 28  0100   54798    3600     223.9    -33.6      5.4
2008 11 28  0200   54798    7200     223.9    -33.6      5.4
2008 11 28  0300   54798   10800     223.9    -33.5      5.5
2008 11 28  0400   54798   14400     223.8    -33.5      5.5
2008 11 28  0500   54798   18000     223.8    -33.4      5.6
2008 11 28  0600   54798   21600     223.8    -33.4      5.6
2008 11 28  0700   54798   25200     223.8    -33.4      5.6
2008 11 28  0800   54798   28800     223.8    -33.3      5.7
2008 11 28  0900   54798   32400     223.8    -33.3      5.7
2008 11 28  1000   54798   36000     223.8    -33.3      5.7
2008 11 28  1100   54798   39600     223.7    -33.2      5.8
2008 11 28  1200   54798   43200     223.7    -33.2      5.8
2008 11 28  1300   54798   46800     223.7    -33.1      5.8
2008 11 28  1400   54798   50400     223.7    -33.1      5.9
2008 11 28  1500   54798   54000     223.7    -33.1      5.9
2008 11 28  1600   54798   57600     223.7    -33.0      5.9
2008 11 28  1700   54798   61200     223.6    -33.0      6.0
2008 11 28  1800   54798   64800     223.6    -32.9      6.0
2008 11 28  1900   54798   68400     223.6    -32.9      6.0
2008 11 28  2000   54798   72000     223.6    -32.9      6.1
2008 11 28  2100   54798   75600     223.6    -32.8      6.1
2008 11 28  2200   54798   79200     223.6    -32.8      6.1
2008 11 28  2300   54798   82800     223.5    -32.8      6.2
2008 11 29  0000   54799       0     223.5    -32.7      6.2
2008 11 29  0100   54799    3600     223.5    -32.7      6.3
2008 11 29  0200   54799    7200     223.5    -32.6      6.3
2008 11 29  0300   54799   10800     223.5    -32.6      6.3
2008 11 29  0400   54799   14400     223.4    -32.6      6.4
2008 11 29  0500   54799   18000     223.4    -32.5      6.4
2008 11 29  0600   54799   21600     223.4    -32.5      6.4
2008 11 29  0700   54799   25200     223.4    -32.4      6.5
2008 11 29  0800   54799   28800     223.4    -32.4      6.5
2008 11 29  0900   54799   32400     223.3    -32.4      6.5
2008 11 29  1000   54799   36000     223.3    -32.3      6.6
2008 11 29  1100   54799   39600     223.3    -32.3      6.6
2008 11 29  1200   54799   43200     223.3    -32.2      6.6
2008 11 29  1300   54799   46800     223.3    -32.2      6.7
2008 11 29  1400   54799   50400     223.3    -32.2      6.7
2008 11 29  1500   54799   54000     223.2    -32.1      6.7
2008 11 29  1600   54799   57600     223.2    -32.1      6.8
2008 11 29  1700   54799   61200     223.2    -32.0      6.8
2008 11 29  1800   54799   64800     223.2    -32.0      6.8
2008 11 29  1900   54799   68400     223.2    -32.0      6.9
2008 11 29  2000   54799   72000     223.2    -31.9      6.9
2008 11 29  2100   54799   75600     223.1    -31.9      6.9
2008 11 29  2200   54799   79200     223.1    -31.8      7.0
2008 11 29  2300   54799   82800     223.1    -31.8      7.0
2008 11 30  0000   54800       0     223.1    -31.8      7.1
2008 11 30  0100   54800    3600     223.1    -31.7      7.1
2008 11 30  0200   54800    7200     223.1    -31.7      7.1
2008 11 30  0300   54800   10800     223.0    -31.6      7.2
2008 11 30  0400   54800   14400     223.0    -31.6      7.2
2008 11 30  0500   54800   18000     223.0    -31.6      7.2
2008 11 30  0600   54800   21600     223.0    -31.5      7.3
2008 11 30  0700   54800   25200     223.0    -31.5      7.3
2008 11 30  0800   54800   28800     222.9    -31.4      7.3
2008 11 30  0900   54800   32400     222.9    -31.4      7.4
2008 11 30  1000   54800   36000     222.9    -31.3      7.4
2008 11 30  1100   54800   39600     222.9    -31.3      7.4
2008 11 30  1200   54800   43200     222.9    -31.3      7.5
2008 11 30  1300   54800   46800     222.8    -31.2      7.5
2008 11 30  1400   54800   50400     222.8    -31.2      7.5
2008 11 30  1500   54800   54000     222.8    -31.1      7.6
2008 11 30  1600   54800   57600     222.8    -31.1      7.6
2008 11 30  1700   54800   61200     222.8    -31.1      7.6
2008 11 30  1800   54800   64800     222.8    -31.0      7.7
2008 11 30  1900   54800   68400     222.7    -31.0      7.7
2008 11 30  2000   54800   72000     222.7    -30.9      7.7
2008 11 30  2100   54800   75600     222.7    -30.9      7.8
2008 11 30  2200   54800   79200     222.7    -30.8      7.8
2008 11 30  2300   54800   82800     222.7    -30.8      7.8
