:Product: 202102_ace_loc_1h.txt
:Issued: 2021 Feb 23 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2021 02 20  0400   59265   14400     233.8     38.0    -23.0
2021 02 20  0500   59265   18000     233.9     38.0    -23.0
2021 02 20  0600   59265   21600     233.9     37.9    -23.0
2021 02 20  0700   59265   25200     233.9     37.9    -23.1
2021 02 20  0800   59265   28800     233.9     37.9    -23.1
2021 02 20  0900   59265   32400     233.9     37.9    -23.1
2021 02 20  1000   59265   36000     233.9     37.8    -23.1
2021 02 20  1100   59265   39600     233.9     37.8    -23.1
2021 02 20  1200   59265   43200     234.0     37.8    -23.1
2021 02 20  1300   59265   46800     234.0     37.8    -23.1
2021 02 20  1400   59265   50400     234.0     37.8    -23.1
2021 02 20  1500   59265   54000     234.0     37.7    -23.1
2021 02 20  1600   59265   57600     234.0     37.7    -23.1
2021 02 20  1700   59265   61200     234.0     37.7    -23.1
2021 02 20  1800   59265   64800     234.1     37.7    -23.2
2021 02 20  1900   59265   68400     234.1     37.6    -23.2
2021 02 20  2000   59265   72000     234.1     37.6    -23.2
2021 02 20  2100   59265   75600     234.1     37.6    -23.2
2021 02 20  2200   59265   79200     234.1     37.6    -23.2
2021 02 20  2300   59265   82800     234.1     37.5    -23.2
2021 02 21  0000   59266       0     234.1     37.5    -23.2
2021 02 21  0100   59266    3600     234.2     37.5    -23.2
2021 02 21  0200   59266    7200     234.2     37.5    -23.2
2021 02 21  0300   59266   10800     234.2     37.4    -23.2
2021 02 21  0400   59266   14400     234.2     37.4    -23.2
2021 02 21  0500   59266   18000     234.2     37.4    -23.3
2021 02 21  0600   59266   21600     234.2     37.4    -23.3
2021 02 21  0700   59266   25200     234.2     37.3    -23.3
2021 02 21  0800   59266   28800     234.3     37.3    -23.3
2021 02 21  0900   59266   32400     234.3     37.3    -23.3
2021 02 21  1000   59266   36000     234.3     37.3    -23.3
2021 02 21  1100   59266   39600     234.3     37.2    -23.3
2021 02 21  1200   59266   43200     234.3     37.2    -23.3
2021 02 21  1300   59266   46800     234.3     37.2    -23.3
2021 02 21  1400   59266   50400     234.3     37.2    -23.3
2021 02 21  1500   59266   54000     234.4     37.1    -23.3
2021 02 21  1600   59266   57600     234.4     37.1    -23.3
2021 02 21  1700   59266   61200     234.4     37.1    -23.4
2021 02 21  1800   59266   64800     234.4     37.1    -23.4
2021 02 21  1900   59266   68400     234.4     37.0    -23.4
2021 02 21  2000   59266   72000     234.4     37.0    -23.4
2021 02 21  2100   59266   75600     234.5     37.0    -23.4
2021 02 21  2200   59266   79200     234.5     37.0    -23.4
2021 02 21  2300   59266   82800     234.5     36.9    -23.4
2021 02 22  0000   59267       0     234.5     36.9    -23.4
2021 02 22  0100   59267    3600     234.5     36.9    -23.4
2021 02 22  0200   59267    7200     234.5     36.8    -23.4
2021 02 22  0300   59267   10800     234.5     36.8    -23.4
2021 02 22  0400   59267   14400     234.6     36.8    -23.4
2021 02 22  0500   59267   18000     234.6     36.8    -23.4
2021 02 22  0600   59267   21600     234.6     36.7    -23.5
2021 02 22  0700   59267   25200     234.6     36.7    -23.5
2021 02 22  0800   59267   28800     234.6     36.7    -23.5
2021 02 22  0900   59267   32400     234.6     36.7    -23.5
2021 02 22  1000   59267   36000     234.6     36.6    -23.5
2021 02 22  1100   59267   39600     234.7     36.6    -23.5
2021 02 22  1200   59267   43200     234.7     36.6    -23.5
2021 02 22  1300   59267   46800     234.7     36.5    -23.5
2021 02 22  1400   59267   50400     234.7     36.5    -23.5
2021 02 22  1500   59267   54000     234.7     36.5    -23.5
2021 02 22  1600   59267   57600     234.7     36.4    -23.5
2021 02 22  1700   59267   61200     234.8     36.4    -23.5
2021 02 22  1800   59267   64800     234.8     36.4    -23.5
2021 02 22  1900   59267   68400     234.8     36.4    -23.5
2021 02 22  2000   59267   72000     234.8     36.3    -23.5
2021 02 22  2100   59267   75600     234.8     36.3    -23.6
2021 02 22  2200   59267   79200     234.8     36.3    -23.6
2021 02 22  2300   59267   82800     234.8     36.2    -23.6
2021 02 23  0000   59268       0     234.9     36.2    -23.6
2021 02 23  0100   59268    3600     234.9     36.2    -23.6
2021 02 23  0200   59268    7200     234.9     36.1    -23.6
2021 02 23  0300   59268   10800     234.9     36.1    -23.6
2021 02 23  0400   59268   14400     234.9     36.1    -23.6
2021 02 23  0500   59268   18000     234.9     36.1    -23.6
2021 02 23  0600   59268   21600     235.0     36.0    -23.6
2021 02 23  0700   59268   25200     235.0     36.0    -23.6
2021 02 23  0800   59268   28800     235.0     36.0    -23.6
2021 02 23  0900   59268   32400     235.0     35.9    -23.6
2021 02 23  1000   59268   36000     235.0     35.9    -23.6
2021 02 23  1100   59268   39600     235.0     35.9    -23.6
2021 02 23  1200   59268   43200     235.1     35.8    -23.6
2021 02 23  1300   59268   46800     235.1     35.8    -23.7
2021 02 23  1400   59268   50400     235.1     35.8    -23.7
2021 02 23  1500   59268   54000     235.1     35.7    -23.7
2021 02 23  1600   59268   57600     235.1     35.7    -23.7
2021 02 23  1700   59268   61200     235.1     35.7    -23.7
2021 02 23  1800   59268   64800     235.1     35.6    -23.7
2021 02 23  1900   59268   68400     235.2     35.6    -23.7
2021 02 23  2000   59268   72000     235.2     35.6    -23.7
2021 02 23  2100   59268   75600     235.2     35.5    -23.7
2021 02 23  2200   59268   79200     235.2     35.5    -23.7
2021 02 23  2300   59268   82800     235.2     35.5    -23.7
