:Product: 201711_ace_loc_1h.txt
:Issued: 2017 Nov 27 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2017 11 20  1600   58077   57600     243.5     -7.3     19.1
2017 11 20  1700   58077   61200     243.5     -7.3     19.1
2017 11 20  1800   58077   64800     243.5     -7.4     19.1
2017 11 20  1900   58077   68400     243.4     -7.4     19.1
2017 11 20  2000   58077   72000     243.4     -7.5     19.2
2017 11 20  2100   58077   75600     243.4     -7.5     19.2
2017 11 20  2200   58077   79200     243.4     -7.6     19.2
2017 11 20  2300   58077   82800     243.4     -7.7     19.2
2017 11 21  0000   58078       0     243.4     -7.7     19.2
2017 11 21  0100   58078    3600     243.4     -7.8     19.3
2017 11 21  0200   58078    7200     243.4     -7.8     19.3
2017 11 21  0300   58078   10800     243.4     -7.9     19.3
2017 11 21  0400   58078   14400     243.3     -7.9     19.4
2017 11 21  0500   58078   18000     243.3     -8.0     19.4
2017 11 21  0600   58078   21600     243.3     -8.0     19.4
2017 11 21  0700   58078   25200     243.3     -8.1     19.4
2017 11 21  0800   58078   28800     243.3     -8.1     19.4
2017 11 21  0900   58078   32400     243.3     -8.2     19.5
2017 11 21  1000   58078   36000     243.3     -8.2     19.5
2017 11 21  1100   58078   39600     243.3     -8.3     19.5
2017 11 21  1200   58078   43200     243.3     -8.3     19.5
2017 11 21  1300   58078   46800     243.3     -8.4     19.5
2017 11 21  1400   58078   50400     243.2     -8.5     19.6
2017 11 21  1500   58078   54000     243.2     -8.5     19.6
2017 11 21  1600   58078   57600     243.2     -8.6     19.6
2017 11 21  1700   58078   61200     243.2     -8.6     19.6
2017 11 21  1800   58078   64800     243.2     -8.7     19.6
2017 11 21  1900   58078   68400     243.2     -8.7     19.6
2017 11 21  2000   58078   72000     243.2     -8.8     19.7
2017 11 21  2100   58078   75600     243.2     -8.8     19.7
2017 11 21  2200   58078   79200     243.1     -8.9     19.7
2017 11 21  2300   58078   82800     243.1     -8.9     19.7
2017 11 22  0000   58079       0     243.1     -9.0     19.7
2017 11 22  0100   58079    3600     243.1     -9.0     19.8
2017 11 22  0200   58079    7200     243.1     -9.1     19.8
2017 11 22  0300   58079   10800     243.1     -9.1     19.8
2017 11 22  0400   58079   14400     243.1     -9.2     19.8
2017 11 22  0500   58079   18000     243.1     -9.3     19.8
2017 11 22  0600   58079   21600     243.1     -9.3     19.9
2017 11 22  0700   58079   25200     243.0     -9.4     19.9
2017 11 22  0800   58079   28800     243.0     -9.4     19.9
2017 11 22  0900   58079   32400     243.0     -9.5     19.9
2017 11 22  1000   58079   36000     243.0     -9.5     19.9
2017 11 22  1100   58079   39600     243.0     -9.6     19.9
2017 11 22  1200   58079   43200     243.0     -9.6     20.0
2017 11 22  1300   58079   46800     243.0     -9.7     20.0
2017 11 22  1400   58079   50400     243.0     -9.7     20.0
2017 11 22  1500   58079   54000     242.9     -9.8     20.0
2017 11 22  1600   58079   57600     242.9     -9.8     20.0
2017 11 22  1700   58079   61200     242.9     -9.9     20.1
2017 11 22  1800   58079   64800     242.9     -9.9     20.1
2017 11 22  1900   58079   68400     242.9    -10.0     20.1
2017 11 22  2000   58079   72000     242.9    -10.0     20.1
2017 11 22  2100   58079   75600     242.9    -10.1     20.1
2017 11 22  2200   58079   79200     242.9    -10.2     20.1
2017 11 22  2300   58079   82800     242.8    -10.2     20.2
2017 11 23  0000   58080       0     242.8    -10.3     20.2
2017 11 23  0100   58080    3600     242.8    -10.3     20.2
2017 11 23  0200   58080    7200     242.8    -10.4     20.2
2017 11 23  0300   58080   10800     242.8    -10.4     20.2
2017 11 23  0400   58080   14400     242.8    -10.5     20.2
2017 11 23  0500   58080   18000     242.8    -10.5     20.3
2017 11 23  0600   58080   21600     242.7    -10.6     20.3
2017 11 23  0700   58080   25200     242.7    -10.6     20.3
2017 11 23  0800   58080   28800     242.7    -10.7     20.3
2017 11 23  0900   58080   32400     242.7    -10.7     20.3
2017 11 23  1000   58080   36000     242.7    -10.8     20.3
2017 11 23  1100   58080   39600     242.7    -10.8     20.4
2017 11 23  1200   58080   43200     242.7    -10.9     20.4
2017 11 23  1300   58080   46800     242.6    -11.0     20.4
2017 11 23  1400   58080   50400     242.6    -11.0     20.4
2017 11 23  1500   58080   54000     242.6    -11.1     20.4
2017 11 23  1600   58080   57600     242.6    -11.1     20.5
2017 11 23  1700   58080   61200     242.6    -11.2     20.5
2017 11 23  1800   58080   64800     242.6    -11.2     20.5
2017 11 23  1900   58080   68400     242.6    -11.3     20.5
2017 11 23  2000   58080   72000     242.5    -11.3     20.5
2017 11 23  2100   58080   75600     242.5    -11.4     20.5
2017 11 23  2200   58080   79200     242.5    -11.4     20.6
2017 11 23  2300   58080   82800     242.5    -11.5     20.6
2017 11 24  0000   58081       0     242.5    -11.5     20.6
2017 11 24  0100   58081    3600     242.5    -11.6     20.6
2017 11 24  0200   58081    7200     242.5    -11.7     20.6
2017 11 24  0300   58081   10800     242.4    -11.7     20.6
2017 11 24  0400   58081   14400     242.4    -11.8     20.7
2017 11 24  0500   58081   18000     242.4    -11.8     20.7
2017 11 24  0600   58081   21600     242.4    -11.9     20.7
2017 11 24  0700   58081   25200     242.4    -11.9     20.7
2017 11 24  0800   58081   28800     242.4    -12.0     20.7
2017 11 24  0900   58081   32400     242.4    -12.0     20.7
2017 11 24  1000   58081   36000     242.3    -12.1     20.8
2017 11 24  1100   58081   39600     242.3    -12.1     20.8
2017 11 24  1200   58081   43200     242.3    -12.2     20.8
2017 11 24  1300   58081   46800     242.3    -12.2     20.8
2017 11 24  1400   58081   50400     242.3    -12.3     20.8
2017 11 24  1500   58081   54000     242.3    -12.4     20.8
2017 11 24  1600   58081   57600     242.2    -12.4     20.8
2017 11 24  1700   58081   61200     242.2    -12.5     20.9
2017 11 24  1800   58081   64800     242.2    -12.5     20.9
2017 11 24  1900   58081   68400     242.2    -12.6     20.9
2017 11 24  2000   58081   72000     242.2    -12.6     20.9
2017 11 24  2100   58081   75600     242.2    -12.7     20.9
2017 11 24  2200   58081   79200     242.1    -12.7     20.9
2017 11 24  2300   58081   82800     242.1    -12.8     21.0
2017 11 25  0000   58082       0     242.1    -12.8     21.0
2017 11 25  0100   58082    3600     242.1    -12.9     21.0
2017 11 25  0200   58082    7200     242.1    -12.9     21.0
2017 11 25  0300   58082   10800     242.1    -13.0     21.0
2017 11 25  0400   58082   14400     242.1    -13.1     21.0
2017 11 25  0500   58082   18000     242.0    -13.1     21.1
2017 11 25  0600   58082   21600     242.0    -13.2     21.1
2017 11 25  0700   58082   25200     242.0    -13.2     21.1
2017 11 25  0800   58082   28800     242.0    -13.3     21.1
2017 11 25  0900   58082   32400     242.0    -13.3     21.1
2017 11 25  1000   58082   36000     242.0    -13.4     21.1
2017 11 25  1100   58082   39600     241.9    -13.4     21.1
2017 11 25  1200   58082   43200     241.9    -13.5     21.2
2017 11 25  1300   58082   46800     241.9    -13.5     21.2
2017 11 25  1400   58082   50400     241.9    -13.6     21.2
2017 11 25  1500   58082   54000     241.9    -13.7     21.2
2017 11 25  1600   58082   57600     241.9    -13.7     21.2
2017 11 25  1700   58082   61200     241.8    -13.8     21.2
2017 11 25  1800   58082   64800     241.8    -13.8     21.2
2017 11 25  1900   58082   68400     241.8    -13.9     21.3
2017 11 25  2000   58082   72000     241.8    -13.9     21.3
2017 11 25  2100   58082   75600     241.8    -14.0     21.3
2017 11 25  2200   58082   79200     241.8    -14.0     21.3
2017 11 25  2300   58082   82800     241.7    -14.1     21.3
2017 11 26  0000   58083       0     241.7    -14.1     21.3
2017 11 26  0100   58083    3600     241.7    -14.2     21.4
2017 11 26  0200   58083    7200     241.7    -14.3     21.4
2017 11 26  0300   58083   10800     241.7    -14.3     21.4
2017 11 26  0400   58083   14400     241.7    -14.4     21.4
2017 11 26  0500   58083   18000     241.6    -14.4     21.4
2017 11 26  0600   58083   21600     241.6    -14.5     21.4
2017 11 26  0700   58083   25200     241.6    -14.5     21.4
2017 11 26  0800   58083   28800     241.6    -14.6     21.5
2017 11 26  0900   58083   32400     241.6    -14.6     21.5
2017 11 26  1000   58083   36000     241.6    -14.7     21.5
2017 11 26  1100   58083   39600     241.5    -14.7     21.5
2017 11 26  1200   58083   43200     241.5    -14.8     21.5
2017 11 26  1300   58083   46800     241.5    -14.9     21.5
2017 11 26  1400   58083   50400     241.5    -14.9     21.5
2017 11 26  1500   58083   54000     241.5    -15.0     21.6
2017 11 26  1600   58083   57600     241.4    -15.0     21.6
2017 11 26  1700   58083   61200     241.4    -15.1     21.6
2017 11 26  1800   58083   64800     241.4    -15.1     21.6
2017 11 26  1900   58083   68400     241.4    -15.2     21.6
2017 11 26  2000   58083   72000     241.4    -15.2     21.6
2017 11 26  2100   58083   75600     241.4    -15.3     21.6
2017 11 26  2200   58083   79200     241.3    -15.3     21.6
2017 11 26  2300   58083   82800     241.3    -15.4     21.7
2017 11 27  0000   58084       0     241.3    -15.5     21.7
2017 11 27  0100   58084    3600     241.3    -15.5     21.7
2017 11 27  0200   58084    7200     241.3    -15.6     21.7
2017 11 27  0300   58084   10800     241.3    -15.6     21.7
2017 11 27  0400   58084   14400     241.2    -15.7     21.7
2017 11 27  0500   58084   18000     241.2    -15.7     21.7
2017 11 27  0600   58084   21600     241.2    -15.8     21.8
2017 11 27  0700   58084   25200     241.2    -15.8     21.8
2017 11 27  0800   58084   28800     241.2    -15.9     21.8
2017 11 27  0900   58084   32400     241.1    -16.0     21.8
2017 11 27  1000   58084   36000     241.1    -16.0     21.8
2017 11 27  1100   58084   39600     241.1    -16.1     21.8
2017 11 27  1200   58084   43200     241.1    -16.1     21.8
2017 11 27  1300   58084   46800     241.1    -16.2     21.9
2017 11 27  1400   58084   50400     241.1    -16.2     21.9
2017 11 27  1500   58084   54000     241.0    -16.3     21.9
2017 11 27  1600   58084   57600     241.0    -16.3     21.9
2017 11 27  1700   58084   61200     241.0    -16.4     21.9
2017 11 27  1800   58084   64800     241.0    -16.5     21.9
2017 11 27  1900   58084   68400     241.0    -16.5     21.9
2017 11 27  2000   58084   72000     241.0    -16.6     21.9
2017 11 27  2100   58084   75600     240.9    -16.6     22.0
2017 11 27  2200   58084   79200     240.9    -16.7     22.0
2017 11 27  2300   58084   82800     240.9    -16.7     22.0
