:Product: 201309_ace_loc_1h.txt
:Issued: 2013 Sep 30 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2013 09 19  1300   56554   46800     225.9    -34.1    -22.5
2013 09 19  1400   56554   50400     225.8    -34.1    -22.5
2013 09 19  1500   56554   54000     225.8    -34.1    -22.5
2013 09 19  1600   56554   57600     225.8    -34.1    -22.5
2013 09 19  1700   56554   61200     225.8    -34.0    -22.5
2013 09 19  1800   56554   64800     225.8    -34.0    -22.5
2013 09 19  1900   56554   68400     225.8    -34.0    -22.5
2013 09 19  2000   56554   72000     225.7    -34.0    -22.6
2013 09 19  2100   56554   75600     225.7    -33.9    -22.6
2013 09 19  2200   56554   79200     225.7    -33.9    -22.6
2013 09 19  2300   56554   82800     225.7    -33.9    -22.6
2013 09 20  0000   56555       0     225.7    -33.9    -22.6
2013 09 20  0100   56555    3600     225.7    -33.8    -22.6
2013 09 20  0200   56555    7200     225.6    -33.8    -22.6
2013 09 20  0300   56555   10800     225.6    -33.8    -22.6
2013 09 20  0400   56555   14400     225.6    -33.7    -22.6
2013 09 20  0500   56555   18000     225.6    -33.7    -22.6
2013 09 20  0600   56555   21600     225.6    -33.7    -22.6
2013 09 20  0700   56555   25200     225.6    -33.7    -22.6
2013 09 20  0800   56555   28800     225.5    -33.6    -22.6
2013 09 20  0900   56555   32400     225.5    -33.6    -22.6
2013 09 20  1000   56555   36000     225.5    -33.6    -22.6
2013 09 20  1100   56555   39600     225.5    -33.6    -22.6
2013 09 20  1200   56555   43200     225.5    -33.5    -22.6
2013 09 20  1300   56555   46800     225.5    -33.5    -22.6
2013 09 20  1400   56555   50400     225.4    -33.5    -22.6
2013 09 20  1500   56555   54000     225.4    -33.4    -22.7
2013 09 20  1600   56555   57600     225.4    -33.4    -22.7
2013 09 20  1700   56555   61200     225.4    -33.4    -22.7
2013 09 20  1800   56555   64800     225.4    -33.4    -22.7
2013 09 20  1900   56555   68400     225.4    -33.3    -22.7
2013 09 20  2000   56555   72000     225.4    -33.3    -22.7
2013 09 20  2100   56555   75600     225.3    -33.3    -22.7
2013 09 20  2200   56555   79200     225.3    -33.2    -22.7
2013 09 20  2300   56555   82800     225.3    -33.2    -22.7
2013 09 21  0000   56556       0     225.3    -33.2    -22.7
2013 09 21  0100   56556    3600     225.3    -33.1    -22.7
2013 09 21  0200   56556    7200     225.3    -33.1    -22.7
2013 09 21  0300   56556   10800     225.3    -33.1    -22.7
2013 09 21  0400   56556   14400     225.2    -33.1    -22.7
2013 09 21  0500   56556   18000     225.2    -33.0    -22.7
2013 09 21  0600   56556   21600     225.2    -33.0    -22.7
2013 09 21  0700   56556   25200     225.2    -33.0    -22.7
2013 09 21  0800   56556   28800     225.2    -32.9    -22.7
2013 09 21  0900   56556   32400     225.2    -32.9    -22.7
2013 09 21  1000   56556   36000     225.2    -32.9    -22.7
2013 09 21  1100   56556   39600     225.1    -32.8    -22.7
2013 09 21  1200   56556   43200     225.1    -32.8    -22.7
2013 09 21  1300   56556   46800     225.1    -32.8    -22.8
2013 09 21  1400   56556   50400     225.1    -32.8    -22.8
2013 09 21  1500   56556   54000     225.1    -32.7    -22.8
2013 09 21  1600   56556   57600     225.1    -32.7    -22.8
2013 09 21  1700   56556   61200     225.1    -32.7    -22.8
2013 09 21  1800   56556   64800     225.1    -32.6    -22.8
2013 09 21  1900   56556   68400     225.0    -32.6    -22.8
2013 09 21  2000   56556   72000     225.0    -32.6    -22.8
2013 09 21  2100   56556   75600     225.0    -32.5    -22.8
2013 09 21  2200   56556   79200     225.0    -32.5    -22.8
2013 09 21  2300   56556   82800     225.0    -32.5    -22.8
2013 09 22  0000   56557       0     225.0    -32.4    -22.8
2013 09 22  0100   56557    3600     225.0    -32.4    -22.8
2013 09 22  0200   56557    7200     225.0    -32.4    -22.8
2013 09 22  0300   56557   10800     224.9    -32.3    -22.8
2013 09 22  0400   56557   14400     224.9    -32.3    -22.8
2013 09 22  0500   56557   18000     224.9    -32.3    -22.8
2013 09 22  0600   56557   21600     224.9    -32.3    -22.8
2013 09 22  0700   56557   25200     224.9    -32.2    -22.8
2013 09 22  0800   56557   28800     224.9    -32.2    -22.8
2013 09 22  0900   56557   32400     224.9    -32.2    -22.8
2013 09 22  1000   56557   36000     224.9    -32.1    -22.8
2013 09 22  1100   56557   39600     224.8    -32.1    -22.8
2013 09 22  1200   56557   43200     224.8    -32.1    -22.8
2013 09 22  1300   56557   46800     224.8    -32.0    -22.8
2013 09 22  1400   56557   50400     224.8    -32.0    -22.8
2013 09 22  1500   56557   54000     224.8    -32.0    -22.8
2013 09 22  1600   56557   57600     224.8    -31.9    -22.8
2013 09 22  1700   56557   61200     224.8    -31.9    -22.8
2013 09 22  1800   56557   64800     224.8    -31.9    -22.8
2013 09 22  1900   56557   68400     224.7    -31.8    -22.9
2013 09 22  2000   56557   72000     224.7    -31.8    -22.9
2013 09 22  2100   56557   75600     224.7    -31.8    -22.9
2013 09 22  2200   56557   79200     224.7    -31.7    -22.9
2013 09 22  2300   56557   82800     224.7    -31.7    -22.9
2013 09 23  0000   56558       0     224.7    -31.7    -22.9
2013 09 23  0100   56558    3600     224.7    -31.6    -22.9
2013 09 23  0200   56558    7200     224.7    -31.6    -22.9
2013 09 23  0300   56558   10800     224.7    -31.5    -22.9
2013 09 23  0400   56558   14400     224.6    -31.5    -22.9
2013 09 23  0500   56558   18000     224.6    -31.5    -22.9
2013 09 23  0600   56558   21600     224.6    -31.4    -22.9
2013 09 23  0700   56558   25200     224.6    -31.4    -22.9
2013 09 23  0800   56558   28800     224.6    -31.4    -22.9
2013 09 23  0900   56558   32400     224.6    -31.3    -22.9
2013 09 23  1000   56558   36000     224.6    -31.3    -22.9
2013 09 23  1100   56558   39600     224.6    -31.3    -22.9
2013 09 23  1200   56558   43200     224.6    -31.2    -22.9
2013 09 23  1300   56558   46800     224.6    -31.2    -22.9
2013 09 23  1400   56558   50400     224.5    -31.2    -22.9
2013 09 23  1500   56558   54000     224.5    -31.1    -22.9
2013 09 23  1600   56558   57600     224.5    -31.1    -22.9
2013 09 23  1700   56558   61200     224.5    -31.1    -22.9
2013 09 23  1800   56558   64800     224.5    -31.0    -22.9
2013 09 23  1900   56558   68400     224.5    -31.0    -22.9
2013 09 23  2000   56558   72000     224.5    -30.9    -22.9
2013 09 23  2100   56558   75600     224.5    -30.9    -22.9
2013 09 23  2200   56558   79200     224.5    -30.9    -22.9
2013 09 23  2300   56558   82800     224.5    -30.8    -22.9
2013 09 24  0000   56559       0     224.4    -30.8    -22.9
2013 09 24  0100   56559    3600     224.4    -30.8    -22.9
2013 09 24  0200   56559    7200     224.4    -30.7    -22.9
2013 09 24  0300   56559   10800     224.4    -30.7    -22.9
2013 09 24  0400   56559   14400     224.4    -30.6    -22.9
2013 09 24  0500   56559   18000     224.4    -30.6    -22.9
2013 09 24  0600   56559   21600     224.4    -30.6    -22.9
2013 09 24  0700   56559   25200     224.4    -30.5    -22.9
2013 09 24  0800   56559   28800     224.4    -30.5    -22.9
2013 09 24  0900   56559   32400     224.4    -30.5    -22.9
2013 09 24  1000   56559   36000     224.3    -30.4    -22.9
2013 09 24  1100   56559   39600     224.3    -30.4    -22.9
2013 09 24  1200   56559   43200     224.3    -30.3    -22.9
2013 09 24  1300   56559   46800     224.3    -30.3    -22.9
2013 09 24  1400   56559   50400     224.3    -30.3    -22.9
2013 09 24  1500   56559   54000     224.3    -30.2    -22.9
2013 09 24  1600   56559   57600     224.3    -30.2    -22.9
2013 09 24  1700   56559   61200     224.3    -30.2    -22.9
2013 09 24  1800   56559   64800     224.3    -30.1    -22.9
2013 09 24  1900   56559   68400     224.3    -30.1    -22.9
2013 09 24  2000   56559   72000     224.3    -30.0    -22.9
2013 09 24  2100   56559   75600     224.2    -30.0    -22.9
2013 09 24  2200   56559   79200     224.2    -30.0    -22.9
2013 09 24  2300   56559   82800     224.2    -29.9    -22.9
2013 09 25  0000   56560       0     224.2    -29.9    -22.9
2013 09 25  0100   56560    3600     224.2    -29.8    -22.9
2013 09 25  0200   56560    7200     224.2    -29.8    -22.9
2013 09 25  0300   56560   10800     224.2    -29.8    -22.9
2013 09 25  0400   56560   14400     224.2    -29.7    -22.9
2013 09 25  0500   56560   18000     224.2    -29.7    -22.9
2013 09 25  0600   56560   21600     224.2    -29.6    -22.9
2013 09 25  0700   56560   25200     224.2    -29.6    -22.9
2013 09 25  0800   56560   28800     224.2    -29.6    -22.9
2013 09 25  0900   56560   32400     224.1    -29.5    -22.9
2013 09 25  1000   56560   36000     224.1    -29.5    -22.9
2013 09 25  1100   56560   39600     224.1    -29.4    -22.9
2013 09 25  1200   56560   43200     224.1    -29.4    -22.9
2013 09 25  1300   56560   46800     224.1    -29.3    -22.9
2013 09 25  1400   56560   50400     224.1    -29.3    -22.9
2013 09 25  1500   56560   54000     224.1    -29.3    -22.9
2013 09 25  1600   56560   57600     224.1    -29.2    -22.9
2013 09 25  1700   56560   61200     224.1    -29.2    -22.9
2013 09 25  1800   56560   64800     224.1    -29.1    -22.9
2013 09 25  1900   56560   68400     224.1    -29.1    -22.9
2013 09 25  2000   56560   72000     224.1    -29.1    -22.9
2013 09 25  2100   56560   75600     224.1    -29.0    -22.9
2013 09 25  2200   56560   79200     224.0    -29.0    -22.9
2013 09 25  2300   56560   82800     224.0    -28.9    -22.9
2013 09 26  0000   56561       0     224.0    -28.9    -22.9
2013 09 26  0100   56561    3600     224.0    -28.8    -22.9
2013 09 26  0200   56561    7200     224.0    -28.8    -22.9
2013 09 26  0300   56561   10800     224.0    -28.8    -22.9
2013 09 26  0400   56561   14400     224.0    -28.7    -22.9
2013 09 26  0500   56561   18000     224.0    -28.7    -22.9
2013 09 26  0600   56561   21600     224.0    -28.6    -22.9
2013 09 26  0700   56561   25200     224.0    -28.6    -22.9
2013 09 26  0800   56561   28800     224.0    -28.5    -22.9
2013 09 26  0900   56561   32400     224.0    -28.5    -22.9
2013 09 26  1000   56561   36000     224.0    -28.5    -22.9
2013 09 26  1100   56561   39600     223.9    -28.4    -22.9
2013 09 26  1200   56561   43200     223.9    -28.4    -22.9
2013 09 26  1300   56561   46800     223.9    -28.3    -22.9
2013 09 26  1400   56561   50400     223.9    -28.3    -22.9
2013 09 26  1500   56561   54000     223.9    -28.2    -22.9
2013 09 26  1600   56561   57600     223.9    -28.2    -22.9
2013 09 26  1700   56561   61200     223.9    -28.1    -22.9
2013 09 26  1800   56561   64800     223.9    -28.1    -22.9
2013 09 26  1900   56561   68400     223.9    -28.1    -22.8
2013 09 26  2000   56561   72000     223.9    -28.0    -22.8
2013 09 26  2100   56561   75600     223.9    -28.0    -22.8
2013 09 26  2200   56561   79200     223.9    -27.9    -22.8
2013 09 26  2300   56561   82800     223.9    -27.9    -22.8
2013 09 27  0000   56562       0     223.9    -27.8    -22.8
2013 09 27  0100   56562    3600     223.8    -27.8    -22.8
2013 09 27  0200   56562    7200     223.8    -27.7    -22.8
2013 09 27  0300   56562   10800     223.8    -27.7    -22.8
2013 09 27  0400   56562   14400     223.8    -27.6    -22.8
2013 09 27  0500   56562   18000     223.8    -27.6    -22.8
2013 09 27  0600   56562   21600     223.8    -27.6    -22.8
2013 09 27  0700   56562   25200     223.8    -27.5    -22.8
2013 09 27  0800   56562   28800     223.8    -27.5    -22.8
2013 09 27  0900   56562   32400     223.8    -27.4    -22.8
2013 09 27  1000   56562   36000     223.8    -27.4    -22.8
2013 09 27  1100   56562   39600     223.8    -27.3    -22.8
2013 09 27  1200   56562   43200     223.8    -27.3    -22.8
2013 09 27  1300   56562   46800     223.8    -27.2    -22.8
2013 09 27  1400   56562   50400     223.8    -27.2    -22.8
2013 09 27  1500   56562   54000     223.8    -27.1    -22.8
2013 09 27  1600   56562   57600     223.7    -27.1    -22.8
2013 09 27  1700   56562   61200     223.7    -27.0    -22.8
2013 09 27  1800   56562   64800     223.7    -27.0    -22.8
2013 09 27  1900   56562   68400     223.7    -26.9    -22.8
2013 09 27  2000   56562   72000     223.7    -26.9    -22.8
2013 09 27  2100   56562   75600     223.7    -26.9    -22.8
2013 09 27  2200   56562   79200     223.7    -26.8    -22.8
2013 09 27  2300   56562   82800     223.7    -26.8    -22.8
2013 09 28  0000   56563       0     223.7    -26.7    -22.7
2013 09 28  0100   56563    3600     223.7    -26.7    -22.7
2013 09 28  0200   56563    7200     223.7    -26.6    -22.7
2013 09 28  0300   56563   10800     223.7    -26.6    -22.7
2013 09 28  0400   56563   14400     223.7    -26.5    -22.7
2013 09 28  0500   56563   18000     223.7    -26.5    -22.7
2013 09 28  0600   56563   21600     223.7    -26.4    -22.7
2013 09 28  0700   56563   25200     223.6    -26.4    -22.7
2013 09 28  0800   56563   28800     223.6    -26.3    -22.7
2013 09 28  0900   56563   32400     223.6    -26.3    -22.7
2013 09 28  1000   56563   36000     223.6    -26.2    -22.7
2013 09 28  1100   56563   39600     223.6    -26.2    -22.7
2013 09 28  1200   56563   43200     223.6    -26.1    -22.7
2013 09 28  1300   56563   46800     223.6    -26.1    -22.7
2013 09 28  1400   56563   50400     223.6    -26.0    -22.7
2013 09 28  1500   56563   54000     223.6    -26.0    -22.7
2013 09 28  1600   56563   57600     223.6    -25.9    -22.7
2013 09 28  1700   56563   61200     223.6    -25.9    -22.7
2013 09 28  1800   56563   64800     223.6    -25.8    -22.7
2013 09 28  1900   56563   68400     223.6    -25.8    -22.7
2013 09 28  2000   56563   72000     223.6    -25.7    -22.7
2013 09 28  2100   56563   75600     223.6    -25.7    -22.6
2013 09 28  2200   56563   79200     223.6    -25.6    -22.6
2013 09 28  2300   56563   82800     223.5    -25.6    -22.6
2013 09 29  0000   56564       0     223.5    -25.5    -22.6
2013 09 29  0100   56564    3600     223.5    -25.5    -22.6
2013 09 29  0200   56564    7200     223.5    -25.4    -22.6
2013 09 29  0300   56564   10800     223.5    -25.4    -22.6
2013 09 29  0400   56564   14400     223.5    -25.3    -22.6
2013 09 29  0500   56564   18000     223.5    -25.3    -22.6
2013 09 29  0600   56564   21600     223.5    -25.2    -22.6
2013 09 29  0700   56564   25200     223.5    -25.2    -22.6
2013 09 29  0800   56564   28800     223.5    -25.1    -22.6
2013 09 29  0900   56564   32400     223.5    -25.1    -22.6
2013 09 29  1000   56564   36000     223.5    -25.0    -22.6
2013 09 29  1100   56564   39600     223.5    -25.0    -22.6
2013 09 29  1200   56564   43200     223.5    -24.9    -22.6
2013 09 29  1300   56564   46800     223.5    -24.9    -22.6
2013 09 29  1400   56564   50400     223.5    -24.8    -22.5
2013 09 29  1500   56564   54000     223.4    -24.8    -22.5
2013 09 29  1600   56564   57600     223.4    -24.7    -22.5
2013 09 29  1700   56564   61200     223.4    -24.6    -22.5
2013 09 29  1800   56564   64800     223.4    -24.6    -22.5
2013 09 29  1900   56564   68400     223.4    -24.5    -22.5
2013 09 29  2000   56564   72000     223.4    -24.5    -22.5
2013 09 29  2100   56564   75600     223.4    -24.4    -22.5
2013 09 29  2200   56564   79200     223.4    -24.4    -22.5
2013 09 29  2300   56564   82800     223.4    -24.3    -22.5
2013 09 30  0000   56565       0     223.4    -24.3    -22.5
2013 09 30  0100   56565    3600     223.4    -24.2    -22.5
2013 09 30  0200   56565    7200     223.4    -24.2    -22.5
2013 09 30  0300   56565   10800     223.4    -24.1    -22.5
2013 09 30  0400   56565   14400     223.4    -24.1    -22.4
2013 09 30  0500   56565   18000     223.4    -24.0    -22.4
2013 09 30  0600   56565   21600     223.4    -24.0    -22.4
2013 09 30  0700   56565   25200     223.3    -23.9    -22.4
2013 09 30  0800   56565   28800     223.3    -23.9    -22.4
2013 09 30  0900   56565   32400     223.3    -23.8    -22.4
2013 09 30  1000   56565   36000     223.3    -23.7    -22.4
2013 09 30  1100   56565   39600     223.3    -23.7    -22.4
2013 09 30  1200   56565   43200     223.3    -23.6    -22.4
2013 09 30  1300   56565   46800     223.3    -23.6    -22.4
2013 09 30  1400   56565   50400     223.3    -23.5    -22.4
2013 09 30  1500   56565   54000     223.3    -23.5    -22.4
2013 09 30  1600   56565   57600     223.3    -23.4    -22.4
2013 09 30  1700   56565   61200     223.3    -23.4    -22.4
2013 09 30  1800   56565   64800     223.3    -23.3    -22.3
2013 09 30  1900   56565   68400     223.3    -23.3    -22.3
2013 09 30  2000   56565   72000     223.3    -23.2    -22.3
2013 09 30  2100   56565   75600     223.3    -23.1    -22.3
2013 09 30  2200   56565   79200     223.2    -23.1    -22.3
2013 09 30  2300   56565   82800     223.2    -23.0    -22.3
