:Product: 202204_ace_loc_1h.txt
:Issued: 2022 Apr 23 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2022 04 19  1700   59688   61200     235.3    -39.6      3.8
2022 04 19  1800   59688   64800     235.3    -39.6      3.9
2022 04 19  1900   59688   68400     235.2    -39.7      3.9
2022 04 19  2000   59688   72000     235.2    -39.7      3.9
2022 04 19  2100   59688   75600     235.2    -39.7      4.0
2022 04 19  2200   59688   79200     235.2    -39.7      4.0
2022 04 19  2300   59688   82800     235.2    -39.7      4.0
2022 04 20  0000   59689       0     235.2    -39.7      4.1
2022 04 20  0100   59689    3600     235.2    -39.8      4.1
2022 04 20  0200   59689    7200     235.2    -39.8      4.1
2022 04 20  0300   59689   10800     235.2    -39.8      4.2
2022 04 20  0400   59689   14400     235.1    -39.8      4.2
2022 04 20  0500   59689   18000     235.1    -39.8      4.2
2022 04 20  0600   59689   21600     235.1    -39.8      4.3
2022 04 20  0700   59689   25200     235.1    -39.9      4.3
2022 04 20  0800   59689   28800     235.1    -39.9      4.3
2022 04 20  0900   59689   32400     235.1    -39.9      4.4
2022 04 20  1000   59689   36000     235.1    -39.9      4.4
2022 04 20  1100   59689   39600     235.1    -39.9      4.5
2022 04 20  1200   59689   43200     235.1    -39.9      4.5
2022 04 20  1300   59689   46800     235.0    -39.9      4.5
2022 04 20  1400   59689   50400     235.0    -40.0      4.6
2022 04 20  1500   59689   54000     235.0    -40.0      4.6
2022 04 20  1600   59689   57600     235.0    -40.0      4.6
2022 04 20  1700   59689   61200     235.0    -40.0      4.7
2022 04 20  1800   59689   64800     235.0    -40.0      4.7
2022 04 20  1900   59689   68400     235.0    -40.0      4.7
2022 04 20  2000   59689   72000     235.0    -40.0      4.8
2022 04 20  2100   59689   75600     235.0    -40.1      4.8
2022 04 20  2200   59689   79200     234.9    -40.1      4.8
2022 04 20  2300   59689   82800     234.9    -40.1      4.9
2022 04 21  0000   59690       0     234.9    -40.1      4.9
2022 04 21  0100   59690    3600     234.9    -40.1      4.9
2022 04 21  0200   59690    7200     234.9    -40.1      5.0
2022 04 21  0300   59690   10800     234.9    -40.1      5.0
2022 04 21  0400   59690   14400     234.9    -40.1      5.0
2022 04 21  0500   59690   18000     234.9    -40.2      5.1
2022 04 21  0600   59690   21600     234.9    -40.2      5.1
2022 04 21  0700   59690   25200     234.8    -40.2      5.1
2022 04 21  0800   59690   28800     234.8    -40.2      5.2
2022 04 21  0900   59690   32400     234.8    -40.2      5.2
2022 04 21  1000   59690   36000     234.8    -40.2      5.2
2022 04 21  1100   59690   39600     234.8    -40.2      5.3
2022 04 21  1200   59690   43200     234.8    -40.2      5.3
2022 04 21  1300   59690   46800     234.8    -40.3      5.3
2022 04 21  1400   59690   50400     234.8    -40.3      5.4
2022 04 21  1500   59690   54000     234.8    -40.3      5.4
2022 04 21  1600   59690   57600     234.8    -40.3      5.4
2022 04 21  1700   59690   61200     234.7    -40.3      5.5
2022 04 21  1800   59690   64800     234.7    -40.3      5.5
2022 04 21  1900   59690   68400     234.7    -40.3      5.5
2022 04 21  2000   59690   72000     234.7    -40.3      5.6
2022 04 21  2100   59690   75600     234.7    -40.3      5.6
2022 04 21  2200   59690   79200     234.7    -40.3      5.6
2022 04 21  2300   59690   82800     234.7    -40.4      5.7
2022 04 22  0000   59691       0     234.7    -40.4      5.7
2022 04 22  0100   59691    3600     234.7    -40.4      5.7
2022 04 22  0200   59691    7200     234.7    -40.4      5.8
2022 04 22  0300   59691   10800     234.6    -40.4      5.8
2022 04 22  0400   59691   14400     234.6    -40.4      5.8
2022 04 22  0500   59691   18000     234.6    -40.4      5.9
2022 04 22  0600   59691   21600     234.6    -40.4      5.9
2022 04 22  0700   59691   25200     234.6    -40.4      5.9
2022 04 22  0800   59691   28800     234.6    -40.4      6.0
2022 04 22  0900   59691   32400     234.6    -40.4      6.0
2022 04 22  1000   59691   36000     234.6    -40.5      6.0
2022 04 22  1100   59691   39600     234.6    -40.5      6.1
2022 04 22  1200   59691   43200     234.6    -40.5      6.1
2022 04 22  1300   59691   46800     234.5    -40.5      6.1
2022 04 22  1400   59691   50400     234.5    -40.5      6.2
2022 04 22  1500   59691   54000     234.5    -40.5      6.2
2022 04 22  1600   59691   57600     234.5    -40.5      6.2
2022 04 22  1700   59691   61200     234.5    -40.5      6.3
2022 04 22  1800   59691   64800     234.5    -40.5      6.3
2022 04 22  1900   59691   68400     234.5    -40.5      6.3
2022 04 22  2000   59691   72000     234.5    -40.5      6.4
2022 04 22  2100   59691   75600     234.5    -40.5      6.4
2022 04 22  2200   59691   79200     234.5    -40.5      6.4
2022 04 22  2300   59691   82800     234.4    -40.5      6.5
2022 04 23  0000   59692       0     234.4    -40.6      6.5
2022 04 23  0100   59692    3600     234.4    -40.6      6.5
2022 04 23  0200   59692    7200     234.4    -40.6      6.6
2022 04 23  0300   59692   10800     234.4    -40.6      6.6
2022 04 23  0400   59692   14400     234.4    -40.6      6.6
2022 04 23  0500   59692   18000     234.4    -40.6      6.7
2022 04 23  0600   59692   21600     234.4    -40.6      6.7
2022 04 23  0700   59692   25200     234.4    -40.6      6.7
2022 04 23  0800   59692   28800     234.4    -40.6      6.8
2022 04 23  0900   59692   32400     234.3    -40.6      6.8
2022 04 23  1000   59692   36000     234.3    -40.6      6.8
2022 04 23  1100   59692   39600     234.3    -40.6      6.9
2022 04 23  1200   59692   43200     234.3    -40.6      6.9
2022 04 23  1300   59692   46800     234.3    -40.6      6.9
2022 04 23  1400   59692   50400     234.3    -40.6      7.0
2022 04 23  1500   59692   54000     234.3    -40.6      7.0
2022 04 23  1600   59692   57600     234.3    -40.6      7.0
2022 04 23  1700   59692   61200     234.3    -40.6      7.1
2022 04 23  1800   59692   64800     234.3    -40.6      7.1
2022 04 23  1900   59692   68400     234.3    -40.6      7.1
2022 04 23  2000   59692   72000     234.2    -40.6      7.1
2022 04 23  2100   59692   75600     234.2    -40.6      7.2
2022 04 23  2200   59692   79200     234.2    -40.6      7.2
2022 04 23  2300   59692   82800     234.2    -40.7      7.2
