:Product: 201904_ace_loc_1h.txt
:Issued: 2019 Apr 28 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2019 04 18  2300   58591   82800    -999.9   -999.9   -999.9
2019 04 19  0000   58592       0    -999.9   -999.9   -999.9
2019 04 19  0100   58592    3600    -999.9   -999.9   -999.9
2019 04 19  0200   58592    7200    -999.9   -999.9   -999.9
2019 04 19  0300   58592   10800    -999.9   -999.9   -999.9
2019 04 19  0400   58592   14400    -999.9   -999.9   -999.9
2019 04 19  0500   58592   18000    -999.9   -999.9   -999.9
2019 04 19  0600   58592   21600    -999.9   -999.9   -999.9
2019 04 19  0700   58592   25200    -999.9   -999.9   -999.9
2019 04 19  0800   58592   28800    -999.9   -999.9   -999.9
2019 04 19  0900   58592   32400    -999.9   -999.9   -999.9
2019 04 19  1000   58592   36000    -999.9   -999.9   -999.9
2019 04 19  1100   58592   39600    -999.9   -999.9   -999.9
2019 04 19  1200   58592   43200    -999.9   -999.9   -999.9
2019 04 19  1300   58592   46800    -999.9   -999.9   -999.9
2019 04 19  1400   58592   50400    -999.9   -999.9   -999.9
2019 04 19  1500   58592   54000    -999.9   -999.9   -999.9
2019 04 19  1600   58592   57600    -999.9   -999.9   -999.9
2019 04 19  1700   58592   61200    -999.9   -999.9   -999.9
2019 04 19  1800   58592   64800    -999.9   -999.9   -999.9
2019 04 19  1900   58592   68400    -999.9   -999.9   -999.9
2019 04 19  2000   58592   72000    -999.9   -999.9   -999.9
2019 04 19  2100   58592   75600    -999.9   -999.9   -999.9
2019 04 19  2200   58592   79200    -999.9   -999.9   -999.9
2019 04 19  2300   58592   82800    -999.9   -999.9   -999.9
2019 04 20  0000   58593       0    -999.9   -999.9   -999.9
2019 04 20  0100   58593    3600    -999.9   -999.9   -999.9
2019 04 20  0200   58593    7200    -999.9   -999.9   -999.9
2019 04 20  0300   58593   10800    -999.9   -999.9   -999.9
2019 04 20  0400   58593   14400    -999.9   -999.9   -999.9
2019 04 20  0500   58593   18000    -999.9   -999.9   -999.9
2019 04 20  0600   58593   21600    -999.9   -999.9   -999.9
2019 04 20  0700   58593   25200    -999.9   -999.9   -999.9
2019 04 20  0800   58593   28800    -999.9   -999.9   -999.9
2019 04 20  0900   58593   32400    -999.9   -999.9   -999.9
2019 04 20  1000   58593   36000    -999.9   -999.9   -999.9
2019 04 20  1100   58593   39600    -999.9   -999.9   -999.9
2019 04 20  1200   58593   43200    -999.9   -999.9   -999.9
2019 04 20  1300   58593   46800    -999.9   -999.9   -999.9
2019 04 20  1400   58593   50400    -999.9   -999.9   -999.9
2019 04 20  1500   58593   54000    -999.9   -999.9   -999.9
2019 04 20  1600   58593   57600    -999.9   -999.9   -999.9
2019 04 20  1700   58593   61200    -999.9   -999.9   -999.9
2019 04 20  1800   58593   64800    -999.9   -999.9   -999.9
2019 04 20  1900   58593   68400    -999.9   -999.9   -999.9
2019 04 20  2000   58593   72000    -999.9   -999.9   -999.9
2019 04 20  2100   58593   75600    -999.9   -999.9   -999.9
2019 04 20  2200   58593   79200    -999.9   -999.9   -999.9
2019 04 20  2300   58593   82800    -999.9   -999.9   -999.9
2019 04 21  0000   58594       0    -999.9   -999.9   -999.9
2019 04 21  0100   58594    3600    -999.9   -999.9   -999.9
2019 04 21  0200   58594    7200    -999.9   -999.9   -999.9
2019 04 21  0300   58594   10800    -999.9   -999.9   -999.9
2019 04 21  0400   58594   14400    -999.9   -999.9   -999.9
2019 04 21  0500   58594   18000    -999.9   -999.9   -999.9
2019 04 21  0600   58594   21600    -999.9   -999.9   -999.9
2019 04 21  0700   58594   25200    -999.9   -999.9   -999.9
2019 04 21  0800   58594   28800    -999.9   -999.9   -999.9
2019 04 21  0900   58594   32400    -999.9   -999.9   -999.9
2019 04 21  1000   58594   36000    -999.9   -999.9   -999.9
2019 04 21  1100   58594   39600    -999.9   -999.9   -999.9
2019 04 21  1200   58594   43200    -999.9   -999.9   -999.9
2019 04 21  1300   58594   46800    -999.9   -999.9   -999.9
2019 04 21  1400   58594   50400    -999.9   -999.9   -999.9
2019 04 21  1500   58594   54000    -999.9   -999.9   -999.9
2019 04 21  1600   58594   57600    -999.9   -999.9   -999.9
2019 04 21  1700   58594   61200    -999.9   -999.9   -999.9
2019 04 21  1800   58594   64800    -999.9   -999.9   -999.9
2019 04 21  1900   58594   68400    -999.9   -999.9   -999.9
2019 04 21  2000   58594   72000    -999.9   -999.9   -999.9
2019 04 21  2100   58594   75600    -999.9   -999.9   -999.9
2019 04 21  2200   58594   79200    -999.9   -999.9   -999.9
2019 04 21  2300   58594   82800    -999.9   -999.9   -999.9
2019 04 22  0000   58595       0    -999.9   -999.9   -999.9
2019 04 22  0100   58595    3600    -999.9   -999.9   -999.9
2019 04 22  0200   58595    7200    -999.9   -999.9   -999.9
2019 04 22  0300   58595   10800    -999.9   -999.9   -999.9
2019 04 22  0400   58595   14400    -999.9   -999.9   -999.9
2019 04 22  0500   58595   18000    -999.9   -999.9   -999.9
2019 04 22  0600   58595   21600    -999.9   -999.9   -999.9
2019 04 22  0700   58595   25200    -999.9   -999.9   -999.9
2019 04 22  0800   58595   28800    -999.9   -999.9   -999.9
2019 04 22  0900   58595   32400    -999.9   -999.9   -999.9
2019 04 22  1000   58595   36000    -999.9   -999.9   -999.9
2019 04 22  1100   58595   39600    -999.9   -999.9   -999.9
2019 04 22  1200   58595   43200    -999.9   -999.9   -999.9
2019 04 22  1300   58595   46800    -999.9   -999.9   -999.9
2019 04 22  1400   58595   50400    -999.9   -999.9   -999.9
2019 04 22  1500   58595   54000    -999.9   -999.9   -999.9
2019 04 22  1600   58595   57600    -999.9   -999.9   -999.9
2019 04 22  1700   58595   61200    -999.9   -999.9   -999.9
2019 04 22  1800   58595   64800    -999.9   -999.9   -999.9
2019 04 22  1900   58595   68400    -999.9   -999.9   -999.9
2019 04 22  2000   58595   72000    -999.9   -999.9   -999.9
2019 04 22  2100   58595   75600    -999.9   -999.9   -999.9
2019 04 22  2200   58595   79200    -999.9   -999.9   -999.9
2019 04 22  2300   58595   82800    -999.9   -999.9   -999.9
2019 04 23  0000   58596       0    -999.9   -999.9   -999.9
2019 04 23  0100   58596    3600    -999.9   -999.9   -999.9
2019 04 23  0200   58596    7200    -999.9   -999.9   -999.9
2019 04 23  0300   58596   10800    -999.9   -999.9   -999.9
2019 04 23  0400   58596   14400    -999.9   -999.9   -999.9
2019 04 23  0500   58596   18000    -999.9   -999.9   -999.9
2019 04 23  0600   58596   21600    -999.9   -999.9   -999.9
2019 04 23  0700   58596   25200    -999.9   -999.9   -999.9
2019 04 23  0800   58596   28800    -999.9   -999.9   -999.9
2019 04 23  0900   58596   32400    -999.9   -999.9   -999.9
2019 04 23  1000   58596   36000    -999.9   -999.9   -999.9
2019 04 23  1100   58596   39600    -999.9   -999.9   -999.9
2019 04 23  1200   58596   43200    -999.9   -999.9   -999.9
2019 04 23  1300   58596   46800    -999.9   -999.9   -999.9
2019 04 23  1400   58596   50400    -999.9   -999.9   -999.9
2019 04 23  1500   58596   54000    -999.9   -999.9   -999.9
2019 04 23  1600   58596   57600    -999.9   -999.9   -999.9
2019 04 23  1700   58596   61200    -999.9   -999.9   -999.9
2019 04 23  1800   58596   64800    -999.9   -999.9   -999.9
2019 04 23  1900   58596   68400    -999.9   -999.9   -999.9
2019 04 23  2000   58596   72000    -999.9   -999.9   -999.9
2019 04 23  2100   58596   75600    -999.9   -999.9   -999.9
2019 04 23  2200   58596   79200    -999.9   -999.9   -999.9
2019 04 23  2300   58596   82800    -999.9   -999.9   -999.9
2019 04 24  0000   58597       0    -999.9   -999.9   -999.9
2019 04 24  0100   58597    3600    -999.9   -999.9   -999.9
2019 04 24  0200   58597    7200    -999.9   -999.9   -999.9
2019 04 24  0300   58597   10800    -999.9   -999.9   -999.9
2019 04 24  0400   58597   14400    -999.9   -999.9   -999.9
2019 04 24  0500   58597   18000    -999.9   -999.9   -999.9
2019 04 24  0600   58597   21600    -999.9   -999.9   -999.9
2019 04 24  0700   58597   25200    -999.9   -999.9   -999.9
2019 04 24  0800   58597   28800    -999.9   -999.9   -999.9
2019 04 24  0900   58597   32400    -999.9   -999.9   -999.9
2019 04 24  1000   58597   36000    -999.9   -999.9   -999.9
2019 04 24  1100   58597   39600    -999.9   -999.9   -999.9
2019 04 24  1200   58597   43200    -999.9   -999.9   -999.9
2019 04 24  1300   58597   46800    -999.9   -999.9   -999.9
2019 04 24  1400   58597   50400    -999.9   -999.9   -999.9
2019 04 24  1500   58597   54000    -999.9   -999.9   -999.9
2019 04 24  1600   58597   57600    -999.9   -999.9   -999.9
2019 04 24  1700   58597   61200    -999.9   -999.9   -999.9
2019 04 24  1800   58597   64800    -999.9   -999.9   -999.9
2019 04 24  1900   58597   68400    -999.9   -999.9   -999.9
2019 04 24  2000   58597   72000    -999.9   -999.9   -999.9
2019 04 24  2100   58597   75600    -999.9   -999.9   -999.9
2019 04 24  2200   58597   79200    -999.9   -999.9   -999.9
2019 04 24  2300   58597   82800    -999.9   -999.9   -999.9
2019 04 25  0000   58598       0    -999.9   -999.9   -999.9
2019 04 25  0100   58598    3600    -999.9   -999.9   -999.9
2019 04 25  0200   58598    7200    -999.9   -999.9   -999.9
2019 04 25  0300   58598   10800    -999.9   -999.9   -999.9
2019 04 25  0400   58598   14400    -999.9   -999.9   -999.9
2019 04 25  0500   58598   18000    -999.9   -999.9   -999.9
2019 04 25  0600   58598   21600    -999.9   -999.9   -999.9
2019 04 25  0700   58598   25200    -999.9   -999.9   -999.9
2019 04 25  0800   58598   28800    -999.9   -999.9   -999.9
2019 04 25  0900   58598   32400    -999.9   -999.9   -999.9
2019 04 25  1000   58598   36000    -999.9   -999.9   -999.9
2019 04 25  1100   58598   39600    -999.9   -999.9   -999.9
2019 04 25  1200   58598   43200    -999.9   -999.9   -999.9
2019 04 25  1300   58598   46800    -999.9   -999.9   -999.9
2019 04 25  1400   58598   50400    -999.9   -999.9   -999.9
2019 04 25  1500   58598   54000    -999.9   -999.9   -999.9
2019 04 25  1600   58598   57600    -999.9   -999.9   -999.9
2019 04 25  1700   58598   61200    -999.9   -999.9   -999.9
2019 04 25  1800   58598   64800    -999.9   -999.9   -999.9
2019 04 25  1900   58598   68400    -999.9   -999.9   -999.9
2019 04 25  2000   58598   72000    -999.9   -999.9   -999.9
2019 04 25  2100   58598   75600    -999.9   -999.9   -999.9
2019 04 25  2200   58598   79200    -999.9   -999.9   -999.9
2019 04 25  2300   58598   82800    -999.9   -999.9   -999.9
2019 04 26  0000   58599       0    -999.9   -999.9   -999.9
2019 04 26  0100   58599    3600    -999.9   -999.9   -999.9
2019 04 26  0200   58599    7200    -999.9   -999.9   -999.9
2019 04 26  0300   58599   10800    -999.9   -999.9   -999.9
2019 04 26  0400   58599   14400    -999.9   -999.9   -999.9
2019 04 26  0500   58599   18000    -999.9   -999.9   -999.9
2019 04 26  0600   58599   21600    -999.9   -999.9   -999.9
2019 04 26  0700   58599   25200    -999.9   -999.9   -999.9
2019 04 26  0800   58599   28800    -999.9   -999.9   -999.9
2019 04 26  0900   58599   32400    -999.9   -999.9   -999.9
2019 04 26  1000   58599   36000    -999.9   -999.9   -999.9
2019 04 26  1100   58599   39600    -999.9   -999.9   -999.9
2019 04 26  1200   58599   43200    -999.9   -999.9   -999.9
2019 04 26  1300   58599   46800    -999.9   -999.9   -999.9
2019 04 26  1400   58599   50400    -999.9   -999.9   -999.9
2019 04 26  1500   58599   54000    -999.9   -999.9   -999.9
2019 04 26  1600   58599   57600    -999.9   -999.9   -999.9
2019 04 26  1700   58599   61200    -999.9   -999.9   -999.9
2019 04 26  1800   58599   64800    -999.9   -999.9   -999.9
2019 04 26  1900   58599   68400    -999.9   -999.9   -999.9
2019 04 26  2000   58599   72000    -999.9   -999.9   -999.9
2019 04 26  2100   58599   75600    -999.9   -999.9   -999.9
2019 04 26  2200   58599   79200    -999.9   -999.9   -999.9
2019 04 26  2300   58599   82800    -999.9   -999.9   -999.9
2019 04 27  0000   58600       0    -999.9   -999.9   -999.9
2019 04 27  0100   58600    3600    -999.9   -999.9   -999.9
2019 04 27  0200   58600    7200    -999.9   -999.9   -999.9
2019 04 27  0300   58600   10800    -999.9   -999.9   -999.9
2019 04 27  0400   58600   14400    -999.9   -999.9   -999.9
2019 04 27  0500   58600   18000    -999.9   -999.9   -999.9
2019 04 27  0600   58600   21600    -999.9   -999.9   -999.9
2019 04 27  0700   58600   25200    -999.9   -999.9   -999.9
2019 04 27  0800   58600   28800    -999.9   -999.9   -999.9
2019 04 27  0900   58600   32400    -999.9   -999.9   -999.9
2019 04 27  1000   58600   36000    -999.9   -999.9   -999.9
2019 04 27  1100   58600   39600    -999.9   -999.9   -999.9
2019 04 27  1200   58600   43200    -999.9   -999.9   -999.9
2019 04 27  1300   58600   46800    -999.9   -999.9   -999.9
2019 04 27  1400   58600   50400    -999.9   -999.9   -999.9
2019 04 27  1500   58600   54000    -999.9   -999.9   -999.9
2019 04 27  1600   58600   57600    -999.9   -999.9   -999.9
2019 04 27  1700   58600   61200    -999.9   -999.9   -999.9
2019 04 27  1800   58600   64800    -999.9   -999.9   -999.9
2019 04 27  1900   58600   68400    -999.9   -999.9   -999.9
2019 04 27  2000   58600   72000    -999.9   -999.9   -999.9
2019 04 27  2100   58600   75600    -999.9   -999.9   -999.9
2019 04 27  2200   58600   79200    -999.9   -999.9   -999.9
2019 04 27  2300   58600   82800    -999.9   -999.9   -999.9
2019 04 28  0000   58601       0    -999.9   -999.9   -999.9
2019 04 28  0100   58601    3600    -999.9   -999.9   -999.9
2019 04 28  0200   58601    7200    -999.9   -999.9   -999.9
2019 04 28  0300   58601   10800    -999.9   -999.9   -999.9
2019 04 28  0400   58601   14400    -999.9   -999.9   -999.9
2019 04 28  0500   58601   18000    -999.9   -999.9   -999.9
2019 04 28  0600   58601   21600    -999.9   -999.9   -999.9
2019 04 28  0700   58601   25200    -999.9   -999.9   -999.9
2019 04 28  0800   58601   28800    -999.9   -999.9   -999.9
2019 04 28  0900   58601   32400    -999.9   -999.9   -999.9
2019 04 28  1000   58601   36000    -999.9   -999.9   -999.9
2019 04 28  1100   58601   39600    -999.9   -999.9   -999.9
2019 04 28  1200   58601   43200    -999.9   -999.9   -999.9
2019 04 28  1300   58601   46800    -999.9   -999.9   -999.9
2019 04 28  1400   58601   50400    -999.9   -999.9   -999.9
2019 04 28  1500   58601   54000    -999.9   -999.9   -999.9
2019 04 28  1600   58601   57600    -999.9   -999.9   -999.9
2019 04 28  1700   58601   61200    -999.9   -999.9   -999.9
2019 04 28  1800   58601   64800    -999.9   -999.9   -999.9
2019 04 28  1900   58601   68400    -999.9   -999.9   -999.9
2019 04 28  2000   58601   72000    -999.9   -999.9   -999.9
2019 04 28  2100   58601   75600    -999.9   -999.9   -999.9
2019 04 28  2200   58601   79200    -999.9   -999.9   -999.9
2019 04 28  2300   58601   82800    -999.9   -999.9   -999.9
