:Product: 201606_ace_loc_1h.txt
:Issued: 2016 Jun 30 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2016 06 20  0800   57559   28800     246.6    -19.7     25.1
2016 06 20  0900   57559   32400     246.6    -19.8     25.1
2016 06 20  1000   57559   36000     246.6    -19.8     25.1
2016 06 20  1100   57559   39600     246.6    -19.9     25.1
2016 06 20  1200   57559   43200     246.6    -19.9     25.0
2016 06 20  1300   57559   46800     246.6    -20.0     25.0
2016 06 20  1400   57559   50400     246.6    -20.0     25.0
2016 06 20  1500   57559   54000     246.6    -20.1     25.0
2016 06 20  1600   57559   57600     246.6    -20.2     25.0
2016 06 20  1700   57559   61200     246.6    -20.2     25.0
2016 06 20  1800   57559   64800     246.6    -20.3     25.0
2016 06 20  1900   57559   68400     246.5    -20.3     25.0
2016 06 20  2000   57559   72000     246.5    -20.4     25.0
2016 06 20  2100   57559   75600     246.5    -20.4     25.0
2016 06 20  2200   57559   79200     246.5    -20.5     25.0
2016 06 20  2300   57559   82800     246.5    -20.5     25.0
2016 06 21  0000   57560       0     246.5    -20.6     24.9
2016 06 21  0100   57560    3600     246.5    -20.7     24.9
2016 06 21  0200   57560    7200     246.5    -20.7     24.9
2016 06 21  0300   57560   10800     246.5    -20.8     24.9
2016 06 21  0400   57560   14400     246.5    -20.8     24.9
2016 06 21  0500   57560   18000     246.5    -20.9     24.9
2016 06 21  0600   57560   21600     246.4    -20.9     24.9
2016 06 21  0700   57560   25200     246.4    -21.0     24.9
2016 06 21  0800   57560   28800     246.4    -21.0     24.9
2016 06 21  0900   57560   32400     246.4    -21.1     24.9
2016 06 21  1000   57560   36000     246.4    -21.1     24.9
2016 06 21  1100   57560   39600     246.4    -21.2     24.8
2016 06 21  1200   57560   43200     246.4    -21.3     24.8
2016 06 21  1300   57560   46800     246.4    -21.3     24.8
2016 06 21  1400   57560   50400     246.4    -21.4     24.8
2016 06 21  1500   57560   54000     246.4    -21.4     24.8
2016 06 21  1600   57560   57600     246.4    -21.5     24.8
2016 06 21  1700   57560   61200     246.4    -21.5     24.8
2016 06 21  1800   57560   64800     246.3    -21.6     24.8
2016 06 21  1900   57560   68400     246.3    -21.6     24.8
2016 06 21  2000   57560   72000     246.3    -21.7     24.8
2016 06 21  2100   57560   75600     246.3    -21.7     24.7
2016 06 21  2200   57560   79200     246.3    -21.8     24.7
2016 06 21  2300   57560   82800     246.3    -21.8     24.7
2016 06 22  0000   57561       0     246.3    -21.9     24.7
2016 06 22  0100   57561    3600     246.3    -22.0     24.7
2016 06 22  0200   57561    7200     246.3    -22.0     24.7
2016 06 22  0300   57561   10800     246.3    -22.1     24.7
2016 06 22  0400   57561   14400     246.3    -22.1     24.7
2016 06 22  0500   57561   18000     246.3    -22.2     24.7
2016 06 22  0600   57561   21600     246.3    -22.2     24.7
2016 06 22  0700   57561   25200     246.2    -22.3     24.6
2016 06 22  0800   57561   28800     246.2    -22.3     24.6
2016 06 22  0900   57561   32400     246.2    -22.4     24.6
2016 06 22  1000   57561   36000     246.2    -22.4     24.6
2016 06 22  1100   57561   39600     246.2    -22.5     24.6
2016 06 22  1200   57561   43200     246.2    -22.5     24.6
2016 06 22  1300   57561   46800     246.2    -22.6     24.6
2016 06 22  1400   57561   50400     246.2    -22.7     24.6
2016 06 22  1500   57561   54000     246.2    -22.7     24.6
2016 06 22  1600   57561   57600     246.2    -22.8     24.5
2016 06 22  1700   57561   61200     246.2    -22.8     24.5
2016 06 22  1800   57561   64800     246.2    -22.9     24.5
2016 06 22  1900   57561   68400     246.2    -22.9     24.5
2016 06 22  2000   57561   72000     246.1    -23.0     24.5
2016 06 22  2100   57561   75600     246.1    -23.0     24.5
2016 06 22  2200   57561   79200     246.1    -23.1     24.5
2016 06 22  2300   57561   82800     246.1    -23.1     24.5
2016 06 23  0000   57562       0     246.1    -23.2     24.5
2016 06 23  0100   57562    3600     246.1    -23.2     24.4
2016 06 23  0200   57562    7200     246.1    -23.3     24.4
2016 06 23  0300   57562   10800     246.1    -23.3     24.4
2016 06 23  0400   57562   14400     246.1    -23.4     24.4
2016 06 23  0500   57562   18000     246.1    -23.4     24.4
2016 06 23  0600   57562   21600     246.1    -23.5     24.4
2016 06 23  0700   57562   25200     246.1    -23.5     24.4
2016 06 23  0800   57562   28800     246.1    -23.6     24.4
2016 06 23  0900   57562   32400     246.0    -23.6     24.4
2016 06 23  1000   57562   36000     246.0    -23.7     24.3
2016 06 23  1100   57562   39600     246.0    -23.7     24.3
2016 06 23  1200   57562   43200     246.0    -23.8     24.3
2016 06 23  1300   57562   46800     246.0    -23.8     24.3
2016 06 23  1400   57562   50400     246.0    -23.9     24.3
2016 06 23  1500   57562   54000     246.0    -24.0     24.3
2016 06 23  1600   57562   57600     246.0    -24.0     24.3
2016 06 23  1700   57562   61200     246.0    -24.1     24.3
2016 06 23  1800   57562   64800     246.0    -24.1     24.3
2016 06 23  1900   57562   68400     246.0    -24.2     24.2
2016 06 23  2000   57562   72000     246.0    -24.2     24.2
2016 06 23  2100   57562   75600     246.0    -24.3     24.2
2016 06 23  2200   57562   79200     246.0    -24.3     24.2
2016 06 23  2300   57562   82800     246.0    -24.4     24.2
2016 06 24  0000   57563       0     245.9    -24.4     24.2
2016 06 24  0100   57563    3600     245.9    -24.5     24.2
2016 06 24  0200   57563    7200     245.9    -24.5     24.2
2016 06 24  0300   57563   10800     245.9    -24.6     24.1
2016 06 24  0400   57563   14400     245.9    -24.6     24.1
2016 06 24  0500   57563   18000     245.9    -24.7     24.1
2016 06 24  0600   57563   21600     245.9    -24.7     24.1
2016 06 24  0700   57563   25200     245.9    -24.8     24.1
2016 06 24  0800   57563   28800     245.9    -24.8     24.1
2016 06 24  0900   57563   32400     245.9    -24.9     24.1
2016 06 24  1000   57563   36000     245.9    -24.9     24.1
2016 06 24  1100   57563   39600     245.9    -25.0     24.0
2016 06 24  1200   57563   43200     245.9    -25.0     24.0
2016 06 24  1300   57563   46800     245.9    -25.1     24.0
2016 06 24  1400   57563   50400     245.9    -25.1     24.0
2016 06 24  1500   57563   54000     245.8    -25.2     24.0
2016 06 24  1600   57563   57600     245.8    -25.2     24.0
2016 06 24  1700   57563   61200     245.8    -25.2     24.0
2016 06 24  1800   57563   64800     245.8    -25.3     23.9
2016 06 24  1900   57563   68400     245.8    -25.3     23.9
2016 06 24  2000   57563   72000     245.8    -25.4     23.9
2016 06 24  2100   57563   75600     245.8    -25.4     23.9
2016 06 24  2200   57563   79200     245.8    -25.5     23.9
2016 06 24  2300   57563   82800     245.8    -25.5     23.9
2016 06 25  0000   57564       0     245.8    -25.6     23.9
2016 06 25  0100   57564    3600     245.8    -25.6     23.9
2016 06 25  0200   57564    7200     245.8    -25.7     23.8
2016 06 25  0300   57564   10800     245.8    -25.7     23.8
2016 06 25  0400   57564   14400     245.8    -25.8     23.8
2016 06 25  0500   57564   18000     245.8    -25.8     23.8
2016 06 25  0600   57564   21600     245.7    -25.9     23.8
2016 06 25  0700   57564   25200     245.7    -25.9     23.8
2016 06 25  0800   57564   28800     245.7    -26.0     23.8
2016 06 25  0900   57564   32400     245.7    -26.0     23.7
2016 06 25  1000   57564   36000     245.7    -26.1     23.7
2016 06 25  1100   57564   39600     245.7    -26.1     23.7
2016 06 25  1200   57564   43200     245.7    -26.2     23.7
2016 06 25  1300   57564   46800     245.7    -26.2     23.7
2016 06 25  1400   57564   50400     245.7    -26.2     23.7
2016 06 25  1500   57564   54000     245.7    -26.3     23.7
2016 06 25  1600   57564   57600     245.7    -26.3     23.6
2016 06 25  1700   57564   61200     245.7    -26.4     23.6
2016 06 25  1800   57564   64800     245.7    -26.4     23.6
2016 06 25  1900   57564   68400     245.7    -26.5     23.6
2016 06 25  2000   57564   72000     245.7    -26.5     23.6
2016 06 25  2100   57564   75600     245.7    -26.6     23.6
2016 06 25  2200   57564   79200     245.6    -26.6     23.6
2016 06 25  2300   57564   82800     245.6    -26.7     23.5
2016 06 26  0000   57565       0     245.6    -26.7     23.5
2016 06 26  0100   57565    3600     245.6    -26.8     23.5
2016 06 26  0200   57565    7200     245.6    -26.8     23.5
2016 06 26  0300   57565   10800     245.6    -26.8     23.5
2016 06 26  0400   57565   14400     245.6    -26.9     23.5
2016 06 26  0500   57565   18000     245.6    -26.9     23.5
2016 06 26  0600   57565   21600     245.6    -27.0     23.4
2016 06 26  0700   57565   25200     245.6    -27.0     23.4
2016 06 26  0800   57565   28800     245.6    -27.1     23.4
2016 06 26  0900   57565   32400     245.6    -27.1     23.4
2016 06 26  1000   57565   36000     245.6    -27.2     23.4
2016 06 26  1100   57565   39600     245.6    -27.2     23.4
2016 06 26  1200   57565   43200     245.6    -27.2     23.4
2016 06 26  1300   57565   46800     245.6    -27.3     23.3
2016 06 26  1400   57565   50400     245.5    -27.3     23.3
2016 06 26  1500   57565   54000     245.5    -27.4     23.3
2016 06 26  1600   57565   57600     245.5    -27.4     23.3
2016 06 26  1700   57565   61200     245.5    -27.5     23.3
2016 06 26  1800   57565   64800     245.5    -27.5     23.3
2016 06 26  1900   57565   68400     245.5    -27.6     23.2
2016 06 26  2000   57565   72000     245.5    -27.6     23.2
2016 06 26  2100   57565   75600     245.5    -27.6     23.2
2016 06 26  2200   57565   79200     245.5    -27.7     23.2
2016 06 26  2300   57565   82800     245.5    -27.7     23.2
2016 06 27  0000   57566       0     245.5    -27.8     23.2
2016 06 27  0100   57566    3600     245.5    -27.8     23.2
2016 06 27  0200   57566    7200     245.5    -27.9     23.1
2016 06 27  0300   57566   10800     245.5    -27.9     23.1
2016 06 27  0400   57566   14400     245.5    -27.9     23.1
2016 06 27  0500   57566   18000     245.5    -28.0     23.1
2016 06 27  0600   57566   21600     245.4    -28.0     23.1
2016 06 27  0700   57566   25200     245.4    -28.1     23.1
2016 06 27  0800   57566   28800     245.4    -28.1     23.0
2016 06 27  0900   57566   32400     245.4    -28.2     23.0
2016 06 27  1000   57566   36000     245.4    -28.2     23.0
2016 06 27  1100   57566   39600     245.4    -28.2     23.0
2016 06 27  1200   57566   43200     245.4    -28.3     23.0
2016 06 27  1300   57566   46800     245.4    -28.3     23.0
2016 06 27  1400   57566   50400     245.4    -28.4     22.9
2016 06 27  1500   57566   54000     245.4    -28.4     22.9
2016 06 27  1600   57566   57600     245.4    -28.4     22.9
2016 06 27  1700   57566   61200     245.4    -28.5     22.9
2016 06 27  1800   57566   64800     245.4    -28.5     22.9
2016 06 27  1900   57566   68400     245.4    -28.6     22.9
2016 06 27  2000   57566   72000     245.4    -28.6     22.9
2016 06 27  2100   57566   75600     245.3    -28.6     22.8
2016 06 27  2200   57566   79200     245.3    -28.7     22.8
2016 06 27  2300   57566   82800     245.3    -28.7     22.8
2016 06 28  0000   57567       0     245.3    -28.8     22.8
2016 06 28  0100   57567    3600     245.3    -28.8     22.8
2016 06 28  0200   57567    7200     245.3    -28.8     22.8
2016 06 28  0300   57567   10800     245.3    -28.9     22.7
2016 06 28  0400   57567   14400     245.3    -28.9     22.7
2016 06 28  0500   57567   18000     245.3    -29.0     22.7
2016 06 28  0600   57567   21600     245.3    -29.0     22.7
2016 06 28  0700   57567   25200     245.3    -29.0     22.7
2016 06 28  0800   57567   28800     245.3    -29.1     22.7
2016 06 28  0900   57567   32400     245.3    -29.1     22.6
2016 06 28  1000   57567   36000     245.3    -29.2     22.6
2016 06 28  1100   57567   39600     245.3    -29.2     22.6
2016 06 28  1200   57567   43200     245.2    -29.2     22.6
2016 06 28  1300   57567   46800     245.2    -29.3     22.6
2016 06 28  1400   57567   50400     245.2    -29.3     22.5
2016 06 28  1500   57567   54000     245.2    -29.3     22.5
2016 06 28  1600   57567   57600     245.2    -29.4     22.5
2016 06 28  1700   57567   61200     245.2    -29.4     22.5
2016 06 28  1800   57567   64800     245.2    -29.5     22.5
2016 06 28  1900   57567   68400     245.2    -29.5     22.5
2016 06 28  2000   57567   72000     245.2    -29.5     22.4
2016 06 28  2100   57567   75600     245.2    -29.6     22.4
2016 06 28  2200   57567   79200     245.2    -29.6     22.4
2016 06 28  2300   57567   82800     245.2    -29.7     22.4
2016 06 29  0000   57568       0     245.2    -29.7     22.4
2016 06 29  0100   57568    3600     245.2    -29.7     22.4
2016 06 29  0200   57568    7200     245.1    -29.8     22.3
2016 06 29  0300   57568   10800     245.1    -29.8     22.3
2016 06 29  0400   57568   14400     245.1    -29.8     22.3
2016 06 29  0500   57568   18000     245.1    -29.9     22.3
2016 06 29  0600   57568   21600     245.1    -29.9     22.3
2016 06 29  0700   57568   25200     245.1    -29.9     22.3
2016 06 29  0800   57568   28800     245.1    -30.0     22.2
2016 06 29  0900   57568   32400     245.1    -30.0     22.2
2016 06 29  1000   57568   36000     245.1    -30.1     22.2
2016 06 29  1100   57568   39600     245.1    -30.1     22.2
2016 06 29  1200   57568   43200     245.1    -30.1     22.2
2016 06 29  1300   57568   46800     245.1    -30.2     22.1
2016 06 29  1400   57568   50400     245.1    -30.2     22.1
2016 06 29  1500   57568   54000     245.0    -30.2     22.1
2016 06 29  1600   57568   57600     245.0    -30.3     22.1
2016 06 29  1700   57568   61200     245.0    -30.3     22.1
2016 06 29  1800   57568   64800     245.0    -30.3     22.1
2016 06 29  1900   57568   68400     245.0    -30.4     22.0
2016 06 29  2000   57568   72000     245.0    -30.4     22.0
2016 06 29  2100   57568   75600     245.0    -30.4     22.0
2016 06 29  2200   57568   79200     245.0    -30.5     22.0
2016 06 29  2300   57568   82800     245.0    -30.5     22.0
2016 06 30  0000   57569       0     245.0    -30.5     21.9
2016 06 30  0100   57569    3600     245.0    -30.6     21.9
2016 06 30  0200   57569    7200     245.0    -30.6     21.9
2016 06 30  0300   57569   10800     244.9    -30.6     21.9
2016 06 30  0400   57569   14400     244.9    -30.7     21.9
2016 06 30  0500   57569   18000     244.9    -30.7     21.9
2016 06 30  0600   57569   21600     244.9    -30.7     21.8
2016 06 30  0700   57569   25200     244.9    -30.8     21.8
2016 06 30  0800   57569   28800     244.9    -30.8     21.8
2016 06 30  0900   57569   32400     244.9    -30.8     21.8
2016 06 30  1000   57569   36000     244.9    -30.9     21.8
2016 06 30  1100   57569   39600     244.9    -30.9     21.7
2016 06 30  1200   57569   43200     244.9    -30.9     21.7
2016 06 30  1300   57569   46800     244.9    -31.0     21.7
2016 06 30  1400   57569   50400     244.9    -31.0     21.7
2016 06 30  1500   57569   54000     244.8    -31.0     21.7
2016 06 30  1600   57569   57600     244.8    -31.1     21.7
2016 06 30  1700   57569   61200     244.8    -31.1     21.6
2016 06 30  1800   57569   64800     244.8    -31.1     21.6
2016 06 30  1900   57569   68400     244.8    -31.2     21.6
2016 06 30  2000   57569   72000     244.8    -31.2     21.6
2016 06 30  2100   57569   75600     244.8    -31.2     21.6
2016 06 30  2200   57569   79200     244.8    -31.3     21.5
2016 06 30  2300   57569   82800     244.8    -31.3     21.5
