:Product: 201007_ace_loc_1h.txt
:Issued: 2010 Jul 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2010 07 20  2100   55397   75600     236.6     41.7     16.6
2010 07 20  2200   55397   79200     236.6     41.7     16.5
2010 07 20  2300   55397   82800     236.7     41.7     16.5
2010 07 21  0000   55398       0     236.7     41.6     16.5
2010 07 21  0100   55398    3600     236.7     41.6     16.5
2010 07 21  0200   55398    7200     236.7     41.6     16.5
2010 07 21  0300   55398   10800     236.7     41.6     16.4
2010 07 21  0400   55398   14400     236.7     41.6     16.4
2010 07 21  0500   55398   18000     236.7     41.6     16.4
2010 07 21  0600   55398   21600     236.7     41.6     16.4
2010 07 21  0700   55398   25200     236.8     41.6     16.3
2010 07 21  0800   55398   28800     236.8     41.6     16.3
2010 07 21  0900   55398   32400     236.8     41.6     16.3
2010 07 21  1000   55398   36000     236.8     41.5     16.3
2010 07 21  1100   55398   39600     236.8     41.5     16.3
2010 07 21  1200   55398   43200     236.8     41.5     16.2
2010 07 21  1300   55398   46800     236.8     41.5     16.2
2010 07 21  1400   55398   50400     236.8     41.5     16.2
2010 07 21  1500   55398   54000     236.9     41.5     16.2
2010 07 21  1600   55398   57600     236.9     41.5     16.1
2010 07 21  1700   55398   61200     236.9     41.5     16.1
2010 07 21  1800   55398   64800     236.9     41.5     16.1
2010 07 21  1900   55398   68400     236.9     41.5     16.1
2010 07 21  2000   55398   72000     236.9     41.4     16.1
2010 07 21  2100   55398   75600     236.9     41.4     16.0
2010 07 21  2200   55398   79200     237.0     41.4     16.0
2010 07 21  2300   55398   82800     237.0     41.4     16.0
2010 07 22  0000   55399       0     237.0     41.4     16.0
2010 07 22  0100   55399    3600     237.0     41.4     15.9
2010 07 22  0200   55399    7200     237.0     41.4     15.9
2010 07 22  0300   55399   10800     237.0     41.4     15.9
2010 07 22  0400   55399   14400     237.0     41.3     15.9
2010 07 22  0500   55399   18000     237.1     41.3     15.8
2010 07 22  0600   55399   21600     237.1     41.3     15.8
2010 07 22  0700   55399   25200     237.1     41.3     15.8
2010 07 22  0800   55399   28800     237.1     41.3     15.8
2010 07 22  0900   55399   32400     237.1     41.3     15.8
2010 07 22  1000   55399   36000     237.1     41.3     15.7
2010 07 22  1100   55399   39600     237.1     41.3     15.7
2010 07 22  1200   55399   43200     237.2     41.2     15.7
2010 07 22  1300   55399   46800     237.2     41.2     15.7
2010 07 22  1400   55399   50400     237.2     41.2     15.6
2010 07 22  1500   55399   54000     237.2     41.2     15.6
2010 07 22  1600   55399   57600     237.2     41.2     15.6
2010 07 22  1700   55399   61200     237.2     41.2     15.6
2010 07 22  1800   55399   64800     237.2     41.2     15.5
2010 07 22  1900   55399   68400     237.3     41.1     15.5
2010 07 22  2000   55399   72000     237.3     41.1     15.5
2010 07 22  2100   55399   75600     237.3     41.1     15.5
2010 07 22  2200   55399   79200     237.3     41.1     15.5
2010 07 22  2300   55399   82800     237.3     41.1     15.4
2010 07 23  0000   55400       0     237.3     41.1     15.4
2010 07 23  0100   55400    3600     237.3     41.1     15.4
2010 07 23  0200   55400    7200     237.4     41.0     15.4
2010 07 23  0300   55400   10800     237.4     41.0     15.3
2010 07 23  0400   55400   14400     237.4     41.0     15.3
2010 07 23  0500   55400   18000     237.4     41.0     15.3
2010 07 23  0600   55400   21600     237.4     41.0     15.3
2010 07 23  0700   55400   25200     237.4     41.0     15.2
2010 07 23  0800   55400   28800     237.4     41.0     15.2
2010 07 23  0900   55400   32400     237.5     40.9     15.2
2010 07 23  1000   55400   36000     237.5     40.9     15.2
2010 07 23  1100   55400   39600     237.5     40.9     15.1
2010 07 23  1200   55400   43200     237.5     40.9     15.1
2010 07 23  1300   55400   46800     237.5     40.9     15.1
2010 07 23  1400   55400   50400     237.5     40.9     15.1
2010 07 23  1500   55400   54000     237.6     40.8     15.1
2010 07 23  1600   55400   57600     237.6     40.8     15.0
2010 07 23  1700   55400   61200     237.6     40.8     15.0
2010 07 23  1800   55400   64800     237.6     40.8     15.0
2010 07 23  1900   55400   68400     237.6     40.8     15.0
2010 07 23  2000   55400   72000     237.6     40.8     14.9
2010 07 23  2100   55400   75600     237.7     40.7     14.9
2010 07 23  2200   55400   79200     237.7     40.7     14.9
2010 07 23  2300   55400   82800     237.7     40.7     14.9
2010 07 24  0000   55401       0     237.7     40.7     14.8
2010 07 24  0100   55401    3600     237.7     40.7     14.8
2010 07 24  0200   55401    7200     237.7     40.6     14.8
2010 07 24  0300   55401   10800     237.8     40.6     14.8
2010 07 24  0400   55401   14400     237.8     40.6     14.7
2010 07 24  0500   55401   18000     237.8     40.6     14.7
2010 07 24  0600   55401   21600     237.8     40.6     14.7
2010 07 24  0700   55401   25200     237.8     40.6     14.7
2010 07 24  0800   55401   28800     237.8     40.5     14.6
2010 07 24  0900   55401   32400     237.8     40.5     14.6
2010 07 24  1000   55401   36000     237.9     40.5     14.6
2010 07 24  1100   55401   39600     237.9     40.5     14.6
2010 07 24  1200   55401   43200     237.9     40.5     14.5
2010 07 24  1300   55401   46800     237.9     40.4     14.5
2010 07 24  1400   55401   50400     237.9     40.4     14.5
2010 07 24  1500   55401   54000     237.9     40.4     14.5
2010 07 24  1600   55401   57600     238.0     40.4     14.4
2010 07 24  1700   55401   61200     238.0     40.4     14.4
2010 07 24  1800   55401   64800     238.0     40.4     14.4
2010 07 24  1900   55401   68400     238.0     40.3     14.4
2010 07 24  2000   55401   72000     238.0     40.3     14.3
2010 07 24  2100   55401   75600     238.1     40.3     14.3
2010 07 24  2200   55401   79200     238.1     40.3     14.3
2010 07 24  2300   55401   82800     238.1     40.3     14.3
2010 07 25  0000   55402       0     238.1     40.2     14.2
2010 07 25  0100   55402    3600     238.1     40.2     14.2
2010 07 25  0200   55402    7200     238.1     40.2     14.2
2010 07 25  0300   55402   10800     238.2     40.2     14.2
2010 07 25  0400   55402   14400     238.2     40.2     14.2
2010 07 25  0500   55402   18000     238.2     40.1     14.1
2010 07 25  0600   55402   21600     238.2     40.1     14.1
2010 07 25  0700   55402   25200     238.2     40.1     14.1
2010 07 25  0800   55402   28800     238.2     40.1     14.1
2010 07 25  0900   55402   32400     238.2     40.0     14.0
2010 07 25  1000   55402   36000     238.3     40.0     14.0
2010 07 25  1100   55402   39600     238.3     40.0     14.0
2010 07 25  1200   55402   43200     238.3     40.0     13.9
2010 07 25  1300   55402   46800     238.3     40.0     13.9
2010 07 25  1400   55402   50400     238.3     39.9     13.9
2010 07 25  1500   55402   54000     238.4     39.9     13.9
2010 07 25  1600   55402   57600     238.4     39.9     13.8
2010 07 25  1700   55402   61200     238.4     39.9     13.8
2010 07 25  1800   55402   64800     238.4     39.9     13.8
2010 07 25  1900   55402   68400     238.4     39.8     13.8
2010 07 25  2000   55402   72000     238.4     39.8     13.7
2010 07 25  2100   55402   75600     238.5     39.8     13.7
2010 07 25  2200   55402   79200     238.5     39.8     13.7
2010 07 25  2300   55402   82800     238.5     39.8     13.7
2010 07 26  0000   55403       0     238.5     39.7     13.6
2010 07 26  0100   55403    3600     238.5     39.7     13.6
2010 07 26  0200   55403    7200     238.6     39.7     13.6
2010 07 26  0300   55403   10800     238.6     39.7     13.6
2010 07 26  0400   55403   14400     238.6     39.6     13.5
2010 07 26  0500   55403   18000     238.6     39.6     13.5
2010 07 26  0600   55403   21600     238.6     39.6     13.5
2010 07 26  0700   55403   25200     238.7     39.6     13.5
2010 07 26  0800   55403   28800     238.7     39.5     13.4
2010 07 26  0900   55403   32400     238.7     39.5     13.4
2010 07 26  1000   55403   36000     238.7     39.5     13.4
2010 07 26  1100   55403   39600     238.7     39.5     13.4
2010 07 26  1200   55403   43200     238.8     39.5     13.3
2010 07 26  1300   55403   46800     238.8     39.4     13.3
2010 07 26  1400   55403   50400     238.8     39.4     13.3
2010 07 26  1500   55403   54000     238.8     39.4     13.3
2010 07 26  1600   55403   57600     238.8     39.4     13.2
2010 07 26  1700   55403   61200     238.8     39.3     13.2
2010 07 26  1800   55403   64800     238.9     39.3     13.2
2010 07 26  1900   55403   68400     238.9     39.3     13.2
2010 07 26  2000   55403   72000     238.9     39.3     13.1
2010 07 26  2100   55403   75600     238.9     39.2     13.1
2010 07 26  2200   55403   79200     238.9     39.2     13.1
2010 07 26  2300   55403   82800     238.9     39.2     13.1
2010 07 27  0000   55404       0     239.0     39.2     13.0
2010 07 27  0100   55404    3600     239.0     39.1     13.0
2010 07 27  0200   55404    7200     239.0     39.1     13.0
2010 07 27  0300   55404   10800     239.0     39.1     12.9
2010 07 27  0400   55404   14400     239.1     39.1     12.9
2010 07 27  0500   55404   18000     239.1     39.1     12.9
2010 07 27  0600   55404   21600     239.1     39.0     12.9
2010 07 27  0700   55404   25200     239.1     39.0     12.8
2010 07 27  0800   55404   28800     239.1     39.0     12.8
2010 07 27  0900   55404   32400     239.2     39.0     12.8
2010 07 27  1000   55404   36000     239.2     38.9     12.8
2010 07 27  1100   55404   39600     239.2     38.9     12.7
2010 07 27  1200   55404   43200     239.2     38.9     12.7
2010 07 27  1300   55404   46800     239.2     38.9     12.7
2010 07 27  1400   55404   50400     239.2     38.8     12.7
2010 07 27  1500   55404   54000     239.3     38.8     12.6
2010 07 27  1600   55404   57600     239.3     38.8     12.6
2010 07 27  1700   55404   61200     239.3     38.8     12.6
2010 07 27  1800   55404   64800     239.3     38.7     12.6
2010 07 27  1900   55404   68400     239.3     38.7     12.5
2010 07 27  2000   55404   72000     239.4     38.7     12.5
2010 07 27  2100   55404   75600     239.4     38.7     12.5
2010 07 27  2200   55404   79200     239.4     38.6     12.4
2010 07 27  2300   55404   82800     239.4     38.6     12.4
2010 07 28  0000   55405       0     239.4     38.6     12.4
2010 07 28  0100   55405    3600     239.5     38.6     12.4
2010 07 28  0200   55405    7200     239.5     38.5     12.3
2010 07 28  0300   55405   10800     239.5     38.5     12.3
2010 07 28  0400   55405   14400     239.5     38.5     12.3
2010 07 28  0500   55405   18000     239.6     38.4     12.3
2010 07 28  0600   55405   21600     239.6     38.4     12.2
2010 07 28  0700   55405   25200     239.6     38.4     12.2
2010 07 28  0800   55405   28800     239.6     38.4     12.2
2010 07 28  0900   55405   32400     239.6     38.3     12.2
2010 07 28  1000   55405   36000     239.7     38.3     12.1
2010 07 28  1100   55405   39600     239.7     38.3     12.1
2010 07 28  1200   55405   43200     239.7     38.3     12.1
2010 07 28  1300   55405   46800     239.7     38.2     12.0
2010 07 28  1400   55405   50400     239.7     38.2     12.0
2010 07 28  1500   55405   54000     239.8     38.2     12.0
2010 07 28  1600   55405   57600     239.8     38.2     12.0
2010 07 28  1700   55405   61200     239.8     38.1     11.9
2010 07 28  1800   55405   64800     239.8     38.1     11.9
2010 07 28  1900   55405   68400     239.8     38.1     11.9
2010 07 28  2000   55405   72000     239.9     38.1     11.9
2010 07 28  2100   55405   75600     239.9     38.0     11.8
2010 07 28  2200   55405   79200     239.9     38.0     11.8
2010 07 28  2300   55405   82800     239.9     38.0     11.8
2010 07 29  0000   55406       0     239.9     38.0     11.7
2010 07 29  0100   55406    3600     240.0     37.9     11.7
2010 07 29  0200   55406    7200     240.0     37.9     11.7
2010 07 29  0300   55406   10800     240.0     37.9     11.7
2010 07 29  0400   55406   14400     240.0     37.8     11.6
2010 07 29  0500   55406   18000     240.1     37.8     11.6
2010 07 29  0600   55406   21600     240.1     37.8     11.6
2010 07 29  0700   55406   25200     240.1     37.8     11.6
2010 07 29  0800   55406   28800     240.1     37.7     11.5
2010 07 29  0900   55406   32400     240.1     37.7     11.5
2010 07 29  1000   55406   36000     240.2     37.7     11.5
2010 07 29  1100   55406   39600     240.2     37.7     11.4
2010 07 29  1200   55406   43200     240.2     37.6     11.4
2010 07 29  1300   55406   46800     240.2     37.6     11.4
2010 07 29  1400   55406   50400     240.2     37.6     11.4
2010 07 29  1500   55406   54000     240.3     37.5     11.3
2010 07 29  1600   55406   57600     240.3     37.5     11.3
2010 07 29  1700   55406   61200     240.3     37.5     11.3
2010 07 29  1800   55406   64800     240.3     37.5     11.2
2010 07 29  1900   55406   68400     240.3     37.4     11.2
2010 07 29  2000   55406   72000     240.4     37.4     11.2
2010 07 29  2100   55406   75600     240.4     37.4     11.2
2010 07 29  2200   55406   79200     240.4     37.3     11.1
2010 07 29  2300   55406   82800     240.4     37.3     11.1
2010 07 30  0000   55407       0     240.5     37.3     11.1
2010 07 30  0100   55407    3600     240.5     37.3     11.1
2010 07 30  0200   55407    7200     240.5     37.2     11.0
2010 07 30  0300   55407   10800     240.5     37.2     11.0
2010 07 30  0400   55407   14400     240.6     37.2     11.0
2010 07 30  0500   55407   18000     240.6     37.1     10.9
2010 07 30  0600   55407   21600     240.6     37.1     10.9
2010 07 30  0700   55407   25200     240.6     37.1     10.9
2010 07 30  0800   55407   28800     240.6     37.1     10.9
2010 07 30  0900   55407   32400     240.7     37.0     10.8
2010 07 30  1000   55407   36000     240.7     37.0     10.8
2010 07 30  1100   55407   39600     240.7     37.0     10.8
2010 07 30  1200   55407   43200     240.7     36.9     10.7
2010 07 30  1300   55407   46800     240.8     36.9     10.7
2010 07 30  1400   55407   50400     240.8     36.9     10.7
2010 07 30  1500   55407   54000     240.8     36.9     10.7
2010 07 30  1600   55407   57600     240.8     36.8     10.6
2010 07 30  1700   55407   61200     240.8     36.8     10.6
2010 07 30  1800   55407   64800     240.9     36.8     10.6
2010 07 30  1900   55407   68400     240.9     36.7     10.5
2010 07 30  2000   55407   72000     240.9     36.7     10.5
2010 07 30  2100   55407   75600     240.9     36.7     10.5
2010 07 30  2200   55407   79200     240.9     36.7     10.5
2010 07 30  2300   55407   82800     241.0     36.6     10.4
2010 07 31  0000   55408       0     241.0     36.6     10.4
2010 07 31  0100   55408    3600     241.0     36.6     10.4
2010 07 31  0200   55408    7200     241.0     36.5     10.3
2010 07 31  0300   55408   10800     241.1     36.5     10.3
2010 07 31  0400   55408   14400     241.1     36.5     10.3
2010 07 31  0500   55408   18000     241.1     36.5     10.3
2010 07 31  0600   55408   21600     241.1     36.4     10.2
2010 07 31  0700   55408   25200     241.2     36.4     10.2
2010 07 31  0800   55408   28800     241.2     36.4     10.2
2010 07 31  0900   55408   32400     241.2     36.3     10.1
2010 07 31  1000   55408   36000     241.2     36.3     10.1
2010 07 31  1100   55408   39600     241.2     36.3     10.1
2010 07 31  1200   55408   43200     241.3     36.2     10.1
2010 07 31  1300   55408   46800     241.3     36.2     10.0
2010 07 31  1400   55408   50400     241.3     36.2     10.0
2010 07 31  1500   55408   54000     241.3     36.2     10.0
2010 07 31  1600   55408   57600     241.3     36.1      9.9
2010 07 31  1700   55408   61200     241.4     36.1      9.9
2010 07 31  1800   55408   64800     241.4     36.1      9.9
2010 07 31  1900   55408   68400     241.4     36.0      9.8
2010 07 31  2000   55408   72000     241.4     36.0      9.8
2010 07 31  2100   55408   75600     241.5     36.0      9.8
2010 07 31  2200   55408   79200     241.5     36.0      9.8
2010 07 31  2300   55408   82800     241.5     35.9      9.7
