:Product: 201511_ace_loc_1h.txt
:Issued: 2015 Nov 26 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2015 11 20  1300   57346   46800     237.8     30.2     16.5
2015 11 20  1400   57346   50400     237.8     30.1     16.6
2015 11 20  1500   57346   54000     237.8     30.1     16.6
2015 11 20  1600   57346   57600     237.8     30.1     16.6
2015 11 20  1700   57346   61200     237.8     30.0     16.7
2015 11 20  1800   57346   64800     237.8     30.0     16.7
2015 11 20  1900   57346   68400     237.8     29.9     16.7
2015 11 20  2000   57346   72000     237.8     29.9     16.7
2015 11 20  2100   57346   75600     237.8     29.9     16.8
2015 11 20  2200   57346   79200     237.8     29.8     16.8
2015 11 20  2300   57346   82800     237.9     29.8     16.8
2015 11 21  0000   57347       0     237.9     29.7     16.8
2015 11 21  0100   57347    3600     237.9     29.7     16.9
2015 11 21  0200   57347    7200     237.9     29.6     16.9
2015 11 21  0300   57347   10800     237.9     29.6     16.9
2015 11 21  0400   57347   14400     237.9     29.6     16.9
2015 11 21  0500   57347   18000     237.9     29.5     17.0
2015 11 21  0600   57347   21600     237.9     29.5     17.0
2015 11 21  0700   57347   25200     237.9     29.4     17.0
2015 11 21  0800   57347   28800     237.9     29.4     17.0
2015 11 21  0900   57347   32400     237.9     29.3     17.1
2015 11 21  1000   57347   36000     237.9     29.3     17.1
2015 11 21  1100   57347   39600     237.9     29.3     17.1
2015 11 21  1200   57347   43200     237.9     29.2     17.1
2015 11 21  1300   57347   46800     238.0     29.2     17.2
2015 11 21  1400   57347   50400     238.0     29.1     17.2
2015 11 21  1500   57347   54000     238.0     29.1     17.2
2015 11 21  1600   57347   57600     238.0     29.0     17.2
2015 11 21  1700   57347   61200     238.0     29.0     17.3
2015 11 21  1800   57347   64800     238.0     28.9     17.3
2015 11 21  1900   57347   68400     238.0     28.9     17.3
2015 11 21  2000   57347   72000     238.0     28.9     17.3
2015 11 21  2100   57347   75600     238.0     28.8     17.4
2015 11 21  2200   57347   79200     238.0     28.8     17.4
2015 11 21  2300   57347   82800     238.0     28.7     17.4
2015 11 22  0000   57348       0     238.0     28.7     17.4
2015 11 22  0100   57348    3600     238.0     28.6     17.5
2015 11 22  0200   57348    7200     238.0     28.6     17.5
2015 11 22  0300   57348   10800     238.1     28.5     17.5
2015 11 22  0400   57348   14400     238.1     28.5     17.5
2015 11 22  0500   57348   18000     238.1     28.5     17.6
2015 11 22  0600   57348   21600     238.1     28.4     17.6
2015 11 22  0700   57348   25200     238.1     28.4     17.6
2015 11 22  0800   57348   28800     238.1     28.3     17.6
2015 11 22  0900   57348   32400     238.1     28.3     17.7
2015 11 22  1000   57348   36000     238.1     28.2     17.7
2015 11 22  1100   57348   39600     238.1     28.2     17.7
2015 11 22  1200   57348   43200     238.1     28.1     17.7
2015 11 22  1300   57348   46800     238.1     28.1     17.8
2015 11 22  1400   57348   50400     238.1     28.0     17.8
2015 11 22  1500   57348   54000     238.1     28.0     17.8
2015 11 22  1600   57348   57600     238.1     27.9     17.8
2015 11 22  1700   57348   61200     238.2     27.9     17.9
2015 11 22  1800   57348   64800     238.2     27.8     17.9
2015 11 22  1900   57348   68400     238.2     27.8     17.9
2015 11 22  2000   57348   72000     238.2     27.8     17.9
2015 11 22  2100   57348   75600     238.2     27.7     18.0
2015 11 22  2200   57348   79200     238.2     27.7     18.0
2015 11 22  2300   57348   82800     238.2     27.6     18.0
2015 11 23  0000   57349       0     238.2     27.6     18.0
2015 11 23  0100   57349    3600     238.2     27.5     18.1
2015 11 23  0200   57349    7200     238.2     27.5     18.1
2015 11 23  0300   57349   10800     238.2     27.4     18.1
2015 11 23  0400   57349   14400     238.2     27.4     18.1
2015 11 23  0500   57349   18000     238.2     27.3     18.2
2015 11 23  0600   57349   21600     238.3     27.3     18.2
2015 11 23  0700   57349   25200     238.3     27.2     18.2
2015 11 23  0800   57349   28800     238.3     27.2     18.2
2015 11 23  0900   57349   32400     238.3     27.1     18.3
2015 11 23  1000   57349   36000     238.3     27.1     18.3
2015 11 23  1100   57349   39600     238.3     27.0     18.3
2015 11 23  1200   57349   43200     238.3     27.0     18.3
2015 11 23  1300   57349   46800     238.3     26.9     18.4
2015 11 23  1400   57349   50400     238.3     26.9     18.4
2015 11 23  1500   57349   54000     238.3     26.8     18.4
2015 11 23  1600   57349   57600     238.3     26.8     18.4
2015 11 23  1700   57349   61200     238.3     26.7     18.4
2015 11 23  1800   57349   64800     238.3     26.7     18.5
2015 11 23  1900   57349   68400     238.4     26.6     18.5
2015 11 23  2000   57349   72000     238.4     26.6     18.5
2015 11 23  2100   57349   75600     238.4     26.5     18.5
2015 11 23  2200   57349   79200     238.4     26.5     18.6
2015 11 23  2300   57349   82800     238.4     26.4     18.6
2015 11 24  0000   57350       0     238.4     26.4     18.6
2015 11 24  0100   57350    3600     238.4     26.3     18.6
2015 11 24  0200   57350    7200     238.4     26.3     18.7
2015 11 24  0300   57350   10800     238.4     26.2     18.7
2015 11 24  0400   57350   14400     238.4     26.2     18.7
2015 11 24  0500   57350   18000     238.4     26.1     18.7
2015 11 24  0600   57350   21600     238.5     26.1     18.8
2015 11 24  0700   57350   25200     238.5     26.0     18.8
2015 11 24  0800   57350   28800     238.5     26.0     18.8
2015 11 24  0900   57350   32400     238.5     25.9     18.8
2015 11 24  1000   57350   36000     238.5     25.9     18.8
2015 11 24  1100   57350   39600     238.5     25.8     18.9
2015 11 24  1200   57350   43200     238.5     25.8     18.9
2015 11 24  1300   57350   46800     238.5     25.7     18.9
2015 11 24  1400   57350   50400     238.5     25.7     18.9
2015 11 24  1500   57350   54000     238.5     25.6     19.0
2015 11 24  1600   57350   57600     238.5     25.6     19.0
2015 11 24  1700   57350   61200     238.6     25.5     19.0
2015 11 24  1800   57350   64800     238.6     25.5     19.0
2015 11 24  1900   57350   68400     238.6     25.4     19.1
2015 11 24  2000   57350   72000     238.6     25.4     19.1
2015 11 24  2100   57350   75600     238.6     25.3     19.1
2015 11 24  2200   57350   79200     238.6     25.3     19.1
2015 11 24  2300   57350   82800     238.6     25.2     19.1
2015 11 25  0000   57351       0     238.6     25.2     19.2
2015 11 25  0100   57351    3600     238.6     25.1     19.2
2015 11 25  0200   57351    7200     238.6     25.1     19.2
2015 11 25  0300   57351   10800     238.6     25.0     19.2
2015 11 25  0400   57351   14400     238.7     25.0     19.3
2015 11 25  0500   57351   18000     238.7     24.9     19.3
2015 11 25  0600   57351   21600     238.7     24.9     19.3
2015 11 25  0700   57351   25200     238.7     24.8     19.3
2015 11 25  0800   57351   28800     238.7     24.8     19.3
2015 11 25  0900   57351   32400     238.7     24.7     19.4
2015 11 25  1000   57351   36000     238.7     24.6     19.4
2015 11 25  1100   57351   39600     238.7     24.6     19.4
2015 11 25  1200   57351   43200     238.7     24.5     19.4
2015 11 25  1300   57351   46800     238.7     24.5     19.5
2015 11 25  1400   57351   50400     238.8     24.4     19.5
2015 11 25  1500   57351   54000     238.8     24.4     19.5
2015 11 25  1600   57351   57600     238.8     24.3     19.5
2015 11 25  1700   57351   61200     238.8     24.3     19.5
2015 11 25  1800   57351   64800     238.8     24.2     19.6
2015 11 25  1900   57351   68400     238.8     24.2     19.6
2015 11 25  2000   57351   72000     238.8     24.1     19.6
2015 11 25  2100   57351   75600     238.8     24.1     19.6
2015 11 25  2200   57351   79200     238.8     24.0     19.7
2015 11 25  2300   57351   82800     238.8     24.0     19.7
2015 11 26  0000   57352       0     238.9     23.9     19.7
2015 11 26  0100   57352    3600     238.9     23.9     19.7
2015 11 26  0200   57352    7200     238.9     23.8     19.7
2015 11 26  0300   57352   10800     238.9     23.7     19.8
2015 11 26  0400   57352   14400     238.9     23.7     19.8
2015 11 26  0500   57352   18000     238.9     23.6     19.8
2015 11 26  0600   57352   21600     238.9     23.6     19.8
2015 11 26  0700   57352   25200     238.9     23.5     19.8
2015 11 26  0800   57352   28800     238.9     23.5     19.9
2015 11 26  0900   57352   32400     239.0     23.4     19.9
2015 11 26  1000   57352   36000     239.0     23.4     19.9
2015 11 26  1100   57352   39600     239.0     23.3     19.9
2015 11 26  1200   57352   43200     239.0     23.3     20.0
2015 11 26  1300   57352   46800     239.0     23.2     20.0
2015 11 26  1400   57352   50400     239.0     23.2     20.0
2015 11 26  1500   57352   54000     239.0     23.1     20.0
2015 11 26  1600   57352   57600     239.0     23.0     20.0
2015 11 26  1700   57352   61200     239.0     23.0     20.1
2015 11 26  1800   57352   64800     239.0     22.9     20.1
2015 11 26  1900   57352   68400     239.1     22.9     20.1
2015 11 26  2000   57352   72000     239.1     22.8     20.1
2015 11 26  2100   57352   75600     239.1     22.8     20.1
2015 11 26  2200   57352   79200     239.1     22.7     20.2
2015 11 26  2300   57352   82800     239.1     22.7     20.2
