:Product: 201908_ace_loc_1h.txt
:Issued: 2019 Aug 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2019 08 20  0400   58715   14400     228.1     34.4    -19.7
2019 08 20  0500   58715   18000     228.1     34.4    -19.7
2019 08 20  0600   58715   21600     228.1     34.5    -19.7
2019 08 20  0700   58715   25200     228.1     34.5    -19.8
2019 08 20  0800   58715   28800     228.2     34.5    -19.8
2019 08 20  0900   58715   32400     228.2     34.5    -19.8
2019 08 20  1000   58715   36000     228.2     34.6    -19.8
2019 08 20  1100   58715   39600     228.2     34.6    -19.8
2019 08 20  1200   58715   43200     228.2     34.6    -19.8
2019 08 20  1300   58715   46800     228.2     34.6    -19.9
2019 08 20  1400   58715   50400     228.3     34.7    -19.9
2019 08 20  1500   58715   54000     228.3     34.7    -19.9
2019 08 20  1600   58715   57600     228.3     34.7    -19.9
2019 08 20  1700   58715   61200     228.3     34.8    -19.9
2019 08 20  1800   58715   64800     228.3     34.8    -19.9
2019 08 20  1900   58715   68400     228.3     34.8    -20.0
2019 08 20  2000   58715   72000     228.4     34.8    -20.0
2019 08 20  2100   58715   75600     228.4     34.9    -20.0
2019 08 20  2200   58715   79200     228.4     34.9    -20.0
2019 08 20  2300   58715   82800     228.4     34.9    -20.0
2019 08 21  0000   58716       0     228.4     34.9    -20.0
2019 08 21  0100   58716    3600     228.4     35.0    -20.1
2019 08 21  0200   58716    7200     228.5     35.0    -20.1
2019 08 21  0300   58716   10800     228.5     35.0    -20.1
2019 08 21  0400   58716   14400     228.5     35.1    -20.1
2019 08 21  0500   58716   18000     228.5     35.1    -20.1
2019 08 21  0600   58716   21600     228.5     35.1    -20.1
2019 08 21  0700   58716   25200     228.6     35.1    -20.2
2019 08 21  0800   58716   28800     228.6     35.2    -20.2
2019 08 21  0900   58716   32400     228.6     35.2    -20.2
2019 08 21  1000   58716   36000     228.6     35.2    -20.2
2019 08 21  1100   58716   39600     228.6     35.2    -20.2
2019 08 21  1200   58716   43200     228.6     35.3    -20.2
2019 08 21  1300   58716   46800     228.7     35.3    -20.2
2019 08 21  1400   58716   50400     228.7     35.3    -20.3
2019 08 21  1500   58716   54000     228.7     35.3    -20.3
2019 08 21  1600   58716   57600     228.7     35.4    -20.3
2019 08 21  1700   58716   61200     228.7     35.4    -20.3
2019 08 21  1800   58716   64800     228.7     35.4    -20.3
2019 08 21  1900   58716   68400     228.8     35.5    -20.3
2019 08 21  2000   58716   72000     228.8     35.5    -20.4
2019 08 21  2100   58716   75600     228.8     35.5    -20.4
2019 08 21  2200   58716   79200     228.8     35.5    -20.4
2019 08 21  2300   58716   82800     228.8     35.6    -20.4
2019 08 22  0000   58717       0     228.9     35.6    -20.4
2019 08 22  0100   58717    3600     228.9     35.6    -20.4
2019 08 22  0200   58717    7200     228.9     35.6    -20.4
2019 08 22  0300   58717   10800     228.9     35.7    -20.5
2019 08 22  0400   58717   14400     228.9     35.7    -20.5
2019 08 22  0500   58717   18000     228.9     35.7    -20.5
2019 08 22  0600   58717   21600     229.0     35.7    -20.5
2019 08 22  0700   58717   25200     229.0     35.8    -20.5
2019 08 22  0800   58717   28800     229.0     35.8    -20.5
2019 08 22  0900   58717   32400     229.0     35.8    -20.6
2019 08 22  1000   58717   36000     229.0     35.8    -20.6
2019 08 22  1100   58717   39600     229.1     35.9    -20.6
2019 08 22  1200   58717   43200     229.1     35.9    -20.6
2019 08 22  1300   58717   46800     229.1     35.9    -20.6
2019 08 22  1400   58717   50400     229.1     35.9    -20.6
2019 08 22  1500   58717   54000     229.1     36.0    -20.6
2019 08 22  1600   58717   57600     229.2     36.0    -20.7
2019 08 22  1700   58717   61200     229.2     36.0    -20.7
2019 08 22  1800   58717   64800     229.2     36.1    -20.7
2019 08 22  1900   58717   68400     229.2     36.1    -20.7
2019 08 22  2000   58717   72000     229.2     36.1    -20.7
2019 08 22  2100   58717   75600     229.2     36.1    -20.7
2019 08 22  2200   58717   79200     229.3     36.2    -20.7
2019 08 22  2300   58717   82800     229.3     36.2    -20.8
2019 08 23  0000   58718       0     229.3     36.2    -20.8
2019 08 23  0100   58718    3600     229.3     36.2    -20.8
2019 08 23  0200   58718    7200     229.3     36.3    -20.8
2019 08 23  0300   58718   10800     229.4     36.3    -20.8
2019 08 23  0400   58718   14400     229.4     36.3    -20.8
2019 08 23  0500   58718   18000     229.4     36.3    -20.8
2019 08 23  0600   58718   21600     229.4     36.4    -20.9
2019 08 23  0700   58718   25200     229.4     36.4    -20.9
2019 08 23  0800   58718   28800     229.5     36.4    -20.9
2019 08 23  0900   58718   32400     229.5     36.4    -20.9
2019 08 23  1000   58718   36000     229.5     36.5    -20.9
2019 08 23  1100   58718   39600     229.5     36.5    -20.9
2019 08 23  1200   58718   43200     229.5     36.5    -20.9
2019 08 23  1300   58718   46800     229.6     36.5    -21.0
2019 08 23  1400   58718   50400     229.6     36.6    -21.0
2019 08 23  1500   58718   54000     229.6     36.6    -21.0
2019 08 23  1600   58718   57600     229.6     36.6    -21.0
2019 08 23  1700   58718   61200     229.6     36.6    -21.0
2019 08 23  1800   58718   64800     229.6     36.7    -21.0
2019 08 23  1900   58718   68400     229.7     36.7    -21.0
2019 08 23  2000   58718   72000     229.7     36.7    -21.0
2019 08 23  2100   58718   75600     229.7     36.7    -21.1
2019 08 23  2200   58718   79200     229.7     36.8    -21.1
2019 08 23  2300   58718   82800     229.7     36.8    -21.1
2019 08 24  0000   58719       0     229.8     36.8    -21.1
2019 08 24  0100   58719    3600     229.8     36.8    -21.1
2019 08 24  0200   58719    7200     229.8     36.9    -21.1
2019 08 24  0300   58719   10800     229.8     36.9    -21.1
2019 08 24  0400   58719   14400     229.8     36.9    -21.1
2019 08 24  0500   58719   18000     229.9     36.9    -21.2
2019 08 24  0600   58719   21600     229.9     37.0    -21.2
2019 08 24  0700   58719   25200     229.9     37.0    -21.2
2019 08 24  0800   58719   28800     229.9     37.0    -21.2
2019 08 24  0900   58719   32400     229.9     37.0    -21.2
2019 08 24  1000   58719   36000     230.0     37.1    -21.2
2019 08 24  1100   58719   39600     230.0     37.1    -21.2
2019 08 24  1200   58719   43200     230.0     37.1    -21.3
2019 08 24  1300   58719   46800     230.0     37.1    -21.3
2019 08 24  1400   58719   50400     230.0     37.2    -21.3
2019 08 24  1500   58719   54000     230.1     37.2    -21.3
2019 08 24  1600   58719   57600     230.1     37.2    -21.3
2019 08 24  1700   58719   61200     230.1     37.2    -21.3
2019 08 24  1800   58719   64800     230.1     37.3    -21.3
2019 08 24  1900   58719   68400     230.1     37.3    -21.3
2019 08 24  2000   58719   72000     230.2     37.3    -21.3
2019 08 24  2100   58719   75600     230.2     37.3    -21.4
2019 08 24  2200   58719   79200     230.2     37.4    -21.4
2019 08 24  2300   58719   82800     230.2     37.4    -21.4
2019 08 25  0000   58720       0     230.2     37.4    -21.4
2019 08 25  0100   58720    3600     230.3     37.4    -21.4
2019 08 25  0200   58720    7200     230.3     37.5    -21.4
2019 08 25  0300   58720   10800     230.3     37.5    -21.4
2019 08 25  0400   58720   14400     230.3     37.5    -21.4
2019 08 25  0500   58720   18000     230.3     37.5    -21.5
2019 08 25  0600   58720   21600     230.3     37.5    -21.5
2019 08 25  0700   58720   25200     230.4     37.6    -21.5
2019 08 25  0800   58720   28800     230.4     37.6    -21.5
2019 08 25  0900   58720   32400     230.4     37.6    -21.5
2019 08 25  1000   58720   36000     230.4     37.6    -21.5
2019 08 25  1100   58720   39600     230.4     37.7    -21.5
2019 08 25  1200   58720   43200     230.5     37.7    -21.5
2019 08 25  1300   58720   46800     230.5     37.7    -21.5
2019 08 25  1400   58720   50400     230.5     37.7    -21.6
2019 08 25  1500   58720   54000     230.5     37.8    -21.6
2019 08 25  1600   58720   57600     230.5     37.8    -21.6
2019 08 25  1700   58720   61200     230.6     37.8    -21.6
2019 08 25  1800   58720   64800     230.6     37.8    -21.6
2019 08 25  1900   58720   68400     230.6     37.9    -21.6
2019 08 25  2000   58720   72000     230.6     37.9    -21.6
2019 08 25  2100   58720   75600     230.6     37.9    -21.6
2019 08 25  2200   58720   79200     230.7     37.9    -21.6
2019 08 25  2300   58720   82800     230.7     38.0    -21.7
2019 08 26  0000   58721       0     230.7     38.0    -21.7
2019 08 26  0100   58721    3600     230.7     38.0    -21.7
2019 08 26  0200   58721    7200     230.7     38.0    -21.7
2019 08 26  0300   58721   10800     230.8     38.1    -21.7
2019 08 26  0400   58721   14400     230.8     38.1    -21.7
2019 08 26  0500   58721   18000     230.8     38.1    -21.7
2019 08 26  0600   58721   21600     230.8     38.1    -21.7
2019 08 26  0700   58721   25200     230.8     38.1    -21.7
2019 08 26  0800   58721   28800     230.9     38.2    -21.8
2019 08 26  0900   58721   32400     230.9     38.2    -21.8
2019 08 26  1000   58721   36000     230.9     38.2    -21.8
2019 08 26  1100   58721   39600     230.9     38.2    -21.8
2019 08 26  1200   58721   43200     230.9     38.3    -21.8
2019 08 26  1300   58721   46800     230.9     38.3    -21.8
2019 08 26  1400   58721   50400     231.0     38.3    -21.8
2019 08 26  1500   58721   54000     231.0     38.3    -21.8
2019 08 26  1600   58721   57600     231.0     38.4    -21.8
2019 08 26  1700   58721   61200     231.0     38.4    -21.8
2019 08 26  1800   58721   64800     231.0     38.4    -21.9
2019 08 26  1900   58721   68400     231.1     38.4    -21.9
2019 08 26  2000   58721   72000     231.1     38.5    -21.9
2019 08 26  2100   58721   75600     231.1     38.5    -21.9
2019 08 26  2200   58721   79200     231.1     38.5    -21.9
2019 08 26  2300   58721   82800     231.1     38.5    -21.9
2019 08 27  0000   58722       0     231.2     38.5    -21.9
2019 08 27  0100   58722    3600     231.2     38.6    -21.9
2019 08 27  0200   58722    7200     231.2     38.6    -21.9
2019 08 27  0300   58722   10800     231.2     38.6    -21.9
2019 08 27  0400   58722   14400     231.2     38.6    -22.0
2019 08 27  0500   58722   18000     231.3     38.7    -22.0
2019 08 27  0600   58722   21600     231.3     38.7    -22.0
2019 08 27  0700   58722   25200     231.3     38.7    -22.0
2019 08 27  0800   58722   28800     231.3     38.7    -22.0
2019 08 27  0900   58722   32400     231.3     38.7    -22.0
2019 08 27  1000   58722   36000     231.3     38.8    -22.0
2019 08 27  1100   58722   39600     231.4     38.8    -22.0
2019 08 27  1200   58722   43200     231.4     38.8    -22.0
2019 08 27  1300   58722   46800     231.4     38.8    -22.0
2019 08 27  1400   58722   50400     231.4     38.9    -22.0
2019 08 27  1500   58722   54000     231.4     38.9    -22.1
2019 08 27  1600   58722   57600     231.5     38.9    -22.1
2019 08 27  1700   58722   61200     231.5     38.9    -22.1
2019 08 27  1800   58722   64800     231.5     38.9    -22.1
2019 08 27  1900   58722   68400     231.5     39.0    -22.1
2019 08 27  2000   58722   72000     231.5     39.0    -22.1
2019 08 27  2100   58722   75600     231.5     39.0    -22.1
2019 08 27  2200   58722   79200     231.6     39.0    -22.1
2019 08 27  2300   58722   82800     231.6     39.1    -22.1
2019 08 28  0000   58723       0     231.6     39.1    -22.1
2019 08 28  0100   58723    3600     231.6     39.1    -22.1
2019 08 28  0200   58723    7200     231.6     39.1    -22.1
2019 08 28  0300   58723   10800     231.7     39.1    -22.2
2019 08 28  0400   58723   14400     231.7     39.2    -22.2
2019 08 28  0500   58723   18000     231.7     39.2    -22.2
2019 08 28  0600   58723   21600     231.7     39.2    -22.2
2019 08 28  0700   58723   25200     231.7     39.2    -22.2
2019 08 28  0800   58723   28800     231.7     39.3    -22.2
2019 08 28  0900   58723   32400     231.8     39.3    -22.2
2019 08 28  1000   58723   36000     231.8     39.3    -22.2
2019 08 28  1100   58723   39600     231.8     39.3    -22.2
2019 08 28  1200   58723   43200     231.8     39.3    -22.2
2019 08 28  1300   58723   46800     231.8     39.4    -22.2
2019 08 28  1400   58723   50400     231.8     39.4    -22.2
2019 08 28  1500   58723   54000     231.9     39.4    -22.3
2019 08 28  1600   58723   57600     231.9     39.4    -22.3
2019 08 28  1700   58723   61200     231.9     39.4    -22.3
2019 08 28  1800   58723   64800     231.9     39.5    -22.3
2019 08 28  1900   58723   68400     231.9     39.5    -22.3
2019 08 28  2000   58723   72000     232.0     39.5    -22.3
2019 08 28  2100   58723   75600     232.0     39.5    -22.3
2019 08 28  2200   58723   79200     232.0     39.6    -22.3
2019 08 28  2300   58723   82800     232.0     39.6    -22.3
2019 08 29  0000   58724       0     232.0     39.6    -22.3
2019 08 29  0100   58724    3600     232.0     39.6    -22.3
2019 08 29  0200   58724    7200     232.1     39.6    -22.3
2019 08 29  0300   58724   10800     232.1     39.7    -22.3
2019 08 29  0400   58724   14400     232.1     39.7    -22.4
2019 08 29  0500   58724   18000     232.1     39.7    -22.4
2019 08 29  0600   58724   21600     232.1     39.7    -22.4
2019 08 29  0700   58724   25200     232.1     39.7    -22.4
2019 08 29  0800   58724   28800     232.2     39.8    -22.4
2019 08 29  0900   58724   32400     232.2     39.8    -22.4
2019 08 29  1000   58724   36000     232.2     39.8    -22.4
2019 08 29  1100   58724   39600     232.2     39.8    -22.4
2019 08 29  1200   58724   43200     232.2     39.8    -22.4
2019 08 29  1300   58724   46800     232.2     39.9    -22.4
2019 08 29  1400   58724   50400     232.3     39.9    -22.4
2019 08 29  1500   58724   54000     232.3     39.9    -22.4
2019 08 29  1600   58724   57600     232.3     39.9    -22.4
2019 08 29  1700   58724   61200     232.3     39.9    -22.4
2019 08 29  1800   58724   64800     232.3     40.0    -22.5
2019 08 29  1900   58724   68400     232.3     40.0    -22.5
2019 08 29  2000   58724   72000     232.3     40.0    -22.5
2019 08 29  2100   58724   75600     232.4     40.0    -22.5
2019 08 29  2200   58724   79200     232.4     40.0    -22.5
2019 08 29  2300   58724   82800     232.4     40.0    -22.5
2019 08 30  0000   58725       0     232.4     40.1    -22.5
2019 08 30  0100   58725    3600     232.4     40.1    -22.5
2019 08 30  0200   58725    7200     232.4     40.1    -22.5
2019 08 30  0300   58725   10800     232.5     40.1    -22.5
2019 08 30  0400   58725   14400     232.5     40.1    -22.5
2019 08 30  0500   58725   18000     232.5     40.2    -22.5
2019 08 30  0600   58725   21600     232.5     40.2    -22.5
2019 08 30  0700   58725   25200     232.5     40.2    -22.5
2019 08 30  0800   58725   28800     232.5     40.2    -22.5
2019 08 30  0900   58725   32400     232.6     40.2    -22.5
2019 08 30  1000   58725   36000     232.6     40.3    -22.6
2019 08 30  1100   58725   39600     232.6     40.3    -22.6
2019 08 30  1200   58725   43200     232.6     40.3    -22.6
2019 08 30  1300   58725   46800     232.6     40.3    -22.6
2019 08 30  1400   58725   50400     232.6     40.3    -22.6
2019 08 30  1500   58725   54000     232.6     40.3    -22.6
2019 08 30  1600   58725   57600     232.7     40.4    -22.6
2019 08 30  1700   58725   61200     232.7     40.4    -22.6
2019 08 30  1800   58725   64800     232.7     40.4    -22.6
2019 08 30  1900   58725   68400     232.7     40.4    -22.6
2019 08 30  2000   58725   72000     232.7     40.4    -22.6
2019 08 30  2100   58725   75600     232.7     40.4    -22.6
2019 08 30  2200   58725   79200     232.7     40.5    -22.6
2019 08 30  2300   58725   82800     232.8     40.5    -22.6
2019 08 31  0000   58726       0     232.8     40.5    -22.6
2019 08 31  0100   58726    3600     232.8     40.5    -22.6
2019 08 31  0200   58726    7200     232.8     40.5    -22.6
2019 08 31  0300   58726   10800     232.8     40.5    -22.7
2019 08 31  0400   58726   14400     232.8     40.6    -22.7
2019 08 31  0500   58726   18000     232.8     40.6    -22.7
2019 08 31  0600   58726   21600     232.9     40.6    -22.7
2019 08 31  0700   58726   25200     232.9     40.6    -22.7
2019 08 31  0800   58726   28800     232.9     40.6    -22.7
2019 08 31  0900   58726   32400     232.9     40.6    -22.7
2019 08 31  1000   58726   36000     232.9     40.7    -22.7
2019 08 31  1100   58726   39600     232.9     40.7    -22.7
2019 08 31  1200   58726   43200     232.9     40.7    -22.7
2019 08 31  1300   58726   46800     233.0     40.7    -22.7
2019 08 31  1400   58726   50400     233.0     40.7    -22.7
2019 08 31  1500   58726   54000     233.0     40.7    -22.7
2019 08 31  1600   58726   57600     233.0     40.8    -22.7
2019 08 31  1700   58726   61200     233.0     40.8    -22.7
2019 08 31  1800   58726   64800     233.0     40.8    -22.7
2019 08 31  1900   58726   68400     233.0     40.8    -22.7
2019 08 31  2000   58726   72000     233.0     40.8    -22.7
2019 08 31  2100   58726   75600     233.1     40.8    -22.7
2019 08 31  2200   58726   79200     233.1     40.8    -22.7
2019 08 31  2300   58726   82800     233.1     40.9    -22.8
