:Product: 200908_ace_loc_1h.txt
:Issued: 2009 Aug 31 2310 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2009 08 20  1700   55063   61200     244.0     31.9     -3.9
2009 08 20  1800   55063   64800     244.1     31.9     -3.9
2009 08 20  1900   55063   68400     244.1     31.8     -4.0
2009 08 20  2000   55063   72000     244.1     31.8     -4.0
2009 08 20  2100   55063   75600     244.1     31.8     -4.0
2009 08 20  2200   55063   79200     244.1     31.7     -4.1
2009 08 20  2300   55063   82800     244.1     31.7     -4.1
2009 08 21  0000   55064       0     244.1     31.7     -4.1
2009 08 21  0100   55064    3600     244.1     31.6     -4.2
2009 08 21  0200   55064    7200     244.2     31.6     -4.2
2009 08 21  0300   55064   10800     244.2     31.6     -4.2
2009 08 21  0400   55064   14400     244.2     31.5     -4.3
2009 08 21  0500   55064   18000     244.2     31.5     -4.3
2009 08 21  0600   55064   21600     244.2     31.5     -4.3
2009 08 21  0700   55064   25200     244.2     31.5     -4.4
2009 08 21  0800   55064   28800     244.2     31.4     -4.4
2009 08 21  0900   55064   32400     244.2     31.4     -4.4
2009 08 21  1000   55064   36000     244.2     31.4     -4.5
2009 08 21  1100   55064   39600     244.3     31.3     -4.5
2009 08 21  1200   55064   43200     244.3     31.3     -4.5
2009 08 21  1300   55064   46800     244.3     31.3     -4.6
2009 08 21  1400   55064   50400     244.3     31.2     -4.6
2009 08 21  1500   55064   54000     244.3     31.2     -4.6
2009 08 21  1600   55064   57600     244.3     31.2     -4.7
2009 08 21  1700   55064   61200     244.3     31.1     -4.7
2009 08 21  1800   55064   64800     244.3     31.1     -4.7
2009 08 21  1900   55064   68400     244.4     31.1     -4.8
2009 08 21  2000   55064   72000     244.4     31.0     -4.8
2009 08 21  2100   55064   75600     244.4     31.0     -4.8
2009 08 21  2200   55064   79200     244.4     31.0     -4.9
2009 08 21  2300   55064   82800     244.4     31.0     -4.9
2009 08 22  0000   55065       0     244.4     30.9     -4.9
2009 08 22  0100   55065    3600     244.4     30.9     -5.0
2009 08 22  0200   55065    7200     244.4     30.9     -5.0
2009 08 22  0300   55065   10800     244.4     30.8     -5.0
2009 08 22  0400   55065   14400     244.5     30.8     -5.1
2009 08 22  0500   55065   18000     244.5     30.8     -5.1
2009 08 22  0600   55065   21600     244.5     30.7     -5.1
2009 08 22  0700   55065   25200     244.5     30.7     -5.2
2009 08 22  0800   55065   28800     244.5     30.7     -5.2
2009 08 22  0900   55065   32400     244.5     30.6     -5.2
2009 08 22  1000   55065   36000     244.5     30.6     -5.3
2009 08 22  1100   55065   39600     244.5     30.6     -5.3
2009 08 22  1200   55065   43200     244.6     30.5     -5.3
2009 08 22  1300   55065   46800     244.6     30.5     -5.4
2009 08 22  1400   55065   50400     244.6     30.5     -5.4
2009 08 22  1500   55065   54000     244.6     30.4     -5.4
2009 08 22  1600   55065   57600     244.6     30.4     -5.5
2009 08 22  1700   55065   61200     244.6     30.4     -5.5
2009 08 22  1800   55065   64800     244.6     30.3     -5.5
2009 08 22  1900   55065   68400     244.6     30.3     -5.6
2009 08 22  2000   55065   72000     244.6     30.3     -5.6
2009 08 22  2100   55065   75600     244.6     30.2     -5.6
2009 08 22  2200   55065   79200     244.6     30.2     -5.7
2009 08 22  2300   55065   82800     244.7     30.2     -5.7
2009 08 23  0000   55066       0     244.7     30.1     -5.7
2009 08 23  0100   55066    3600     244.7     30.1     -5.8
2009 08 23  0200   55066    7200     244.7     30.1     -5.8
2009 08 23  0300   55066   10800     244.7     30.0     -5.8
2009 08 23  0400   55066   14400     244.7     30.0     -5.9
2009 08 23  0500   55066   18000     244.7     29.9     -5.9
2009 08 23  0600   55066   21600     244.7     29.9     -5.9
2009 08 23  0700   55066   25200     244.7     29.9     -6.0
2009 08 23  0800   55066   28800     244.7     29.8     -6.0
2009 08 23  0900   55066   32400     244.8     29.8     -6.0
2009 08 23  1000   55066   36000     244.8     29.8     -6.1
2009 08 23  1100   55066   39600     244.8     29.7     -6.1
2009 08 23  1200   55066   43200     244.8     29.7     -6.1
2009 08 23  1300   55066   46800     244.8     29.7     -6.2
2009 08 23  1400   55066   50400     244.8     29.6     -6.2
2009 08 23  1500   55066   54000     244.8     29.6     -6.2
2009 08 23  1600   55066   57600     244.8     29.6     -6.3
2009 08 23  1700   55066   61200     244.8     29.5     -6.3
2009 08 23  1800   55066   64800     244.8     29.5     -6.3
2009 08 23  1900   55066   68400     244.8     29.4     -6.4
2009 08 23  2000   55066   72000     244.8     29.4     -6.4
2009 08 23  2100   55066   75600     244.8     29.4     -6.4
2009 08 23  2200   55066   79200     244.8     29.3     -6.5
2009 08 23  2300   55066   82800     244.9     29.3     -6.5
2009 08 24  0000   55067       0     244.9     29.3     -6.5
2009 08 24  0100   55067    3600     244.9     29.2     -6.6
2009 08 24  0200   55067    7200     244.9     29.2     -6.6
2009 08 24  0300   55067   10800     244.9     29.2     -6.6
2009 08 24  0400   55067   14400     244.9     29.1     -6.7
2009 08 24  0500   55067   18000     244.9     29.1     -6.7
2009 08 24  0600   55067   21600     244.9     29.0     -6.7
2009 08 24  0700   55067   25200     244.9     29.0     -6.8
2009 08 24  0800   55067   28800     244.9     29.0     -6.8
2009 08 24  0900   55067   32400     244.9     28.9     -6.8
2009 08 24  1000   55067   36000     244.9     28.9     -6.8
2009 08 24  1100   55067   39600     244.9     28.9     -6.9
2009 08 24  1200   55067   43200     244.9     28.8     -6.9
2009 08 24  1300   55067   46800     245.0     28.8     -6.9
2009 08 24  1400   55067   50400     245.0     28.7     -7.0
2009 08 24  1500   55067   54000     245.0     28.7     -7.0
2009 08 24  1600   55067   57600     245.0     28.7     -7.0
2009 08 24  1700   55067   61200     245.0     28.6     -7.1
2009 08 24  1800   55067   64800     245.0     28.6     -7.1
2009 08 24  1900   55067   68400     245.0     28.5     -7.1
2009 08 24  2000   55067   72000     245.0     28.5     -7.2
2009 08 24  2100   55067   75600     245.0     28.5     -7.2
2009 08 24  2200   55067   79200     245.0     28.4     -7.2
2009 08 24  2300   55067   82800     245.0     28.4     -7.3
2009 08 25  0000   55068       0     245.0     28.4     -7.3
2009 08 25  0100   55068    3600     245.0     28.3     -7.3
2009 08 25  0200   55068    7200     245.1     28.3     -7.4
2009 08 25  0300   55068   10800     245.1     28.2     -7.4
2009 08 25  0400   55068   14400     245.1     28.2     -7.4
2009 08 25  0500   55068   18000     245.1     28.2     -7.5
2009 08 25  0600   55068   21600     245.1     28.1     -7.5
2009 08 25  0700   55068   25200     245.1     28.1     -7.5
2009 08 25  0800   55068   28800     245.1     28.0     -7.6
2009 08 25  0900   55068   32400     245.1     28.0     -7.6
2009 08 25  1000   55068   36000     245.1     28.0     -7.6
2009 08 25  1100   55068   39600     245.1     27.9     -7.6
2009 08 25  1200   55068   43200     245.1     27.9     -7.7
2009 08 25  1300   55068   46800     245.1     27.8     -7.7
2009 08 25  1400   55068   50400     245.1     27.8     -7.7
2009 08 25  1500   55068   54000     245.1     27.7     -7.8
2009 08 25  1600   55068   57600     245.1     27.7     -7.8
2009 08 25  1700   55068   61200     245.1     27.7     -7.8
2009 08 25  1800   55068   64800     245.1     27.6     -7.9
2009 08 25  1900   55068   68400     245.2     27.6     -7.9
2009 08 25  2000   55068   72000     245.2     27.5     -7.9
2009 08 25  2100   55068   75600     245.2     27.5     -8.0
2009 08 25  2200   55068   79200     245.2     27.5     -8.0
2009 08 25  2300   55068   82800     245.2     27.4     -8.0
2009 08 26  0000   55069       0     245.2     27.4     -8.1
2009 08 26  0100   55069    3600     245.2     27.3     -8.1
2009 08 26  0200   55069    7200     245.2     27.3     -8.1
2009 08 26  0300   55069   10800     245.2     27.2     -8.2
2009 08 26  0400   55069   14400     245.2     27.2     -8.2
2009 08 26  0500   55069   18000     245.2     27.2     -8.2
2009 08 26  0600   55069   21600     245.2     27.1     -8.2
2009 08 26  0700   55069   25200     245.2     27.1     -8.3
2009 08 26  0800   55069   28800     245.2     27.0     -8.3
2009 08 26  0900   55069   32400     245.2     27.0     -8.3
2009 08 26  1000   55069   36000     245.2     26.9     -8.4
2009 08 26  1100   55069   39600     245.2     26.9     -8.4
2009 08 26  1200   55069   43200     245.2     26.9     -8.4
2009 08 26  1300   55069   46800     245.2     26.8     -8.5
2009 08 26  1400   55069   50400     245.2     26.8     -8.5
2009 08 26  1500   55069   54000     245.2     26.7     -8.5
2009 08 26  1600   55069   57600     245.3     26.7     -8.6
2009 08 26  1700   55069   61200     245.3     26.6     -8.6
2009 08 26  1800   55069   64800     245.3     26.6     -8.6
2009 08 26  1900   55069   68400     245.3     26.6     -8.7
2009 08 26  2000   55069   72000     245.3     26.5     -8.7
2009 08 26  2100   55069   75600     245.3     26.5     -8.7
2009 08 26  2200   55069   79200     245.3     26.4     -8.7
2009 08 26  2300   55069   82800     245.3     26.4     -8.8
2009 08 27  0000   55070       0     245.3     26.3     -8.8
2009 08 27  0100   55070    3600     245.3     26.3     -8.8
2009 08 27  0200   55070    7200     245.3     26.2     -8.9
2009 08 27  0300   55070   10800     245.3     26.2     -8.9
2009 08 27  0400   55070   14400     245.3     26.2     -8.9
2009 08 27  0500   55070   18000     245.3     26.1     -9.0
2009 08 27  0600   55070   21600     245.3     26.1     -9.0
2009 08 27  0700   55070   25200     245.3     26.0     -9.0
2009 08 27  0800   55070   28800     245.3     26.0     -9.1
2009 08 27  0900   55070   32400     245.3     25.9     -9.1
2009 08 27  1000   55070   36000     245.3     25.9     -9.1
2009 08 27  1100   55070   39600     245.3     25.8     -9.2
2009 08 27  1200   55070   43200     245.3     25.8     -9.2
2009 08 27  1300   55070   46800     245.3     25.7     -9.2
2009 08 27  1400   55070   50400     245.3     25.7     -9.2
2009 08 27  1500   55070   54000     245.4     25.6     -9.3
2009 08 27  1600   55070   57600     245.4     25.6     -9.3
2009 08 27  1700   55070   61200     245.4     25.6     -9.3
2009 08 27  1800   55070   64800     245.4     25.5     -9.4
2009 08 27  1900   55070   68400     245.4     25.5     -9.4
2009 08 27  2000   55070   72000     245.4     25.4     -9.4
2009 08 27  2100   55070   75600     245.4     25.4     -9.5
2009 08 27  2200   55070   79200     245.4     25.3     -9.5
2009 08 27  2300   55070   82800     245.4     25.3     -9.5
2009 08 28  0000   55071       0     245.4     25.2     -9.5
2009 08 28  0100   55071    3600     245.4     25.2     -9.6
2009 08 28  0200   55071    7200     245.4     25.1     -9.6
2009 08 28  0300   55071   10800     245.4     25.1     -9.6
2009 08 28  0400   55071   14400     245.4     25.0     -9.7
2009 08 28  0500   55071   18000     245.4     25.0     -9.7
2009 08 28  0600   55071   21600     245.4     24.9     -9.7
2009 08 28  0700   55071   25200     245.4     24.9     -9.8
2009 08 28  0800   55071   28800     245.4     24.8     -9.8
2009 08 28  0900   55071   32400     245.4     24.8     -9.8
2009 08 28  1000   55071   36000     245.4     24.8     -9.9
2009 08 28  1100   55071   39600     245.4     24.7     -9.9
2009 08 28  1200   55071   43200     245.4     24.7     -9.9
2009 08 28  1300   55071   46800     245.4     24.6     -9.9
2009 08 28  1400   55071   50400     245.4     24.6    -10.0
2009 08 28  1500   55071   54000     245.4     24.5    -10.0
2009 08 28  1600   55071   57600     245.5     24.5    -10.0
2009 08 28  1700   55071   61200     245.5     24.4    -10.1
2009 08 28  1800   55071   64800     245.5     24.4    -10.1
2009 08 28  1900   55071   68400     245.5     24.3    -10.1
2009 08 28  2000   55071   72000     245.5     24.3    -10.2
2009 08 28  2100   55071   75600     245.5     24.2    -10.2
2009 08 28  2200   55071   79200     245.5     24.2    -10.2
2009 08 28  2300   55071   82800     245.5     24.1    -10.2
2009 08 29  0000   55072       0     245.5     24.1    -10.3
2009 08 29  0100   55072    3600     245.5     24.0    -10.3
2009 08 29  0200   55072    7200     245.5     24.0    -10.3
2009 08 29  0300   55072   10800     245.5     23.9    -10.4
2009 08 29  0400   55072   14400     245.5     23.9    -10.4
2009 08 29  0500   55072   18000     245.5     23.8    -10.4
2009 08 29  0600   55072   21600     245.5     23.8    -10.5
2009 08 29  0700   55072   25200     245.5     23.7    -10.5
2009 08 29  0800   55072   28800     245.5     23.7    -10.5
2009 08 29  0900   55072   32400     245.5     23.6    -10.5
2009 08 29  1000   55072   36000     245.5     23.6    -10.6
2009 08 29  1100   55072   39600     245.5     23.5    -10.6
2009 08 29  1200   55072   43200     245.5     23.5    -10.6
2009 08 29  1300   55072   46800     245.5     23.4    -10.7
2009 08 29  1400   55072   50400     245.5     23.4    -10.7
2009 08 29  1500   55072   54000     245.5     23.3    -10.7
2009 08 29  1600   55072   57600     245.5     23.3    -10.8
2009 08 29  1700   55072   61200     245.6     23.2    -10.8
2009 08 29  1800   55072   64800     245.6     23.2    -10.8
2009 08 29  1900   55072   68400     245.6     23.1    -10.8
2009 08 29  2000   55072   72000     245.6     23.1    -10.9
2009 08 29  2100   55072   75600     245.6     23.0    -10.9
2009 08 29  2200   55072   79200     245.6     22.9    -10.9
2009 08 29  2300   55072   82800     245.6     22.9    -11.0
2009 08 30  0000   55073       0     245.6     22.8    -11.0
2009 08 30  0100   55073    3600     245.6     22.8    -11.0
2009 08 30  0200   55073    7200     245.6     22.7    -11.0
2009 08 30  0300   55073   10800     245.6     22.7    -11.1
2009 08 30  0400   55073   14400     245.6     22.6    -11.1
2009 08 30  0500   55073   18000     245.6     22.6    -11.1
2009 08 30  0600   55073   21600     245.6     22.5    -11.2
2009 08 30  0700   55073   25200     245.6     22.5    -11.2
2009 08 30  0800   55073   28800     245.6     22.4    -11.2
2009 08 30  0900   55073   32400     245.6     22.4    -11.3
2009 08 30  1000   55073   36000     245.6     22.3    -11.3
2009 08 30  1100   55073   39600     245.6     22.3    -11.3
2009 08 30  1200   55073   43200     245.6     22.2    -11.3
2009 08 30  1300   55073   46800     245.6     22.2    -11.4
2009 08 30  1400   55073   50400     245.6     22.1    -11.4
2009 08 30  1500   55073   54000     245.6     22.1    -11.4
2009 08 30  1600   55073   57600     245.6     22.0    -11.5
2009 08 30  1700   55073   61200     245.6     21.9    -11.5
2009 08 30  1800   55073   64800     245.6     21.9    -11.5
2009 08 30  1900   55073   68400     245.6     21.8    -11.5
2009 08 30  2000   55073   72000     245.6     21.8    -11.6
2009 08 30  2100   55073   75600     245.6     21.7    -11.6
2009 08 30  2200   55073   79200     245.7     21.7    -11.6
2009 08 30  2300   55073   82800     245.7     21.6    -11.7
2009 08 31  0000   55074       0     245.7     21.6    -11.7
2009 08 31  0100   55074    3600     245.7     21.5    -11.7
2009 08 31  0200   55074    7200     245.7     21.5    -11.7
2009 08 31  0300   55074   10800     245.7     21.4    -11.8
2009 08 31  0400   55074   14400     245.7     21.4    -11.8
2009 08 31  0500   55074   18000     245.7     21.3    -11.8
2009 08 31  0600   55074   21600     245.7     21.2    -11.9
2009 08 31  0700   55074   25200     245.7     21.2    -11.9
2009 08 31  0800   55074   28800     245.7     21.1    -11.9
2009 08 31  0900   55074   32400     245.7     21.1    -11.9
2009 08 31  1000   55074   36000     245.7     21.0    -12.0
2009 08 31  1100   55074   39600     245.7     21.0    -12.0
2009 08 31  1200   55074   43200     245.7     20.9    -12.0
2009 08 31  1300   55074   46800     245.7     20.9    -12.1
2009 08 31  1400   55074   50400     245.7     20.8    -12.1
2009 08 31  1500   55074   54000     245.7     20.8    -12.1
2009 08 31  1600   55074   57600     245.7     20.7    -12.1
2009 08 31  1700   55074   61200     245.7     20.6    -12.2
2009 08 31  1800   55074   64800     245.7     20.6    -12.2
2009 08 31  1900   55074   68400     245.7     20.5    -12.2
2009 08 31  2000   55074   72000     245.7     20.5    -12.3
2009 08 31  2100   55074   75600     245.7     20.4    -12.3
2009 08 31  2200   55074   79200     245.7     20.4    -12.3
2009 08 31  2300   55074   82800     245.7     20.3    -12.3
