:Product: 200801_ace_loc_1h.txt
:Issued: 2008 Jan 31 2310 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2008 01 20  1400   54485   50400     217.5     16.4     20.0
2008 01 20  1500   54485   54000     217.5     16.4     20.0
2008 01 20  1600   54485   57600     217.5     16.5     20.0
2008 01 20  1700   54485   61200     217.5     16.5     20.0
2008 01 20  1800   54485   64800     217.5     16.6     20.0
2008 01 20  1900   54485   68400     217.5     16.6     19.9
2008 01 20  2000   54485   72000     217.5     16.7     19.9
2008 01 20  2100   54485   75600     217.5     16.7     19.9
2008 01 20  2200   54485   79200     217.5     16.8     19.9
2008 01 20  2300   54485   82800     217.5     16.8     19.9
2008 01 21  0000   54486       0     217.5     16.9     19.9
2008 01 21  0100   54486    3600     217.5     16.9     19.8
2008 01 21  0200   54486    7200     217.5     17.0     19.8
2008 01 21  0300   54486   10800     217.6     17.0     19.8
2008 01 21  0400   54486   14400     217.6     17.1     19.8
2008 01 21  0500   54486   18000     217.6     17.1     19.8
2008 01 21  0600   54486   21600     217.6     17.2     19.7
2008 01 21  0700   54486   25200     217.6     17.2     19.7
2008 01 21  0800   54486   28800     217.6     17.3     19.7
2008 01 21  0900   54486   32400     217.6     17.3     19.7
2008 01 21  1000   54486   36000     217.6     17.4     19.7
2008 01 21  1100   54486   39600     217.6     17.4     19.6
2008 01 21  1200   54486   43200     217.6     17.5     19.6
2008 01 21  1300   54486   46800     217.6     17.5     19.6
2008 01 21  1400   54486   50400     217.6     17.6     19.6
2008 01 21  1500   54486   54000     217.6     17.6     19.6
2008 01 21  1600   54486   57600     217.6     17.7     19.5
2008 01 21  1700   54486   61200     217.6     17.7     19.5
2008 01 21  1800   54486   64800     217.6     17.8     19.5
2008 01 21  1900   54486   68400     217.7     17.8     19.5
2008 01 21  2000   54486   72000     217.7     17.9     19.5
2008 01 21  2100   54486   75600     217.7     17.9     19.4
2008 01 21  2200   54486   79200     217.7     18.0     19.4
2008 01 21  2300   54486   82800     217.7     18.0     19.4
2008 01 22  0000   54487       0     217.7     18.1     19.4
2008 01 22  0100   54487    3600     217.7     18.1     19.4
2008 01 22  0200   54487    7200     217.7     18.1     19.3
2008 01 22  0300   54487   10800     217.7     18.2     19.3
2008 01 22  0400   54487   14400     217.7     18.2     19.3
2008 01 22  0500   54487   18000     217.7     18.3     19.3
2008 01 22  0600   54487   21600     217.7     18.3     19.3
2008 01 22  0700   54487   25200     217.7     18.4     19.2
2008 01 22  0800   54487   28800     217.7     18.4     19.2
2008 01 22  0900   54487   32400     217.8     18.5     19.2
2008 01 22  1000   54487   36000     217.8     18.5     19.2
2008 01 22  1100   54487   39600     217.8     18.6     19.2
2008 01 22  1200   54487   43200     217.8     18.6     19.1
2008 01 22  1300   54487   46800     217.8     18.7     19.1
2008 01 22  1400   54487   50400     217.8     18.7     19.1
2008 01 22  1500   54487   54000     217.8     18.8     19.1
2008 01 22  1600   54487   57600     217.8     18.8     19.1
2008 01 22  1700   54487   61200     217.8     18.9     19.0
2008 01 22  1800   54487   64800     217.8     18.9     19.0
2008 01 22  1900   54487   68400     217.8     19.0     19.0
2008 01 22  2000   54487   72000     217.8     19.0     19.0
2008 01 22  2100   54487   75600     217.9     19.1     18.9
2008 01 22  2200   54487   79200     217.9     19.1     18.9
2008 01 22  2300   54487   82800     217.9     19.1     18.9
2008 01 23  0000   54488       0     217.9     19.2     18.9
2008 01 23  0100   54488    3600     217.9     19.2     18.9
2008 01 23  0200   54488    7200     217.9     19.3     18.8
2008 01 23  0300   54488   10800     217.9     19.3     18.8
2008 01 23  0400   54488   14400     217.9     19.4     18.8
2008 01 23  0500   54488   18000     217.9     19.4     18.8
2008 01 23  0600   54488   21600     217.9     19.5     18.8
2008 01 23  0700   54488   25200     217.9     19.5     18.7
2008 01 23  0800   54488   28800     218.0     19.6     18.7
2008 01 23  0900   54488   32400     218.0     19.6     18.7
2008 01 23  1000   54488   36000     218.0     19.7     18.7
2008 01 23  1100   54488   39600     218.0     19.7     18.6
2008 01 23  1200   54488   43200     218.0     19.8     18.6
2008 01 23  1300   54488   46800     218.0     19.8     18.6
2008 01 23  1400   54488   50400     218.0     19.8     18.6
2008 01 23  1500   54488   54000     218.0     19.9     18.6
2008 01 23  1600   54488   57600     218.1     19.9     18.5
2008 01 23  1700   54488   61200     218.1     20.0     18.5
2008 01 23  1800   54488   64800     218.1     20.0     18.5
2008 01 23  1900   54488   68400     218.1     20.1     18.5
2008 01 23  2000   54488   72000     218.1     20.1     18.4
2008 01 23  2100   54488   75600     218.1     20.2     18.4
2008 01 23  2200   54488   79200     218.1     20.2     18.4
2008 01 23  2300   54488   82800     218.1     20.3     18.4
2008 01 24  0000   54489       0     218.1     20.3     18.4
2008 01 24  0100   54489    3600     218.2     20.4     18.3
2008 01 24  0200   54489    7200     218.2     20.4     18.3
2008 01 24  0300   54489   10800     218.2     20.4     18.3
2008 01 24  0400   54489   14400     218.2     20.5     18.3
2008 01 24  0500   54489   18000     218.2     20.5     18.2
2008 01 24  0600   54489   21600     218.2     20.6     18.2
2008 01 24  0700   54489   25200     218.2     20.6     18.2
2008 01 24  0800   54489   28800     218.2     20.7     18.2
2008 01 24  0900   54489   32400     218.2     20.7     18.2
2008 01 24  1000   54489   36000     218.2     20.8     18.1
2008 01 24  1100   54489   39600     218.3     20.8     18.1
2008 01 24  1200   54489   43200     218.3     20.9     18.1
2008 01 24  1300   54489   46800     218.3     20.9     18.1
2008 01 24  1400   54489   50400     218.3     21.0     18.0
2008 01 24  1500   54489   54000     218.3     21.0     18.0
2008 01 24  1600   54489   57600     218.3     21.0     18.0
2008 01 24  1700   54489   61200     218.3     21.1     18.0
2008 01 24  1800   54489   64800     218.3     21.1     17.9
2008 01 24  1900   54489   68400     218.4     21.2     17.9
2008 01 24  2000   54489   72000     218.4     21.2     17.9
2008 01 24  2100   54489   75600     218.4     21.3     17.9
2008 01 24  2200   54489   79200     218.4     21.3     17.9
2008 01 24  2300   54489   82800     218.4     21.4     17.8
2008 01 25  0000   54490       0     218.4     21.4     17.8
2008 01 25  0100   54490    3600     218.4     21.5     17.8
2008 01 25  0200   54490    7200     218.5     21.5     17.8
2008 01 25  0300   54490   10800     218.5     21.5     17.7
2008 01 25  0400   54490   14400     218.5     21.6     17.7
2008 01 25  0500   54490   18000     218.5     21.6     17.7
2008 01 25  0600   54490   21600     218.5     21.7     17.7
2008 01 25  0700   54490   25200     218.5     21.7     17.6
2008 01 25  0800   54490   28800     218.5     21.8     17.6
2008 01 25  0900   54490   32400     218.6     21.8     17.6
2008 01 25  1000   54490   36000     218.6     21.9     17.6
2008 01 25  1100   54490   39600     218.6     21.9     17.5
2008 01 25  1200   54490   43200     218.6     22.0     17.5
2008 01 25  1300   54490   46800     218.6     22.0     17.5
2008 01 25  1400   54490   50400     218.6     22.0     17.5
2008 01 25  1500   54490   54000     218.6     22.1     17.4
2008 01 25  1600   54490   57600     218.7     22.1     17.4
2008 01 25  1700   54490   61200     218.7     22.2     17.4
2008 01 25  1800   54490   64800     218.7     22.2     17.4
2008 01 25  1900   54490   68400     218.7     22.3     17.4
2008 01 25  2000   54490   72000     218.7     22.3     17.3
2008 01 25  2100   54490   75600     218.7     22.4     17.3
2008 01 25  2200   54490   79200     218.7     22.4     17.3
2008 01 25  2300   54490   82800     218.8     22.4     17.3
2008 01 26  0000   54491       0     218.8     22.5     17.2
2008 01 26  0100   54491    3600     218.8     22.5     17.2
2008 01 26  0200   54491    7200     218.8     22.6     17.2
2008 01 26  0300   54491   10800     218.8     22.6     17.2
2008 01 26  0400   54491   14400     218.8     22.7     17.1
2008 01 26  0500   54491   18000     218.8     22.7     17.1
2008 01 26  0600   54491   21600     218.9     22.8     17.1
2008 01 26  0700   54491   25200     218.9     22.8     17.1
2008 01 26  0800   54491   28800     218.9     22.9     17.0
2008 01 26  0900   54491   32400     218.9     22.9     17.0
2008 01 26  1000   54491   36000     218.9     22.9     17.0
2008 01 26  1100   54491   39600     218.9     23.0     17.0
2008 01 26  1200   54491   43200     218.9     23.0     16.9
2008 01 26  1300   54491   46800     219.0     23.1     16.9
2008 01 26  1400   54491   50400     219.0     23.1     16.9
2008 01 26  1500   54491   54000     219.0     23.2     16.9
2008 01 26  1600   54491   57600     219.0     23.2     16.8
2008 01 26  1700   54491   61200     219.0     23.3     16.8
2008 01 26  1800   54491   64800     219.1     23.3     16.8
2008 01 26  1900   54491   68400     219.1     23.3     16.8
2008 01 26  2000   54491   72000     219.1     23.4     16.7
2008 01 26  2100   54491   75600     219.1     23.4     16.7
2008 01 26  2200   54491   79200     219.1     23.5     16.7
2008 01 26  2300   54491   82800     219.1     23.5     16.7
2008 01 27  0000   54492       0     219.2     23.6     16.6
2008 01 27  0100   54492    3600     219.2     23.6     16.6
2008 01 27  0200   54492    7200     219.2     23.7     16.6
2008 01 27  0300   54492   10800     219.2     23.7     16.6
2008 01 27  0400   54492   14400     219.2     23.7     16.5
2008 01 27  0500   54492   18000     219.2     23.8     16.5
2008 01 27  0600   54492   21600     219.2     23.8     16.5
2008 01 27  0700   54492   25200     219.3     23.9     16.4
2008 01 27  0800   54492   28800     219.3     23.9     16.4
2008 01 27  0900   54492   32400     219.3     24.0     16.4
2008 01 27  1000   54492   36000     219.3     24.0     16.4
2008 01 27  1100   54492   39600     219.3     24.1     16.3
2008 01 27  1200   54492   43200     219.3     24.1     16.3
2008 01 27  1300   54492   46800     219.4     24.1     16.3
2008 01 27  1400   54492   50400     219.4     24.2     16.3
2008 01 27  1500   54492   54000     219.4     24.2     16.2
2008 01 27  1600   54492   57600     219.4     24.3     16.2
2008 01 27  1700   54492   61200     219.4     24.3     16.2
2008 01 27  1800   54492   64800     219.4     24.4     16.2
2008 01 27  1900   54492   68400     219.5     24.4     16.1
2008 01 27  2000   54492   72000     219.5     24.5     16.1
2008 01 27  2100   54492   75600     219.5     24.5     16.1
2008 01 27  2200   54492   79200     219.5     24.5     16.1
2008 01 27  2300   54492   82800     219.5     24.6     16.0
2008 01 28  0000   54493       0     219.6     24.6     16.0
2008 01 28  0100   54493    3600     219.6     24.7     16.0
2008 01 28  0200   54493    7200     219.6     24.7     16.0
2008 01 28  0300   54493   10800     219.6     24.8     15.9
2008 01 28  0400   54493   14400     219.6     24.8     15.9
2008 01 28  0500   54493   18000     219.6     24.9     15.9
2008 01 28  0600   54493   21600     219.7     24.9     15.8
2008 01 28  0700   54493   25200     219.7     24.9     15.8
2008 01 28  0800   54493   28800     219.7     25.0     15.8
2008 01 28  0900   54493   32400     219.7     25.0     15.8
2008 01 28  1000   54493   36000     219.7     25.1     15.7
2008 01 28  1100   54493   39600     219.8     25.1     15.7
2008 01 28  1200   54493   43200     219.8     25.2     15.7
2008 01 28  1300   54493   46800     219.8     25.2     15.7
2008 01 28  1400   54493   50400     219.8     25.2     15.6
2008 01 28  1500   54493   54000     219.8     25.3     15.6
2008 01 28  1600   54493   57600     219.8     25.3     15.6
2008 01 28  1700   54493   61200     219.9     25.4     15.6
2008 01 28  1800   54493   64800     219.9     25.4     15.5
2008 01 28  1900   54493   68400     219.9     25.5     15.5
2008 01 28  2000   54493   72000     219.9     25.5     15.5
2008 01 28  2100   54493   75600     219.9     25.6     15.4
2008 01 28  2200   54493   79200     219.9     25.6     15.4
2008 01 28  2300   54493   82800     220.0     25.6     15.4
2008 01 29  0000   54494       0     220.0     25.7     15.4
2008 01 29  0100   54494    3600     220.0     25.7     15.3
2008 01 29  0200   54494    7200     220.0     25.8     15.3
2008 01 29  0300   54494   10800     220.0     25.8     15.3
2008 01 29  0400   54494   14400     220.1     25.9     15.3
2008 01 29  0500   54494   18000     220.1     25.9     15.2
2008 01 29  0600   54494   21600     220.1     25.9     15.2
2008 01 29  0700   54494   25200     220.1     26.0     15.2
2008 01 29  0800   54494   28800     220.1     26.0     15.1
2008 01 29  0900   54494   32400     220.2     26.1     15.1
2008 01 29  1000   54494   36000     220.2     26.1     15.1
2008 01 29  1100   54494   39600     220.2     26.2     15.1
2008 01 29  1200   54494   43200     220.2     26.2     15.0
2008 01 29  1300   54494   46800     220.2     26.3     15.0
2008 01 29  1400   54494   50400     220.2     26.3     15.0
2008 01 29  1500   54494   54000     220.3     26.3     15.0
2008 01 29  1600   54494   57600     220.3     26.4     14.9
2008 01 29  1700   54494   61200     220.3     26.4     14.9
2008 01 29  1800   54494   64800     220.3     26.5     14.9
2008 01 29  1900   54494   68400     220.3     26.5     14.8
2008 01 29  2000   54494   72000     220.4     26.6     14.8
2008 01 29  2100   54494   75600     220.4     26.6     14.8
2008 01 29  2200   54494   79200     220.4     26.6     14.8
2008 01 29  2300   54494   82800     220.4     26.7     14.7
2008 01 30  0000   54495       0     220.4     26.7     14.7
2008 01 30  0100   54495    3600     220.5     26.8     14.7
2008 01 30  0200   54495    7200     220.5     26.8     14.7
2008 01 30  0300   54495   10800     220.5     26.9     14.6
2008 01 30  0400   54495   14400     220.5     26.9     14.6
2008 01 30  0500   54495   18000     220.5     27.0     14.6
2008 01 30  0600   54495   21600     220.6     27.0     14.5
2008 01 30  0700   54495   25200     220.6     27.0     14.5
2008 01 30  0800   54495   28800     220.6     27.1     14.5
2008 01 30  0900   54495   32400     220.6     27.1     14.5
2008 01 30  1000   54495   36000     220.6     27.2     14.4
2008 01 30  1100   54495   39600     220.7     27.2     14.4
2008 01 30  1200   54495   43200     220.7     27.3     14.4
2008 01 30  1300   54495   46800     220.7     27.3     14.3
2008 01 30  1400   54495   50400     220.7     27.3     14.3
2008 01 30  1500   54495   54000     220.7     27.4     14.3
2008 01 30  1600   54495   57600     220.8     27.4     14.3
2008 01 30  1700   54495   61200     220.8     27.5     14.2
2008 01 30  1800   54495   64800     220.8     27.5     14.2
2008 01 30  1900   54495   68400     220.8     27.6     14.2
2008 01 30  2000   54495   72000     220.8     27.6     14.1
2008 01 30  2100   54495   75600     220.8     27.6     14.1
2008 01 30  2200   54495   79200     220.9     27.7     14.1
2008 01 30  2300   54495   82800     220.9     27.7     14.1
2008 01 31  0000   54496       0     220.9     27.8     14.0
2008 01 31  0100   54496    3600     220.9     27.8     14.0
2008 01 31  0200   54496    7200     220.9     27.9     14.0
2008 01 31  0300   54496   10800     221.0     27.9     13.9
2008 01 31  0400   54496   14400     221.0     27.9     13.9
2008 01 31  0500   54496   18000     221.0     28.0     13.9
2008 01 31  0600   54496   21600     221.0     28.0     13.9
2008 01 31  0700   54496   25200     221.0     28.1     13.8
2008 01 31  0800   54496   28800     221.1     28.1     13.8
2008 01 31  0900   54496   32400     221.1     28.2     13.8
2008 01 31  1000   54496   36000     221.1     28.2     13.7
2008 01 31  1100   54496   39600     221.1     28.2     13.7
2008 01 31  1200   54496   43200     221.1     28.3     13.7
2008 01 31  1300   54496   46800     221.2     28.3     13.7
2008 01 31  1400   54496   50400     221.2     28.4     13.6
2008 01 31  1500   54496   54000     221.2     28.4     13.6
2008 01 31  1600   54496   57600     221.2     28.5     13.6
2008 01 31  1700   54496   61200     221.2     28.5     13.5
2008 01 31  1800   54496   64800     221.3     28.5     13.5
2008 01 31  1900   54496   68400     221.3     28.6     13.5
2008 01 31  2000   54496   72000     221.3     28.6     13.5
2008 01 31  2100   54496   75600     221.3     28.7     13.4
2008 01 31  2200   54496   79200     221.3     28.7     13.4
2008 01 31  2300   54496   82800     221.4     28.8     13.4
