:Product: 201003_ace_loc_1h.txt
:Issued: 2010 Mar 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2010 03 19  1800   55274   64800     243.9    -16.9    -22.4
2010 03 19  1900   55274   68400     243.9    -17.0    -22.4
2010 03 19  2000   55274   72000     243.9    -17.0    -22.5
2010 03 19  2100   55274   75600     243.9    -17.1    -22.5
2010 03 19  2200   55274   79200     243.8    -17.1    -22.5
2010 03 19  2300   55274   82800     243.8    -17.2    -22.5
2010 03 20  0000   55275       0     243.8    -17.2    -22.5
2010 03 20  0100   55275    3600     243.8    -17.3    -22.5
2010 03 20  0200   55275    7200     243.8    -17.3    -22.5
2010 03 20  0300   55275   10800     243.8    -17.4    -22.5
2010 03 20  0400   55275   14400     243.8    -17.4    -22.5
2010 03 20  0500   55275   18000     243.8    -17.5    -22.6
2010 03 20  0600   55275   21600     243.8    -17.5    -22.6
2010 03 20  0700   55275   25200     243.7    -17.6    -22.6
2010 03 20  0800   55275   28800     243.7    -17.6    -22.6
2010 03 20  0900   55275   32400     243.7    -17.7    -22.6
2010 03 20  1000   55275   36000     243.7    -17.7    -22.6
2010 03 20  1100   55275   39600     243.7    -17.8    -22.6
2010 03 20  1200   55275   43200     243.7    -17.8    -22.6
2010 03 20  1300   55275   46800     243.7    -17.9    -22.6
2010 03 20  1400   55275   50400     243.7    -17.9    -22.7
2010 03 20  1500   55275   54000     243.6    -18.0    -22.7
2010 03 20  1600   55275   57600     243.6    -18.0    -22.7
2010 03 20  1700   55275   61200     243.6    -18.1    -22.7
2010 03 20  1800   55275   64800     243.6    -18.1    -22.7
2010 03 20  1900   55275   68400     243.6    -18.2    -22.7
2010 03 20  2000   55275   72000     243.6    -18.2    -22.7
2010 03 20  2100   55275   75600     243.6    -18.3    -22.7
2010 03 20  2200   55275   79200     243.5    -18.3    -22.8
2010 03 20  2300   55275   82800     243.5    -18.4    -22.8
2010 03 21  0000   55276       0     243.5    -18.4    -22.8
2010 03 21  0100   55276    3600     243.5    -18.5    -22.8
2010 03 21  0200   55276    7200     243.5    -18.5    -22.8
2010 03 21  0300   55276   10800     243.5    -18.6    -22.8
2010 03 21  0400   55276   14400     243.5    -18.6    -22.8
2010 03 21  0500   55276   18000     243.4    -18.7    -22.8
2010 03 21  0600   55276   21600     243.4    -18.7    -22.8
2010 03 21  0700   55276   25200     243.4    -18.8    -22.8
2010 03 21  0800   55276   28800     243.4    -18.8    -22.9
2010 03 21  0900   55276   32400     243.4    -18.9    -22.9
2010 03 21  1000   55276   36000     243.4    -18.9    -22.9
2010 03 21  1100   55276   39600     243.4    -19.0    -22.9
2010 03 21  1200   55276   43200     243.3    -19.0    -22.9
2010 03 21  1300   55276   46800     243.3    -19.1    -22.9
2010 03 21  1400   55276   50400     243.3    -19.1    -22.9
2010 03 21  1500   55276   54000     243.3    -19.2    -22.9
2010 03 21  1600   55276   57600     243.3    -19.2    -22.9
2010 03 21  1700   55276   61200     243.3    -19.3    -22.9
2010 03 21  1800   55276   64800     243.2    -19.3    -23.0
2010 03 21  1900   55276   68400     243.2    -19.4    -23.0
2010 03 21  2000   55276   72000     243.2    -19.4    -23.0
2010 03 21  2100   55276   75600     243.2    -19.5    -23.0
2010 03 21  2200   55276   79200     243.2    -19.5    -23.0
2010 03 21  2300   55276   82800     243.2    -19.6    -23.0
2010 03 22  0000   55277       0     243.2    -19.6    -23.0
2010 03 22  0100   55277    3600     243.2    -19.7    -23.0
2010 03 22  0200   55277    7200     243.1    -19.7    -23.0
2010 03 22  0300   55277   10800     243.1    -19.8    -23.0
2010 03 22  0400   55277   14400     243.1    -19.8    -23.1
2010 03 22  0500   55277   18000     243.1    -19.9    -23.1
2010 03 22  0600   55277   21600     243.1    -19.9    -23.1
2010 03 22  0700   55277   25200     243.1    -20.0    -23.1
2010 03 22  0800   55277   28800     243.1    -20.0    -23.1
2010 03 22  0900   55277   32400     243.0    -20.1    -23.1
2010 03 22  1000   55277   36000     243.0    -20.1    -23.1
2010 03 22  1100   55277   39600     243.0    -20.2    -23.1
2010 03 22  1200   55277   43200     243.0    -20.2    -23.1
2010 03 22  1300   55277   46800     243.0    -20.3    -23.1
2010 03 22  1400   55277   50400     242.9    -20.3    -23.2
2010 03 22  1500   55277   54000     242.9    -20.4    -23.2
2010 03 22  1600   55277   57600     242.9    -20.4    -23.2
2010 03 22  1700   55277   61200     242.9    -20.5    -23.2
2010 03 22  1800   55277   64800     242.9    -20.5    -23.2
2010 03 22  1900   55277   68400     242.9    -20.6    -23.2
2010 03 22  2000   55277   72000     242.9    -20.6    -23.2
2010 03 22  2100   55277   75600     242.8    -20.7    -23.2
2010 03 22  2200   55277   79200     242.8    -20.7    -23.2
2010 03 22  2300   55277   82800     242.8    -20.8    -23.2
2010 03 23  0000   55278       0     242.8    -20.8    -23.2
2010 03 23  0100   55278    3600     242.8    -20.9    -23.3
2010 03 23  0200   55278    7200     242.8    -20.9    -23.3
2010 03 23  0300   55278   10800     242.8    -21.0    -23.3
2010 03 23  0400   55278   14400     242.7    -21.0    -23.3
2010 03 23  0500   55278   18000     242.7    -21.1    -23.3
2010 03 23  0600   55278   21600     242.7    -21.1    -23.3
2010 03 23  0700   55278   25200     242.7    -21.2    -23.3
2010 03 23  0800   55278   28800     242.7    -21.2    -23.3
2010 03 23  0900   55278   32400     242.7    -21.3    -23.3
2010 03 23  1000   55278   36000     242.6    -21.3    -23.3
2010 03 23  1100   55278   39600     242.6    -21.4    -23.3
2010 03 23  1200   55278   43200     242.6    -21.4    -23.3
2010 03 23  1300   55278   46800     242.6    -21.5    -23.4
2010 03 23  1400   55278   50400     242.6    -21.5    -23.4
2010 03 23  1500   55278   54000     242.6    -21.6    -23.4
2010 03 23  1600   55278   57600     242.5    -21.6    -23.4
2010 03 23  1700   55278   61200     242.5    -21.7    -23.4
2010 03 23  1800   55278   64800     242.5    -21.7    -23.4
2010 03 23  1900   55278   68400     242.5    -21.8    -23.4
2010 03 23  2000   55278   72000     242.5    -21.8    -23.4
2010 03 23  2100   55278   75600     242.5    -21.9    -23.4
2010 03 23  2200   55278   79200     242.4    -21.9    -23.4
2010 03 23  2300   55278   82800     242.4    -22.0    -23.4
2010 03 24  0000   55279       0     242.4    -22.0    -23.4
2010 03 24  0100   55279    3600     242.4    -22.1    -23.4
2010 03 24  0200   55279    7200     242.4    -22.1    -23.5
2010 03 24  0300   55279   10800     242.4    -22.2    -23.5
2010 03 24  0400   55279   14400     242.3    -22.2    -23.5
2010 03 24  0500   55279   18000     242.3    -22.3    -23.5
2010 03 24  0600   55279   21600     242.3    -22.3    -23.5
2010 03 24  0700   55279   25200     242.3    -22.4    -23.5
2010 03 24  0800   55279   28800     242.3    -22.4    -23.5
2010 03 24  0900   55279   32400     242.3    -22.5    -23.5
2010 03 24  1000   55279   36000     242.2    -22.5    -23.5
2010 03 24  1100   55279   39600     242.2    -22.6    -23.5
2010 03 24  1200   55279   43200     242.2    -22.6    -23.5
2010 03 24  1300   55279   46800     242.2    -22.7    -23.5
2010 03 24  1400   55279   50400     242.2    -22.7    -23.5
2010 03 24  1500   55279   54000     242.2    -22.8    -23.6
2010 03 24  1600   55279   57600     242.2    -22.8    -23.6
2010 03 24  1700   55279   61200     242.1    -22.9    -23.6
2010 03 24  1800   55279   64800     242.1    -22.9    -23.6
2010 03 24  1900   55279   68400     242.1    -23.0    -23.6
2010 03 24  2000   55279   72000     242.1    -23.0    -23.6
2010 03 24  2100   55279   75600     242.1    -23.1    -23.6
2010 03 24  2200   55279   79200     242.1    -23.1    -23.6
2010 03 24  2300   55279   82800     242.0    -23.2    -23.6
2010 03 25  0000   55280       0     242.0    -23.2    -23.6
2010 03 25  0100   55280    3600     242.0    -23.3    -23.6
2010 03 25  0200   55280    7200     242.0    -23.3    -23.6
2010 03 25  0300   55280   10800     242.0    -23.4    -23.6
2010 03 25  0400   55280   14400     241.9    -23.4    -23.6
2010 03 25  0500   55280   18000     241.9    -23.5    -23.6
2010 03 25  0600   55280   21600     241.9    -23.5    -23.7
2010 03 25  0700   55280   25200     241.9    -23.6    -23.7
2010 03 25  0800   55280   28800     241.9    -23.6    -23.7
2010 03 25  0900   55280   32400     241.9    -23.7    -23.7
2010 03 25  1000   55280   36000     241.8    -23.7    -23.7
2010 03 25  1100   55280   39600     241.8    -23.8    -23.7
2010 03 25  1200   55280   43200     241.8    -23.8    -23.7
2010 03 25  1300   55280   46800     241.8    -23.9    -23.7
2010 03 25  1400   55280   50400     241.8    -23.9    -23.7
2010 03 25  1500   55280   54000     241.8    -24.0    -23.7
2010 03 25  1600   55280   57600     241.8    -24.0    -23.7
2010 03 25  1700   55280   61200     241.7    -24.1    -23.7
2010 03 25  1800   55280   64800     241.7    -24.1    -23.7
2010 03 25  1900   55280   68400     241.7    -24.2    -23.7
2010 03 25  2000   55280   72000     241.7    -24.2    -23.7
2010 03 25  2100   55280   75600     241.7    -24.3    -23.7
2010 03 25  2200   55280   79200     241.7    -24.3    -23.8
2010 03 25  2300   55280   82800     241.6    -24.4    -23.8
2010 03 26  0000   55281       0     241.6    -24.4    -23.8
2010 03 26  0100   55281    3600     241.6    -24.5    -23.8
2010 03 26  0200   55281    7200     241.6    -24.5    -23.8
2010 03 26  0300   55281   10800     241.6    -24.6    -23.8
2010 03 26  0400   55281   14400     241.6    -24.6    -23.8
2010 03 26  0500   55281   18000     241.5    -24.7    -23.8
2010 03 26  0600   55281   21600     241.5    -24.7    -23.8
2010 03 26  0700   55281   25200     241.5    -24.8    -23.8
2010 03 26  0800   55281   28800     241.5    -24.8    -23.8
2010 03 26  0900   55281   32400     241.5    -24.9    -23.8
2010 03 26  1000   55281   36000     241.5    -24.9    -23.8
2010 03 26  1100   55281   39600     241.4    -25.0    -23.8
2010 03 26  1200   55281   43200     241.4    -25.0    -23.8
2010 03 26  1300   55281   46800     241.4    -25.1    -23.8
2010 03 26  1400   55281   50400     241.4    -25.1    -23.8
2010 03 26  1500   55281   54000     241.4    -25.2    -23.8
2010 03 26  1600   55281   57600     241.4    -25.2    -23.8
2010 03 26  1700   55281   61200     241.3    -25.3    -23.9
2010 03 26  1800   55281   64800     241.3    -25.3    -23.9
2010 03 26  1900   55281   68400     241.3    -25.4    -23.9
2010 03 26  2000   55281   72000     241.3    -25.4    -23.9
2010 03 26  2100   55281   75600     241.3    -25.5    -23.9
2010 03 26  2200   55281   79200     241.3    -25.5    -23.9
2010 03 26  2300   55281   82800     241.2    -25.6    -23.9
2010 03 27  0000   55282       0     241.2    -25.6    -23.9
2010 03 27  0100   55282    3600     241.2    -25.7    -23.9
2010 03 27  0200   55282    7200     241.2    -25.7    -23.9
2010 03 27  0300   55282   10800     241.2    -25.8    -23.9
2010 03 27  0400   55282   14400     241.2    -25.8    -23.9
2010 03 27  0500   55282   18000     241.2    -25.9    -23.9
2010 03 27  0600   55282   21600     241.1    -25.9    -23.9
2010 03 27  0700   55282   25200     241.1    -26.0    -23.9
2010 03 27  0800   55282   28800     241.1    -26.0    -23.9
2010 03 27  0900   55282   32400     241.1    -26.1    -23.9
2010 03 27  1000   55282   36000     241.1    -26.1    -23.9
2010 03 27  1100   55282   39600     241.1    -26.2    -23.9
2010 03 27  1200   55282   43200     241.0    -26.2    -23.9
2010 03 27  1300   55282   46800     241.0    -26.3    -23.9
2010 03 27  1400   55282   50400     241.0    -26.3    -23.9
2010 03 27  1500   55282   54000     241.0    -26.4    -23.9
2010 03 27  1600   55282   57600     241.0    -26.4    -23.9
2010 03 27  1700   55282   61200     241.0    -26.5    -24.0
2010 03 27  1800   55282   64800     240.9    -26.5    -24.0
2010 03 27  1900   55282   68400     240.9    -26.6    -24.0
2010 03 27  2000   55282   72000     240.9    -26.6    -24.0
2010 03 27  2100   55282   75600     240.9    -26.7    -24.0
2010 03 27  2200   55282   79200     240.9    -26.7    -24.0
2010 03 27  2300   55282   82800     240.9    -26.8    -24.0
2010 03 28  0000   55283       0     240.9    -26.8    -24.0
2010 03 28  0100   55283    3600     240.8    -26.9    -24.0
2010 03 28  0200   55283    7200     240.8    -26.9    -24.0
2010 03 28  0300   55283   10800     240.8    -27.0    -24.0
2010 03 28  0400   55283   14400     240.8    -27.0    -24.0
2010 03 28  0500   55283   18000     240.8    -27.1    -24.0
2010 03 28  0600   55283   21600     240.8    -27.1    -24.0
2010 03 28  0700   55283   25200     240.8    -27.2    -24.0
2010 03 28  0800   55283   28800     240.7    -27.2    -24.0
2010 03 28  0900   55283   32400     240.7    -27.3    -24.0
2010 03 28  1000   55283   36000     240.7    -27.3    -24.0
2010 03 28  1100   55283   39600     240.7    -27.4    -24.0
2010 03 28  1200   55283   43200     240.7    -27.4    -24.0
2010 03 28  1300   55283   46800     240.7    -27.5    -24.0
2010 03 28  1400   55283   50400     240.7    -27.5    -24.0
2010 03 28  1500   55283   54000     240.6    -27.6    -24.0
2010 03 28  1600   55283   57600     240.6    -27.6    -24.0
2010 03 28  1700   55283   61200     240.6    -27.7    -24.0
2010 03 28  1800   55283   64800     240.6    -27.7    -24.0
2010 03 28  1900   55283   68400     240.6    -27.8    -24.0
2010 03 28  2000   55283   72000     240.6    -27.8    -24.0
2010 03 28  2100   55283   75600     240.6    -27.9    -24.0
2010 03 28  2200   55283   79200     240.5    -27.9    -24.0
2010 03 28  2300   55283   82800     240.5    -28.0    -24.0
2010 03 29  0000   55284       0     240.5    -28.0    -24.0
2010 03 29  0100   55284    3600     240.5    -28.1    -24.0
2010 03 29  0200   55284    7200     240.5    -28.1    -24.0
2010 03 29  0300   55284   10800     240.5    -28.2    -24.0
2010 03 29  0400   55284   14400     240.4    -28.2    -24.0
2010 03 29  0500   55284   18000     240.4    -28.3    -24.0
2010 03 29  0600   55284   21600     240.4    -28.3    -24.1
2010 03 29  0700   55284   25200     240.4    -28.4    -24.1
2010 03 29  0800   55284   28800     240.4    -28.4    -24.1
2010 03 29  0900   55284   32400     240.4    -28.5    -24.1
2010 03 29  1000   55284   36000     240.4    -28.5    -24.1
2010 03 29  1100   55284   39600     240.4    -28.6    -24.1
2010 03 29  1200   55284   43200     240.3    -28.6    -24.1
2010 03 29  1300   55284   46800     240.3    -28.7    -24.1
2010 03 29  1400   55284   50400     240.3    -28.7    -24.1
2010 03 29  1500   55284   54000     240.3    -28.8    -24.1
2010 03 29  1600   55284   57600     240.3    -28.8    -24.1
2010 03 29  1700   55284   61200     240.3    -28.9    -24.1
2010 03 29  1800   55284   64800     240.3    -28.9    -24.1
2010 03 29  1900   55284   68400     240.2    -29.0    -24.1
2010 03 29  2000   55284   72000     240.2    -29.0    -24.1
2010 03 29  2100   55284   75600     240.2    -29.1    -24.1
2010 03 29  2200   55284   79200     240.2    -29.1    -24.1
2010 03 29  2300   55284   82800     240.2    -29.2    -24.1
2010 03 30  0000   55285       0     240.2    -29.2    -24.1
2010 03 30  0100   55285    3600     240.2    -29.2    -24.1
2010 03 30  0200   55285    7200     240.2    -29.3    -24.1
2010 03 30  0300   55285   10800     240.1    -29.3    -24.1
2010 03 30  0400   55285   14400     240.1    -29.4    -24.1
2010 03 30  0500   55285   18000     240.1    -29.4    -24.1
2010 03 30  0600   55285   21600     240.1    -29.5    -24.1
2010 03 30  0700   55285   25200     240.1    -29.5    -24.1
2010 03 30  0800   55285   28800     240.1    -29.6    -24.1
2010 03 30  0900   55285   32400     240.1    -29.6    -24.1
2010 03 30  1000   55285   36000     240.1    -29.7    -24.1
2010 03 30  1100   55285   39600     240.0    -29.7    -24.1
2010 03 30  1200   55285   43200     240.0    -29.8    -24.1
2010 03 30  1300   55285   46800     240.0    -29.8    -24.1
2010 03 30  1400   55285   50400     240.0    -29.9    -24.1
2010 03 30  1500   55285   54000     240.0    -29.9    -24.1
2010 03 30  1600   55285   57600     240.0    -30.0    -24.1
2010 03 30  1700   55285   61200     240.0    -30.0    -24.1
2010 03 30  1800   55285   64800     240.0    -30.1    -24.1
2010 03 30  1900   55285   68400     239.9    -30.1    -24.1
2010 03 30  2000   55285   72000     239.9    -30.1    -24.1
2010 03 30  2100   55285   75600     239.9    -30.2    -24.1
2010 03 30  2200   55285   79200     239.9    -30.2    -24.1
2010 03 30  2300   55285   82800     239.9    -30.3    -24.1
2010 03 31  0000   55286       0     239.9    -30.3    -24.1
2010 03 31  0100   55286    3600     239.9    -30.4    -24.1
2010 03 31  0200   55286    7200     239.9    -30.4    -24.1
2010 03 31  0300   55286   10800     239.8    -30.5    -24.1
2010 03 31  0400   55286   14400     239.8    -30.5    -24.1
2010 03 31  0500   55286   18000     239.8    -30.6    -24.1
2010 03 31  0600   55286   21600     239.8    -30.6    -24.1
2010 03 31  0700   55286   25200     239.8    -30.7    -24.1
2010 03 31  0800   55286   28800     239.8    -30.7    -24.1
2010 03 31  0900   55286   32400     239.8    -30.7    -24.1
2010 03 31  1000   55286   36000     239.8    -30.8    -24.1
2010 03 31  1100   55286   39600     239.8    -30.8    -24.1
2010 03 31  1200   55286   43200     239.7    -30.9    -24.1
2010 03 31  1300   55286   46800     239.7    -30.9    -24.1
2010 03 31  1400   55286   50400     239.7    -31.0    -24.1
2010 03 31  1500   55286   54000     239.7    -31.0    -24.1
2010 03 31  1600   55286   57600     239.7    -31.1    -24.1
2010 03 31  1700   55286   61200     239.7    -31.1    -24.1
2010 03 31  1800   55286   64800     239.7    -31.1    -24.1
2010 03 31  1900   55286   68400     239.7    -31.2    -24.1
2010 03 31  2000   55286   72000     239.7    -31.2    -24.1
2010 03 31  2100   55286   75600     239.6    -31.3    -24.1
2010 03 31  2200   55286   79200     239.6    -31.3    -24.0
2010 03 31  2300   55286   82800     239.6    -31.4    -24.0
