:Product: 201502_ace_loc_1h.txt
:Issued: 2015 Feb 25 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2015 02 19  1500   57072   54000     225.9    -36.7    -12.9
2015 02 19  1600   57072   57600     225.9    -36.7    -12.9
2015 02 19  1700   57072   61200     225.9    -36.6    -13.0
2015 02 19  1800   57072   64800     225.9    -36.6    -13.0
2015 02 19  1900   57072   68400     225.9    -36.6    -13.0
2015 02 19  2000   57072   72000     225.9    -36.5    -13.0
2015 02 19  2100   57072   75600     225.8    -36.5    -13.1
2015 02 19  2200   57072   79200     225.8    -36.5    -13.1
2015 02 19  2300   57072   82800     225.8    -36.5    -13.1
2015 02 20  0000   57073       0     225.8    -36.4    -13.2
2015 02 20  0100   57073    3600     225.8    -36.4    -13.2
2015 02 20  0200   57073    7200     225.8    -36.4    -13.2
2015 02 20  0300   57073   10800     225.7    -36.3    -13.3
2015 02 20  0400   57073   14400     225.7    -36.3    -13.3
2015 02 20  0500   57073   18000     225.7    -36.3    -13.3
2015 02 20  0600   57073   21600     225.7    -36.3    -13.3
2015 02 20  0700   57073   25200     225.7    -36.2    -13.4
2015 02 20  0800   57073   28800     225.7    -36.2    -13.4
2015 02 20  0900   57073   32400     225.6    -36.2    -13.4
2015 02 20  1000   57073   36000     225.6    -36.1    -13.5
2015 02 20  1100   57073   39600     225.6    -36.1    -13.5
2015 02 20  1200   57073   43200     225.6    -36.1    -13.5
2015 02 20  1300   57073   46800     225.6    -36.0    -13.6
2015 02 20  1400   57073   50400     225.6    -36.0    -13.6
2015 02 20  1500   57073   54000     225.5    -36.0    -13.6
2015 02 20  1600   57073   57600     225.5    -36.0    -13.6
2015 02 20  1700   57073   61200     225.5    -35.9    -13.7
2015 02 20  1800   57073   64800     225.5    -35.9    -13.7
2015 02 20  1900   57073   68400     225.5    -35.9    -13.7
2015 02 20  2000   57073   72000     225.5    -35.8    -13.8
2015 02 20  2100   57073   75600     225.4    -35.8    -13.8
2015 02 20  2200   57073   79200     225.4    -35.8    -13.8
2015 02 20  2300   57073   82800     225.4    -35.7    -13.9
2015 02 21  0000   57074       0     225.4    -35.7    -13.9
2015 02 21  0100   57074    3600     225.4    -35.7    -13.9
2015 02 21  0200   57074    7200     225.3    -35.7    -13.9
2015 02 21  0300   57074   10800     225.3    -35.6    -14.0
2015 02 21  0400   57074   14400     225.3    -35.6    -14.0
2015 02 21  0500   57074   18000     225.3    -35.6    -14.0
2015 02 21  0600   57074   21600     225.3    -35.5    -14.1
2015 02 21  0700   57074   25200     225.3    -35.5    -14.1
2015 02 21  0800   57074   28800     225.2    -35.5    -14.1
2015 02 21  0900   57074   32400     225.2    -35.4    -14.1
2015 02 21  1000   57074   36000     225.2    -35.4    -14.2
2015 02 21  1100   57074   39600     225.2    -35.4    -14.2
2015 02 21  1200   57074   43200     225.2    -35.3    -14.2
2015 02 21  1300   57074   46800     225.2    -35.3    -14.3
2015 02 21  1400   57074   50400     225.1    -35.3    -14.3
2015 02 21  1500   57074   54000     225.1    -35.3    -14.3
2015 02 21  1600   57074   57600     225.1    -35.2    -14.3
2015 02 21  1700   57074   61200     225.1    -35.2    -14.4
2015 02 21  1800   57074   64800     225.1    -35.2    -14.4
2015 02 21  1900   57074   68400     225.0    -35.1    -14.4
2015 02 21  2000   57074   72000     225.0    -35.1    -14.5
2015 02 21  2100   57074   75600     225.0    -35.1    -14.5
2015 02 21  2200   57074   79200     225.0    -35.0    -14.5
2015 02 21  2300   57074   82800     225.0    -35.0    -14.5
2015 02 22  0000   57075       0     225.0    -35.0    -14.6
2015 02 22  0100   57075    3600     224.9    -34.9    -14.6
2015 02 22  0200   57075    7200     224.9    -34.9    -14.6
2015 02 22  0300   57075   10800     224.9    -34.9    -14.7
2015 02 22  0400   57075   14400     224.9    -34.8    -14.7
2015 02 22  0500   57075   18000     224.9    -34.8    -14.7
2015 02 22  0600   57075   21600     224.8    -34.8    -14.7
2015 02 22  0700   57075   25200     224.8    -34.8    -14.8
2015 02 22  0800   57075   28800     224.8    -34.7    -14.8
2015 02 22  0900   57075   32400     224.8    -34.7    -14.8
2015 02 22  1000   57075   36000     224.8    -34.7    -14.9
2015 02 22  1100   57075   39600     224.8    -34.6    -14.9
2015 02 22  1200   57075   43200     224.7    -34.6    -14.9
2015 02 22  1300   57075   46800     224.7    -34.6    -14.9
2015 02 22  1400   57075   50400     224.7    -34.5    -15.0
2015 02 22  1500   57075   54000     224.7    -34.5    -15.0
2015 02 22  1600   57075   57600     224.7    -34.5    -15.0
2015 02 22  1700   57075   61200     224.6    -34.4    -15.1
2015 02 22  1800   57075   64800     224.6    -34.4    -15.1
2015 02 22  1900   57075   68400     224.6    -34.4    -15.1
2015 02 22  2000   57075   72000     224.6    -34.3    -15.1
2015 02 22  2100   57075   75600     224.6    -34.3    -15.2
2015 02 22  2200   57075   79200     224.5    -34.3    -15.2
2015 02 22  2300   57075   82800     224.5    -34.2    -15.2
2015 02 23  0000   57076       0     224.5    -34.2    -15.3
2015 02 23  0100   57076    3600     224.5    -34.2    -15.3
2015 02 23  0200   57076    7200     224.5    -34.1    -15.3
2015 02 23  0300   57076   10800     224.5    -34.1    -15.3
2015 02 23  0400   57076   14400     224.4    -34.1    -15.4
2015 02 23  0500   57076   18000     224.4    -34.0    -15.4
2015 02 23  0600   57076   21600     224.4    -34.0    -15.4
2015 02 23  0700   57076   25200     224.4    -34.0    -15.4
2015 02 23  0800   57076   28800     224.4    -33.9    -15.5
2015 02 23  0900   57076   32400     224.3    -33.9    -15.5
2015 02 23  1000   57076   36000     224.3    -33.9    -15.5
2015 02 23  1100   57076   39600     224.3    -33.8    -15.6
2015 02 23  1200   57076   43200     224.3    -33.8    -15.6
2015 02 23  1300   57076   46800     224.3    -33.8    -15.6
2015 02 23  1400   57076   50400     224.2    -33.8    -15.6
2015 02 23  1500   57076   54000     224.2    -33.7    -15.7
2015 02 23  1600   57076   57600     224.2    -33.7    -15.7
2015 02 23  1700   57076   61200     224.2    -33.7    -15.7
2015 02 23  1800   57076   64800     224.2    -33.6    -15.7
2015 02 23  1900   57076   68400     224.1    -33.6    -15.8
2015 02 23  2000   57076   72000     224.1    -33.6    -15.8
2015 02 23  2100   57076   75600     224.1    -33.5    -15.8
2015 02 23  2200   57076   79200     224.1    -33.5    -15.9
2015 02 23  2300   57076   82800     224.1    -33.5    -15.9
2015 02 24  0000   57077       0     224.1    -33.4    -15.9
2015 02 24  0100   57077    3600     224.0    -33.4    -15.9
2015 02 24  0200   57077    7200     224.0    -33.4    -16.0
2015 02 24  0300   57077   10800     224.0    -33.3    -16.0
2015 02 24  0400   57077   14400     224.0    -33.3    -16.0
2015 02 24  0500   57077   18000     224.0    -33.3    -16.0
2015 02 24  0600   57077   21600     223.9    -33.2    -16.1
2015 02 24  0700   57077   25200     223.9    -33.2    -16.1
2015 02 24  0800   57077   28800     223.9    -33.2    -16.1
2015 02 24  0900   57077   32400     223.9    -33.1    -16.1
2015 02 24  1000   57077   36000     223.9    -33.1    -16.2
2015 02 24  1100   57077   39600     223.8    -33.1    -16.2
2015 02 24  1200   57077   43200     223.8    -33.0    -16.2
2015 02 24  1300   57077   46800     223.8    -33.0    -16.3
2015 02 24  1400   57077   50400     223.8    -33.0    -16.3
2015 02 24  1500   57077   54000     223.8    -32.9    -16.3
2015 02 24  1600   57077   57600     223.7    -32.9    -16.3
2015 02 24  1700   57077   61200     223.7    -32.9    -16.4
2015 02 24  1800   57077   64800     223.7    -32.8    -16.4
2015 02 24  1900   57077   68400     223.7    -32.8    -16.4
2015 02 24  2000   57077   72000     223.7    -32.8    -16.4
2015 02 24  2100   57077   75600     223.7    -32.7    -16.5
2015 02 24  2200   57077   79200     223.6    -32.7    -16.5
2015 02 24  2300   57077   82800     223.6    -32.7    -16.5
2015 02 25  0000   57078       0     223.6    -32.6    -16.5
2015 02 25  0100   57078    3600     223.6    -32.6    -16.6
2015 02 25  0200   57078    7200     223.5    -32.5    -16.6
2015 02 25  0300   57078   10800     223.5    -32.5    -16.6
2015 02 25  0400   57078   14400     223.5    -32.5    -16.6
2015 02 25  0500   57078   18000     223.5    -32.4    -16.7
2015 02 25  0600   57078   21600     223.5    -32.4    -16.7
2015 02 25  0700   57078   25200     223.5    -32.4    -16.7
2015 02 25  0800   57078   28800     223.4    -32.3    -16.8
2015 02 25  0900   57078   32400     223.4    -32.3    -16.8
2015 02 25  1000   57078   36000     223.4    -32.3    -16.8
2015 02 25  1100   57078   39600     223.4    -32.2    -16.8
2015 02 25  1200   57078   43200     223.4    -32.2    -16.9
2015 02 25  1300   57078   46800     223.3    -32.2    -16.9
2015 02 25  1400   57078   50400     223.3    -32.1    -16.9
2015 02 25  1500   57078   54000     223.3    -32.1    -16.9
2015 02 25  1600   57078   57600     223.3    -32.1    -17.0
2015 02 25  1700   57078   61200     223.3    -32.0    -17.0
2015 02 25  1800   57078   64800     223.2    -32.0    -17.0
2015 02 25  1900   57078   68400     223.2    -32.0    -17.0
2015 02 25  2000   57078   72000     223.2    -31.9    -17.1
2015 02 25  2100   57078   75600     223.2    -31.9    -17.1
2015 02 25  2200   57078   79200     223.2    -31.9    -17.1
2015 02 25  2300   57078   82800     223.2    -31.8    -17.1
