:Product: 201110_ace_loc_1h.txt
:Issued: 2011 Oct 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2011 10 19  1300   55853   46800     224.2    -33.9    -17.4
2011 10 19  1400   55853   50400     224.1    -33.9    -17.4
2011 10 19  1500   55853   54000     224.1    -33.9    -17.4
2011 10 19  1600   55853   57600     224.1    -33.8    -17.3
2011 10 19  1700   55853   61200     224.1    -33.8    -17.3
2011 10 19  1800   55853   64800     224.1    -33.7    -17.3
2011 10 19  1900   55853   68400     224.1    -33.7    -17.3
2011 10 19  2000   55853   72000     224.1    -33.7    -17.2
2011 10 19  2100   55853   75600     224.1    -33.6    -17.2
2011 10 19  2200   55853   79200     224.1    -33.6    -17.2
2011 10 19  2300   55853   82800     224.1    -33.6    -17.2
2011 10 20  0000   55854       0     224.1    -33.5    -17.2
2011 10 20  0100   55854    3600     224.0    -33.5    -17.1
2011 10 20  0200   55854    7200     224.0    -33.5    -17.1
2011 10 20  0300   55854   10800     224.0    -33.4    -17.1
2011 10 20  0400   55854   14400     224.0    -33.4    -17.1
2011 10 20  0500   55854   18000     224.0    -33.3    -17.1
2011 10 20  0600   55854   21600     224.0    -33.3    -17.0
2011 10 20  0700   55854   25200     224.0    -33.3    -17.0
2011 10 20  0800   55854   28800     224.0    -33.2    -17.0
2011 10 20  0900   55854   32400     224.0    -33.2    -17.0
2011 10 20  1000   55854   36000     224.0    -33.2    -16.9
2011 10 20  1100   55854   39600     224.0    -33.1    -16.9
2011 10 20  1200   55854   43200     223.9    -33.1    -16.9
2011 10 20  1300   55854   46800     223.9    -33.0    -16.9
2011 10 20  1400   55854   50400     223.9    -33.0    -16.9
2011 10 20  1500   55854   54000     223.9    -33.0    -16.8
2011 10 20  1600   55854   57600     223.9    -32.9    -16.8
2011 10 20  1700   55854   61200     223.9    -32.9    -16.8
2011 10 20  1800   55854   64800     223.9    -32.8    -16.8
2011 10 20  1900   55854   68400     223.9    -32.8    -16.7
2011 10 20  2000   55854   72000     223.9    -32.8    -16.7
2011 10 20  2100   55854   75600     223.9    -32.7    -16.7
2011 10 20  2200   55854   79200     223.9    -32.7    -16.7
2011 10 20  2300   55854   82800     223.9    -32.6    -16.7
2011 10 21  0000   55855       0     223.8    -32.6    -16.6
2011 10 21  0100   55855    3600     223.8    -32.6    -16.6
2011 10 21  0200   55855    7200     223.8    -32.5    -16.6
2011 10 21  0300   55855   10800     223.8    -32.5    -16.6
2011 10 21  0400   55855   14400     223.8    -32.4    -16.5
2011 10 21  0500   55855   18000     223.8    -32.4    -16.5
2011 10 21  0600   55855   21600     223.8    -32.3    -16.5
2011 10 21  0700   55855   25200     223.8    -32.3    -16.5
2011 10 21  0800   55855   28800     223.8    -32.3    -16.4
2011 10 21  0900   55855   32400     223.8    -32.2    -16.4
2011 10 21  1000   55855   36000     223.8    -32.2    -16.4
2011 10 21  1100   55855   39600     223.7    -32.1    -16.4
2011 10 21  1200   55855   43200     223.7    -32.1    -16.4
2011 10 21  1300   55855   46800     223.7    -32.1    -16.3
2011 10 21  1400   55855   50400     223.7    -32.0    -16.3
2011 10 21  1500   55855   54000     223.7    -32.0    -16.3
2011 10 21  1600   55855   57600     223.7    -31.9    -16.3
2011 10 21  1700   55855   61200     223.7    -31.9    -16.2
2011 10 21  1800   55855   64800     223.7    -31.8    -16.2
2011 10 21  1900   55855   68400     223.7    -31.8    -16.2
2011 10 21  2000   55855   72000     223.7    -31.8    -16.2
2011 10 21  2100   55855   75600     223.7    -31.7    -16.1
2011 10 21  2200   55855   79200     223.7    -31.7    -16.1
2011 10 21  2300   55855   82800     223.6    -31.6    -16.1
2011 10 22  0000   55856       0     223.6    -31.6    -16.1
2011 10 22  0100   55856    3600     223.6    -31.5    -16.0
2011 10 22  0200   55856    7200     223.6    -31.5    -16.0
2011 10 22  0300   55856   10800     223.6    -31.5    -16.0
2011 10 22  0400   55856   14400     223.6    -31.4    -16.0
2011 10 22  0500   55856   18000     223.6    -31.4    -16.0
2011 10 22  0600   55856   21600     223.6    -31.3    -15.9
2011 10 22  0700   55856   25200     223.6    -31.3    -15.9
2011 10 22  0800   55856   28800     223.6    -31.2    -15.9
2011 10 22  0900   55856   32400     223.6    -31.2    -15.9
2011 10 22  1000   55856   36000     223.6    -31.1    -15.8
2011 10 22  1100   55856   39600     223.5    -31.1    -15.8
2011 10 22  1200   55856   43200     223.5    -31.1    -15.8
2011 10 22  1300   55856   46800     223.5    -31.0    -15.8
2011 10 22  1400   55856   50400     223.5    -31.0    -15.7
2011 10 22  1500   55856   54000     223.5    -30.9    -15.7
2011 10 22  1600   55856   57600     223.5    -30.9    -15.7
2011 10 22  1700   55856   61200     223.5    -30.8    -15.7
2011 10 22  1800   55856   64800     223.5    -30.8    -15.6
2011 10 22  1900   55856   68400     223.5    -30.7    -15.6
2011 10 22  2000   55856   72000     223.5    -30.7    -15.6
2011 10 22  2100   55856   75600     223.5    -30.6    -15.6
2011 10 22  2200   55856   79200     223.5    -30.6    -15.5
2011 10 22  2300   55856   82800     223.4    -30.6    -15.5
2011 10 23  0000   55857       0     223.4    -30.5    -15.5
2011 10 23  0100   55857    3600     223.4    -30.5    -15.5
2011 10 23  0200   55857    7200     223.4    -30.4    -15.4
2011 10 23  0300   55857   10800     223.4    -30.4    -15.4
2011 10 23  0400   55857   14400     223.4    -30.3    -15.4
2011 10 23  0500   55857   18000     223.4    -30.3    -15.4
2011 10 23  0600   55857   21600     223.4    -30.2    -15.3
2011 10 23  0700   55857   25200     223.4    -30.2    -15.3
2011 10 23  0800   55857   28800     223.4    -30.1    -15.3
2011 10 23  0900   55857   32400     223.4    -30.1    -15.3
2011 10 23  1000   55857   36000     223.3    -30.0    -15.2
2011 10 23  1100   55857   39600     223.3    -30.0    -15.2
2011 10 23  1200   55857   43200     223.3    -29.9    -15.2
2011 10 23  1300   55857   46800     223.3    -29.9    -15.2
2011 10 23  1400   55857   50400     223.3    -29.8    -15.1
2011 10 23  1500   55857   54000     223.3    -29.8    -15.1
2011 10 23  1600   55857   57600     223.3    -29.8    -15.1
2011 10 23  1700   55857   61200     223.3    -29.7    -15.1
2011 10 23  1800   55857   64800     223.3    -29.7    -15.0
2011 10 23  1900   55857   68400     223.3    -29.6    -15.0
2011 10 23  2000   55857   72000     223.3    -29.6    -15.0
2011 10 23  2100   55857   75600     223.2    -29.5    -15.0
2011 10 23  2200   55857   79200     223.2    -29.5    -14.9
2011 10 23  2300   55857   82800     223.2    -29.4    -14.9
2011 10 24  0000   55858       0     223.2    -29.4    -14.9
2011 10 24  0100   55858    3600     223.2    -29.3    -14.9
2011 10 24  0200   55858    7200     223.2    -29.3    -14.8
2011 10 24  0300   55858   10800     223.2    -29.2    -14.8
2011 10 24  0400   55858   14400     223.2    -29.2    -14.8
2011 10 24  0500   55858   18000     223.2    -29.1    -14.8
2011 10 24  0600   55858   21600     223.2    -29.1    -14.7
2011 10 24  0700   55858   25200     223.2    -29.0    -14.7
2011 10 24  0800   55858   28800     223.1    -29.0    -14.7
2011 10 24  0900   55858   32400     223.1    -28.9    -14.6
2011 10 24  1000   55858   36000     223.1    -28.9    -14.6
2011 10 24  1100   55858   39600     223.1    -28.8    -14.6
2011 10 24  1200   55858   43200     223.1    -28.8    -14.6
2011 10 24  1300   55858   46800     223.1    -28.7    -14.5
2011 10 24  1400   55858   50400     223.1    -28.7    -14.5
2011 10 24  1500   55858   54000     223.1    -28.6    -14.5
2011 10 24  1600   55858   57600     223.1    -28.6    -14.5
2011 10 24  1700   55858   61200     223.1    -28.5    -14.4
2011 10 24  1800   55858   64800     223.0    -28.5    -14.4
2011 10 24  1900   55858   68400     223.0    -28.4    -14.4
2011 10 24  2000   55858   72000     223.0    -28.4    -14.4
2011 10 24  2100   55858   75600     223.0    -28.3    -14.3
2011 10 24  2200   55858   79200     223.0    -28.3    -14.3
2011 10 24  2300   55858   82800     223.0    -28.2    -14.3
2011 10 25  0000   55859       0     223.0    -28.2    -14.2
2011 10 25  0100   55859    3600     223.0    -28.1    -14.2
2011 10 25  0200   55859    7200     223.0    -28.1    -14.2
2011 10 25  0300   55859   10800     223.0    -28.0    -14.2
2011 10 25  0400   55859   14400     223.0    -27.9    -14.1
2011 10 25  0500   55859   18000     222.9    -27.9    -14.1
2011 10 25  0600   55859   21600     222.9    -27.8    -14.1
2011 10 25  0700   55859   25200     222.9    -27.8    -14.1
2011 10 25  0800   55859   28800     222.9    -27.7    -14.0
2011 10 25  0900   55859   32400     222.9    -27.7    -14.0
2011 10 25  1000   55859   36000     222.9    -27.6    -14.0
2011 10 25  1100   55859   39600     222.9    -27.6    -14.0
2011 10 25  1200   55859   43200     222.9    -27.5    -13.9
2011 10 25  1300   55859   46800     222.9    -27.5    -13.9
2011 10 25  1400   55859   50400     222.8    -27.4    -13.9
2011 10 25  1500   55859   54000     222.8    -27.4    -13.8
2011 10 25  1600   55859   57600     222.8    -27.3    -13.8
2011 10 25  1700   55859   61200     222.8    -27.3    -13.8
2011 10 25  1800   55859   64800     222.8    -27.2    -13.8
2011 10 25  1900   55859   68400     222.8    -27.2    -13.7
2011 10 25  2000   55859   72000     222.8    -27.1    -13.7
2011 10 25  2100   55859   75600     222.8    -27.1    -13.7
2011 10 25  2200   55859   79200     222.8    -27.0    -13.6
2011 10 25  2300   55859   82800     222.8    -26.9    -13.6
2011 10 26  0000   55860       0     222.7    -26.9    -13.6
2011 10 26  0100   55860    3600     222.7    -26.8    -13.6
2011 10 26  0200   55860    7200     222.7    -26.8    -13.5
2011 10 26  0300   55860   10800     222.7    -26.7    -13.5
2011 10 26  0400   55860   14400     222.7    -26.7    -13.5
2011 10 26  0500   55860   18000     222.7    -26.6    -13.5
2011 10 26  0600   55860   21600     222.7    -26.6    -13.4
2011 10 26  0700   55860   25200     222.7    -26.5    -13.4
2011 10 26  0800   55860   28800     222.6    -26.5    -13.4
2011 10 26  0900   55860   32400     222.6    -26.4    -13.3
2011 10 26  1000   55860   36000     222.6    -26.4    -13.3
2011 10 26  1100   55860   39600     222.6    -26.3    -13.3
2011 10 26  1200   55860   43200     222.6    -26.2    -13.3
2011 10 26  1300   55860   46800     222.6    -26.2    -13.2
2011 10 26  1400   55860   50400     222.6    -26.1    -13.2
2011 10 26  1500   55860   54000     222.6    -26.1    -13.2
2011 10 26  1600   55860   57600     222.6    -26.0    -13.1
2011 10 26  1700   55860   61200     222.5    -26.0    -13.1
2011 10 26  1800   55860   64800     222.5    -25.9    -13.1
2011 10 26  1900   55860   68400     222.5    -25.9    -13.1
2011 10 26  2000   55860   72000     222.5    -25.8    -13.0
2011 10 26  2100   55860   75600     222.5    -25.7    -13.0
2011 10 26  2200   55860   79200     222.5    -25.7    -13.0
2011 10 26  2300   55860   82800     222.5    -25.6    -12.9
2011 10 27  0000   55861       0     222.5    -25.6    -12.9
2011 10 27  0100   55861    3600     222.5    -25.5    -12.9
2011 10 27  0200   55861    7200     222.4    -25.5    -12.9
2011 10 27  0300   55861   10800     222.4    -25.4    -12.8
2011 10 27  0400   55861   14400     222.4    -25.4    -12.8
2011 10 27  0500   55861   18000     222.4    -25.3    -12.8
2011 10 27  0600   55861   21600     222.4    -25.3    -12.7
2011 10 27  0700   55861   25200     222.4    -25.2    -12.7
2011 10 27  0800   55861   28800     222.4    -25.1    -12.7
2011 10 27  0900   55861   32400     222.4    -25.1    -12.7
2011 10 27  1000   55861   36000     222.3    -25.0    -12.6
2011 10 27  1100   55861   39600     222.3    -25.0    -12.6
2011 10 27  1200   55861   43200     222.3    -24.9    -12.6
2011 10 27  1300   55861   46800     222.3    -24.9    -12.5
2011 10 27  1400   55861   50400     222.3    -24.8    -12.5
2011 10 27  1500   55861   54000     222.3    -24.7    -12.5
2011 10 27  1600   55861   57600     222.3    -24.7    -12.5
2011 10 27  1700   55861   61200     222.3    -24.6    -12.4
2011 10 27  1800   55861   64800     222.2    -24.6    -12.4
2011 10 27  1900   55861   68400     222.2    -24.5    -12.4
2011 10 27  2000   55861   72000     222.2    -24.5    -12.3
2011 10 27  2100   55861   75600     222.2    -24.4    -12.3
2011 10 27  2200   55861   79200     222.2    -24.4    -12.3
2011 10 27  2300   55861   82800     222.2    -24.3    -12.3
2011 10 28  0000   55862       0     222.2    -24.2    -12.2
2011 10 28  0100   55862    3600     222.1    -24.2    -12.2
2011 10 28  0200   55862    7200     222.1    -24.1    -12.2
2011 10 28  0300   55862   10800     222.1    -24.1    -12.1
2011 10 28  0400   55862   14400     222.1    -24.0    -12.1
2011 10 28  0500   55862   18000     222.1    -24.0    -12.1
2011 10 28  0600   55862   21600     222.1    -23.9    -12.0
2011 10 28  0700   55862   25200     222.1    -23.8    -12.0
2011 10 28  0800   55862   28800     222.1    -23.8    -12.0
2011 10 28  0900   55862   32400     222.0    -23.7    -12.0
2011 10 28  1000   55862   36000     222.0    -23.7    -11.9
2011 10 28  1100   55862   39600     222.0    -23.6    -11.9
2011 10 28  1200   55862   43200     222.0    -23.6    -11.9
2011 10 28  1300   55862   46800     222.0    -23.5    -11.8
2011 10 28  1400   55862   50400     222.0    -23.4    -11.8
2011 10 28  1500   55862   54000     222.0    -23.4    -11.8
2011 10 28  1600   55862   57600     221.9    -23.3    -11.7
2011 10 28  1700   55862   61200     221.9    -23.3    -11.7
2011 10 28  1800   55862   64800     221.9    -23.2    -11.7
2011 10 28  1900   55862   68400     221.9    -23.2    -11.7
2011 10 28  2000   55862   72000     221.9    -23.1    -11.6
2011 10 28  2100   55862   75600     221.9    -23.1    -11.6
2011 10 28  2200   55862   79200     221.9    -23.0    -11.6
2011 10 28  2300   55862   82800     221.8    -22.9    -11.5
2011 10 29  0000   55863       0     221.8    -22.9    -11.5
2011 10 29  0100   55863    3600     221.8    -22.8    -11.5
2011 10 29  0200   55863    7200     221.8    -22.8    -11.4
2011 10 29  0300   55863   10800     221.8    -22.7    -11.4
2011 10 29  0400   55863   14400     221.8    -22.7    -11.4
2011 10 29  0500   55863   18000     221.8    -22.6    -11.4
2011 10 29  0600   55863   21600     221.7    -22.5    -11.3
2011 10 29  0700   55863   25200     221.7    -22.5    -11.3
2011 10 29  0800   55863   28800     221.7    -22.4    -11.3
2011 10 29  0900   55863   32400     221.7    -22.4    -11.2
2011 10 29  1000   55863   36000     221.7    -22.3    -11.2
2011 10 29  1100   55863   39600     221.7    -22.2    -11.2
2011 10 29  1200   55863   43200     221.7    -22.2    -11.1
2011 10 29  1300   55863   46800     221.6    -22.1    -11.1
2011 10 29  1400   55863   50400     221.6    -22.1    -11.1
2011 10 29  1500   55863   54000     221.6    -22.0    -11.1
2011 10 29  1600   55863   57600     221.6    -22.0    -11.0
2011 10 29  1700   55863   61200     221.6    -21.9    -11.0
2011 10 29  1800   55863   64800     221.6    -21.8    -11.0
2011 10 29  1900   55863   68400     221.6    -21.8    -10.9
2011 10 29  2000   55863   72000     221.5    -21.7    -10.9
2011 10 29  2100   55863   75600     221.5    -21.7    -10.9
2011 10 29  2200   55863   79200     221.5    -21.6    -10.8
2011 10 29  2300   55863   82800     221.5    -21.6    -10.8
2011 10 30  0000   55864       0     221.5    -21.5    -10.8
2011 10 30  0100   55864    3600     221.5    -21.4    -10.7
2011 10 30  0200   55864    7200     221.5    -21.4    -10.7
2011 10 30  0300   55864   10800     221.4    -21.3    -10.7
2011 10 30  0400   55864   14400     221.4    -21.3    -10.7
2011 10 30  0500   55864   18000     221.4    -21.2    -10.6
2011 10 30  0600   55864   21600     221.4    -21.2    -10.6
2011 10 30  0700   55864   25200     221.4    -21.1    -10.6
2011 10 30  0800   55864   28800     221.4    -21.0    -10.5
2011 10 30  0900   55864   32400     221.4    -21.0    -10.5
2011 10 30  1000   55864   36000     221.3    -20.9    -10.5
2011 10 30  1100   55864   39600     221.3    -20.9    -10.4
2011 10 30  1200   55864   43200     221.3    -20.8    -10.4
2011 10 30  1300   55864   46800     221.3    -20.8    -10.4
2011 10 30  1400   55864   50400     221.3    -20.7    -10.3
2011 10 30  1500   55864   54000     221.3    -20.6    -10.3
2011 10 30  1600   55864   57600     221.2    -20.6    -10.3
2011 10 30  1700   55864   61200     221.2    -20.5    -10.3
2011 10 30  1800   55864   64800     221.2    -20.5    -10.2
2011 10 30  1900   55864   68400     221.2    -20.4    -10.2
2011 10 30  2000   55864   72000     221.2    -20.4    -10.2
2011 10 30  2100   55864   75600     221.2    -20.3    -10.1
2011 10 30  2200   55864   79200     221.2    -20.2    -10.1
2011 10 30  2300   55864   82800     221.1    -20.2    -10.1
2011 10 31  0000   55865       0     221.1    -20.1    -10.0
2011 10 31  0100   55865    3600     221.1    -20.1    -10.0
2011 10 31  0200   55865    7200     221.1    -20.0    -10.0
2011 10 31  0300   55865   10800     221.1    -19.9     -9.9
2011 10 31  0400   55865   14400     221.1    -19.9     -9.9
2011 10 31  0500   55865   18000     221.1    -19.8     -9.9
2011 10 31  0600   55865   21600     221.0    -19.8     -9.8
2011 10 31  0700   55865   25200     221.0    -19.7     -9.8
2011 10 31  0800   55865   28800     221.0    -19.7     -9.8
2011 10 31  0900   55865   32400     221.0    -19.6     -9.8
2011 10 31  1000   55865   36000     221.0    -19.5     -9.7
2011 10 31  1100   55865   39600     221.0    -19.5     -9.7
2011 10 31  1200   55865   43200     220.9    -19.4     -9.7
2011 10 31  1300   55865   46800     220.9    -19.4     -9.6
2011 10 31  1400   55865   50400     220.9    -19.3     -9.6
2011 10 31  1500   55865   54000     220.9    -19.3     -9.6
2011 10 31  1600   55865   57600     220.9    -19.2     -9.5
2011 10 31  1700   55865   61200     220.9    -19.1     -9.5
2011 10 31  1800   55865   64800     220.9    -19.1     -9.5
2011 10 31  1900   55865   68400     220.8    -19.0     -9.4
2011 10 31  2000   55865   72000     220.8    -19.0     -9.4
2011 10 31  2100   55865   75600     220.8    -18.9     -9.4
2011 10 31  2200   55865   79200     220.8    -18.9     -9.3
2011 10 31  2300   55865   82800     220.8    -18.8     -9.3
